X1,X10,X11,X2,X3,X4,X5,X6,X7,X8,X9,Y1
-1.4558193378016953,0.05897053536575708,-0.6563080211058212,0.7470314849816599,0.45238345516265527,-0.25415889448533996,0.7386872416824208,0.36405265993977837,-0.14530861466934059,0.10956029500126238,-0.134642784347813,0.05865327828918493
-1.0287352119696278,0.0682829835759213,-0.16971856784610845,0.1884611951195524,0.5049577926218871,-0.9585614287341173,0.43126628296112174,0.461849669689329,-0.3085193750033958,-0.03177532922707432,-0.029199228861004563,-0.4091176004303929
-1.4399409308609163,0.11912553974363438,-0.2910619395240272,0.30051671448130335,0.14530247885536943,-0.6016270215017651,0.748395620505474,0.3532034738454489,0.03431058499078561,0.30850406126412955,-0.21216555309927068,-0.18247979654786137
-1.2902289158866125,-0.06201299477308593,0.05350272608091715,0.4046793471732969,0.07314640379322859,-0.038660149346613826,0.35149456998315626,0.36790921074650274,-0.09045039875378237,0.17408112665577619,0.4533793754654324,-0.008884686784789736
-1.3356256623812355,-0.003198841752619544,-0.1799087195443254,0.9919377865078626,0.08380185914827153,-0.22046978007958049,0.5396448976809112,0.6296610898308462,-0.05209091159520987,0.4498921407974031,0.05182094381330919,0.03923154968350402
-1.4599543697463528,-0.0499664315267179,-0.2738740055604958,0.08810378071592467,-0.2223549140186435,-0.6419535890874848,0.11012405124871,0.3463160632007499,-0.03084116521442737,0.19490498711531729,0.15844582563068826,-0.33066930468309164
-1.4715263856315488,-0.023437969331665254,0.49863902120886183,0.35376871753317407,0.1609114385473202,-0.6124818126584586,0.6190892429677055,0.4771795855850713,-0.3229281046743144,0.6158564914785425,0.022547175497867,-0.3302602260050649
-0.8926380770071871,0.10389223376718668,-0.39931915762910186,-0.08472303712102186,-0.18048650051697435,0.05289278341783765,0.5032211248895708,0.4757001616440073,-0.028171484709211207,0.5555634338664446,0.07572031765655612,0.09705909233086779
-1.4905141042091443,0.5439390102723042,0.2995893861479432,0.30473090448051726,0.04887481215717592,-0.47518221133859795,0.5054269536559179,0.8450953155989276,-0.010689857335971178,0.41028743609628915,-0.035126092200705755,-0.17953325761840783
-0.8091258754133863,0.3157451514156946,0.4376357421657835,0.2915226499974016,0.01912898097350904,-0.31047617811197714,0.7462816605729319,0.7104217706521596,0.2766355894751762,0.3745015454532095,-0.05358148917785727,-0.028016567282771895
-0.9175188383916988,0.18877405377671472,0.006660561722143216,0.588081992171535,0.2433355698337624,-0.4216062930897514,-0.01979873891261108,0.4830822222455219,0.4872304662057516,0.3608662865567178,-0.01169772628062804,-0.10858746047074586
-0.8487217874772023,0.15497549516742903,-0.18124813552045044,0.5910614959217069,0.254222107008814,-0.5389708890674894,0.6763755603576576,0.3407753608711389,-0.0415615887215635,-0.07072195234755213,0.1369683633468458,-0.18007982799827704
-1.211503460457398,0.0034780441702994686,0.009264828011501025,0.4714607419144778,0.11439482611033158,-0.20506130230728054,0.27108228356536845,0.3250366072241241,0.018835290983798048,0.25074663537417285,-0.35238952136983626,-0.13789772608454864
-1.092401289500095,0.5810942295865111,-0.26656613538979046,0.35473848315444534,0.4486518276198372,-0.14514794870064995,0.4321219503734102,0.5528731184506236,-0.17235008807042365,0.28048030384886824,-0.0564725081576517,0.053402201470890864
-1.426215943702303,-0.009710529839383544,-0.19957862043032631,0.250016635556833,-0.12651758212048322,-0.3474578702514503,0.5137081917862591,0.49703168064439435,0.4061602032774762,0.3751851822246006,-0.25749915550011515,-0.5120742063377101
-1.6116075689052012,-0.10940091621316797,0.090271285422572,0.8494896459246587,0.07934976744135182,-0.28347690533449155,0.24180643840923713,0.6435723934982802,-0.015874380141976313,0.2708181217855792,-0.39795851097714185,0.021719493082513988
-1.1168209806333604,-0.14720988389609044,0.054409480528183354,0.3155274405464851,-0.3191736418527416,-0.4783793584588403,0.4937130581071385,0.5694052808931995,0.3670525561674211,0.4154042394218187,-0.35136146485399455,0.06319011410617084
