X1,X2,Y1
0.19266339277526862,1.079538859301523,0.02661608600801889
-0.22481305020576087,1.2833259460300566,0.17854086551861478
-0.03756153623608267,1.1894199521313558,0.17199601537510664
0.1767851346532197,1.1366024607423082,-0.3013774581349488
0.13227697631775492,1.8824275812012468,0.06878617821084423
-0.13772596973746687,1.3975150530652336,-0.07053992987750703
0.3525514595629602,1.0976273434334818,-0.05520545889227655
0.07284945351763489,1.2878517270052439,-0.2503111662465342
-0.19022916940520784,1.4588555866775161,0.07203782950761456
0.008477510873298176,1.287139421836877,0.1653642639818634
-0.16563646516404773,0.7857423784306483,-0.12126406183851365
0.08653638373768002,1.0942650668930907,0.22422806069086448
-0.26743675631342884,1.0212984021894334,0.007693860924092255
0.09567784462492741,0.9694494129093192,-0.01793534577606955
-0.3528826762874844,1.4363575717888049,0.03960234109952586
0.21857239672327863,1.5428689065314058,-0.1001498907230994
0.05424954905864298,1.4534017733546043,0.16422111947080312
0.2703674109866366,1.6793390534797599,-0.00033800765359255283
-0.1416019670000151,1.6048038594216085,0.05151943097683482
-0.4174480680125701,1.6418230553729378,0.20168166428173626
-0.2729720481696485,1.2897299083650002,0.0834181817866223
-0.04835183369717079,1.2789225131283752,0.043424739498557643
0.39141149404006054,1.1921793102340945,-0.07579605621777462
0.11396984954330251,1.6923140162209687,0.02309047073261012
0.26146860763836205,1.2077397352723354,-0.04729346368123226
-0.1749434840306222,1.4377777423439158,0.01615466733453675
-0.10595626451710939,0.9569115919384881,-0.014345110865610971
-0.06635923668018202,1.3962303534345428,0.0005842011431240839
0.233069558902157,1.1262332769441437,0.19946465726189638
-0.1125655531728137,0.9291451789759629,-0.1471492803141412
-0.05798192944879348,1.3216064036435358,-0.215817359620299
0.3230715104845093,1.3858733306745967,0.2651195412566279
-0.17394559295040954,1.2172899877635892,-0.022625776755846864
-0.006542000609575703,1.0788081414787585,0.13353543129876952
-0.2679628184288315,1.1220181041347392,0.1501750578682078
-0.04698352614564645,1.4910494386450404,0.06464779652794513
0.1653130418884092,1.1822120106741238,0.011114270151532974
0.23768512651879822,0.8730557661009375,0.010901971265420706
-0.2773827427482125,1.3315698198874688,0.06411907395706316
-0.503304279210177,0.815769825966008,-0.055201798203190884
0.10735015266603959,1.0762509193003937,-0.3974519389915255
0.3323057321772438,1.4259273278975124,-0.2533582235803475
-0.13965894382224336,1.2525465939812293,-0.018398142528972948
0.05272868929982187,1.560674468471038,0.14312279014695795
0.005335241548260023,1.9674418229466692,-0.09748924451692415
-0.4298769987100078,1.1557218848441533,0.14500844652868347
-0.532240422614207,0.8975143189523094,-0.19605936994892784
-0.013358327819490133,0.9156332804332491,0.07747699117136948
0.09688135044673497,0.9218361834166363,0.05929598595505015
-0.3023623483981011,0.6703037252079869,-0.11087840154323578
-0.06519922100924269,1.3841801603062123,-0.14984606607401277
-0.1580986654849437,1.5228148164797721,0.030800163711745886
-0.1921039426771429,1.6607863678140151,0.08969479730778764
-0.25726399328608085,1.35198565995247,-0.053910263635012196
0.23320333585346364,1.1623502118151015,0.35609331789876336
0.002110335251020667,0.9287978820571317,-0.09807592561111127
-0.0465624492488126,1.383943618456346,-0.03401859014272243
-0.09756188347888277,1.4462053291104342,-0.1866469478392164
0.07556376832163379,1.3885503845505995,-0.001598361168239725
-0.10253102818986888,1.2567979585830615,0.14681119229632944
0.029796991547148724,0.9363382178502953,-0.01747289291941198
-0.15614921002198506,1.4582411494866572,0.017035919178252062
0.06605579085349378,1.618038568690905,-0.10573609040075618
-0.06519414730052567,1.241783696184045,-0.11517712683814559
0.10755464721081673,1.19588514160893,0.0161327656608514
-0.3185173058038538,1.2206129920845956,0.17661875798150356
-0.1659878952336943,1.2145593100081902,-0.027657889122063954
-0.2549634191144459,1.6318031925500636,0.13030258837760514
0.3035230354024673,1.4229673079106688,-0.01853623337915366
-0.132641452943187,1.2328134564754412,-0.07377494976714893
-0.024589832714149582,1.3544525862492245,-0.09641159636827272
-0.35625980336644325,1.2043125136998067,0.001422405418005512
-0.20374071918317996,0.9627547484265448,-0.05382438105625897
-0.35587788007181603,1.0192861155689323,0.04573798425005801
-0.03881993619193114,0.9068759038665062,0.13607902288415308
-0.21097716918878345,0.9588584472219428,-0.21504565935616765
0.2868794753842768,1.2757643409547836,0.08244092789410812
-0.19518429004828455,1.3506883217584922,0.23468590198648315
0.18039941189058417,1.6423278803174468,-0.11074823217964543
-0.04831950887668777,1.6367751456219328,0.0010972900948824239
0.08215276420194306,1.4260344644394092,0.03499166025982081
-0.2039163080667444,1.347454493492741,-0.23740493603020116
-0.0307604703701608,1.3213772049842196,-0.043746974235427054
-0.05252728318751809,1.229108047063489,0.23906530134634885
-0.1782666204581838,1.0342272359581257,0.07685865181343712
0.08960856659790593,1.3086959637667248,0.02542082151764695
-0.31888571382095116,1.740818439253585,-0.09677503404592185
-0.05549664706745928,1.6295620220564055,0.0707223405665685
-0.061475366903864445,1.0655852238514705,0.38800059611083965
-0.0033226392455100438,0.6609499600978268,0.3484267065970452
-0.2506979234518101,1.2884595084025698,-0.21281075374360542
0.11155198666121,1.2573339581873202,-0.11840948496717837
-0.200270269624651,0.6149687744181537,-0.012425658371608621
-0.14057932341364207,0.42175411571932364,-0.05889274040109909
-0.21226131677169827,0.7886035402570128,-0.3730301376034215
-0.09766826038031884,0.7593014734569241,0.18818702381661961
0.05469946154185602,1.0887947687252617,0.14811711981805575
0.5584103937490822,1.414963438108499,-0.3158472976383883
-0.5480736116704971,0.8979170909888797,0.2594704046323221
0.16253228266562006,1.0707176410769055,0.14191677354373397
0.15735984462592403,1.5296574274508274,-0.06562632500086782
0.27505199949700804,1.3922794880390874,0.15245561646023278
0.033769131783607194,1.1422314088503873,-0.16984362275101847
0.07600666571499656,0.8033995218421229,-0.030544106799100437
0.3414863395514487,1.417407347995937,0.0082882975043923
0.006342821332072295,1.0672640732027667,-0.04751877586909894
0.022918204984851767,1.3904026972296535,-0.024600883277278326
-0.013271207468696826,1.7376703191100142,0.06870768867769056
0.0769636042275002,1.1334540158644575,0.0844587152912126
0.3421335827778132,1.6553090462968658,0.06452569489618401
-0.1884641133498619,1.3919574028179977,-0.06004783311975471
0.22319919913685912,1.0477542057755385,0.02782488943370572
-0.47254803107914706,1.918225617190227,-0.02952504223824976
0.08258729062263397,1.4042774263706317,0.13396464467088964
-0.0948245028362792,1.5744947519218773,-0.06270583218174018
0.24425297592865172,0.8299980684482341,0.18393716945710936
0.15038135593291893,1.1510842424706218,0.008074521395703234
0.14608274774177799,1.0166750774778888,0.03135919769745883
0.10296276171948289,0.82504901249734,0.0711226550865808
0.05523115247940088,0.7057001961269407,0.05101634015067162
-0.4163484946870088,1.1338983625782413,0.03479424660819726
0.046895483609761535,0.9289882956727957,0.2325068331943653
-0.2832922157836659,1.2911222379186065,0.114533425761445
0.1968523862779275,1.2957620789074027,-0.08879748402528458
-0.14685758368348367,0.9583273982865862,0.098755196341745
-0.013132810127762868,0.7268189796003769,-0.07755221704040115
-0.11427792546388145,1.1381630008675565,-0.01208502156560009
-0.0006770174805758675,0.9007800458696623,-0.15249705523083423
0.021434577331476728,1.2019362239170677,0.00041664202865087654
0.08536495362301956,0.9115276992239696,-0.3390386016527523
-0.26580714669216693,1.4244681878149592,0.15450199260081732
0.29151393421196165,1.2110614058175675,0.0680584891025036
-0.2337060886062185,0.7879261582608047,-0.03172233147977501
-0.05480423894412739,0.9754292517584723,0.09334693402963669
-0.5592678912270578,0.9525612009454322,0.10142561904948211
0.03696930358596947,1.279658265253998,-0.089589772553012
0.17198836628829903,1.3012868197295013,0.06684151762038312
0.21813919868331583,1.082082617648676,0.0641576737711873
0.08119922117712262,1.3297141420699645,-0.03237408991717777
0.07393487508693375,1.45612331230535,0.03677184407479623
-0.15493024738209274,0.8107190779794142,0.14991083091888502
-0.10354020585845802,0.7875857505118271,-0.0579683271789403
-0.06311358399539015,1.5164842261870586,-0.13617283491706123
0.006455396320970189,1.5716971381441558,-0.3034890321258915
-0.2378922653674015,1.070527359305986,0.007306572376807936
-0.09633599607509681,1.0602644456932535,-0.14542588727587882
0.08223541971367085,1.3636722890817143,-0.10217647634872627
0.009491065592592255,0.6566801205034376,-0.1845407988578829
-0.049079875337004995,0.9098395168889633,-0.002536297802573878
-0.18534293486828565,0.6339836743350457,0.014685481018362914
0.03534068217586669,0.8864466624499212,0.07831123847242343
0.014307054971760663,1.351200744590721,0.031730790489057
0.2736999674406603,2.0503745275889855,0.3045128657404805
-0.0192116852684646,1.5896224691047596,0.09495270301186153
0.1729850245010062,1.7281523289315688,-0.02633096357145759
-0.28542694358760184,1.1322384889819126,0.06771586628352137
0.33188439277690923,1.172691894941707,0.062147916990410425
-0.2959551507559658,1.3461316653500626,0.040628113571851
-0.04087666150873437,0.5898578569937996,-0.056340188434754385
-0.09836067910695553,0.8087848731103113,-0.18820396920108926
-0.14426477221038123,1.290927449114031,-0.13525146643458452
-0.09199713972497013,1.2828394808011,0.23840013701366292
-0.13718943482579404,0.9346416468099228,0.17825823482360334
-0.009766952399895048,1.2410279842678096,-0.2832868174441721
0.022815147401305535,0.9984126786730014,-0.2396200319208764
0.19648070314324625,1.204596370136414,0.09338272263506393
0.21548644323000218,0.7967178710970666,0.09033216517790138
0.3196971261785432,0.9093826278306921,0.2839151980389242
