X1,X2,X3,X4,X5,X6,X7,X8,Y1
0.1115069029637998,0.8849846527383352,-0.4393376992917947,-0.364362153165537,-1.0350404136603972,-0.025510782606047444,0.16845416347928002,0.12794943705753253,-0.10084880972961846
-0.3269025927813902,0.7227255046383221,-0.4897731501070123,-0.28916746540001415,-1.1375221853078368,-0.09867216687566731,0.06944206610645982,0.41848309493311975,-0.19291972867481716
-0.04279969021796822,0.5629731511369904,-0.4460384100690015,-0.5173014100693484,-1.1624852357827238,-0.12605304448828553,-0.0862083371812487,0.2407709149508364,-0.15991901155292348
-0.044355058933168844,0.884687960172213,-0.0616005710781255,-0.5173019879738002,-1.1910674492755036,0.00805279929593325,0.11438804249108728,0.002356029558965078,0.34241759720320547
0.48923041980227816,0.5468562131349762,-0.41820975296960383,-0.780941646750433,-1.0109078237801554,-0.2346124286597221,-0.27631243348955953,0.2742707504272218,-0.30381813836828536
0.2216337700262939,0.6060280758983727,-0.250434164460714,-0.5251660234616934,-1.1476282817985461,0.24361775062490418,0.050441072491708795,0.10557104070885266,0.06178907522045997
0.13068624159403155,0.8236844210855906,-0.2992921164126299,-0.3480547061685712,-1.111089430915261,0.12990724351053504,0.19001157613199093,0.2764361289543035,-0.09083780591761653
0.13871543122557284,1.078305326293866,-0.2443999380575214,-0.4982749883080524,-1.0382924063016483,-0.435289113507643,0.08473502879482321,-0.40347524997770745,0.4972880062615832
-0.18701209181579792,1.0753212638040586,0.02775992123281551,-0.3368196396264481,-1.097058771180523,-0.09316825990644281,-0.3258535983590842,0.057202370823610495,-0.0031934000620420615
-0.15596729182835745,0.7809710569021053,-0.14824833204262766,-0.6581316143039352,-1.1629305834047323,-0.7724541643454891,0.26842803329338333,0.31390907774669885,-0.11345056654501645
-0.004894797511970098,1.016966213879189,-0.1378956410929419,-0.4448700379434764,-1.131353608337797,0.17676533468230063,0.1650148310380497,0.007732196454879547,-0.037460670860404055
0.15210265766489345,0.5537657873837983,-0.16132983718278285,-0.3981091948978623,-1.0326654350443165,-0.53007662615705,-0.06743371446496092,0.3039954562214239,-0.5210368068106319
0.519131476252661,0.5166276944563623,-0.3511195427961523,-0.3901107026766621,-1.2433236498045823,-0.3192253843392717,-0.11109127194351921,0.4554055916881634,0.758259745888836
-0.1798329358593017,0.5029108622069209,-0.4381996628039133,-0.7302600604480257,-1.1080495433028172,-0.3080924124390139,-0.022498575719723395,0.008763564094872861,0.0677663236982797
0.12414225640759641,0.9429728922064132,-0.17648255914639682,-0.3918063600783752,-1.339683221866038,0.5394706934424531,-0.04007850921177701,0.263438161679728,0.4518996123167034
0.21587356874137797,1.0735865013682007,-0.2802314687812907,-0.6045116390750457,-1.182254113242073,-0.41199387753173666,-0.004984492396061104,0.01695220046608783,0.4383699003293089
0.3624888193140112,0.47883361436357064,-0.11081398334839568,-0.5018111944629398,-0.8874533355661448,0.054814202070995355,0.20454425742614604,0.16810516651174273,0.21442808050586695
0.06943689397093758,0.608933134361644,0.028388571625971804,-0.8625873830841732,-1.1922550138431665,-0.16076986113853955,-0.15405314526770103,0.503672583954121,-0.22246592293179873
0.5541334900874763,0.6677509028279995,-0.47307057023731147,-0.3445889507186256,-1.155831751985478,0.06459575637441307,0.09275348845875021,0.3306751085456122,0.3512033029976752
0.07975431454312269,0.9876909151697112,-0.7712543051283218,-0.36484387137926055,-1.151983177804156,-0.3696741970752998,-0.04964912328147005,-0.25868213968558157,0.0941787482636556
0.17038142804894385,0.4456373924495427,-0.38990332576932063,-0.2718685639203092,-1.0815094355085952,0.1336895833623875,-0.18997966939493166,-0.06690141835176155,0.6685534337576137
0.1889890084310992,1.098723302501597,-0.376939913998978,-0.4637953728894917,-1.0283958641286786,0.17577352828256174,-0.17631873372619167,0.5981042727871191,-0.2982868072389373
-0.06327514125027103,0.6037563443570652,-0.5238301969846096,-0.5108093392641573,-0.9910119376876422,-0.24232342186277475,0.05655861524167038,-0.07460004064529052,0.3876360517095998
0.07527921432453025,0.7572805703444012,-0.470809652357972,-0.2891205817345592,-0.9712028443654355,-0.1568640059892774,-0.2761146973465405,0.46689364015275625,-0.12665947718865012
-0.08449998873434476,0.6778960727745252,-0.32294752838554647,-0.3803493132065593,-1.04214359343769,-0.11732123726202799,0.128981107731388,0.04687769379306222,-0.21003381358869888
0.23106698279237153,0.7677795955267974,-0.37371067674598357,-0.46745858604000673,-0.9881316265077119,0.07089073763120057,0.06505837139031322,0.5962505898785038,0.32507707873208425
0.0010917305870310002,0.971224348670182,-0.0762268421527659,-0.41818790582225424,-1.1293433140771414,-0.16840344178327402,-0.08937283351224855,0.4040822606404332,0.1635368739935794
0.00946752292106693,0.8531976675182249,-0.4311331327210983,-0.5873746887652656,-0.9884814573414115,-0.3948087788564806,-0.08711642642091859,0.10413068259176128,0.17903959766077934
-0.19809409138285294,0.9358993868681783,-0.25435048862953624,-0.36458593951507307,-1.0890129239015336,-0.23744325132755106,-0.1456658725737361,-0.03634944406384977,-0.08751505073735699
0.264519789367687,0.8205187356019327,-0.47888555743984473,-0.48392520603412664,-1.036585751159998,-0.6775267086513217,0.1372509537014556,-0.33167085157226467,0.07805379200457507
0.24503197439638316,0.8178647010346716,-0.32549358261487804,-0.39844176672413856,-1.0709047312792062,-0.03877913540710903,0.22616668686154798,0.31120771279533016,0.882250747451338
0.18470611206066562,0.7176501939027986,-0.237504945986792,-0.08310021460897626,-1.0576250482687206,0.19454312199546617,-0.04708804678370464,-0.4507157866823481,0.16577237208575293
0.03690193111239634,1.0031370780702802,-0.3178764503297121,-0.4884505807982099,-1.0012109193692977,-0.1755091967359124,0.022937701984982545,-0.4670623302574419,0.12742860354228003
-0.03038279886357158,0.6358435028545235,-0.36385689496699886,-0.5260335013410808,-1.0914318819765918,0.2175075190945534,0.019668321351039204,0.09288927709686362,-0.1729759775250846
0.14160064574894482,0.966114042947527,-0.10223095164821916,-0.6544637734599567,-1.032565035513909,-0.18214618393052653,-0.0063812825378604466,0.2374436471775801,-0.06458003283419639
0.35021257120277516,0.6638915978752551,-0.3023272631961645,-0.4058639211518567,-1.029218016644597,-0.2521975739196588,0.06160452200166615,-0.0518629536606357,-0.10230446622216985
0.06308735187812967,0.7360027945040202,0.004900868768641986,-0.4804029095851183,-1.2143662049150954,-0.34322797851105846,0.21037804048687417,0.7427926530778072,0.37366829612810676
-0.0707394129785248,0.9311191641174533,-0.43151417047270746,-0.5435150942752367,-0.8947482701067438,-0.20214274735056764,0.25182526447030346,0.09839051176514066,0.2613592003566227
