X1,X2,X3,X4,X5,X6,X7,X8,Y1
0.741763979459233,-0.20269361219823367,0.765787268511875,-0.2972654559805282,-1.0036053940801732,-0.0036911795103997357,0.5768282250381698,0.2582798088384246,0.23383957682933307
0.8124000040793925,-0.48742668494837393,0.5713849092560415,-0.12422946054111703,-0.7013453275543862,-0.029595111037165722,0.5935452490467492,0.4321745606627834,-0.5057843195118614
0.7651600842012745,-0.2160815533683172,0.8781657663039036,0.28096810404626027,-0.6773927273287519,-0.08217780387382298,0.8687862342037711,0.10368821698443925,0.3504989899945965
0.8249217369655558,-0.7045749862691582,1.0822617061936435,0.1871145484242144,-0.7594991480062251,0.28451666812097043,0.9077185971360505,0.0554515548696895,-0.04187792056102734
0.6831453873379685,-0.15551511621330785,0.9564481032086415,-0.16259369543657554,-0.7179448562048987,0.18019313649518975,0.2523975420261524,0.33737521083637845,-0.4428204068315044
0.759368700930424,-0.23267590423041834,1.138208243234411,0.05145065694061696,-1.0680375952338266,0.08959423436972923,0.8537783473730507,0.474908489053808,0.34492490338645143
0.7341533479033598,-0.8229088866994282,0.628112864614436,-0.08722911013557158,-0.5090300171286415,-0.035847617117443706,1.401215809692674,0.42289466375325097,-0.06713016163379269
1.0200238418616672,0.019931837286757514,0.6345766206214092,0.22571696733660074,-0.6643685946419846,0.09970556500654533,0.16457512675416763,0.17452862023688648,0.10601757184119978
0.7401109573867019,0.10244291207917094,1.3488572417393316,-0.049605333611139626,-0.7009767761727634,0.15532216168537305,0.9429946768528923,0.1801254248845835,-0.19656664737014462
0.7026799597888631,-0.6182771210853162,0.70485666890515,-0.0008019184903625583,-0.4519029762344029,0.04213206015903238,0.9216808426234252,0.4729223611920293,0.14706433485711448
0.702134113168207,-0.3179844412264581,1.0090113752662002,0.17405346453212517,-0.33267161260221184,-0.0646584145596127,0.8375177602381595,0.22097253333985217,-0.17951707821129792
0.6803560350410618,-0.1836031226794551,1.0480177700238438,-0.2621844144423972,-0.28743138186612904,0.12067045040721348,0.6864833696549156,0.3038191178859321,0.1944692230703787
0.7832791013294658,-0.7430621972856135,1.1626566366260505,0.1696669587019715,-0.1788501957800206,0.26953292629004194,-0.018338066931891772,0.4108326996167451,0.09066518587780575
0.7551209182789843,-0.9475014694179718,0.4083021511904725,-0.26935567324658805,-0.4852610278079518,0.26733988173271117,1.1658422340045922,0.38999219199669005,-0.3039986652301489
