X1,X2,Y1
1.3174258992779575,-0.35436115273897545,0.6882962287888856
1.2389904837081471,-0.8912906826741728,0.12652220590780622
0.837237481067247,-0.8021169859795225,-0.02221829509701614
1.0546664588651093,-0.4538419942638327,-0.10712044828801716
1.2396884056954498,0.04880231964677328,0.20942077510886767
1.3486677368030089,0.15843517361564383,0.3220338945102977
0.7960310217164364,0.256072912526329,0.17249340532830304
1.017186022347081,0.24351484982105492,0.21165688176371023
1.1557458010703139,-0.23502156492623977,-0.2899647670129034
0.9788090171214914,-0.5612030935762117,0.19611052781764346
0.4537673389092017,-0.27343039796304647,0.20809963764572145
1.1870782792515406,0.3574862626027567,-0.1626244860210806
0.8996820440093652,-0.1293516716903203,0.03539507850260236
1.464646975451398,-0.30837128327715985,-0.2603972568533447
0.22427546671854426,0.5042117288508041,-0.47418843237483216
0.9329886509411262,0.6831794597677184,-0.11620790686830852
1.5164649361733324,0.5391812912208397,-0.5277388000423116
1.4729052136414644,-0.26789791388823236,0.1814703498698038
1.1712181233301122,0.4610788290661294,0.1371240009413724
0.6520300357130511,-0.623717905810327,0.16426515852890433
1.1561209053606765,0.3214210286131299,-0.13483751075446926
1.3258001821784338,0.19930563549909133,-0.24665144036202893
1.2365224371128436,-0.10808564378401392,0.030298069533098212
1.0664996936869575,0.465149176357192,0.2489282770429557
0.48063003430438456,-0.6580911797215313,0.1956190741065364
1.495359033328287,-0.10624025772365628,0.16968455983374725
1.383415732057056,-0.2955462808402621,-0.13283228866114716
0.6773978413823879,-0.3385294440478624,-0.06905498889373703
1.2456322632113999,0.17352793235287883,-0.1305928758883193
0.9458288905596428,0.07277332871966193,-0.03146863104910838
0.9579380828992932,0.049402099992589946,0.03976990130956372
0.9178812021504882,0.041386119175135946,0.25684278037125524
0.9140995677562948,0.37477189678902056,-0.026191339164709247
0.8924745585568766,0.43327475883158695,0.10598990022887494
1.4969044691648725,0.3356871060037328,0.2133973307994331
1.2190415709300058,0.56565066138947,0.0682406442099897
1.5430275862206169,1.401282433846721,-0.2756627160987112
1.3677625775397975,0.12444194999614411,-0.18159557912521293
1.2237449872448898,0.546043611864506,0.16549554203057892
0.899283552255086,-0.30462060957829556,-0.05802556947949912
1.2917763910960485,0.0073680346027950455,0.07602928548148856
1.1238657191542236,-0.2991319067040924,0.28409040459255125
0.6822252613769978,-0.19025901692422065,0.25878114511092337
1.303734869209337,-0.23204055304345714,0.06448734238148515
0.7150506811517827,0.11829328850324167,0.16579674088572804
1.0111733504295453,-0.15573655865183367,0.6908429582235143
0.8937179390273091,-0.8947525722371745,-0.19315363407563715
0.597621002341629,-0.32300061633008614,-0.23512798638677906
1.195180265314577,-0.20421251192985512,0.2512875886156583
0.8368773956879598,0.43823011392281846,-0.33413331684216663
0.9003070724962593,0.027445994798166062,-0.18587829624445876
1.2863695580426295,0.34888925619703764,0.026719525614701447
0.7773857929815409,-0.2213533116100504,-0.11973808203027231
1.3423407073077627,0.08531670088231846,-0.40722708254280787
0.7477161547959728,-0.4508791096093572,0.19326797061099557
0.889296634804932,-0.7073300708304966,-0.0461227671161367
0.9573192271227795,-0.27783733920977405,-0.10957378638075568
1.2056014557004662,-0.3556676090212039,0.0692491729803198
0.6462023787661966,0.445489715791351,-0.3098647597342491
1.1545877624976166,-0.5267490232500742,0.16139215188878653
1.407407913152618,-0.3226407539826985,-0.26632979503447834
1.3275923080138983,0.08279005358565053,-0.4056192453136106
1.114659907670727,0.8500899190354434,-0.12723073140061292
0.35314666658764315,0.3650051319266271,0.0210049663860191
0.9794233395197169,-0.4393654819539513,0.23965648423600536
0.926834542632271,0.43812044041751114,-0.15749921901406252
