X1,X10,X11,X2,X3,X4,X5,X6,X7,X8,X9,Y1
-0.12864971947908216,0.33991984827995714,0.030314772991614482,0.4774421662038532,-0.31993325058522104,-0.04278224831792497,0.3085156855957669,-0.08579983914108062,-0.2145513977341597,0.0713389617337905,0.1069355908030547,-0.037738355390720776
-0.052335909522100654,0.1505150398471975,0.1786561017987057,-0.15383059669578802,-0.13538664905378386,-0.04796431899821693,-0.27525660558951953,0.36576807541825723,-0.466660723578821,0.3487814550078965,0.020300231931072353,0.05901971735234851
0.09660439662889628,-0.08779660037782966,-0.12879641783173312,0.08136216890315426,0.27109308308558827,0.2775020712246262,0.44881225657272794,-0.09371300722963037,-0.18810184085610213,0.09891049320942764,-0.3149147059905909,0.05059420970561446
0.0030531362404708565,0.1923558798028051,0.08260264093413179,0.2593446356802625,0.06767314105993524,0.06547871651842851,-0.23610712700146674,0.3131345391867808,-0.12471733272722704,0.2490103613317612,0.17807193821289885,0.049489922819131615
0.17164905517726642,-0.059679737469235716,-0.03341176428761364,-0.09581508042247007,0.0821888765263532,-0.11388358403384426,0.3983150334367423,0.047870394103736114,-0.19447439322875185,0.1146491599536974,0.24349703681659252,-0.3891569439356165
-0.18023332193655472,0.032972217098597434,0.2545946338517642,-0.04485353267089602,0.1625090513256121,0.03446561966857718,0.2831566562088628,0.10895806515620082,-0.1034608281595721,0.11845035433762997,-0.14102612959962507,0.036771521916501515
-0.14474037354904026,0.17975151586732496,-0.2930167881043793,-0.02690258102258361,0.08448648673589092,-0.18723013236965713,-0.13400627299590406,0.3420530179117365,-0.3299294168889738,0.38174198196723896,-0.43664104134442355,0.01522318373844847
-0.3306519351602819,-0.08033837418046239,0.010666630324840443,0.11581623091111756,0.3355619865397569,-0.27265565570565053,0.47304185862910686,0.1257351772193333,-0.1296541551087127,0.11062066578867016,-0.009531527368962053,-0.02501389830212751
0.10471368984310792,-0.3243196537228469,0.458955738259907,-0.05485354324565542,-0.24403216673755612,-0.04743112620389929,0.10142064559437482,-0.0058525515013764795,-0.34250224108036775,0.7015533598027379,0.17827759805181306,-0.5321159591252468
0.015286688726133896,0.13094984684667682,0.043765738821515104,0.3013120765739014,-0.06633087713086222,-0.0030364829725809672,0.06709834529270768,-0.09330435942573678,-0.45822892886741645,0.03657252787111709,-0.32793351428417,-0.22579527073267372
0.17871707217847183,-0.03650308203827321,0.41065809563676625,0.13613503791341278,0.17266023790720397,0.05471698905369851,0.014154520577818176,-0.21501404812820002,-0.21248223340758657,0.44950746340071207,0.05411282541205123,-0.3279084481058936
-0.09391937159926288,0.014303443184226598,-0.4286657504486278,0.1794634544856583,0.07323971483259463,0.034775848681854626,0.11760243725971065,-0.12010462711879788,-0.07370656840759757,0.3745236775158546,-0.08888155136655058,-0.1525087992876227
0.4322379267705111,0.018344227818654316,0.2925786814967714,-0.10801877369867811,0.006880801948806886,0.2761132434051202,0.14850381770173054,0.13017494585620512,-0.006395004165846874,0.09083285571897477,-0.3088911641267654,-0.0773915374738203
0.2126826930793817,0.001245489753681911,-0.17778827632391186,0.09683963404987957,0.09796403104218374,-0.011189930892330134,-0.0512974359056884,0.04302249966833041,-0.028189226992464567,0.302715113333722,0.16498882402977577,0.2697275448008863
0.08697326998392385,0.08614514469528667,-0.015211303320614239,0.1385227484620402,0.32763402625163573,0.19047415794940534,-0.1970268639563968,0.39321719919886833,-0.15879166581839424,0.28198524824363436,-0.1613752749921612,-0.21317494177426785
0.09521834412157355,-0.08440878949605662,0.04087592261648171,0.1543549048115589,0.09275001218327705,-0.0775998513718201,0.08479080013652568,-0.011976250869932287,-0.3118334100576054,-0.16833491931891287,0.03756273035369201,-0.25724558231028294
-0.10154012149362142,-0.15945792329671804,-0.08069310905969801,-0.3221871550660114,0.48786696857357786,-0.2598326945042604,0.19651111066178784,0.05112827010860006,-0.2015736978461447,-0.04300703578189349,0.1030513834143933,-0.13971531868232923
-0.10220218653587035,-0.14547135819749513,0.19002928581128126,0.22131432870338202,0.3776442714297624,-0.14369834057530922,-0.38644641545852076,-0.0017964893750538058,-0.5071330451647957,0.17591233642659387,0.44662178396067254,-0.38629691210871153
-0.03302279180316594,-0.1153027964460746,-0.03541303081907714,0.13002467372342646,0.11610800591651078,-0.030869815070688134,0.288537713201003,0.28867697589502805,-0.45921635034893216,0.39699476117587124,-0.07408827356482077,-0.22160725727680902
0.37035642083877063,-0.10997446786820264,0.16945300095192792,0.12326591128618034,0.6176593591786002,0.04408719781469456,0.1579785910326531,0.017772754325349013,-0.25676998583823585,0.3760437164334979,-0.3418937481754955,-0.11108409189251409
0.03208271983583134,0.0065145011295356554,-0.06901757140876201,0.5427238815242653,-0.020492239822142683,0.02182560899925707,-0.005495378044631554,0.0012837314096338232,-0.17730594675984124,0.13027039124502174,-0.10251080622105868,-0.4823197903613355
-0.18675270835015592,0.31021271592172495,-0.08187920619932576,-0.20688638373195922,0.18101483697420911,0.0188216405127467,0.04722028854098622,-0.047562721132701324,-0.3844949342670706,0.16738784364608086,0.2077809395538822,0.27015362657999487
0.043284677850945474,0.22151205259316598,-0.07448099916808623,0.6039566626955399,0.1267858899983362,-0.13193546617186175,-0.03455804954435163,0.13372416279873858,-0.18941695611342682,0.5677026267046399,0.09181684555488472,0.11676261961371481
0.22824964395479166,-0.17667925586495015,0.14834962892267417,0.1857451534506152,0.35432034978704546,0.032524549530842564,0.108254370071134,0.35340100532994173,-0.45050433802916,0.5028413693327917,0.4154944749554462,-0.6592188081590076
-0.2547499196993915,0.0065367961376551625,0.4169916113041124,0.3384763449355638,0.03808279785818883,0.020158478137299228,-0.07952059709232964,-0.32082034590892733,-0.4632998615335001,-0.2362720063324025,-0.1683733855080144,0.013776623600077184
-0.6237503933084501,-0.2563317445906289,0.1273178735666586,0.383357944444646,0.34403932202337323,-0.21165299534793858,-0.001512319075361257,0.01856321498926529,-0.4028545481483233,0.1801575911573006,0.20839537964865903,0.15186770875252836
-0.2256852136332978,-0.32891476906202366,-0.012946306863678016,-0.09559883645030921,-0.17058419045948603,-0.2928709702524199,0.07523250379263711,-0.0722168345174165,-0.20066841467609844,0.48618745864957585,0.20687485603208633,-0.3211622533045948
0.32667853066959074,0.007497516927898865,-0.1496953514841461,0.07022665541307194,0.2595356886506004,0.015033372787982904,0.08854808806299228,0.18516129464969627,-0.26363731118898337,0.513785038659003,-0.2836981585150593,-0.42071152273622225
-0.1297523030357079,-0.06374453378567432,0.290544361507044,0.2596939966690891,0.22363066806858187,0.40060077508596154,0.5785417635625734,0.14746930019225085,-0.3277610268610609,0.07850537182455614,0.34716831896974426,-0.18892100845614396
0.20683040104034703,0.15901610981815922,0.06721494063991496,-0.08792866011408088,0.21833469215106782,-0.08907571194506508,-0.137376079400439,-0.11054641735147411,-0.07352047589929728,0.24902189453216017,0.09265802336025794,0.03614486456481052
0.11259722513894885,0.18278048587414786,0.3020066021851546,0.10247885246807549,-0.05549167378955841,0.1614340846151355,0.06229929833674522,-0.0593510109523159,-0.0899532105413909,0.3349377176217019,-0.5223429209782955,-0.03666618180966044
0.1546014055783299,-0.016733867535157987,0.2752144459642537,0.5658903813371651,0.07562694025379567,0.09834337464396317,0.08928459965732742,0.13041581676359632,-0.4824896985000642,-0.0889502321089386,-0.15880998645282565,-0.0471614082317386
-0.0739569793136222,-0.08926419056318445,-0.20583197414572768,0.5349333151803715,0.04329508211318055,0.055343725862060336,0.04210498621520825,-0.12012837134456639,0.05280726616898185,0.32088705892223435,-0.25521892813366825,0.090334376502065
-0.13206860072914162,-0.346297132175303,-0.4439552304186345,-0.10786948985357343,0.04106022160555417,0.1682519155318643,0.23423206897571108,-0.280104510388794,0.181414903675003,0.07019666628723108,-0.5519227474310573,-0.14463445984162454
0.5206472881685296,-0.32638365110741097,0.041070571932089184,0.4675299410106727,0.1227410532121702,-0.17270722821230244,-0.050017621435007154,0.08733611612833177,-0.20758915232719571,0.04244608224717564,-0.3688218394696452,0.14737957325359172
0.29546962274224287,0.05239889827033678,0.49886716649351265,0.13315902643718006,-0.07784527898961302,-0.1219713300524787,-0.11950057837887215,-0.2425102651032874,-0.16781514679938075,0.7466059465400957,-0.6845689083401711,-0.2216301242551539
-0.6444860775122249,-0.15334676433424496,0.17809085674205088,-0.11354390021559503,0.4017429589459369,0.09214219685880445,0.29763844828336017,-0.1407226271571973,-0.09196075357335268,-0.11327192346067927,-0.37070608464783883,-0.04923221087089885
0.46882191912170057,-0.11547138427404802,-0.06511202311284436,-0.45548014959972033,-0.20858029187395516,-0.027234178212983844,-0.05316214847845176,-0.14342573964176802,-0.5988204153669495,0.1095846864521819,0.2352348120937671,-0.40038494031152516
0.545669089985436,0.12251695854629396,-0.19969911690460573,-0.07339142032011825,0.07697061560566473,-0.229775223416466,0.22552522021968094,0.03222727599911909,-0.10812006375535617,0.2456742603073284,-0.593807737295061,-0.4464796126024017
-0.08454561787870937,-0.16803153779448682,0.22820479028587448,-0.09378649534117738,0.36084260986933725,0.029402229092727432,-0.02494412275333864,0.17364835556568176,-0.16490698066376666,0.5211961805788522,-0.4265195418250891,-0.07951715304956025
0.2760130782951939,0.24808176317637798,0.10455056523806631,0.5425667952413051,0.14622488218574736,0.13517610418630743,-0.4486590647938571,-0.02525857360975621,-0.3201158416983677,0.2118917942097297,0.3729004672285495,0.16839949535369253
-0.17829511949196108,-0.10624801630228198,-0.06569636631467574,-0.0195494080341434,-0.303976067989967,-0.2185039516331504,0.36829952046487235,0.08654676714073223,-0.34073098737495533,0.001254797925449469,0.698785916630101,-0.17528292292770153
-0.06045582243443413,-0.1349882143267532,0.2579797778996683,0.1501633880682892,-0.08638316558279674,-0.10614734968400429,-0.17659822077946577,0.04351838205194705,-0.10780981518631658,-0.02451935389564827,-0.028132402005262805,-0.2074484127157423
0.10669994066529058,-0.05385507792458505,0.10253586968596207,0.013232122594735857,0.561734171658547,0.07009143917590038,-0.2284470400332764,-0.04851901768579378,-0.26956573865023764,0.1481974289490703,0.006360263279768907,-0.17959430668625073
-0.217686299760527,-0.08865983412684436,-0.06723552851690645,0.08981971925559906,0.1693385163383787,-0.012099025980903764,0.21126894897521703,-0.15829220103915828,-0.2462698480947853,0.39673527675806797,0.2048809941459013,-0.042108801579377006
0.3037918733709187,-0.1574977109857355,-0.3294119532036059,0.10316713733139099,-0.12676697356796382,-0.1638144549720341,0.4286177640926815,0.2774421447771741,-0.30607563530803117,0.1574971269831935,0.5165624559967826,-0.34813587984269984
0.26270092366976916,-0.3214472640212725,0.2517202332715826,-0.20535057960663233,0.3695040750314391,0.19651588728362712,-0.12312646476964961,0.04620131574563439,0.032516272296112814,0.26820021634720065,-0.18776074639507112,0.09357550794759922
0.1935755736770135,-0.04424886729948273,0.10703386350277638,0.13753763598494828,0.2759983215836645,0.06525071357362316,0.17688256387532403,0.06671808862762287,-0.20022404755541845,0.28456351219048187,0.06725669203123366,0.024814776635440267
0.24096365814610973,-0.19873655739724833,0.09324878816793485,0.06318756791304624,-0.045028827467996274,0.21882444675597204,0.24818955348211394,-0.10240072814794751,-0.16575989392714918,0.17131850270041887,0.6870131182045989,0.1995658463115516
-0.4914850228968181,-0.44620946800762473,0.5737245925999161,0.030852250291503985,0.20899583537662428,-0.09813875054744092,0.21213088395815458,0.23366535931974092,-0.17629389606168064,0.4251147790456221,-0.22263046547875995,-0.17442419594011566
0.1316457181777211,-0.36366502323665784,0.41322545382198206,-0.02405321512563808,0.12114855555821084,-0.2067582692657668,-0.16085593952567212,0.004146000323222196,-0.20091681137248368,0.5618535253264995,-0.23111138265744577,-0.0032056993150217233
-0.36525832001483766,0.006359708726172766,-0.0021319119322856976,0.14151478150578012,0.33682146697794535,0.12008275262371669,0.073325159982813,0.2983149235977074,-0.17380228319047014,0.32919420642499947,0.09525872574125122,-0.1456904103585661
-0.10850521765106436,-0.024810859224427512,0.15761132457144356,0.009842350928202855,-0.18119604959883553,0.6081896546713195,-0.16374424240463045,0.06560144648281006,-0.3942329961643286,-0.06204111791859018,-0.4920271758698271,-0.22699594228045947
0.025624352874710654,-0.044260941818263067,0.2585378968236678,0.15429637910487443,0.31367480799699976,0.3791106450292777,-0.19985697007849576,-0.017703874283494785,-0.21796421714619357,0.3324878120545587,-0.4955608718287015,-0.12372874904322301
