X1,X2,X3,X4,Y1
-0.09254242105315155,0.04639002106945957,-0.09741759674568662,-0.08829398364047418,0.23562385501193053
-0.1110265010692484,0.10837936535094715,-0.1447920972224879,0.14837080227410265,0.06530263460739177
0.008407497538571456,-0.18091491429914378,0.02974861021612548,0.061581672017256325,0.275315778093277
-0.05104092956076545,0.12421485641026424,-0.5837940721709602,-0.016494829667083925,0.1714012147312141
0.022341388038678522,-0.4442489022865182,0.034003146797244865,-0.10164443080578708,0.41850082780402387
-0.04110996754456134,-0.09132298525604472,0.12382338934487834,-0.32932780592606903,-0.17291264099902648
-0.02709950722043164,-0.011387852823848688,-0.12436913993356752,0.18478238140905276,0.4724533725154718
0.21017282782115104,-0.2781172925623786,0.40927054201652996,0.17364626448234627,0.03013581692162115
-0.2325400578776717,-0.006357211585442946,-0.904536511624188,0.4227595818536406,-0.3793217594240436
0.43691743907105174,-0.5122564895385835,0.08701384722780794,-0.08278547500278965,-0.15251558018044356
-0.12441983029538689,0.07921696380282918,0.0025986750507628054,0.03414707781075245,-0.11773448274750328
-0.2177093639469016,0.08320395106117079,0.2509052690869621,0.17529083804864273,-0.18347930030639215
-0.09370325153595309,0.2625470827957466,0.04405863518922039,0.05890787941895079,0.03877950216456776
-0.24209573053345576,-0.19132000190466522,-0.03777262227883443,-0.18322794966658285,-0.05968082287070347
0.023730624205164308,-0.08576986585703279,0.10598801961579246,-0.14840968802518092,0.13586508669449893
-0.04378194492898279,0.06924837658352394,0.038581018207759374,-0.0035701081055921763,0.06904210238085717
0.04586264249712553,0.05582127810138428,-0.15294976158713952,-0.000377419575058352,-0.16773395187003212
-0.1066372930521195,-0.03599536950707256,-0.11873497457014066,-0.23389338230922463,0.014312708758464611
0.0056529844181963836,0.13041510022452638,0.2538386386696406,-0.08833124960698588,-0.08485978790223668
-0.18929237377620295,0.10760810406222317,-0.30836255256348105,0.1997402615297787,0.29588457657089245
0.18093569185752223,-0.6269043591908356,0.0347544248160931,-0.073681647851487,-0.03066228682036233
0.13218195712314662,-0.40310358878639596,-0.13921264214526136,0.388255974717855,-0.1537595362427966
-0.027058955083477717,-0.867659082340092,-0.09092722742059332,0.090856403927491,-0.3102728518037388
-0.19761134934125402,-0.14281166195976042,0.23202353345069454,-0.5389412236790326,0.20832060179861134
-0.2490993674335404,0.24951653862346418,-0.3743638671865562,0.4297288121305689,0.035480856597465145
0.07643251135295548,-0.33104610447588345,0.18010963720128484,0.329865936719981,0.03645064678038132
-0.3069990340643939,-0.4757219020921377,-0.33851695210518207,-0.299947427333931,0.2987214853462496
0.3340368318121205,-0.0585580573381287,-0.055618012183869886,0.11558682941433622,0.17307165347144754
0.24855548910049308,-0.1273375901266831,-0.20188294438143423,0.15398487933411287,-0.18688772161444767
-0.039721557251503135,-0.00712558961726889,0.12844785284935342,-0.16456075120013466,-0.008136480246866341
-0.003515565524426459,-0.1375476320125268,-0.3587022214308591,0.27143268688334193,0.1439080380156437
0.1298115835880736,-0.14853453581925619,-0.04063632262399142,-0.041632249175572004,-0.21467078438991388
0.09862290124204315,-0.45668298647240935,0.03463754800844031,-0.13150490394430153,-0.09043149192946216
0.12667755722220253,0.03795315719700791,-0.44470697759304023,-0.065561446981557,0.27903406399298253
0.09976623261818499,-0.08798764029936626,0.27674188911888087,7.736743880605579e-05,-0.32739614808624223
0.007955763189834819,-0.19576042335281774,-0.19178028160312963,-0.03029074247926497,-0.09587580140602711
-0.10726222719427536,-0.07113783346770701,0.29458519347697254,-0.4696846465453116,0.18998946073603135
-0.18435835054665892,0.101301576797973,0.09994231900239418,0.3514364080978137,-0.11692076098856932
0.14582155908095956,-0.0724200690096464,-0.16674824140302952,-0.04577870220390575,0.020165732245517265
-0.0826240057302862,-0.3659016879947854,-0.14332800939832235,0.013414619670627938,0.011236671627717538
-0.11956691649252314,-0.03545541733886476,-0.13069341838364554,0.16124975945260844,0.1828040107442706
