X1,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.7946076533190031,-0.14496229791009968,-0.49754801332595444,-0.32493129549243915,-0.3106280268255279,0.4458648169085345,-0.2663556843333968,0.9319221045606296,-0.7380140499587227,-1.0121656346691552
0.8270984825182186,-0.281351940154659,0.13555821429126308,-0.3878863804002694,-0.6909873827709928,0.20624770411060087,-0.14848854954348067,0.5301479411426852,-0.2899223915901693,-0.7575567380380318
0.8887232306209707,-0.04604271131820795,0.09851478923667607,-0.4356893033722947,-0.12586713152093443,-0.17812633331509412,-0.0559137254577315,0.89149401254942,-0.22245978802349414,-0.9672494019992695
0.5499049415293665,0.23964860415114814,0.1511686459662096,-0.742252382460262,-0.8862220577495654,0.3896269393153646,-0.12566832979131198,0.3305895948762194,-0.4045427737132531,-1.4198544617165865
0.754698583809372,-0.6604699997513461,0.01606649231399492,-0.09432231028691548,-1.05443996485227,0.32396788167617285,-0.3188998035499838,0.2844888479909114,-0.6783474522147188,-1.1164324919304864
1.020466284417698,0.01574626342966421,0.15162079722649974,-0.2831198433009658,-0.21687998889575832,0.292765964381023,-0.2748296524579666,0.539170398478312,-0.5105965827681487,-1.1694399236207962
0.5320963631465211,-0.26490439217763195,0.008337308291042872,-0.220089947839519,-0.608026717063582,0.01986170174105839,0.13054118065082937,0.22679158651583992,-0.5303157365971443,-0.8893682853104425
0.6481530209478323,0.3762232487686159,0.10856035266742292,-0.3097349753978439,0.05623960222796637,0.18407416187889755,-0.22394637612851598,0.6216904300952231,-0.48627746870948274,-1.020796855343663
0.891373998931855,0.1355586721699963,0.026948980777654844,-0.3827666875618967,-0.7075223217829676,0.12447500003688777,-0.09722224115176013,0.54911575681871,-0.13140591147079833,-1.0862866668550506
0.6031103636241362,0.021557469299586268,-0.19461331617635366,-0.6105012077374682,-0.3130516964935525,0.15480442018664595,-0.21149088647536962,0.4843545180745236,-0.34669894407834956,-0.87723860065063
1.0358836076682834,0.00883955070338302,0.34596427277316766,-0.8549061309735368,0.18193339242172035,0.04598391448458483,-0.44162439972812806,0.6683803862957474,-0.36542207824361905,-1.0132045509171688
0.6268409727031158,0.13535570170927858,-0.7263444757152019,-0.228582515313489,-0.8581090296470434,-0.150868125826018,-0.45163732195886996,0.27083336875640074,-0.08777764853862519,-0.8533470682833805
0.6867532673358185,-0.5952872422544853,-0.5434948692111055,-0.2798772765254646,-1.0049396092727774,0.4906188893153423,-0.5401951342871328,0.7646090152857343,-0.28419773608270926,-0.5806929198875337
0.9849088133333745,-0.34746670302335037,-0.4017347209706406,-0.6309307862309368,0.010098146270760555,0.5334461675145981,-0.1566383728963479,0.3243067108427856,-0.00869831859207082,-0.9841280685302849
0.8499623898110475,-0.15866915849924787,0.1343248486224374,-0.014195748512858736,-0.16874817688190702,0.2769586561017409,-0.09402889356790085,0.3973837570774155,-0.18046980551736524,-1.08787085059264
0.9370454287554828,-0.013844990311774528,0.09055061334099096,-0.18271226848175603,-0.0900533238230316,0.1024334041326706,-0.2438287589317597,0.4443759276188542,-0.5106707902714904,-0.3329235900861347
0.8601160206206754,-0.0485372798572158,0.2082807258373518,-0.20360326041689292,-0.5558719626044509,0.10488224898071422,-0.014179484831363637,0.35031741076459105,-0.6468202481620564,-1.122386094990218
0.5601559469684109,-0.10422122979765819,0.15561880736821226,-0.4620443373392099,-0.39870586304379985,0.6434852877521587,-0.020147322028165854,0.41359569532723,-0.17077244730522428,-0.7346479421742109
1.0065470229928353,0.12592420571573845,0.726131954458628,-0.5359553152255865,-0.4207354442222334,0.21001897539929992,0.16563601574894582,0.5299812804691402,0.028122088567510917,-0.9441078812447775
0.8357953872204651,-0.08037865230884476,0.15702915076833104,-0.5964639765023785,-0.276456927402274,-0.04249746521790582,-0.33705104950901477,0.30599138236317586,-0.3298722203667506,-0.8290189867799052
0.8218487028429543,-0.04369048402606273,0.26638764361855594,-0.10197501967456574,-0.28539257361367104,0.1315358917210686,-0.6185148688739948,0.3059618986484586,-0.3912780397872973,-1.03123763288871
0.8505469467912316,-0.1744441720640198,0.0896391583620017,-0.38147838713773286,-0.2069698951613675,-0.19851408090639283,-0.3321494739213599,0.20419866857509655,0.09610999412637544,-0.9623556578633428
0.4768484566007144,0.23401096782745234,-0.4713207420242893,0.16807571269866534,0.1574320401489135,-0.035128764646881486,-0.21089113241720392,0.4010440336593742,-0.5391167671984591,-1.1092500734735535
0.6285769482593466,-0.00815410798257685,-0.35907983256704273,-0.5633453040112402,-0.42883896065589566,-0.0641449298140997,-0.22559514536219483,-0.042438375005293905,-0.15872782478653216,-0.9768219900549397
0.8933848727909139,0.016804909882510082,-0.16204394363650332,0.014645630200955176,-0.12465460615948565,0.6348306120962751,-0.3859529177445251,0.8951210354715375,-0.05612947133986862,-0.7922440619388068
0.5154548674539228,-0.2166169343835616,0.31282224382187707,-0.3914591494934279,-0.6872849402501584,-0.3544715704098389,-0.42883918820905725,0.4588729269485824,-0.5460110252670576,-0.822961584030218
0.40093343984003893,0.025269672161973823,-0.3737108705587101,-0.17520347605658407,0.079911182504596,-0.02102150402427848,-0.26364275477086063,0.32836216019185166,-0.6209154152672895,-1.0168798279942333
0.7740465850270847,0.08336897817091612,-0.1441166469359343,0.11182495604184631,-0.06804190479498545,0.06029249780277102,-0.2210731927498275,0.7186366708403649,-0.40125057240534007,-0.8988364916965259
0.8353149376400352,0.06342616122788307,-0.7900866652066989,-0.2875563582651036,-0.17689519162776465,0.19293090311277694,-0.3964833343954267,1.0716882141936979,-0.12226267474981073,-0.8263409990997972
0.9906993442370331,-0.31166182934949904,-0.07785249749905289,-0.6273232454227481,-0.13952496432833983,-0.04315359086095916,-0.21320177971255042,0.538234026052203,-0.4733599239224178,-0.9941515754020129
0.9052510238586083,-0.13554241263702005,0.3416198443925293,-0.30317576315385386,-0.1542058516143841,-0.20642079338865904,0.15971620587806837,0.41748086664714307,-0.5806488525963445,-0.8700677806869522
0.7449518949387972,0.1811436370561601,-0.27973302576712467,-0.5478237758499629,-0.06405907196226171,-0.0033411233339885743,-0.03546599438015649,0.5758242116205194,-1.0308709395268623,-1.094474089363217
0.7913896710558953,0.06686905135552566,-0.005029158836802494,-0.45964580142144146,-0.8404081570283177,0.6228575654518074,-0.2995483602036433,0.4379660068387403,-0.5170907916866758,-0.7192227536951221
0.735720159138584,-0.04440331943691375,-0.038887822134922236,-0.0704929988413602,-0.5445053033174682,0.21335058735256734,-0.3496979329439042,0.09470570650305848,-0.6489593427166808,-1.0309026344766312
0.7525290091874275,-0.3800402859480312,0.10161568147630935,-0.30562361204170363,-0.36137874659213204,-0.06347822900387823,-0.07411602856998917,0.6282907598608868,-0.19454100142457903,-0.8060351893275453
1.0393427085243276,-0.034713266182037836,0.13499198761522618,-0.378324724728201,-0.4220630558587719,0.5592963717347915,0.07728549855628561,0.6988031964319501,-0.2662177979191382,-1.0656197982177673
0.639007791144002,0.17985739820367558,0.25130902321710785,-0.3914945444826787,-0.28022140264356027,0.4340087054502124,-0.1555461408709376,0.8627425805991535,-0.21416406380541075,-0.87736025863439
0.7637395889069007,0.31021784195011776,-0.214090824398615,-0.6189641702687179,-0.38677353295706596,0.2833055532519124,0.14906020635349868,0.6897650366466495,-0.39645257704720804,-1.159135962690111
0.439453484922943,0.5770326986246112,0.25935456416097075,-0.3435671219700509,-0.465331625393464,-0.04938970844909624,-0.403977869366989,0.3072928782594814,0.005871911661686435,-1.021187127863512
0.5280082077367008,-0.12158011272363445,0.4859064550781078,-0.5147419528460417,-0.3137103592135603,0.7874973066673709,-0.4732401912296756,0.46508685640502984,0.02618275076916804,-1.1025942906808357
0.7505791252993761,-0.043813037091685686,0.5006691008984345,-0.04830555767012229,-0.9121455492410531,0.20991315188177467,-0.4803783642564379,0.3046133927778644,-0.5011349345273037,-1.0080231854476498
0.9504366873586529,0.559512272393166,0.08791531969135474,-0.16136238983972367,-0.14829042482472388,0.21560213174072074,-0.023783294449756215,0.4590218504367593,0.32244596797897074,-1.0652289096517351
0.8774127856127694,0.40789136366168555,0.16865853807642966,-0.4202352134622537,-0.6973860050438914,0.2699597372604764,-0.01878776761155483,0.5452495893802249,0.05886610351698099,-1.0088575002226634
0.641132774399802,0.12123037274038383,0.3626444088929647,-0.11558902586688191,-0.26413631725614184,0.22905310718982613,-0.05560750530137942,0.7711337314024806,-0.7256499921491377,-0.7328526753924782
0.7587666492818264,-0.5147321493051608,0.34706485348317734,-0.2048530239410721,-0.3249702153836438,-0.06356918805155905,0.07608934973047632,0.6298948230759459,-0.7726895275416603,-1.07564233953398
0.47962145396363687,-0.2773324963358277,-0.3244645754023208,-0.30318255132334354,-0.41868991670875244,0.012177421340199189,-0.17936509985277882,0.20108519722874918,0.10430156342193131,-0.9240157385423068
0.9817224266317548,-0.05651843463135099,-0.019217539892807257,-0.4236296123130172,-0.6004810398290779,0.5827057477251367,-0.009157267785300835,0.41382677122973827,-0.2442112087474702,-0.9446554634898137
0.4959616985559048,0.2694304524349573,-0.3562726370939351,-0.3597986036324966,-0.5489692999909899,-0.2728396888729574,-0.3085390333167416,0.3262214609881644,-0.39021461507446564,-1.0336536738546611
0.708143445936535,-0.3258686857755806,0.10266489154678338,-0.48279707410161743,-0.8396617816003544,0.26690943552066204,-0.14279246545001975,0.14628777608259297,-0.2299897328426479,-0.8851075036401149
0.9291240794183198,0.11995303056269771,-0.03834796429835745,-0.2264035155890683,-0.36710576461579225,0.5077226250411998,-0.006612933065360593,0.5258937825256023,-0.42161267466880115,-0.9837963609693423
0.45048178017412827,0.01883323975306135,-0.03030139589143338,-0.31670264583929153,0.1333075849094147,-0.3170069842695713,-0.20046735936048132,0.7593589093910693,-0.023856459978926436,-1.465511783305869
0.5436324517203516,-0.011540652813669797,-0.5550415662621155,-0.7491880380083689,0.17612401294663066,0.10459094465354653,-0.45514501792399353,0.006345092939656682,-0.2111548598073662,-1.3376195852534887
0.779471361793621,-0.041808294726046163,-0.1075748269289169,0.16926243347156367,-0.5689675473437685,0.32803335397627553,-0.30611249461754475,1.092985862367786,-0.059591423938803734,-0.515709391444767
1.2269581163860552,0.45482117410350126,-0.3517826820632602,-0.4070303326053828,0.052285898878385445,-0.14848009814192537,-0.46078812299584593,0.7533082345997321,-0.8639243776124961,-0.999975574129874
0.6048766671271122,0.036323063122028695,0.34067655944807484,-0.4660544616883677,-0.4149926497029373,0.17731230479507004,-0.15498985070784446,0.27977271855000907,-0.6470622423791061,-0.2757138481145147
0.9673578034460717,-0.7873581759475583,-0.18702259463311188,-0.1861075721443832,-0.08653471661456918,-0.10497273385384831,-0.3789704551387889,0.929947689369783,-0.05701558097446788,-0.875835899602353
0.4792234357845994,-0.32502481835916686,0.27056127052445644,-0.3245758033467264,0.17429426599689973,-0.062476683579358275,-0.16138148945644323,0.5325649174959804,-0.4520812539391729,-0.8420672745479122
1.0056715463723302,-0.04990066727630673,-0.5091400219602087,-0.5625673714350234,-0.39871923429393147,0.16380230504473617,-0.1585553387904533,-0.05983301676911851,-0.5030546730530652,-0.796931394643887
0.7047230317863037,0.3513771532376369,-0.3632754506557128,-0.08700746355938485,0.20362795575884085,-0.3431863287496558,-0.0867059569749902,0.3907875008736937,-0.21037869378715157,-0.8717177045340312
0.461205697747595,0.03168873312017165,-0.263527269068897,-0.4793745740452935,-0.39818463879657773,0.0779927475738661,0.16647577087100776,0.2716152864493149,-0.8752744251034046,-1.1063272141585272
0.5552037546273616,0.1183853205893379,-0.7102875739605363,0.03890562987776475,-0.7158312883662575,-0.19564793153590676,-0.4307602181710072,0.7493403056250582,-0.36752612512184446,-0.9009896401217226
0.6147694976194152,-0.22408683862949672,-0.010287056476565554,-0.10880343099369055,-0.6007492849043155,0.7356792129894878,-0.0048999135830219975,0.7852057124697239,-0.7795070171339213,-1.235295403526897
0.5878728660512835,-0.24111385869156635,0.6335300266763193,-0.38927966780579104,-0.17633286062005427,-0.209264035554646,-0.08379483821700084,0.38158317039431083,-0.31768862813959636,-1.3978999540974204
0.4173568470543676,-0.19094258292395316,-0.06808798704335083,0.15031916319082808,-0.19532881388159895,0.16838211361682914,0.1278814586865674,0.10536967031106625,-0.7767474161255001,-1.0397691315447541
0.971575262279466,-0.14817918761013565,-0.19401433186504963,0.08247470361308676,-0.6977702720932272,0.4418336657497286,-0.2064758326073023,0.8139583412668996,-0.07205234509245334,-1.1627641091499623
0.6159116247692726,0.07704331120178996,-0.17482952432400728,-0.2608826308912534,-0.4273182066624053,0.44515301374701,0.07162813611592081,0.9122355148587951,-0.5658098453840997,-0.8262707560420622
0.4091142029725826,-0.11680086550435778,0.18155868315510199,-0.4447026181232998,-0.26280255525683627,0.5007411928852428,0.17125314752283358,0.4203825136668732,-0.47779691619650266,-1.219700067786727
0.48875153295744733,-0.18733360325156853,0.3111652488930426,-0.0739719026537983,-0.133897653870584,-0.18530228609264904,-0.3374872453645811,0.5720286488356398,0.08898771740996275,-0.7524425059580608
0.7678247246222665,0.13982533612895126,-0.13138207409274577,-0.1904719021524711,-0.15941705135359735,0.3163246677075718,-0.18655824045335961,0.4699544450533994,-0.14149455475010148,-0.8984665383283934
0.577148066134728,-0.005426914621139338,0.11417769028826119,0.009487368789409839,-0.5739468497290303,-0.16044367461316977,-0.41010694424118976,0.11506879288113825,0.002789056636248427,-0.7726516086704345
0.8825835754417692,0.07072287208145994,-0.7095353523203051,-0.18366131457053078,-0.1730270846919209,0.3978549412622432,-0.24173174415031537,0.20302023327985025,-0.49639242891031554,-0.9597057673071173
0.8675447155231949,-0.007684054604309543,0.04286273719762248,-0.06707293256718959,-0.053450221682492305,-0.08175835196814146,-0.3069643383348878,0.5718570035082592,-0.4143955972768335,-1.1903185194450472
0.5980444896792504,0.20526076500836998,-0.15636481208283046,0.035063763687535776,-0.2884366350136828,-0.23166024689623121,-0.4409337256281026,0.3402113059530655,-0.9883612636473716,-0.997812459794902
0.5661542817588872,-0.4184708429782566,-0.12473177415475183,-0.19844075835567374,-0.33935230486534335,-0.012662822026003967,-0.27712760746040654,0.22371554644271707,-0.5345957788779384,-0.5755801951809884
0.5291022160800491,-0.3036712203358211,0.4916804047122361,-0.2692822245252733,-0.006903816031812504,-0.04347457116244881,-0.20628493717624571,0.45738959596876316,-0.40248155483175274,-1.0953423227105077
0.6480400610414869,0.19690857878999568,-0.05556362978523964,-0.35830331302452434,-0.11642628716341522,0.5768338219424707,0.2584984061236431,0.7805336726922435,-0.021928685294475392,-1.1646904251385284
0.7696604363942576,-0.425553150521535,0.04258156083403927,-0.7133141959968651,-0.2724628011494829,-0.18034899206619986,-0.14172123518195184,0.5832252904352927,-0.03983835303313765,-0.8480033493843362
0.38273030333216307,-0.4002495266146787,-0.03975123665368756,-0.5679531441750024,-0.1546512131351244,0.240405235102135,0.04282455266851701,0.6911686736980729,-0.3870460959549769,-0.9984291473465235
1.0863094116274743,-0.0567459335931332,-0.19046924926285494,-0.010081979942792196,-0.26536805371913263,0.31354144115730875,-0.12696726200212594,0.4490500613891997,-0.3470827928450445,-0.9092640405704783
0.6522225979309763,0.7228256688394508,-0.30430531816086737,-0.02039109795448782,-0.5344524539439457,0.16048199436479826,-0.04688137937538428,0.27450756955104766,0.0012025664933368874,-0.6497452408579809
0.9957058478487962,-0.28800730333888347,-0.25041340142639446,-0.022773092098433867,-0.04594787793672872,0.665718092200837,0.13514975221210446,0.05921219290899915,-0.17024768558269643,-0.9154769702714166
0.8855348397234413,0.3341792057722064,0.5716169271597362,-0.20448879825007743,-0.3183622106306706,0.4662067586435349,-0.12528722143517335,0.5610430041107607,0.17520613494295656,-0.8973837303945423
1.1633158251419862,-0.18748355744505937,0.08360229451777254,-0.505961442928373,0.0687369773380925,-0.3469545718241389,-0.5354033297097331,0.014455866671971018,-0.27600656897543185,-1.2019614385972863
0.5851961779692425,0.06538409669336942,-0.2548347861691407,0.3504043969619444,-0.20183456998671045,0.38109202279773546,-0.025669211457009705,0.4959128910364511,-0.20595351580931548,-0.9834672267746105
0.8691738718127987,0.17887330202340124,-0.04873814777233956,-0.48083805490218584,-0.5750801308127116,0.12603732361601536,-0.20824104571409732,0.2812649895372001,-0.6097849709252812,-0.9123140354033371
0.6776388338114818,0.41652226206134235,-0.23419614797852983,-0.040061232942203345,-0.23990010343159712,0.25953785786753125,-0.49622461150782826,0.8009077108915471,-0.04610877514859735,-0.8324115268821083
0.6648781107557723,0.005729681895973067,0.03754304448381277,-0.36664777960883116,-0.6048100031927224,-0.3930819886201373,-0.027241574080728165,0.5045867957136835,-0.4966424357619206,-0.895757508809425
1.0324891579799917,0.25305315550943713,-0.17843622355110259,-0.06291571407358257,-0.9013649992785746,0.370612284703126,-0.1723092554648284,0.3964581631122423,0.12644478234888917,-1.0694389513288551
0.9398768384968316,0.2907341059604568,-0.4061830117428747,0.04902514920367232,-0.40581339064554955,-0.20541587856744994,-0.35213827422454824,0.5724580285241934,-0.6208261749527195,-0.6694432289936144
0.6617559300452762,-0.06680170271046637,-0.2637367594942156,-0.2542536762551494,-0.7378496724069918,0.32136179078566174,-0.2661874109921195,0.3702838147266557,-0.7663653504799295,-0.8848629149523813
0.8935085907330208,-0.1743974593133349,0.08689138409801976,-0.16191799430309758,0.14924637284224546,0.01503216707248059,0.08904029246004735,0.6947087972551389,-0.06599912238238434,-0.7779517467630885
0.476935889210564,0.09653452414745375,0.32441261605745875,-0.2659259785986718,-0.4469199058647062,-0.05967534238729612,-0.12087055480358642,0.6059911368099767,0.22045569056459047,-1.1269225113885324
0.8358251514800354,0.25601517613107105,-0.2593576698500868,-0.4022747954461727,-0.20569460216112828,0.3398981471297809,-0.020111185923792407,0.07898916038028306,-0.05408140702355152,-0.8189311629352616
0.5661891264708558,0.021828532014650712,-0.29672663097819735,-0.4693003980597987,-0.11844326820824697,0.13113082477114302,-0.24162710796627296,0.3239846754057305,-0.02147022189298367,-0.9455389008010789
0.5479977167308231,0.06925236763410182,-0.17023251758163602,-0.32713927491375816,-0.5067869534843741,0.3219598456633279,-0.009185419918755044,0.34972794305165295,-0.48087332295753626,-1.0705874383266178
1.0807023512677538,-0.0557445486711148,-0.22015104227608895,-0.18994454280867812,0.07722797312726815,0.4123335452197917,-0.037196317489284564,0.6524933291412729,-0.8588807112210994,-1.1974031578118425
0.5953865284846636,-0.10378483279736327,-0.27094927030508087,-0.3230323747764695,-0.026863477080810244,-0.13946494165814607,-0.29763309039182506,0.3116141648894397,-0.5856149308722095,-0.644697856288375
0.731941457813508,-0.46149189885876785,-0.03312384034746582,-0.06504922433975818,-0.18756113819888043,0.6130237225104362,0.07512016647799397,0.3706799440143793,-0.1695606096809837,-0.980932538717231
0.9587056764289735,-0.040159959294164355,0.06807090080355885,-0.48975067473144207,-0.32070443356743883,0.0051269054658449826,-0.3169059921495867,0.18643588981132314,-0.12333767888218414,-1.0026788863794156
0.6820248248443861,0.12782191503785537,0.00306896029225015,0.07283561691329812,0.09759308106141606,0.10485701619118476,0.1041522662749256,0.3049888910414913,-0.5195882961343178,-0.9236328552227148
0.7301438198753653,0.5089053542353987,-0.19664631038310823,-0.2712485648844221,-0.25296383655575816,0.5535794125631286,-0.028856802721137734,0.8252267224106422,-0.7670459319634246,-1.0777471680710413
0.5014207419218735,-0.36155015819708985,0.12386430187914546,-0.3970623470993496,-0.46007688141142644,-0.13820076714747132,-0.3451409078522194,0.49113259955098065,-0.7978123140196449,-1.3556455061085344
0.6566443740817266,0.025147692385690743,0.04990357944936523,-0.16100261992605788,-0.03159278845876551,-0.4532970790205912,-0.2695619219453223,0.6441854208200833,-0.11515652158746476,-0.8870494175904748
0.9403960495312027,-0.3484627451853416,-0.09414551918631814,-0.1650692714945301,-0.058505606972511615,0.34937300505123325,-0.23616954284055267,0.5907062869366412,0.2904326377201157,-0.5032511264565487
0.677097037215154,0.13046077339173026,-0.16971179021761768,-0.0328130684339451,-0.6659182693846559,-0.3103011625537254,-0.2642971698338585,0.37367215373782786,-0.8689082173142963,-1.1126174876585853
0.45667864394870167,-0.02114092936385859,-0.24004833945985526,-0.019419089151651026,-0.48253296423275194,0.23722311047138833,-0.27107093459305287,0.2818174841394859,-0.04323168709946834,-1.1583717702657952
0.567810302446125,0.13254522267017488,0.45186309822024195,-0.11460054116138692,-0.24844189144084544,0.1188889623042419,-0.3011362446407171,0.06674069207242062,-0.1941561644984505,-0.9570432601899936
1.015371611054184,-0.03625813863809691,-0.2835270773116559,0.23121151616920427,0.06338853316244814,0.1846569433911782,-0.39841368903155217,0.26697177162569347,-0.01232174818307663,-0.5437778866975518
0.45153940955562155,0.4612920897026059,-0.2315728061965533,-0.20218214234865606,-0.4777817855319285,-0.030461282321452912,-0.10387843250070422,0.5409240681002656,-0.5141970695056263,-0.7214695250749281
0.8691692606181529,0.2931620215298758,0.0015704518786267552,-0.5413036976410422,-0.08919301283627867,-0.17561949673802085,-0.5015101648623023,0.3855800963729597,-0.5879096600390589,-0.9581791812647119
0.7718040843694691,-0.10468352355532126,0.5153716462831489,-0.19373474717240624,-0.2484223460398613,-0.05988947548629721,-0.40875814851663783,0.269930992147589,0.46225821931314104,-0.7639664039055637
0.956967420810911,0.320775032184858,-0.04943783983691108,-0.2569404713529494,0.263237420897274,0.09917498043875116,-0.16847095748284158,0.4125669582646842,-0.12196249134909362,-1.020808318288242
0.9661979324919143,-0.10544777723573831,0.3559774956450512,-0.0066927026036964765,-0.377308709553226,0.5842384603510264,-0.046299722098246676,-0.20789857000269618,0.0501857903149274,-1.3584897737106547
0.7641684380513085,-0.014476046321185765,-0.2762926466196425,0.07619538191801654,-0.2705823939292673,0.05737591964988922,-0.416914841366806,0.3133826043137429,-0.28101798492710955,-0.831570101104123
