X1,X2,X3,X4,Y1
0.565978296338717,-1.2107834327047027,0.07181566263546404,1.118559889006214,0.7486544343836261
1.0642064947759593,-0.8163126396290377,-0.1446891039446576,1.094453892645828,1.119103916239169
0.7471768017287459,-0.7460990720032954,-0.34062752189495527,1.5408332618783358,0.884110366582489
0.8478042590204865,-1.3519520127456097,-0.19801610513478554,1.539170565945847,0.882414360128716
1.0174442423892218,-0.6971656597206803,-0.026037706780335478,1.8107173799379686,0.9751679707798172
0.6805594554600101,-1.7239166751487587,0.13052358440274361,1.6058640866894591,0.6278889779558448
0.9675160488174888,-0.853085378101553,-0.2601892323891807,1.3896952038179293,0.9848129813595214
0.8962259619576621,-1.192944907000966,0.1817034101452451,1.374111011088061,0.6195733019513447
0.8806273034756706,-0.7148734842612442,0.25027814116496255,1.1921343579998764,1.0778051855566755
0.6039333948181631,-1.1677545144992416,-0.23289793237616965,1.448009974859661,1.0510435133489715
0.5514296230494384,-1.0515438150127994,-0.5328571445899135,1.3342406262445854,0.9970785140929223
0.681622395021,-1.1599519999917116,0.31478188849806565,1.2478712602369493,0.7729013776446119
0.8873975111435684,-1.5220090615761779,-0.040620532792837304,1.267086833723162,0.619945207516301
0.5395156714956828,-0.6680238023046222,0.056842020577733784,1.6072601071247703,0.8661646251796841
1.0024028816438177,-1.5426659837590957,-0.18204830938879812,1.5425532247839486,0.9356737878741349
0.855059547160249,-1.6339920635558969,0.05763809097864109,0.975010266749244,1.0295784683617073
0.9327477001337678,-1.4112953612991377,0.11121639802554821,1.6048525193767906,1.024936509713576
0.7282114382805818,-1.1745949793991017,-0.2741486375940426,0.8538208167289755,0.8498285421544995
0.8989929875329279,-1.064496370140246,-0.10265382737567426,1.3748254497115653,1.0428156450428627
0.6563245121615154,-1.357240794745187,-0.11687005114600695,0.9722892715939583,0.9134068680440863
0.7166487830659132,-0.944195382522385,-0.11271458872807652,1.387650516627507,0.9338719899729953
0.4695797928810486,-1.1399820084813324,-0.07572336804544601,1.3062820791863332,0.8209460026551627
0.9620267110911327,-1.0265472018909982,0.2110550145497659,1.3279538659979548,0.9031645940775116
0.9832713599743106,-1.3734260215326763,0.12734403234046549,1.3241104011769,0.5501101806981629
0.9665172610796424,-1.3713559689376422,-0.2681183146292156,1.5119623591652733,0.7681772435312887
0.993590261136631,-0.9074249304602011,0.031888012458524045,1.532640779481391,0.7622143876329786
0.7618797325412516,-1.1585256158534882,-0.33447972244731317,1.2621685024199754,0.7797179902610245
0.8487843332214104,-1.5790581665605106,0.006861675102554001,1.4459683677802921,1.3631394532143728
0.8333391515945803,-1.346685895838349,0.14165206243055387,1.551835019794537,1.1512470959453696
