X1,X2,Y1
0.5525752633293645,0.39730879756710913,-0.03144890034868675
-0.10490789071270162,-0.30910719874131887,0.03142422239261074
0.11573346850418013,0.7132709234235661,0.05946319448471597
0.19403215991241798,0.005320462584299714,-0.28908108908763647
0.058307792548724306,-0.30967383228911444,0.21804566666500777
0.24987499802226532,0.12391046821063617,-0.032573596543175515
0.37004338680896537,-0.3305469997265298,0.028407208962218218
0.22083489443887364,-0.13183588512875893,0.08725153678941265
0.10926262839254695,0.7354566720602831,-0.03539896095509647
0.30835737264713614,-0.20098632380176581,-0.022245633694808517
0.09849493351741188,-0.09122677569032764,0.09116139477231196
0.12298697101828276,0.34031591097628966,-0.015443668970050978
0.0697911554630149,0.3112419535556308,0.09754404113178262
0.1611829736289693,-0.14225854811198735,0.1658668552995563
0.0019050663332458929,0.01371148485016277,-0.13921390781512472
0.32033256613398575,-0.06471855361804499,0.11735721625334539
0.01147328703390291,0.1474647609053836,0.2458768850832475
0.24040871470393138,0.3103220400917971,0.2333917928077067
0.028503588904044887,-0.3265947928242428,0.03734878665800878
-0.13585504516066077,0.3026577693909528,-0.09180655500509986
-0.12036687884890342,0.3384784443162226,0.06500615377973247
-0.028294401754051096,-0.1416639023720091,0.2128702545759884
-0.07371670832677314,0.5084623436486012,-0.07349273268493882
0.1873212515791718,0.38494302624710885,0.11084473255885077
0.18035231006035657,0.1728302004535061,0.08159364468660217
-0.18146331918013214,0.48649515942505966,0.023209412008952643
-0.06520617894519291,0.037358528176072575,-0.1689600173465512
0.03381955189651971,0.3304922982163613,-0.2521642993512155
-0.12890766103951531,-0.04834976244730953,-0.14974872562407782
0.06260091254562668,0.5197056631292314,0.12020202775381109
-0.10239969464793267,-0.12352809071304403,-0.001016223438030879
0.11238783951079709,0.1166689912770803,0.01958032284479802
-0.07715350611859735,0.31740969221181836,-0.28514389154299685
0.4114277299843204,0.22150144792627596,0.2868980056911447
-0.017111815968894037,0.3043977382562127,0.1455129386140366
-0.0005795252584585325,-0.6500793687657692,-0.048035229527074244
0.20154474524960758,0.11313347245730104,-0.3722675129926043
-0.08092881887567163,0.602546449254333,0.11955784461784233
-0.09517292575315026,-0.2250793722104846,0.1995624135591642
0.07300669116681906,-0.09130752424343547,0.137910406716025
0.3156279313617035,0.24214238067738775,-0.12251979440269672
-0.22430230515008695,-0.5013651183332073,0.13428225014655173
0.04156686787797743,0.5115963124653847,0.07483608641918828
0.003948925512813131,-0.29179553485405485,-0.2727242778615514
0.09138881072127544,0.4224505936163108,0.07594165534808198
-0.006712694424139838,-0.42889716350559504,-0.029464647007785366
0.14214416457365125,0.2072490569487136,0.019768721728294303
0.2161438945897699,0.02640530991132324,-0.10861852654889861
