X1,X2,X3,X4,X5,X6,X7,X8,Y1
0.8853379228005335,0.18109166360316004,0.32260811205834505,0.06472618965822838,0.06011725841824561,-0.9117477741987933,0.38155548442643605,-0.7068815556331536,-1.2797468489151624
0.9867249547470099,0.7055462367457467,0.8761510644278729,0.17329281274990557,0.312934572371698,-0.47441350240817876,0.3849950461876869,-0.7994534642799246,-1.1611941543246562
0.7406246730104968,0.6837653085875001,1.0253363707224308,0.08704292586758204,0.4204669197839533,-0.58424520580361,0.10257623436091476,-0.988317037680212,-1.3598204108809955
1.295160250868101,1.2004344593081178,0.7638484652702263,-0.1249756077434746,0.6651427131315253,-0.5871783096101139,0.0018713423101106297,-1.0669248187425378,-1.0630769288093835
0.9753934984900905,0.826478526995468,0.4508275983435032,-0.41796602021358464,0.7274610216319624,-0.3936704136989522,0.2746401645533658,-0.7923945982451343,-1.2027656949371583
1.0952182565289292,1.0360399854841467,0.05789098812866866,-0.19504161874855055,0.4695617393700167,-0.20225580684037126,0.4694055656623929,-1.043630580728611,-1.0700284219568243
1.2255794027545808,1.2979206539275103,1.1086387275212293,0.006019802368524563,0.2801237027633384,-0.8672982312509943,0.4580597294112627,-1.1099181081992493,-1.241866833887366
1.047833186138794,0.9911604516861052,0.5957706285822496,-0.03806520899790043,0.0006535708777054006,-0.4526807110189849,0.06527657959883665,-0.9955635379074528,-1.358756333408014
1.2358665078514468,0.876876810825011,0.959846015289253,-0.41371896623355575,0.30433188950121237,-0.721621829115883,0.38717212856475486,-0.8813614828118893,-1.3751838778259784
1.0925889299291793,0.6747797848930829,0.8770909908634307,-0.1153556992899895,0.4006054668039167,-0.09658806118999913,0.7178623998823266,-0.9288361290875701,-0.9372817480200983
1.1204910549274678,1.1380879589506459,0.9557314332471276,0.13133132067237718,0.21295623123921376,-0.907359429216914,0.2600118486133954,-1.3957289957782806,-1.0726030052815425
1.366144883949506,0.8335909235254201,0.4876947287620341,0.14638571702345654,0.4320707466457119,-0.635450036042671,0.46253521684496235,-1.1131782440478706,-1.220503895900712
1.6043343330774424,0.6449244158839879,0.6281977017361107,-0.20524096006371678,0.23943895921459488,-0.13784085722711192,0.4911197167217606,-1.1709241963421617,-1.2092469581074363
1.3514160367823969,0.46550619549810535,0.2345721782124245,-0.1058905137968863,0.5603993231344894,-0.6085927182521065,-0.07037535438333542,-1.0153960721452988,-1.190976723305493
1.2063368799380054,0.518518350747263,0.6068254286156097,-0.0762030377474547,0.1324441148228167,-0.3567640089747043,0.5896350560096595,-1.147880605689908,-1.1003950386101884
0.9383522631675814,1.2784325820050522,0.6759396638059982,0.183834267772645,0.5710909842510878,-0.7711244735302945,0.36138089125567513,-0.8090992117963769,-1.2161593286671748
1.2303748037680937,0.11554055947615194,0.17441006681682936,-0.28224656238881907,0.49371747973132535,-0.11407958128473189,0.495449510510634,-1.1971627336408364,-1.0262608772743609
0.936803224688701,0.9804445478733117,0.5365572696778707,-0.042583086713812335,0.30286911127254057,-1.1654677286079649,0.3982786679944558,-1.0666773616022096,-1.419278975544412
1.121077669665519,0.5976374731824734,1.3991767721043846,0.045804892458576746,0.2210563949742478,-0.426163086647979,0.31805772869089455,-1.2189442200133072,-0.9129036536706437
1.1788970076664338,1.221164934034546,0.6136400147652012,-0.173630209180899,0.30937840663741256,-0.49126020380716307,0.24829554871784382,-1.1537388726113107,-1.3928228864586811
1.4500318288928218,0.9256414144292899,0.21907890175042277,0.018166246456139894,0.3407068502186839,-0.4601361457710903,-0.023242770261226814,-1.095225908249406,-1.1193096809443595
1.2153001597621769,0.29584524086426106,1.0902794504226265,-0.13531459049243447,0.6074680347230521,-0.7939164765026497,0.43938160831581363,-1.2066993446928946,-1.1016521867368156
0.9990085823387036,1.1309338727417861,1.0147291860093905,0.01800838417296468,0.1991225824609134,0.030569966052571118,0.43167554495262084,-0.9461247709403362,-1.0847634826476793
1.484605950044577,0.7322682268978257,1.1424726672235868,-0.010584630449656747,0.333150761274612,-0.9306444311908302,0.31516923999510793,-1.0967698386457765,-1.2808794510059176
1.5167547073016703,0.8422026445521547,0.622043870508192,0.12017204094203793,0.5068471308876847,-0.6204188947270195,0.09638818698333759,-0.9260317331587589,-1.234278957220258
1.6051049136098146,1.0001899482758785,0.9376952539437708,-0.17761752728574642,0.1823426335920774,-0.46641433671873134,0.40281561336417326,-0.8458197486901863,-1.0366597940437359
1.171384420359228,0.8199929365488084,0.22812164681882852,0.12248389608774066,0.5367544089415853,-0.613954770405804,0.21894986482747547,-1.0454206790913414,-1.0956403291985979
1.2338242430596336,0.4907283045648202,0.846662543956729,-0.19500103496665286,0.28608185906987954,-0.3993332509345557,0.15999539727336884,-1.0873413732441568,-1.230731542802515
1.1723727616175599,0.9489218149910496,0.387137965679376,-0.3313836847489929,0.7000422182479409,-0.0873019503802761,0.4755658550808669,-0.7776985966895779,-1.2648514458323918
1.0856386003090386,0.6569702064681715,0.6333268959398363,0.29364106549641494,0.2205330653169465,-0.22965543763232088,0.28799483957069344,-0.8576907058076916,-1.054800038607231
1.3825442455030363,0.9584961648567804,0.4517717330897222,0.26870287654293623,-0.010384561287696992,-0.7159906367163975,0.1032221387826362,-0.99485768849384,-1.112446597782253
1.1959500455278052,0.7121128944450537,0.5581496041297072,-0.09876662041661471,0.6257368966566992,-0.013611520239859898,0.45142335620191193,-0.804334226025821,-1.2956018394241624
1.2188487233345409,0.6303320566328212,0.3168808141990994,-0.13073319988872753,0.1458467909661423,-1.0217122047022253,0.396484946034656,-0.8476496487088148,-1.2057058523470556
1.2065023685503413,0.37969238434901814,0.2922811232629546,0.036241456192944846,0.13278577285953397,-0.42317040526000904,0.1644700130749021,-1.220493307586582,-1.2514673055286643
0.9614450729147036,0.5047270604655023,1.017881867691636,-0.10598196160860548,0.4415813565429725,-0.21919815006736898,0.480934803264058,-1.020669558643315,-1.3722715548856832
1.0374097721970057,1.219818630167738,0.2654654660781094,0.23821005802892056,0.3603399132891183,-0.2895314962092439,0.6771098828410314,-0.8629075802341788,-1.1308244873205044
1.443894853881984,0.3142829771183771,0.6347613262250418,0.3049090532684279,0.5556948455479372,-0.4643312880120223,-0.05043646212337538,-0.9773182425062736,-1.133184269181951
1.4492779129876496,0.5622023949719119,0.6904336487506578,0.1511205471395042,0.7302030932438265,-0.5362384434278165,0.29040057968013894,-0.7923269100558387,-1.2261386753256966
1.0829215570206983,1.1176409358839665,0.49001853689684627,-0.4583898232636141,0.3670984805915048,-0.2466157335880652,0.6506973525739352,-0.9387044944757501,-1.291909844024596
1.0616992272164338,0.34026678141840594,0.5106075012231065,0.26313548743296655,0.3577498140150847,-0.4140626205497184,-0.09616214287087016,-1.1307182465475945,-1.1050665285091334
1.4557967280826862,0.6735362172031282,0.3861730489799682,0.12641253973203878,0.36531642609568216,-0.3594396893080057,0.09041953088318458,-1.2226976961548652,-1.2608930525153526
1.1449761061218933,0.7659140832348,0.22804446130339967,-0.42576495434850203,0.07666914798665309,-0.6534688722710725,0.448448952278563,-0.9091915157301937,-1.0649432721418326
0.7541195141516982,0.7840414842473364,0.471779656243405,-0.09345522522348447,0.05998985553569,-1.007276740092584,0.5529512826161476,-0.985385702983569,-1.104661760947078
0.9451412221568998,0.9461571825331672,0.6497759024992864,0.2797572183581202,0.4883460743071481,-0.39033190825535663,0.44351348911099353,-0.7109497125811395,-1.1534472635942348
0.7007999100510289,0.8546664279717566,0.6535524172780776,0.01788340966686988,-0.016563069756285853,-0.46798385733020337,0.5035481987950153,-0.9408129464739525,-1.251886224387861
1.1773212368828472,-0.03301723621246122,0.2957262998249548,-0.1908386916169155,0.31582027317699,-0.39360077542629124,0.01684823576194322,-0.9157822452768667,-1.1170178091851342
1.2516281208837683,0.6500781603684141,0.3357702368197919,-0.34376696202799983,-0.038427679014590044,-0.3886508957654067,0.3150714296665386,-1.0714565078890255,-1.2755740833083051
0.9130143570431515,1.092491531516031,0.868146701898939,0.1686866036070958,0.2507746533315435,-0.9792042047860041,0.4410135679615944,-1.1405556513597435,-0.876571684724599
0.7955534934531217,0.6455428952339203,0.012904817014535441,-0.19095354229585024,0.5115012510747041,-0.7620181813877128,-0.047813983332666565,-1.096780567098457,-1.3118667940898219
1.2974777058594475,1.1962205845828533,0.5439421127795453,0.13245307974564727,0.4836169128929987,-0.3614155337809618,-0.07562488057822486,-0.8820924006118405,-1.2075459564950086
0.7528933719239199,0.8411069956155309,0.9774863110586411,0.1003733846330106,0.30935336476726716,-0.2834872784008202,0.8248216201939945,-0.7768794840652999,-0.9675309176758852
0.9965103420526469,0.5840380783395869,1.2025123328873746,0.3096825638790866,0.4357969630148528,-0.0794386439958753,0.35504462603587195,-0.986088038784145,-1.0083302484377998
1.4158351910380467,0.735101047181317,0.6555277220355209,0.054548036348806415,0.5418740428242764,-0.20261249911698992,-0.15655829185061304,-1.0352037542579107,-1.2739636632995641
1.6868733436168517,1.0101420224578006,0.6608110923014577,-0.29845079347250325,0.4481963837525289,-0.6227893662633998,0.33569102759332115,-1.0158699829285531,-1.0267471098825225
1.1564507809839937,0.43985202088081476,0.7516235116457893,0.1264405764281925,0.08216416545139182,-0.5010870138665324,0.609259191288704,-0.974802438374144,-1.3129732169579122
1.131393867536912,1.0284354178211288,0.7704957826012828,-0.2976308686489106,0.677615649008011,-0.7043211837328309,0.09810608593937531,-1.163055762475861,-1.2198220949693703
1.6187250670667412,0.6191815684264357,1.0839870846992263,0.11529179444990673,-0.16683816248663708,-0.7420273051845534,0.31876769383383996,-1.0482689380959496,-1.1596029931979563
1.1314845603274377,0.8376952140969126,0.681256374697788,-0.02860179613843704,-0.06761787352416226,-0.9721145662633404,-0.12359791082498983,-1.2292363375382487,-1.213603711630351
1.3206885941762265,0.7706013137285788,0.4003027941752429,-0.13504424190079345,0.5331269818475362,-0.28792888877275513,0.5978066757177736,-0.834403162180423,-0.9863506130864035
1.3124236895096295,0.2554182586627155,0.9864727923060003,-0.0261912808312634,0.4507158012072462,-0.6605246706729149,0.5117018791819605,-0.9748710988041472,-1.1642076777767427
1.4599607789049476,0.7107793393982103,0.5887284692032162,-0.06716054329034729,0.775848421514788,-0.43940069142800975,0.7182452863815962,-0.9897497944447289,-1.077180584927718
1.198531763379543,0.7229128810259215,0.004857838081060217,-0.0861397538374689,0.13704990169697243,-0.31268554421290207,0.05901783255674278,-0.8215954943821661,-1.2261942055395525
1.745393554413787,1.1410965434560458,0.11979026596800946,-0.1833264422794291,0.8521781868824126,-0.6427974491997448,0.46142887879344874,-0.9487764698725928,-0.9318013091743261
1.0685102233210109,0.05926299190463913,0.510278917385372,-0.0909727990246118,0.21893071848161683,-0.7563392584086827,0.56038684849677,-0.7730477609245,-1.2504765297577567
1.374690441034529,0.7625021722225207,0.8441167318731205,-0.2795199091561324,0.3325994461597005,-0.7919662156998091,0.19055991329324676,-1.0219692961191096,-1.3892021424684327
1.3795749861995128,0.2693484242238406,1.0944212921670347,-0.18603306390391658,0.06056118721068948,0.06544104938881562,0.3697005264851197,-1.0846339717885776,-0.9639829678977252
1.2023936935145578,1.051727683966142,0.6058929904188326,-0.01014072933890739,0.44822398200531205,0.0019294074031666053,0.19485513345676964,-1.1219731351298878,-1.039687648581589
