X1,X2,X3,X4,Y1
0.9491218577824223,-0.0808315449536936,0.10752849147515703,-0.5131376218135132,0.8336273370030824
0.7892924417684826,0.16761180425453356,-0.030156510826335848,-0.10748806719278176,0.939522785144111
0.597009231285186,0.2459733679708898,0.06066727739483968,-0.13702006718543963,0.8326213009677277
1.1754011313970705,0.3836738226034002,-0.0026458098334092104,-0.3262182316353981,1.043116086933595
1.1767397669060913,0.24380406774001434,-0.03467089522503486,-0.1594736069741381,0.7508859442134607
0.7225825858240025,-0.4836116948473413,0.09211321370943146,-0.5861279080309667,1.0744549202856146
0.7268006793600992,0.45276290032923616,0.08911221004009834,-0.6165237971384883,1.2340449923244488
0.8311460758133824,0.21312868404714513,-0.29058230589772954,-0.848423957155731,0.6405423192788592
0.8973487808629439,0.04400177990016954,0.0080222568628007,-0.15258832709197612,0.9422448407837273
0.8100504285930314,0.32643831834295506,0.1283027693408802,-0.27163857074203324,0.8329138526904583
0.7912432229035579,0.21692880160494674,-0.23952109153302997,0.15064768899861097,1.3013403237014527
0.7451553510592344,-0.05173150409266751,-0.19723664327482487,-0.7422080881215516,0.8246376288527713
1.037218349321065,-0.08381939653649134,0.015812716203253793,-0.5109555337115264,0.9366442750827926
1.0322768074690407,0.7410842186619475,-0.010492853430671703,-0.6696944059902725,0.9639281387880151
0.4166371183454229,0.07292407009062293,-0.043884758733748384,0.19525805358601322,0.621876484468035
0.41594317916834916,0.014162013669625696,-0.1767297009265753,0.02022322765391145,0.8252258907671733
1.1365900001700768,0.025094298639530468,0.027473819089593864,-0.47748128537091555,0.6795530375742915
0.8704470667446258,0.15276153337777276,-0.04359484097410824,-0.6761797843679005,0.6646729067802548
0.950881353656178,-0.07492149487631045,0.09216959943907324,0.07289833620452557,0.83484781573776
0.7495406376106024,0.03796275307150352,0.16325505032106336,-0.41614436616387585,0.8408735402137425
0.8919812471520316,0.2590257261532558,0.22224774264926683,-0.50360048076495,1.1249131766266192
