X1,X2,X3,X4,X5,X6,Y1
-0.039019522756815195,0.41818090098717287,-1.8049748882398258,0.047050210942001826,-0.3154500544237838,-0.09588729924371366,-0.23463248340232482
0.5118681027889376,0.5129161483047329,-1.2854320921412925,-0.41546035323120234,0.10870673865563535,-0.09465472743541818,0.0419644384336495
0.4652831806220578,0.24982374597710286,-1.1754635729529082,-0.1001537420022041,-0.5590345331851319,-0.08594656076588844,-0.03507215523095657
0.8543141375575076,-0.01798678327949243,-0.21965537575267635,-0.1814927444524244,-0.23283474882200797,-0.15053556422989484,0.2139247523780094
0.48634353925533497,0.38673671529727804,-1.4426374796481432,0.10238564083398707,-0.9955145433126812,0.15018200771537357,0.23344833670800838
0.5542308276597947,0.10813639476524439,-1.000980779385597,-0.2691567008194893,-0.43150769578890114,0.04410576371780228,0.06330295980153167
0.10084747190588034,-0.030840979599166818,-1.1209621972363515,-0.06093253646154478,-0.22501144022490924,-0.05260556465528118,-0.07890976930735873
1.1275682307483312,-0.05152808366206416,-1.5396489112968115,-0.26529609013919037,-0.09219834698457366,-0.2558613634515907,0.1271930441807188
-0.15242393450670705,0.08754729871213679,-0.9515755037065737,-0.11965888184772724,-0.7074901909219815,0.1317572307258788,0.019703672064521838
0.7470522090832257,-0.08804865119007264,-1.0201829889743967,-0.08546527395377956,0.09673892826512953,0.07316210675644326,-0.23333365730287753
0.241680072520027,0.43282846665128105,-1.4674500249304177,0.11962646895624596,-0.7367935515488866,0.008611309834690313,-0.19257100607328592
0.18960059774182703,-0.04611194568877862,-1.7716529752589194,-0.27841873994394517,-0.4462985368481201,0.06687155816595398,0.10024471097477944
0.24003531011344564,-0.0533395065622776,-1.0545335779473028,-0.02847733654306217,-0.22449976144028766,-0.0717383071264199,-0.322664745394162
0.19548593924867116,0.103472709823616,-1.4755154145730898,-0.1397365963776011,-0.6540085243450716,0.0597181526597204,0.09697433934805896
0.5217399463802778,-0.002403149383789799,-0.8253197156923336,0.0016439333417449242,-0.30559518809888314,-0.058359104901398416,0.1168442445265492
0.3745933881814543,-0.21964263585461719,-1.1080354919468396,-0.006101004550794029,-0.4412179915409634,0.040970599111481314,-0.019562181064940704
0.8697126696667012,-0.10246856282083579,-0.8674555610259284,-0.3743603440999682,-0.2203865009153936,-0.019453136876779797,0.12090880301521856
-0.12926389506756158,0.11326430670384215,-1.1169477550325377,0.1337012889782666,-0.23446229524957157,-0.13418103314279967,-0.14344652404328956
0.42759035344118246,0.09457913368824641,-0.5491762356090742,-0.18338464586838615,-0.3720910373441486,-0.1108897674828081,0.04023956918797161
0.16272288492511505,0.255486531253739,-0.8080052052412118,-0.010128683623731649,-0.6641025027487035,0.10227467672719244,-0.26882904627512094
0.6295419312527603,-0.15155305128477686,-0.538362897083805,-0.07523618232570106,-0.21223331227910353,0.09431117631001854,-0.10122123764607624
-0.1814657688651063,-0.09436870295590571,-0.9781038822549027,-0.043246400272732535,-0.9511647656815725,-0.022818428282722694,-0.0658600167737064
0.3649121891470407,0.20971397180506784,-1.3536454601655679,-0.12920945203801534,-0.2054625678834498,-0.07452148000573158,-0.10249737446794425
0.5819248665991514,-0.25966844355221447,-1.475253668035012,0.1497482527747737,0.2524960882160208,-0.04981542059015303,0.06845986112900435
-0.03178216233674597,-0.012422583051911358,-1.1764511246483824,-0.3006219454689551,0.06234447189898876,0.03276134795419587,-0.17861558306714653
0.69317743964065,-0.20785240154030524,-0.9241719459984314,0.004446051295209099,0.0981806546697715,-0.1414047192506825,-0.15291858907109157
0.4447521836118118,-0.14638483485781525,-1.2127007024638705,0.12594998894164378,-0.3035711647707652,0.09072236968214835,-0.011264810105172662
0.7323571310040744,0.12450011934197353,-0.25698564030400495,-0.062164983732831705,-0.07709920200039863,-0.08594882800028789,-5.404046754656222e-06
0.7007685427325985,0.27158617152589376,-1.028606271516132,0.16368586795434648,-0.21171675163627574,-0.11687453265208238,0.0016186399122296025
0.13057193824367863,-0.6584959888204976,-0.8849474863771104,-0.1397845839253545,-0.056487314231661284,-0.00814282996430741,-0.32645738711136874
0.3156463809231632,0.33345228976853647,-0.984325644851431,0.09591456616620338,-0.16831511815772712,0.1846835610546844,-0.09104408647206683
0.33832413975723274,-0.25422399159877096,-1.4004603888707705,-0.17985008913810213,-0.5782282598528896,-0.07461528154928465,-0.3205782092376005
0.6683082270012966,0.14322502269206325,-0.684459029558924,0.14665207034331176,-0.12632482864837724,-0.04255117770187197,-0.16739742285450157
0.7311997551252537,0.1386297337525096,-0.8378928247402773,-0.03633060437001784,-0.626571262424718,-0.12069403223064566,0.04014490131451568
0.16896010713616302,-0.06262004476657916,-0.7379394048111608,-0.27991326546971795,0.09167119318723127,0.01980080212830187,-0.2853858150272222
0.27151268814650187,-0.07560029587019812,-1.3017573872661798,-0.017444211095861917,-0.33324170038776535,0.022063648969736865,0.2219819438913758
0.17368084105469037,0.13633877728778884,-0.9977574949126514,-0.17831825995644268,-0.4275870403674954,-0.00616038899449634,-0.24190981364315475
0.2831848538300137,0.12252785510196643,-1.026545965363282,-0.11289467815420638,-0.5072815010176034,-0.04373492648194635,-0.12980996893269092
0.3395740578747465,-0.1340690422254222,-0.6479221829823827,-0.21981738817738927,-0.04550139039909855,0.03138141954131124,-0.22386427453961583
0.3865900595772596,0.1404913577943253,-1.442694876616252,-0.0074606309611399135,0.14271985606884588,0.07440564569354245,-0.14843948381993374
1.050658668382637,0.09238302479961427,-0.7960856935826659,-0.09529172792096782,-0.03704623012593379,-0.04976803813270697,-0.03384102636271126
