X1,X2,X3,X4,Y1
1.2065834046116481,-0.6191787453301524,-0.23664950723502817,-1.7674717742515615,1.2550179817327243
1.3074225787735552,-0.6277240670707502,-0.09369429215702271,-1.234181074421273,1.2160624955787986
0.8160383185974434,-0.7367575092158432,-0.5001213412713197,-0.5093246270300381,1.086874979118461
1.0498977238199017,-0.6392764618847445,-0.030075747475539483,-0.4335155351063707,1.1780104801097397
0.719437779885029,-0.8853171010212367,-0.11470239776791662,-0.5802809652234493,1.2233577049810502
0.8428783042765771,-0.9180759920600705,-0.1777423388971695,-0.6978736473242005,1.0835483362780702
0.6176467362592708,-0.6617401803921739,-0.26020102865259065,-0.7179930512164366,1.0299621143178077
1.069556822956582,-0.7574596671088456,-0.19371731048210555,-0.7784908619717956,1.1662987595887009
1.105848333251106,-0.6868170536217553,-0.4732258113939592,-1.439814382164987,1.1231663872467585
0.9685436357629896,-0.5028714175594033,-0.28012380103837625,-0.4966586397157611,1.3419332338320398
0.8462321813989223,-0.8707510896249981,-0.06684029844388668,-0.46291039683588314,1.5102392437082057
0.578722308728087,-0.47133267829684955,-0.2639662226739077,-1.0060309148445123,1.1140632353577402
1.1295258303566063,-0.8746105523079097,-0.2219456334479894,-1.1910818091957553,1.6626720668400747
0.6417968336489359,-0.8278267377151312,-0.3884762042981018,-1.5617199141003337,1.0148982960259187
1.270354262957704,-0.8269724900231615,-0.32552118124350965,-0.9165047308194768,1.3405246093462853
0.8051939057014206,-0.559738532060021,-0.08286175548497667,-1.5337002383942646,1.1166367393639474
0.9594248740683494,-0.7941686738420339,-0.29195177125528976,-0.8727882499782417,1.287221015280577
0.7205500624860618,-0.36710692981461823,-0.14693949139598905,-0.6728713003090273,1.0382377602156712
1.1800314289137566,-0.8184569145189693,0.007208254632128236,-1.277671509148542,1.6063862716034423
0.9761192776020354,-0.3524615800406105,-0.11296822580927449,-0.5860705529885611,1.3414107301343217
0.7141111298993146,-0.5010811873698521,-0.21100255264635837,-0.8575792938293064,1.5360669539486556
0.8187224891307247,-0.7560519601723843,-0.09931937590103528,-1.1031868341153104,1.143107829614124
1.1066575658211637,-0.7379173788143429,-0.6484138569915893,-0.7074132883214486,1.3889809257340686
0.9656199362435456,-0.5991101717088056,-0.17247842028269333,-1.3906830841400781,1.177925361675829
1.018463733105222,-0.4606459973048592,-0.04853647691032159,-0.9541722255055647,1.1978082286480072
0.8692139575807969,-0.5713476768617108,-0.27720015065512693,-1.3789351102424494,1.258169777433434
0.7199219093369629,-0.5183028965156515,-0.3412024225101359,-0.9153604917890735,1.11920089059663
0.9449450978250913,-0.7399484164778714,-0.21512548562587996,-1.272578988953932,1.4557764967358249
0.9701910948581727,-0.29664749388858036,-0.17365874404012135,-1.046588937319464,1.2609031797317114
1.2681817115384948,-0.880816306712073,-0.3186584616807351,-1.1415666455919264,1.6550482287456663
0.8637195735389247,-0.6599363401518349,-0.3306477354233988,-0.4486519307502185,0.8900421556815223
0.9869515632443944,-0.8454955344161317,-0.20241201721950047,-1.256092070274426,1.1598919739437374
1.0010120277843988,-0.405735071766311,-0.36572887328267517,-0.9723672917941756,1.1163313828282504
1.127723453778345,-0.5316879264055138,-0.22802840351804274,-1.1350440135036415,1.5680260033905222
1.0466917111679863,-0.7241305481505667,-0.255374103425081,-1.3086144799107908,1.2598866031039426
0.752511441487024,-0.6209030294092696,-0.13822182420492246,-1.1789001341596257,1.206187174853446
0.8897127926323821,-0.6684404332942576,0.0008049626336742721,-0.5678036721817528,1.1122503621189619
0.7965078382314504,-0.6657206265324795,-0.653572970049993,-0.6423502112365653,1.1575287489758632
0.9006242706567398,-0.6908711464066506,-0.3402656739107032,-1.9805859980623932,1.0878236790829618
0.9166291089329355,-0.6972857645911142,-0.29896650856383455,-0.5937864833906774,1.0682983514119395
1.1003729859475617,-0.708215557512369,-0.14672520449886273,-0.15847768100386483,1.0434286305900733
1.0119393933037877,-0.6662291466895084,-0.08933358160015434,-0.9275210792078645,1.2016940382591548
0.9376242295971356,-0.5423888074150001,-0.2704964072592396,-1.2251830425773869,1.1192479792787962
1.2699983077401718,-0.6254083688158215,-0.26662734419322637,-0.33573400293266,1.2734921293807782
0.7410494541901771,-0.7448904039500387,-0.1430048303107796,-0.5251992724744219,1.1381955264751966
0.9419155714302269,-0.6344614113613205,-0.22544714312846864,-0.6615641680170097,1.0934653825383849
1.0052429724006167,-0.6255412904279947,-0.18801965922132768,-0.9446620024470389,1.2529780401412642
0.6038208523603358,-0.8738320873264371,-0.23839727257794008,-1.4397236994249512,1.3719014623652064
1.0372004932762102,-0.4744530697181196,-0.23027917486031946,-0.9529050278701405,0.9974391788068924
0.6636195538352778,-0.534319562828371,-0.2664282400253684,-1.611998785524745,1.460352413614494
1.099279627428014,-0.7084617895432379,-0.28008252020086505,-0.9613766228401635,1.2943918627007216
0.7661687255455925,-0.7299616065445076,-0.2113902836319255,-1.0250419336902454,1.1738959119219532
1.1550816960402346,-0.5768976928619488,-0.23807905468082713,-1.486221949836777,1.069929282674572
0.9468603883079145,-0.7271378559334376,-0.19411787352188853,-0.4166711770692667,1.3132219238018523
0.5542587860046437,-0.46584207668101285,-0.09552283182902699,-0.9287023944027704,1.0969512251825495
0.7009783474689556,-0.7918447434735664,-0.21826570419162294,-1.5625739207908862,1.5658957511865526
1.2004719994676256,-0.6381618582121676,-0.2317978914065621,-1.0068515209966995,1.216855554289258
0.7210200022614273,-0.6092542918419175,-0.18192353337415215,-1.5706605845690644,1.1146233472395721
1.258651376547606,-0.6715002015037563,-0.2778019626187839,-1.141962352805013,1.213033969830191
1.0747794949568263,-0.47182210232743377,-0.24765256115523013,-0.9758824464626004,1.1086206734386488
1.0638210808490882,-0.8172539456622567,-0.420550493152942,-1.461428250242925,1.3559810479361118
0.8398190536703052,-0.6751741111996494,-0.2562306068298752,-1.3042582351434273,1.1971482508621223
1.1131478523812006,-0.6315672794719583,-0.29189969056347576,-0.542833016604831,1.2694344167900737
0.6597234773648046,-0.822404321025764,-0.1325900920018269,-1.3292883466551242,1.1920123649672316
0.7142309400777611,-0.5904816728667363,-0.2458122774638258,-0.8896025565902663,1.2256325669681138
0.6764981190327399,-0.8212858424872022,-0.2122707736978248,-1.7671653530419504,1.4516983626208295
0.8907171037384959,-0.5019582443554147,-0.18113930713524085,-1.1398060129631593,1.2582289830891933
0.656474068735148,-0.6152723023405912,-0.08996695125631002,-0.7185986321173825,1.1035381583361195
0.9143158378149892,-0.580956858970535,-0.19487670952327463,-1.02038415404151,1.069025109941869
1.1989360512472163,-0.7582922388892358,-0.14098245147994068,-0.7644202909256841,1.1912059397531913
0.948103760445963,-0.7321936050339892,-0.12906840437098555,-1.5842561342638921,1.1834026863477578
1.0558448940396845,-0.6183025707332291,-0.3928883025265882,-0.9559769209397502,1.2329899547771737
1.1438539437783157,-0.2674638708801403,-0.42580470929446856,-1.2737409100882997,1.122954366752744
1.2870048071899904,-0.5117980805541307,-0.2666622330121217,-0.9040420258477366,1.6021790519110435
1.1990831101185588,-0.8180248471988704,-0.25935997542387706,-1.5194592277409746,1.399954784100843
0.6749039971843234,-0.7570964049461777,-0.22161135414423605,-0.743017296916888,0.8643588363480771
1.0423998742488192,-0.843917870054548,-0.15221938083661368,-1.465994528253591,1.1498886757155073
1.0233995136565333,-0.716620297966178,-0.1797145255403682,-1.0403001612787282,0.8763016068785859
1.0251310711080173,-0.5546243999697655,-0.2844683907527872,-0.6983133845859454,1.1593056741703374
0.7036117312217495,-0.4997341229167236,-0.13310892146270115,-1.455849669349201,1.264033078161218
1.0935750943149323,-0.7685942903792564,-0.201021756320062,-1.0854979221824803,1.3378864327108904
0.6769450640579613,-0.7513215489024091,-0.20686646692522045,-0.3573010936395995,1.1501924246138195
0.8349953809942338,-0.5495398256510892,-0.19424108381711208,-1.1914003806248008,0.984645443577289
0.8236966455744222,-0.7294073016601252,-0.18010409810001846,-0.9361743027800199,1.224325749064969
1.0557950431444367,-0.9091867193286949,-0.4409589570889657,-1.5055520574861123,0.9731482569297055
0.777837892107581,-0.7548917435588277,-0.4148407349882164,-1.085267836261159,1.0794130438586464
1.081544906273611,-0.6075308984712036,-0.21374100534455914,-1.4034383005763251,1.0804397782354203
1.0958412697631834,-0.529597524674521,-0.31027330061278835,-0.7226994157338205,1.3885718730366672
0.7942055353592206,-0.6456445937272658,-0.21419891075840586,-1.0756642013820432,1.3112848421236984
0.9529342837340367,-0.692285405766865,0.16104739950581398,-0.8906360659344337,1.1840004490556557
0.6915156776841367,-0.6191343529852181,-0.30040474621230934,-1.6309248945555819,1.0415535862569845
0.8804946980730105,-0.427087160700361,-0.22421396912663638,-1.2236078254415546,1.1702063309800808
0.6884260301171272,-0.29702764553943845,-0.2515987651378628,-0.8139023835448064,1.3091299540389825
0.6827154978303535,-0.49502375568362394,-0.1511562711063127,-1.6259775874260822,1.7534279276153946
1.170777176640188,-0.5985229117821408,0.12284504377086158,-1.0874427168632592,1.3080464524235609
1.1086907648789237,-0.6174946226949563,-0.23267297546904256,-0.9048212142724795,1.4324296854490586
0.9670074391265707,-0.7071656125107704,-0.150150098144282,-1.3015294791603942,1.1162619739634814
1.1287560922999125,-0.47225041194022666,-0.26082010049291826,-0.526014290488636,1.0547924688377608
0.869173315687011,-0.9217738619796441,-0.20438541347010564,-0.7487750635834383,1.4220936066372671
0.5872680254672247,-0.905445333950654,-0.18177553655519815,-1.1217152734921483,0.9224955495282057
0.7870906307955208,-0.663852492754738,-0.46933111185101684,-1.5557191062326656,0.9505277297366732
0.7414368867007846,-0.41171738766669574,-0.1736917423413576,-1.3022996217267515,1.267967551731931
1.308193432069605,-1.0463547182689712,-0.19461065901188576,-1.2682274994667122,1.3735168516879988
1.2078632612796125,-0.7880536987505571,-0.300546989524709,-0.9442475924511704,0.9303428240597069
0.7320993909275524,-0.7252742508562776,-0.45449979460538614,-1.104513665810467,1.2814381767977316
0.9731050271027173,-0.3435748538068195,-0.262450523654514,-1.1004389149003269,1.2596540566766619
0.781343571676276,-0.6373979413293419,-0.3381400780269429,-1.5397808960006898,1.438539554376971
1.1924531167213686,-0.6678070363978604,-0.2074462815066338,-0.8874849456048317,1.1410611314733914
0.5819939931431051,-0.8897855600323863,-0.0826290854030717,-1.1062230749078716,0.929131052533593
1.1393804101661975,-0.6320226494763014,-0.06174103133133893,-0.9282586548833549,1.1448119482468149
1.0365669361591634,-0.5168214329326276,-0.1946964309715638,-1.3142396182758225,1.2205964555075088
0.7607467952051984,-0.7703249180917657,-0.0688567535487504,-1.5421764096050046,1.4541630976574107
1.139151248076338,-0.5974445440975722,-0.2515307222296701,-1.41512570989939,1.1051122457349578
1.1172962271025373,-0.8370816949506021,-0.2538057771937363,-1.143245277537298,1.0483600044028905
0.7858379854169684,-0.751247852681304,-0.24300471955835187,-1.132667536670259,1.1758162323622403
1.0830712283178994,-0.65919479932616,-0.26127840531158536,-1.5983133870119937,1.1891159142654117
1.197385877410825,-0.304872132325798,-0.2985706744994774,-0.894210142165444,1.401549119254184
1.186643668808425,-0.372204484242467,-0.24464080214596526,-1.3420526702208309,1.4498426725534426
0.9013191695260883,-0.720004197391196,-0.22257775882553155,-0.3717915399744606,1.576719409670708
0.7060275633625674,-0.418711539618672,-0.1514424329831155,-0.8935885591799537,1.0661322155589281
1.015719244889111,-0.6940741030611002,-0.011332866691724341,-1.514056037252363,1.6492869770344585
1.211473428215193,-0.77631872668743,-0.1439158266709837,-0.9817868851030671,1.249324374514649
0.6659372762592963,-0.6394316788519552,-0.23514447547174214,-0.9803513918574172,1.2686926553161657
1.2245209955177188,-0.45017598165089323,-0.20512541690882155,-0.9977088005538428,1.2551020796258199
0.99360372768787,-1.0222313533800484,-0.16390020147476148,-1.2423706490178992,1.395255111109269
0.6274360619688844,-0.7678505876937283,-0.24232728205219858,-0.46613102158986436,0.876545221366584
0.5291507475666856,-0.5704530096653241,-0.19012402258568703,-0.7106897820333913,0.9655887886667609
0.9623293866756861,-0.568613689197341,-0.17061188057321985,-0.6125888374832695,1.020875876089121
1.0870345662580188,-0.5043308042324384,-0.09537284035368118,-1.2242825274286928,1.2346528242092962
0.8481003254987183,-0.7520629950160937,-0.10752662706695146,-0.8273787019603958,1.5734608326686692
0.6110099513528646,-0.7523404066481628,0.09846881751552161,-1.1718083103786927,1.2192258581761806
0.8513155992423044,-0.748936707410629,-0.12375607162865733,-0.860717060315556,1.0152923746445501
0.6078697700474229,-0.796291856101154,-0.33765181678542827,-1.1148816511568793,1.045924374870767
0.8843040066506747,-0.771466484468569,-0.2107230875934253,-1.1196202447713701,0.9934293990175805
1.212768536905817,-0.7887333212860028,-0.3091583370380544,-1.0003216635513872,0.9458715742947237
0.8550969406507827,-0.7093954505027595,-0.21041931004769893,-0.968234101261331,1.2383897455187245
1.1930559164269443,-0.7447995238941125,-0.41484458578728167,-1.6450084632127373,1.3309212197415887
0.7282085430561067,-0.6258696381097292,-0.15804835338429002,-1.6555010917065809,1.0903190456714542
0.9024642333502856,-0.7400031748812658,-0.3685588058708467,-1.7156101545480813,1.167935618767354
1.0310812317330649,-0.6293103359899662,-0.21345901516767038,-0.8749623829111697,1.1455143359923698
0.8778010476572458,-0.6225492135757958,-0.15571332999705256,-0.679716034674374,1.2143862533372196
1.158572383150579,-0.622680169363145,-0.20408956950209928,-1.103287403882294,0.9960525167705727
1.246179638548513,-0.3323818641196977,-0.1843568924264847,-0.9018379167745079,1.0676719147632172
0.8502270602720579,-0.607250180039178,-0.18263807358724773,-1.466363798014157,1.7330017544491296
1.2161100879115099,-0.7140162045688083,-0.26970922277585263,-0.925374751888354,1.1621083252082647
0.6660818139163753,-0.662431487496151,-0.12232799976396573,-1.309566476316219,1.0096212466431804
0.6438712294876026,-0.7539338504527058,-0.29491898063107047,-0.8440264492451448,1.0633329327805434
0.5842530551737423,-0.5808695904373867,-0.07808241858377704,-1.3150867764305807,1.200522712593378
1.1624396243780233,-0.7996111861458153,-0.2876563596324058,-0.6838191996171679,1.0975271510612947
0.5524609723857501,-0.8110255913576432,-0.4520641730354018,-1.007981438149449,1.167061436708141
0.8069734958644885,-0.5464876253672238,-0.19067267383386322,-0.6598365986378331,1.1308490326184895
0.6177518652783136,-0.49592958092487127,-0.12887274351492256,-1.0045222971426453,1.3213399561075174
1.2211648101166241,-0.6890720247116882,-0.11804490886021593,-1.3294306610334283,1.400614927251311
0.6713902732546456,-0.41427982378636813,-0.2741856114529791,-0.6757379382520708,1.1341781079593023
0.9944785554717455,-0.6715491762683888,-0.2597471549256062,-0.6987004923939856,1.5330406698737105
0.6648148423684991,-0.5501148478627117,-0.30540367200916535,-0.9828012417594992,1.1080163726996428
1.1430824521370637,-0.7469472365494951,-0.2267906379972416,-1.2919725190939702,1.2335072939913767
0.818443984313099,-0.7209426503822044,-0.20010920754461933,-0.811474146641775,1.0475860661596095
0.9100179233399706,-0.7283393235994501,-0.2958310007610999,-1.1365127071193848,1.151562668981603
1.071425346838452,-0.734694912518679,-0.31167054631143537,-0.7345646662283302,1.1970969014004695
0.6747372845567725,-0.5135922781183564,0.007017897130596112,-1.4478757489246867,1.2425524089040865
1.0116352553627175,-0.5887257718433576,0.1800591128524469,-1.0417208984724717,1.305076057547037
1.2274792800907768,-0.6123792439331309,-0.12312411135155983,-0.9019928949377278,1.2144442981656833
1.052301242900695,-0.8071040729240307,-0.4026817604600158,-1.6504956242322548,1.2802828806867335
0.9837111605197815,-0.6944394408313719,-0.32001135482668785,-1.1808482792466186,1.069970923268129
0.8127983009741484,-0.5429569650595919,-0.3758031926075996,-1.052007793759091,1.0749718749293231
1.2295080059722576,-0.310829438023618,-0.09997428898705327,-0.6273197909199068,1.4586501302558597
0.5682594758945453,-0.7621131087502903,-0.22721375778303668,-1.2340070660966618,1.535778858737547
1.1235717341895193,-0.794712220825765,-0.0025078815257315312,-0.865435399586213,1.1573041311398573
0.678355364132855,-0.6300929432975423,-0.0632460973762609,-1.1877014141901234,1.0785466646857125
0.7553082610435741,-0.7192919836836699,-0.1901214647003773,-0.8804281364976746,1.1608271084857462
0.5616906222702491,-0.6792475425831466,-0.11810620557855527,-0.798889963687035,1.1463943590924093
0.9921292793972067,-0.6121364929375557,0.0372051536119232,-1.1832162896806404,1.2083532176951166
0.8498215768684777,-0.5713406439638015,-0.19669512977497133,-0.9246520355974328,1.2015691253833565
0.7705021069371338,-0.7311962146692583,-0.19274770552038495,-1.1771046824801012,1.3272327993794937
0.7939789396988827,-0.3735502685355949,-0.3527785359364035,-0.9958642738744845,1.175249624707472
0.9998095146296353,-0.48505113511222864,-0.31219591370721456,-1.2403092486698104,1.477266199498502
