X1,X2,X3,X4,X5,X6,Y1
0.34464010221863184,0.21239686553243442,0.07850127853939488,0.045913750226965866,-0.1870421600031821,0.12764201651913873,0.02561441644770651
0.43772129758612704,0.20018040690525368,-0.2445721433477866,0.04186544355148672,0.21999603870370993,-0.02619818560927895,-0.1950958338018595
0.2544427060245566,-0.35082489852476717,0.10477136177751176,-0.09984877894817472,0.11017668863963323,-0.1080360032729437,0.19253594928969758
0.45825065950197297,-0.30222263081565154,0.08333407356014758,0.16350828266417874,-0.15309095761274666,0.2258302704602027,-0.36312069178515183
0.22274522662020513,-0.40836145491743725,-0.12302335534194167,-0.08631261379103349,-0.2011585080183799,-0.23481033627028702,-0.3077302772230042
0.12649333440653168,-0.20426120589885227,0.03825539779591863,0.06752170667958945,-0.14207772538694083,0.14760623563918784,0.03987438388961541
0.16174498311657604,-0.25022370348920503,-0.4635194155901828,0.2606243557608741,-0.20945094116152183,-0.32878685304768374,-0.4251590837328628
-0.2816112231079154,-0.1350633905369451,-0.32287810699098013,0.30748203273676644,-0.34054135832119065,-0.19204601506019048,0.5182667820443093
-0.19390417118242964,-0.15931945668388364,-0.32813084057384634,0.06675520052738332,0.21495081467232338,0.16320743759632106,-0.3139549564241913
0.2117322006436949,-0.4410277459009371,0.04284282012389931,-0.151692396969576,-0.3334830479134599,-0.04621509664568409,-0.12120249230361539
-0.11918174350410207,-0.37546734641277213,-0.25779567642491164,0.05827813798859476,-0.1233730672918671,0.11790140755704773,0.3164395315107409
0.376670745777796,-0.07512405410145533,-0.28052762013172894,-0.011578933047585668,0.018536038679839106,0.038056246380164534,-0.31344768459486705
0.3750563409837564,0.5006173101018977,0.22242571157011443,0.23247842052860257,0.033625826621480295,0.027888274341433254,0.3698108641912103
0.6137796560466473,-0.06027823132517049,-0.2348553291948587,-0.302741488721155,0.17149691356734523,-0.5188714651037267,0.32450699188584214
-0.0568072203209205,0.07176739639034206,0.0020313276214415227,-0.10599934034066219,-0.05113417577121127,-0.11418506651440175,0.27540207834717567
0.38812935527084125,0.045896118785239214,0.17475282865201566,-0.28709098297627017,-0.30329801359063346,0.20706879013191076,0.00787907939324249
-0.14991455257247438,-0.14747990608666856,0.01343257973575731,-0.043161464180701076,0.10568012485264597,0.1587262181332791,0.3550879922673064
-0.059916331585765564,0.4397808437800802,-0.1970531922197759,-0.016506671046911833,-0.26759285691756624,-0.20290660420591777,-0.017084354842693772
0.007900049565945689,-0.10123275153578673,-0.015142830271064785,-0.07911081660014727,0.18002515129660246,-0.205113455101506,0.22913908154746085
0.14297586053329825,-0.3608864936244339,-0.18799722034397973,0.12307848271745432,-0.2427138211279818,0.24958254448767037,-0.21541211210720482
-0.29157369615686346,-0.4863097576332707,-0.23600503322790378,0.06269399713931356,0.03848410847428174,-0.12289997142662888,0.23742750840406152
-0.3623410527905083,-0.001144180552378117,-0.1344111699323006,0.013355519488188024,-0.30557646585725584,-0.0546216106138015,0.19693573951810292
0.10858697944499482,-0.26058162023845755,-0.05959209592299047,-0.1223333748407218,-0.004374393649403878,-0.07008901631680686,0.16494502544525513
-0.15186554580845507,-0.3322857861352448,0.483335222838537,0.2810905936644776,0.20999920536299324,-0.0735591186055259,0.2271778656969003
0.5281861449878231,-0.3884318368370643,0.06137728883114846,0.20687026063769853,-0.36188986431213976,-0.060584048344169236,-0.23194649666968145
0.16901897447004427,-0.519081520844915,-0.1355353744274321,-0.04974896070767733,-0.2283517480262924,0.0043136268581059345,0.24713668137981187
0.1091277524023124,-0.0396955719668396,-0.034091042579738454,-0.017235315756081795,-0.7316287844717382,-0.010522339881664733,-0.03212733551856112
0.025735045504725246,-0.4580156489255126,0.2608913241545595,-0.01559714651610038,-0.09057123211570385,0.005133490389203289,0.033904558136168994
0.3389921000956926,0.5402497140509337,0.0839738867318455,0.07723196711837946,-0.3090875354147996,-0.12064174692028759,0.1380393377515852
0.017243528677497108,-0.8660612104123451,0.04932581611333066,-0.39226674357112085,0.10173260065986248,0.1926196245383493,-0.13276212842588198
0.35555994655089995,-0.4754332142034875,-0.25174827971893254,0.39052311871720724,-0.2416811834553684,-0.06710086194297035,0.21589764487073462
-0.055157499350156305,-0.15699450927935404,0.10061448205864837,-0.05900278452598885,0.12634152115120106,-0.11072290362790159,-0.038616116014595164
0.049793473738720825,0.027435805340411068,-0.08021237263474362,0.03406555881480808,0.11350445909665365,0.14779429015828793,0.1826035769418465
-0.029979155867337542,-0.2526262529476017,0.034251746281394366,-0.0432426218289365,0.18207351033786853,0.1815653926518622,0.015923484230880615
0.3008648575452125,-0.06912877410594478,0.19994899194213003,0.0224793315226842,0.12356948758399161,0.03351045726354477,-0.19228963860929624
0.16587020222768203,-0.13222673949955568,-0.014285740483740511,0.031009391811637806,-0.15954283022382665,0.08274166635521757,0.2308252512822387
-0.11781458926202956,-0.08298626209570703,0.18141962300963832,-0.3700878518447049,-0.23297056277000044,-0.03668505145702912,0.001795737068255733
0.5089499714214653,0.18786377996444892,-0.04357664947313416,0.059692703064400165,0.03884697945136423,0.029646303796372092,0.13188576752121436
0.024015681080093818,-0.1367963759833658,0.031878799067237965,-0.1304444559871764,0.4833106617470905,0.003287839425437391,-0.10576850380917195
0.12930861655765685,-0.19015438947226782,-0.07502069115497077,-0.03686831416347172,-0.1825070106164227,0.233563803513194,-0.36797001329311124
0.1887950713003655,-0.15608204509423612,0.3552287976172924,-0.002805240875815308,-0.41358707971819525,0.13926636277960264,0.2070008358467962
0.5352176114606115,0.16611401603160003,-0.3073020806399034,0.45318065396561935,-0.05033462291262335,-0.18898692544915854,-0.4907567026042783
0.045588920342268344,-0.2718656925608376,-0.15624787920557842,0.07575418909421769,0.3131287922348899,-0.17250065458474656,-0.1724269261517473
0.27397869779177253,0.01624103297873425,-0.3008968156633368,0.11713532660111663,0.041498447473794,0.19050050414164627,-0.43768024283767815
0.13403132944420518,0.24146379057176054,-0.155027629685699,0.10765852268436504,0.12280727958523842,0.02354777955892636,0.081072387196618
-0.2395652913269059,-0.051462655672495805,-0.2383228324861125,-0.20820290642558958,0.09773903026537993,0.20706398400738388,-0.4965606132603899
0.27140151039017313,0.26610656550136225,-0.12228612691862764,-0.0913024601645476,0.15931720469029692,0.11350819195002106,0.16705797367203962
0.35603045789088883,-0.2874987126960507,0.2740192882858602,-0.07370761807492368,0.04417776853539976,0.026188730447886704,0.5891569315278937
0.08183221369762128,-0.07667094426917673,0.1812767363355036,0.27513671190232647,0.15983361598462825,-0.5028332812994711,-0.22543850160346907
0.10194224890958173,0.04055405093636538,-0.31975764764405745,0.17352614239962866,0.281102513796204,0.11135200506524369,0.25438352254436464
-0.22369345382594122,-0.13825544671055817,-0.2678834432532958,0.1372094932379847,0.21815714766509464,-0.335348100784578,0.46314541701852724
-0.314821618609559,0.07042516084470132,-0.24581061691441175,-0.08377592138906378,0.4077033335134296,-0.12137633333364503,-0.2995144482284325
-0.006031773101328339,0.3124804618425942,0.26338115360538816,0.07873841767387132,0.5997826075323063,-0.11251616319241908,0.015746164679918524
0.3749493753689429,-0.27572755067731136,-0.02596180719066883,-0.13286737721078157,-0.019152267601579814,-0.143910548208517,-0.1504659179418475
-0.06869702735845289,-0.2940795300775637,-0.4905117371588755,0.13132420205469725,-0.14953445182279937,0.2037279227851852,0.011689994880351048
0.12672511057345148,-0.017749630435178756,0.06212733635369787,-0.22769778543053154,-0.3321349608551277,-0.30960659337356566,-0.07114722897153379
0.19993814203388344,-0.3768661054119526,-0.08410878218008232,0.1832012377350016,-0.3720828328029818,0.16006859771340926,0.46983587474852895
0.10788066716597153,-0.12203582773210807,-0.015813960017952086,-0.015649030165074115,-0.40825231428434144,-0.27041063801553666,0.0635991685410289
0.1215294658438077,0.3305621542919148,-0.04223756142228341,0.20091579603782703,-0.0791854549234368,0.01299645189007081,0.6079524486842537
0.4633175189227755,-0.13894563232896315,-0.24608255813796182,-0.41876189028791877,0.2824343572396727,-0.0047644644791187615,0.5576389606695158
-0.26439613416795377,-0.0008759014662481635,0.18974630585448327,0.21002907471938162,0.04609835477248592,0.15477363732772537,0.3232708568667335
0.37445651901104393,-0.009426015204209173,0.06633807467047302,0.028730812748532057,-0.5723293142726857,-0.12775119926665282,-0.06558957180139137
-0.45357109108633326,0.28691348134672573,-0.19786453211659774,0.06299451308120402,-0.008700693258304915,-0.026422844102154654,-0.08571645271154232
0.1759356610040925,0.11688450068544733,-0.41462890183237733,-0.12883315464136985,-0.12584116251044858,-0.04572161013334676,-0.14211702194088782
0.03562907419834138,-0.01890223294696894,-0.2167229712631604,-0.4331923194822944,0.208210851420705,0.16583491254310276,0.20451246982833615
