X1,X2,X3,X4,X5,X6,X7,X8,X9,Y1
1.4251509124957487,0.03916291565372579,0.5204727767094387,0.2987987023798946,0.15134921037693902,-0.0981505524225626,0.8321398813216263,-1.1445148032872172,0.8065201246311023,-0.2088994556498439
1.3286305282337703,0.23508998468634468,0.5203029079391609,0.4018152166093806,-0.12839880924039007,-0.4126218237939109,0.9029530905651015,-1.4855893633595167,0.4102884753959008,0.0735265366943079
1.4057168517776335,-0.059002631646780795,1.1368948510914534,0.6826256945336034,0.036278555365797494,-0.18025134617975425,0.9000754245340944,-0.8016671486268325,0.9609113663263398,-0.5247254466018085
1.219320848235346,-0.013459431390253998,0.4015611911078139,0.3535233760736153,-0.08676539491769225,-0.33259795066722664,0.8802621531379489,-1.0182438014612654,0.40287534302736516,-0.2122476504620356
1.5024933425631262,-0.2422359264761292,0.564003584520026,0.5271802384008014,-0.021255909792561596,0.12156814061276339,1.1492323039713983,-0.8933855451125634,0.9481838093888668,-0.24265069063540345
1.0163606332603714,0.11637745027891412,0.6890738657504065,0.6168731207380249,-0.07240375145364598,-0.1327950908469389,0.8408261492196375,-1.145235592396798,0.8880262017928385,0.000410025380810225
1.5396020620347008,-0.1243302603400687,0.33132103930384527,1.0228047586057674,0.13710090375669265,0.03597373392897513,1.2105136343107847,-1.1861718359027844,0.5486231945690615,-0.36043557558855455
1.1508796066834959,0.13803958115239645,0.332990442042317,0.180170141489497,0.023060595011566216,-0.2956742089705581,0.7371523207181434,-1.28149809861929,1.2899653543051728,0.050821186289205955
1.221749469702048,-0.02595562025340547,0.6025834844085428,0.5233836165102405,0.04621088147893932,-0.6171092853348209,0.8820390616039425,-1.3631697579968625,1.3666499902467337,-0.17704986621789318
0.8818086020412956,0.24782921509957048,0.9701549171401479,0.608773123434264,-0.21486906820754553,-0.6337583206735986,0.6308871512403099,-1.3633445749798618,0.6546926393090343,-0.042288790483892114
1.2575057406842625,-0.10660099395134363,0.8385137600281949,0.9480666713908641,0.13410798122612533,-0.08564003735286568,0.7978823462269362,-0.524994004724533,0.15838778286710486,-0.9100922162584886
2.003503197502315,0.273297728710712,0.37097911479125945,0.5081271639535709,0.2724672061248636,-0.5057512488938779,1.148243553743269,-1.530235387337879,0.285041730494181,-0.6424810536374939
1.219695442111584,-0.11490963535859695,0.5980637867073844,0.4069721284159538,-0.05250984439691617,-0.5892547082596566,1.3811524263722124,-0.8418362358090852,0.5837497205630422,-0.32577315771247384
1.1825090351061234,0.20806568767116282,0.28804368216995924,0.261813110293679,0.030571422717721067,-0.6992366354525383,1.2909300072042416,-0.9326919552923637,0.6126968912471413,0.013145118169662823
1.3720000658200366,-0.05387566564964929,0.8185055058894533,0.31116877067908744,0.10833340540512286,-0.5377986126098212,0.9855702993986912,-1.0051109658295723,0.7049593385055668,-0.653618738254742
1.4534258833700828,-0.0321764970925652,1.0382341831614101,0.3874500568319531,0.1848585870514069,-0.24209368823370547,1.1770834897946743,-1.056389582748069,0.679097910202544,-0.4801057986588371
1.4832202246964217,0.08234524103033898,0.5702809852885907,0.02174809322716742,-0.03564568271652439,0.27704649450574764,0.8141559327991289,-0.8367550409773798,0.6576454203503684,-0.18506677912583736
