X1,X2,Y1
0.16319072686930983,0.49785357227464394,-0.16046334138434384
-0.08386815034422462,-0.009509211231305464,-0.4230750265080298
0.3487006603090843,0.19281885917891878,0.005076099004624596
0.3040179743712151,0.05250781277798476,0.335144910377388
-0.03569745238471538,-0.24573821456621417,0.23709863976927334
-0.02427228916435921,-0.06672688490155257,0.05031714215282184
0.14999423875632106,-0.0554585650772068,0.22310448467092364
-0.03984853493622607,0.1985213803651745,-0.39876054609812545
0.03515624880221494,0.27524181783343554,0.3539951026181921
0.19080154529481955,-0.013188130597873549,-0.2841567489886992
0.1860873147550254,0.11006339182035836,-0.18807546210702647
-0.08286749338789397,0.19087318115674576,0.19042541584076783
-0.07126488605976351,-0.1676513487942053,-0.1670626510127557
-0.08587811860656991,-0.011620614598910659,-0.4201367843506324
-0.0022145234536788427,-0.0377516326576904,0.3061438872903593
0.011717632891170346,0.2634381257747921,0.02220388393932266
-0.06079558230749015,0.2650530264131292,0.13916975667959963
0.12117192286254137,0.02613136353323628,0.21497781352600825
0.007759891317361574,-0.13217093747526204,0.1346968232416812
0.0020904239752604363,-0.5081730805943031,-0.1752200115636879
-0.3079383174841408,0.006262744465029474,-0.10985887872208862
-0.21660625961939745,0.24840262483609565,0.5664671694010532
-0.10874203755954771,0.3171915029422432,0.10840572286339663
0.056379853948072926,0.17628515775554573,0.032658735920018944
-0.13547902906657477,0.21142576118498288,0.2939108544605648
0.24388773484406318,-0.04541345343021008,0.2994014154839728
0.023091298667230187,0.075109968732659,0.22469601007465428
0.04021420130439311,0.1690526677093041,0.1754491081638477
0.018763678264241395,0.10591176980770765,-0.1690700798133749
0.07705250981763598,0.45947323033501397,0.3487971198807769
0.14452188597317972,0.22400670946754167,0.3262542799266421
-0.08616809781703817,-0.04362917063447305,0.020347534839585714
0.24533847703926295,-0.2589808324899854,0.10820863567252334
-0.12186187892750962,0.043418454506166326,0.3459674475704619
0.08092925845900387,-0.06408160298538365,-0.25932043260752435
-0.032271598492739105,-0.12784075221240399,0.042666285680043686
-0.026028721918521187,-0.23397845199769363,-0.18130544035205967
0.10481967062771347,-0.35137397756769406,-0.0016808444615869934
0.03156621692309319,-0.03232191173923052,0.24515868228871263
0.2514207910868347,-0.36174837354798905,0.1299986384974474
-0.07943267539356189,0.2862713308181174,-0.38144440804036905
0.08075721175498976,0.027358771653521352,-0.6043703529578616
0.09132512638687286,0.17594047085077447,-0.18123004290608985
0.33035997719443316,0.03315516109535634,-0.4964505495803381
0.251717574024202,0.16025077226961945,0.03972739848390216
0.11020458334415217,0.22732063369178185,-0.2075853290816354
0.26160313172909455,0.20347749223912892,-0.05640273614539201
0.13291555627539572,0.5015176024043456,-0.3205237658285238
-0.1222873855301525,0.019388874491043068,0.1529722368267292
0.05180290034634766,0.029986821492092273,0.23130563804791968
0.19199430781584642,-0.10807615894442558,-0.1695056110501019
-0.08166242616283305,-0.001838595719761832,0.0440061328369104
