X1,X10,X11,X2,X3,X4,X5,X6,X7,X8,X9,Y1
-0.05286341115132001,-0.3749210302562851,-0.6142837631211293,-0.24588059096970835,-0.6273212800358305,0.26655306879043555,-0.14159378120162627,0.09385609625801689,0.6002425802130376,-0.4437565298744903,-0.11707556416032433,0.2547461877503442
0.2958450578742551,0.27119872135406853,-0.10302897286138814,-0.48057011468222854,-0.2629722359537444,-0.12866651804100565,0.013671321603038147,0.167661295236344,-0.2102544887187296,0.11973658801995671,-0.6025844797906657,0.3385961442092633
0.07839385067308931,-0.26809838276880454,0.009632663540458997,-0.1457796041603155,0.0074698923609293755,0.17409823171245212,0.08431986960416939,-0.08230023763350389,0.7329736665493318,0.5696749711186689,-0.2407161455619696,0.16902763101396623
-0.049293175040250575,-0.1591356676087911,-0.4827867586832426,-0.06658693935055192,0.28888943920366594,0.23378453201384883,-0.08281626158807229,0.16459742733854354,0.17980389902811794,0.10856948594787988,-0.8926624111741277,0.4253152233718213
-0.06261268527273106,-0.417762075892552,-0.2466807663345783,-0.368439768639065,-0.45344010078251284,0.4179147959564369,-0.10794860014667204,-0.07419028540559604,-0.013520698256813929,0.19042187139561284,-0.6573671331308683,0.22392960553317634
0.010220840204108711,-0.48590528934210664,-0.8557254856803822,0.04831026116580345,-0.42965814154716725,0.2286449060869966,-0.027469016530523402,-0.34524941906974804,-0.16291321670695597,0.5300504291248953,0.3272109113837223,0.40906806383382893
-0.12983675447758264,0.27506531796670797,-0.6051790041345311,0.26272484367929094,-0.17975936126242517,0.11308582745308758,-0.011244571074267129,-0.33058542456210077,-0.0995507195681248,0.3482953336881306,-0.4157406499470646,0.25846275377546885
-0.2702284012832785,-0.5284916517232114,-0.3860467772582388,-0.014953071608855867,0.09174280042244853,0.16903627981210217,0.16309001577434923,-0.23093772775360855,-0.3286760490724857,0.5262606068768415,0.10084456190377003,0.5075519930334907
0.15634638461404948,-0.03349218004035351,-0.11287182652102054,-0.015158578766321595,0.1942480424384205,0.46127558527708185,-0.18744932094939554,-0.1327584523657363,0.40213969061440624,0.13623885993062707,-0.04480207631100978,0.34569574268534453
0.25511897598937866,-0.15087913409718576,-0.11257620648893428,0.025920213005929504,-0.42454510534369366,0.4512800702144921,0.07703134310804696,0.0841580790846239,0.21232915746336417,0.5283277560850155,-0.17262296749857714,0.26672632510691446
-0.011778968117897866,0.5108117832872421,-0.4024496673245756,-0.3467567285406857,-0.2789069099055741,0.06887120512791206,0.3872295543053185,0.06517394834221692,0.42706110476098624,0.1256717216098112,-0.5751681117008212,0.3381030269704757
0.24639500855891777,-0.3288296855356768,-0.5421622394850043,0.28638783722056155,-0.01991027761659747,0.24790867490085994,0.0016833373957595987,-0.2253886026509171,-0.1263608779025856,0.5065820811227572,0.0538463517164392,0.3286638249524556
-0.06386072125229733,-0.3791728830809767,-0.3288098359595917,0.10602507316889384,-0.9105558662009878,0.2429243937885429,0.029185241269796793,-0.21179733498651224,0.34626084980710364,0.39549547724522555,-0.5960809742577907,0.304458122074059
-0.14387364559336613,0.3392139739047948,-0.24379555762546612,0.04953215951637521,-0.3755011033600245,0.1336684125213478,0.31852743632782854,-0.05804670289932267,-0.3037800123714012,0.0072423601226052625,0.41205529376432604,0.5425216899183833
-0.226621132645493,-0.2064317655940307,-0.24578208846892527,0.24416300350744452,-0.681590115116421,-0.08885653176940397,-0.08201594623307781,0.23766514659982638,0.027255100607977575,-0.1368947523982884,0.4604633574566084,0.29868667434630813
-0.13950315702065721,-0.31563685027677163,-0.4760814189989371,0.2743067383792632,-0.7373727932051299,-0.03738557322335896,0.26179855237885646,0.05228985222175958,0.06286347539387518,0.6919645666530092,-0.2858127912798583,0.48425622413539626
