X1,X2,X3,X4,X5,X6,X7,X8,Y1
-0.26663559581588003,1.9828318145686274,0.06071487504798817,-0.4114386876218993,-0.09221095995991335,-0.2208008223828859,0.7203611088418695,-0.3115511170574137,0.040907770162484425
0.009900522794188155,1.914411805060324,-0.26009698033192213,-0.4192750114190169,-0.16864485942835394,0.3899366541747975,0.38547923830665776,-0.09299833946050129,0.8183720788335034
-0.04130146563337897,2.067660106588748,0.5284360905280394,0.14333841909890827,-0.028181531425834017,0.5441610688454062,0.538790872648813,-0.021640674634859913,0.9487783204814866
-0.10412828534664556,2.0503777862237844,-0.13572595127279663,-0.15765816073424005,-0.08660377332596007,0.0630644702461542,0.6368735196562381,-0.22522954662681804,0.4664938934049372
-0.07429772427889024,1.8228782395929972,0.11723291520280787,-0.18291297948981913,0.3140682087216296,0.3368534686856218,0.43755212380458014,-0.25572587223551413,1.0421317343358836
-0.11439543549202773,2.1346383565728666,0.5143045959040018,-0.01739593099028769,-0.17883626385978463,-0.0887869808547406,0.6312006063183729,-0.142039021856888,0.7106672518727529
-0.27286162343202836,1.8988469995523043,0.3091715673233649,-0.1870761431486882,0.0919607146753871,-0.023490915582832894,0.6486165332452952,-0.13378367185021672,0.523199296519526
-0.1272464955432915,2.1296214145577848,-0.06498539104921627,-0.5973005725862147,-0.07153144375676801,0.00591015292136543,0.5499606736603382,0.20397046909133854,0.44510597424764214
0.021831583800616297,2.0348246528432683,0.22013271767267342,-0.42941944350562955,-0.005832145370603975,-0.5022285372197488,0.4388729424147089,-0.03373768218543871,0.1460391604167417
-0.06853018662467604,1.9609441035123993,0.5545518974849171,-0.6586921489877293,-0.14575022941351595,0.3631965249682364,0.5170684715630505,0.3102735255996244,0.4506310126153461
-0.14932097610923029,2.0634662547307743,-0.004737606634207997,-0.623643738995866,0.16187118585438845,0.33901110703563603,0.4295588840903985,0.14790799470756288,0.29447115770070975
-0.25326526844170655,1.9487837598662128,0.17453612202805746,-0.24447386245393796,-0.3194879017195162,0.6342762930315526,0.5339730528654997,0.06457737013405512,0.301339211713016
-0.2296522882831928,1.86387218341895,0.303358952732432,-0.42616194002571456,-0.20148977160025933,0.0075105346457118305,0.5946375876938513,0.004580291545694393,0.12687908180775043
0.2621947721095652,1.9524179524390606,-0.12352122041219113,-0.4324846245980364,-0.07769275640768679,0.13408487859501275,0.5246221302398255,-0.2598504811593073,0.40639418865893717
