X1,X2,Y1
1.5684189653646892,-1.3447824964117467,0.18909746535294852
1.644654649209378,-1.12680118293797,0.24562831543638292
1.9807642991461365,-1.0981661136190803,0.025638746343934427
1.6380189407484584,-1.0153189622812402,-0.025777276064757992
1.7546257712167144,-1.285992553860153,-0.062273296072136775
1.321325816216854,-1.2644875488804974,-0.06857106735545268
1.9172230099017913,-1.1078444322626724,0.19989403984840948
1.7436071302964766,-1.684396835270879,0.11644331148457415
1.5584603199461722,-1.1785945552475248,0.22596147285520102
1.9475775976420215,-1.070422840542039,-0.25631616914492444
1.5515664630162616,-0.2551796556975303,-0.20217576568608733
1.6921669396042365,-1.0785873208139707,0.01358116743089749
1.412678378648445,-1.2317920034003944,0.047755745468960664
1.6304859993060952,-0.7999897137437306,-0.038307540116628847
1.4742748416334386,-1.7190948889911488,0.009646411086262796
1.501956402066235,-1.1662052119102568,0.22031856590951843
1.9165932302532391,-0.983299519931329,0.0345139265048971
1.5343768418547579,-1.503870537161478,-0.13061323549062176
1.6914572997264863,-1.160632444092686,-8.694846031087611e-05
2.105655936971859,-1.0012965995914425,-0.11106238991272879
2.0928489755868784,-1.4895763120868202,0.0716392637152356
1.8883666574324462,-1.5385262366288959,0.04796276427656221
1.736459037683805,-1.0616605565353001,0.11419878478951284
1.5301459536571997,-1.5195554542298937,0.2602226460532398
1.4248330480649272,-0.9057710060064498,-0.0007457246559733899
2.1012216011339935,-1.140804757403894,-0.25384567207946
1.7248955165773492,-1.5684460325203675,-0.002785952611531861
1.3867052999941172,-1.2169119214535877,0.004349209510975005
1.8115421632564164,-1.0522219432423818,0.15960605034098063
1.9402525567954219,-0.8360016288437997,0.2347833592515834
1.8096063794403452,-1.2224802581391452,-0.18597182186200037
2.052419509212076,-1.2745616088929026,0.21185072144996442
1.3314378482702842,-1.3790802824668162,-0.1796990523801386
1.7302033593555097,-1.0898015049762857,0.04953776334071791
1.6792924911414384,-0.6747794072007278,-0.2719164381363014
1.360646805198463,-1.2286442377924858,0.18938589304282571
1.825939158752392,-0.7955136469895913,-0.048214338646175525
2.006819406870885,-1.2103132469838396,-0.1555135203531206
1.7866161262401743,-1.0863176215678025,0.24492500128531508
1.5159346440322006,-1.3033828218125973,-0.22736460750764317
1.9872390454959623,-1.130648720131638,-0.0812702012091236
1.7196926240566817,-1.4110465857657954,-0.018549480277233132
1.7149208515555283,-1.0392744868825574,-0.1294657241464113
1.9210770654266665,-0.8265959490555548,-0.0781034075481706
1.428289306322108,-1.156214574639275,0.18881145084636491
1.9735926548121916,-1.0844452082385196,-0.16650704876003014
1.8630781964182126,-1.181908824601825,0.031194240864051204
1.9464215138699164,-1.1924275473651478,-0.15788914567823326
1.4577904538519817,-1.3328136779545612,0.06550451745348307
1.9558194189631273,-1.240442908041972,-0.13701562970719597
1.4565964318119415,-1.4639146815097317,-0.10134612742003324
1.3614421562301842,-0.9945869888054396,0.014706812204727637
2.0056660547289455,-1.1816517382919587,-0.13625413301103984
2.007276054883396,-1.3521335504420773,0.12605942910125406
2.016221967964542,-1.2229672808177963,-0.15118855806238857
1.6870918756082984,-1.3196647942612145,0.18517624630673146
1.522773697608,-1.1515832536439912,0.1102322593434179
1.3072191602856156,-1.210516103265268,-0.20353917995409906
1.829903438402975,-1.2338409568800017,0.0110643807025948
1.890288653911769,-1.7055205461068175,-0.2381382158621164
1.9726327817000229,-1.6896736629861255,-0.1799734830761953
1.5190295153362299,-1.4776711742555941,-0.10271437848493228
1.4707189872302628,-1.0828006063934807,0.11410230172129765
1.8270541356307235,-1.1107806492992824,0.06493128359626626
1.9624810428006636,-1.4152297617702727,0.017584399826320152
2.086201423537275,-1.4289526536317567,-0.17436907128170603
1.4189012778300105,-1.4316443474725171,-0.11118262804722243
1.6908923836413008,-0.9175214993703769,0.10241395339475884
2.0393397965853564,-1.1334948274582872,-0.005167884853931548
1.6484618424499209,-1.7945964932706207,-0.09736309855100156
1.767503617925927,-1.1755053715160058,-0.23659643308563694
1.3210365667046524,-1.3962618122485875,-0.24920596589439736
1.848622366221056,-0.8127361925087869,0.23297502025333577
2.0610454393957682,-1.0471778309243949,-0.04609140221567934
1.981468343678435,-1.3857282091748115,0.2155445029033638
2.0228100362553634,-1.256079916332658,-0.14122694560399826
1.840987030476776,-1.3073601638550088,0.04956507465526405
1.4996696755827243,-1.1175548139941875,-0.1342243838614092
1.9323883878081056,-1.1890848065218005,0.20994187482779675
1.4743077888420277,-1.4564845182592718,-0.15165342106334917
1.9765737113061101,-0.976387944872334,0.025117484345571817
1.355937755727159,-0.9536994740555504,0.25603875990209884
1.9819589181018928,-1.1553373654375974,0.1262963378312864
1.4362645014164674,-1.3358957052355678,0.029926288680369395
1.6053367346423448,-1.0561483161219205,-0.07453468695830787
1.5629260437317782,-1.1917819724213587,0.016465185555516904
1.8676859572435367,-1.0091192809247465,-0.2723026876080604
1.4504106004509474,-1.5087369890656428,-0.2027299263061693
