X1,X10,X11,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.32295819527092184,0.4440910112094419,-0.17486336924961418,0.3061419578446908,-0.2016467113703469,-0.3705492652357854,-0.29264841610220194,0.2702649519659824,-0.061757581233392644,-0.07363818991902825,-0.37729807548685657,0.1900113154677931
-0.14199696758220556,0.14654602342418627,-0.30205022186932506,0.49104081293895674,-0.03400040362296507,0.23233079076123686,0.08237209956058461,0.16586719847966158,0.432468110477803,-0.2510902159823209,-0.18597921744782084,-0.11799065642429718
0.017916133266350914,-0.050307659218450346,-0.0924500888383337,-0.40451196071841644,-0.6358975444452317,-0.22289977787241522,-0.18571646469349423,-0.24123503392612983,0.35200210019035655,0.23698912907274133,-0.2903616707549071,-0.01633962411558068
0.6807884306201061,-0.1415206561079588,-0.19749558357214841,0.07508432663160436,-0.08074457446909027,0.5548171571942139,0.20741518077074103,-0.18464436967340292,-0.25855211189213856,-0.16319627677856602,0.03225383636030209,-0.42391592003582745
-0.03930981061104649,0.22193553568573937,-0.13451061978886591,0.05710697163445111,-0.330210558615215,-0.10644635201755841,-0.3950219158232516,0.14209236891603977,0.20691099200885912,0.5201790532493696,-0.14020966518215103,0.09003702206014796
-0.03215950515734016,0.14078581323359696,-0.15095403654414277,0.032536944063320694,0.4489043495650584,0.10090226745747438,-0.3470520511834606,-0.2625476749712936,0.6890457272970232,-0.2155931551155696,-0.42480331862984566,0.6415522548012782
0.22968397867516682,0.274408524125155,-0.06660172829280717,0.49167445538160226,-0.46389809708403335,-0.06013064354102069,0.06234293901300275,-0.0853527298048856,-0.08722471109467356,0.17709022685413645,-0.2643886163048135,0.14128824155289985
0.21323556903577284,-0.4328851274246329,0.008954412456898403,0.21733894029022366,-0.05456369975260997,0.10292758998367181,-0.19733244475828216,-0.16059510714380834,0.635100047307766,-0.06365678742869543,-0.3368318900375689,0.207875569779838
0.461425862168805,-0.1482013936193531,0.20458829076328935,0.7491116080236977,-0.01358762707534944,-0.20965627503717083,-0.08150488963585897,-0.16657788416044916,-0.05030769696896452,-0.12944470363638783,-0.36542441064348824,0.3255074262210774
0.23477968166263646,0.25365667682512905,0.08221399025330223,0.10804866913085798,-0.6803867159560948,-0.11369011101116579,0.14131923860842444,0.26998912602206204,-0.016305490987250898,0.416169714418871,-0.24169575261343984,0.6650836379557334
0.05270324941251757,0.2350481304910696,0.2842209477478089,0.13522097864221716,0.18147951529891163,-0.20366418740424394,-0.3643826082003574,0.53763025633938,-0.01461008081416467,-0.262365296988046,-0.2528907280936658,0.2869536672955522
0.07955287383932386,-0.11627014713640027,-0.2618761888044562,-0.17164473364138016,0.053994093839883704,-0.3212353188579884,0.23741903558046779,0.6911040962078419,0.23998841687033895,-0.2159385976535694,-0.31160258481007874,0.5691672408239179
0.027261553651181936,0.19190276776702545,-0.1998470726800032,0.674720986568683,-0.27864108151783223,0.31873614412813656,-0.4032846312805638,0.10037046081290507,0.7830500913517492,0.08583562197684957,0.09327981046420714,0.09518285260907047
0.2862863397214256,-0.14428046365685085,-0.06114544984160475,0.42155287031893307,0.05679053312631316,-0.055968025789482866,0.028608137048340088,0.08383655387798983,0.4188475759677613,0.5035384134976129,-0.4904906189711952,-0.01325408121264307
0.38705934747473913,0.42558322939518434,-0.7180736204292345,0.17841017212418167,-0.5345710918481404,0.16259296915464316,0.09436691345133708,0.3540864151691564,0.2680223176682448,-0.6359353077857979,-0.13171808276835917,0.48388366087067175
-0.16636100310029628,0.2163699572092303,-0.21175187542779914,0.8270811765769807,0.034164080354958465,0.09216118253056473,0.12704185732118994,0.12313552489973137,-0.0827076896493874,0.4799128236956438,-0.12701947016951423,0.24112693554010567
0.3107076011412392,0.4355807511479481,-0.48353747303033145,0.2634893702194684,0.06838790016838502,0.08334556024539587,-0.05137794875426628,0.35749418348354645,0.24239183823185723,0.01632131160479639,-0.20153703075842466,0.341484886462984
0.00028669369302905534,0.1700678498399388,-0.19424180049418546,0.22004834778542934,-0.12252226620304928,-0.04214250197107683,-0.10683123430804625,0.16386169176695772,-0.13122053542138823,-0.2618224338592648,-0.27106372818133756,0.057473855896038234
0.097536127283048,0.09283209471117057,-0.15638939085925196,0.13476192599574238,-0.3101801132998524,-0.4279735024544688,-0.3349344001084538,0.4945063340436941,0.018771775543447278,0.6865246560828981,-0.3454385611403309,-0.02174267680250603
0.0813925581417256,0.03800737824163253,-0.5408374246505985,0.37916357668548817,-0.04388357975199332,-0.4790953702041999,-0.12649917664366098,0.17406403083771035,-0.21489552487515484,0.5821113895984649,-0.049552060070227506,-0.3997663922671202
0.13593364530692204,0.09632762149571471,-0.1950156783584727,0.36960544797977535,-0.2874634794092278,-0.5203353466568243,-0.05206984112389876,0.21810996875794705,0.08098482648585391,-0.07176169945796503,-0.15081233218010415,0.3344563980015987
-0.40456549605995407,-0.36964356057400016,-0.05831497262354901,0.41490299666109776,0.024578631718231866,-0.1831749996789428,-0.131939498703045,0.18665389286531225,0.25823811434999366,0.6031809493620911,-0.10882898487350745,0.2919461829535087
0.1122855642293685,-0.2833735933213178,-0.3334562430694775,0.436103116985712,0.5098362190378848,-0.29175513552004806,-0.18779773527872223,-0.15240960037826787,0.25324059405129684,-0.04745136809503352,-0.03894272437468814,-0.0035371887291474266
-0.19493170774572344,0.05753707459118555,0.030122853326674665,0.3072049612148409,0.01977267862463389,0.15821041285302215,0.07756292641390798,-0.0600291579371961,-0.5023924452640841,0.15630077843540224,-0.20333130957063328,-0.567032349262879
0.3494471102928483,0.13899532539289922,-0.28250547981221363,0.2318116828311655,0.25701873214341064,-0.18573831324430157,-0.34122715996362013,-0.2056194250542014,-0.01738145863173582,-0.31197908891304804,-0.21140256554032458,0.05547221660762106
-0.22319584152007776,0.4158014089548858,-0.1585844835441479,0.5463795938613141,0.31774493453469155,0.08758758249296093,-0.26395576004026644,0.1865818934476501,0.14698779383796157,-0.18061564099194657,-0.41317543073105023,0.05591232980042632
-0.1131275703482708,0.1305917954124901,-0.45933731212446266,0.11199575695321393,-0.03986312171477005,0.16804303585935657,-0.2825680565351403,0.7983492456613381,-0.2801309976158292,0.6492472375978547,0.04368762709090168,-0.010319649875038625
-0.16286626187186742,0.5583532371382698,-0.20099576521555637,0.49478032103291925,-0.045810596559097805,0.15118101108727777,0.33736312355880194,-0.16727637214703434,-0.3019771238719492,-0.08199685399734168,0.003039509870487761,0.08481376619373542
0.18216588205216097,-0.12774433583344724,0.04485357060313491,0.3486103078663384,0.05408849672255291,0.321895581187038,-0.24212991806126094,0.5969495808062241,-0.13569380699880512,0.2081665914910144,-0.07528518211062815,0.4343640217170397
0.2968408923966422,0.09381847684163781,-0.10680734085951205,0.046077479846705696,-0.06553531073220102,-0.0951009229633292,0.12630817202729744,0.011884383371171415,-0.43787119600249347,0.044623769464344654,0.23348127003016717,-0.012905348012575195
0.04861779609055701,-0.06387723971195591,-0.24212075832430924,0.14075727962551815,0.19211364767673578,-0.07793557485214311,-0.08854285806920667,0.35385182088155975,0.24314999667130685,-0.3220046591808893,-0.004992264996917795,0.362356379043165
0.0875342258099273,0.18385738837548407,-0.33308355142415996,0.21942088153791875,-0.07264377343091434,0.08064949755771467,0.2456207035215291,-0.07823580889102863,-0.27828211984747553,0.310760807664463,0.09448975395051765,-0.16121167990392757
-0.027215130666819944,0.05758197961851673,-0.4308514755685918,0.5235080547048037,-0.07896394136183833,0.10958531195541987,-0.06361287743333813,-0.18761998021378723,0.1719927984362721,-0.005938747107068862,-0.19220739691531225,0.3415371741767359
0.09467588477761679,0.038895629525616315,-0.33238359387185346,-0.0465095835161948,0.062039307660619464,0.1000521631113942,-0.02421350167862965,0.2741317404351415,0.1570942709651462,0.11466184001424337,-0.09829969352455192,-0.18267577579850763
0.0031624693754117236,0.26647132967168274,-0.3089503774431423,-0.017358641018824894,-0.15634118460123037,-0.19113635792207903,0.09462084070626428,0.0013143686552342954,0.005249952620898557,0.2743342447046162,-0.38730289165686266,-0.08685549009111898
-0.10058471504096939,0.21062611249163865,-0.3004014051414421,0.2771471404386021,-0.15493902266351584,0.17857320295053314,-0.03751970656584125,0.29176561731251294,0.1545294091746876,0.3638352922855925,-0.07719727780675952,0.13294384549149393
0.08932130425466173,0.4365448359583095,-0.23133593962990423,0.3686191290449051,0.3217362936651525,-0.27199776411784116,-0.2725829365618518,0.18328425238358445,0.4306597977970429,-0.1605051272123646,-0.060005012091617294,-0.5387404558427622
0.4292430525620232,0.26873945298188734,-0.39079425748731816,0.06779174412821085,-0.07170289679143463,0.06937888044566876,-0.42445738259276494,0.14558745316229826,0.4161091441452758,0.5583031460098073,-0.2628978444981893,0.625904232800768
0.34757991697420204,0.43077948276624417,-0.20026595120576773,-0.145208932306431,-0.1059572197211146,0.3743210412550825,0.09546043176774999,0.0333872035852268,0.14318281267095864,-0.08057313222695622,-0.22336198258326082,0.22300250080546133
-0.2560349587476271,0.057980972185264434,-0.2640560619986068,0.1107448778194571,-0.12703373462676293,-0.28867861430213476,-0.13212478841269248,-0.16918869040014528,0.033591121100450885,0.2630992010338719,-0.47969844053833244,0.31134284380221877
0.06563658936987334,0.24371750102760317,-0.08041096264175915,-0.005408373370262176,0.011976013278905129,-0.28131114884900166,0.33038330116867265,-0.13868671464441168,-0.13372881442111245,0.1828496292880301,-0.06804887362188719,0.14953696658772372
0.15881650256192978,-0.15415953225534443,0.00018657799379437345,0.06829588192784722,-0.631502044598715,0.3499440063466846,-0.020964135567743722,0.168341860442425,0.6568534402504611,-0.40337531749063393,0.089241674309474,0.38698212602437915
-0.026673732268700207,0.1114260354976973,-0.20693177377049238,-0.06152841316949287,-0.18171208681000195,-0.15862815324474971,-0.37554711934463103,0.2977885493400495,-0.15233509318424782,-0.1660676187391163,-0.5933745126197272,0.3437605955971043
-0.08862408317819866,0.2352409021810308,-0.10783916970174526,0.34450102144656036,-0.13198107163861272,-0.06238849431113476,-0.06748933557689248,-0.07345648778409099,0.4361336661909429,-0.4910684711138277,-0.3025910196753241,0.40942409619629383
0.13079532802371124,0.2916402835318258,-0.022140555047470076,1.0055471174667479,-0.3099316169285281,-0.07785864124791603,-0.06535986748660022,0.21228383380811633,-0.1163920904232526,-0.29064146892368153,-0.19779959724348686,0.4342194630906159
0.333525495306526,-0.22099840569707893,-0.5136729207759877,-0.1389926157761512,0.5533655009665002,-0.17593400734971673,-0.1137766769679919,0.10073351049525633,0.4396564653370233,-0.3904551528324597,-0.05883377820688214,0.21562085715041193
0.3609332826968984,0.025599842797141042,-0.35440724417525876,0.5142704276448373,0.4175217715067371,0.2488741641666331,-0.16578030466055027,-0.059377856614839325,-0.05078590094772614,-0.09859429725074499,0.21741891751542536,0.38886986504091514
0.09178895667111517,0.025196370327973186,0.012805961201471927,0.055662850336205355,-0.29405654243383583,0.6023435834182037,0.32005041939497614,0.15930120345446871,0.07925060010966051,0.44859189310177516,0.09745458251271966,-0.07133877887847248
0.28964105642166305,0.18552883885716626,-0.8873227656897877,0.03768764076735562,0.0744457833651536,-0.1489789234766266,-0.3266243611059074,0.39464815892920135,0.3507921057532383,0.1318833028087964,0.2672007154535443,-0.010385985149908433
