X1,X2,X3,X4,X5,X6,Y1
-0.9534434163864278,0.5535930524763724,0.681154807279765,-0.22089055785961298,0.15108378367702432,0.2480562298507495,-0.028033355962794076
-0.2105336053735432,0.770620446514825,0.3956731497289748,-0.2613403974133128,0.5270554784565578,0.24584799226730725,0.25319980036888134
-0.6338937126311439,0.4862560472233849,0.7867271321807305,-0.44662110293572993,0.47427485716906387,0.18310011395911185,0.14752394595523402
-0.3523876448460553,1.111881391067696,0.6890593547475221,-0.21365951045833423,0.6939382995185579,0.43902864086183896,0.24762062137253715
-0.7780127256219648,0.36418344071104625,0.5603819641501767,-0.43823344423428345,0.19771953259799085,0.14874453373928936,0.18901521097219146
-0.5766042743862758,0.7682390764554418,0.4721633643956419,-0.5388003856301976,0.6179211564402254,0.3290723146492468,0.014866968211329018
-0.0491792422365796,0.4914595244951636,1.0448860438377656,-0.3665110364083768,-0.2178406315409418,0.13579265195071544,0.12121441526259977
-0.8481274826244876,0.8649425060504735,0.7770248773751407,-0.350977371904734,0.36393690857039696,0.2094859258926349,0.4492514383087337
-0.6730773713895183,0.8813868227474408,0.5196120267481699,-0.22765310886910922,0.48155854945899695,0.011154928126177494,0.34858189287027863
-0.8553560602458125,0.5238978331885022,0.4768612697926085,-0.3946943130445209,-0.12384843338819593,0.3272123109124037,0.07300372800116485
-0.564815671796709,0.42112740499473356,0.44472121204102405,-0.47509666708764575,0.5429859628375867,0.27993325125548024,0.27415380468319756
-0.5650641744162115,0.9083080800549366,0.35198775409235344,-0.46065483982861916,0.5835087166604515,0.23278656720389723,0.31522089418129967
-0.7632149090781188,0.3291642172993102,1.1017250201324011,-0.21119614625711552,0.4948043797723248,0.3707287485878531,0.015202739562567957
-0.8265158418742244,0.6598168928891938,0.4933019649050485,-0.29719601629549486,0.2783470813401124,0.28927880578335763,0.1793299749784925
-0.13758820576932934,0.9022015274538172,0.2850897719671744,-0.09397685409889683,0.58142743294968,0.14657447070713525,0.4131968562151713
-0.3097205924681102,0.8847449276301598,0.47243889961555674,-0.5364551638198638,0.09312208462938135,0.17543280745315054,0.14356447304262376
-0.4000114362011243,0.6300919070132901,0.6973048109182147,-0.41642991903174975,0.28728231909301327,0.1841471335066174,0.12100142614619366
-0.6028362949600707,0.696432414466255,0.4406956108107488,-0.47858623491135394,0.6520880048777629,0.329723117521149,0.32371721442929163
-0.7899861913696707,0.7082474594070509,0.44141819200154403,-0.38153312492096597,0.014088841514711237,-0.03154718053074404,0.11193009497411063
-0.36047462275411474,0.49990452378048045,0.963669185240552,-0.4509232567619515,0.2612642806359055,0.489094643079244,0.15141549493422393
-0.04708631904416377,0.9792468196831028,0.5312029538508762,-0.4614830289846879,0.5153222465453845,0.1891466191671664,0.3282217748611478
-0.10488969441034651,0.7116960102835885,-0.04169196189887059,-0.5244019862325419,0.30301768348546826,0.20267991149510634,0.1077460102460808
-0.2394361127246622,0.17918940167921737,0.5175981117764623,-0.6251555400502656,0.24491337567107396,0.5149386902456862,0.1762724092783383
0.07487740714762875,0.7623247040898404,0.48901513775094974,-0.29345186733400136,0.2153530692372086,0.12109826671020642,0.24437248092180086
-0.8855062935293678,0.9507044453433313,0.655158410443839,-0.317969595484572,0.5727466586510905,0.3308072773622308,0.16520341739541242
-0.7194695502961543,0.7335409986257447,0.8562555517379062,-0.32248898797109316,0.14374864075506316,0.3389338040795556,0.12522253608793882
-0.0825647702183227,0.5231028556669133,-0.14421965232177403,-0.4427416170062376,0.6267699154087285,0.20508429442666715,0.042584196524827145
-0.7324238088013098,0.5796642047681868,0.31413422788908474,-0.36182428274533696,0.41350810680636385,0.06308920078443714,0.04082747098778969
-0.43110461029704655,0.6620028157249404,0.7673648584410289,-0.5063963648936628,0.3521857548005678,0.238394183814449,0.14165485856425503
-0.12745461614374493,0.346907601814586,0.09555876889892795,-0.31062056279893413,-0.06938675438311825,0.4657472255693987,0.36600205481013226
-0.3548650158805882,0.6680822244578718,0.0030389435140377175,-0.2642904163117483,0.7744757790964223,0.15813111574750782,0.3251151801518082
-0.6175116634506079,0.6604734341957184,-0.16033822894719318,-0.3093113621695326,0.4120517841855859,0.04420706742143357,-0.03315840357743363
-0.8115902271913377,0.2619862134624883,0.3350889459159492,-0.22674214846325877,0.29273847319986057,0.18363285465086737,-0.0680511865054379
-0.6380141409244062,0.4026945518023862,0.16429782535429616,-0.19765374917390074,0.15804186237136617,0.17335074511117193,0.12922809573328428
-0.7393499595832118,0.4195587593472405,0.5787077912643896,0.0037436325245413238,0.6271654454328959,0.3143620970522069,0.06767854350960299
-0.9931727894848881,0.507367113482589,0.1057234844529718,-0.440859893722403,0.6937990688300157,0.30266206438389937,0.1163344936443167
-0.8418532037151786,0.515545950369797,0.27044422437579596,-0.15854457641296096,-0.1426534763003045,0.12180388740949227,0.10265566713666639
-0.40907490287139864,0.5246121183441459,0.3718426626625416,-0.11333369564296691,0.6821498099202422,0.5549340953798636,0.2466025124323164
-0.34926752856653626,0.3955644206770891,0.1294598238617295,-0.24214703388307873,0.4793768419117123,0.3431740146693106,0.1900859911225805
-0.3891568262111837,0.6496293121545041,0.16154263743318226,-0.25976548269562477,0.3222143474571683,0.16452550642213531,0.06527698410284948
-0.6124794210876373,0.5681136820873587,0.587191966744423,-0.34474059392231843,0.08953372329943121,0.18939760734138686,0.02901331568594462
-0.8886700902542158,0.23361816163571686,0.46722020784836976,-0.27009947266873907,0.3171652607228373,0.055232265322127494,0.2593601357611201
-0.6351668281952665,0.4614940473594286,0.5747246778028506,-0.4594787764915389,0.6699992159814867,0.2597823760642668,0.3469197818066625
-0.7407706630930136,0.58368960941507,0.22860718443721684,-0.28692525825185655,0.19810995067799175,0.31423932130202037,0.4740131593233064
-0.47246500907478006,0.5171842683802109,0.24692531186374753,-0.15664369801803785,0.4042399654193189,0.22015562618639373,0.5264323772013717
-0.6667795143011016,0.5925026240798027,0.2541375180058177,-0.5038760499298885,0.6875314449367794,0.0746541715772222,-0.16331219613462772
-0.6159953542729196,0.9644731387727932,0.2487967986674471,-0.11739005142568448,0.26343151555811517,0.3076664801740541,0.13845691694600057
-0.4330739248207503,0.4395532860029241,0.4804325935221435,-0.060164724163138006,0.011743017043576387,0.4822496965897193,0.3129468806775757
-0.3525525408037718,0.40549328134693974,0.5599325709814822,-0.45125789178437137,0.7645872766996566,0.45976810713874827,0.4188169964734596
-0.6880879991917981,0.7451418962548736,0.9249009095179599,-0.3542847962815779,0.6353581008966254,0.17144831486906886,0.19085995024013994
-0.9185312495771973,0.31337955167999854,1.1322967093345193,-0.3295483915116985,0.34540325435635627,0.5493753175629952,0.19781668075783157
-0.5399004883410021,0.4881660483829709,0.5036105990981687,-0.5237224024207081,0.6513191862124559,0.3993813973160325,0.2236815635054225
-0.2858814719946961,0.6488852710259181,0.352270479193729,-0.16223186972311235,0.10461501258913086,0.2944404889437333,0.3728229737773894
-0.8795816987732439,0.6496907848056462,0.18810854163452112,-0.2699031171658737,-0.05434077479841001,0.16628281023653735,0.21040756683627224
-0.5646964024138209,0.29753182288978774,0.6687680872756309,-0.2791109871623818,0.13860851286123493,-0.0058795423845038886,0.23273244539836124
-0.11232424453409179,0.5219541207517957,0.3945349540241814,-0.48907557176705363,0.02713294169516861,0.3561816334384829,0.3762017894928352
-0.7764863291164624,0.429930680960989,0.1202979736713391,-0.2549055232695024,0.8345045556261481,0.21674281988230545,-0.02761323601899518
-0.9520387601560129,0.808088660675707,0.2104008382207619,-0.24665382242166556,0.47760189141054726,0.24083391065193435,0.17106936608557177
-0.5075946319548122,0.4676806790912197,0.708078026873051,-0.07135002457584244,0.29919842960620624,0.30472310173148276,0.20763000375421334
-0.42187066635343057,0.5604801129855244,0.34230627339241615,-0.18028709591957676,0.19153689684508934,0.32859017798400547,0.19065903688143868
-0.4170107212562904,0.47907477625502815,0.5759301340581869,-0.20906227487340734,0.3783140604085069,0.0856424060344784,0.12199288436511016
-0.6591537072391376,0.39501820605486787,0.5129354334872599,-0.2700428680660384,0.26173003984264953,0.24947140574520896,0.28235329787358265
-0.28664528354577606,0.7333185967644904,0.7286875915945752,-0.22384252519233402,0.39920751872830024,0.5363536549467236,0.18493483304890462
-0.35589546909968334,0.33440732327766803,0.28147157854172816,-0.16566244617852982,0.5837411492675881,0.30692724092736956,0.2974033820157015
-0.8083947593200668,0.48496498544735367,0.5345344246685055,-0.45742965705210215,0.039254797632365335,0.1544153601956995,-0.08605692674654908
-0.5215452413647853,0.4288763747089861,0.5920573796407889,-0.3848227389787045,0.7805746640336262,0.21633255457292258,-0.015952661196138362
-0.5935861769719701,0.6130050469997765,0.49958391224619264,-0.4995824345307085,-0.21002165613591003,0.2887066448670791,0.04974372130121335
-0.16243699413896545,0.3173276798844022,0.3557731992332932,-0.14859251586592315,0.6423417552345283,0.36437989718366093,0.5724261945734274
-0.5602855604916267,0.7258124175078977,0.029706353641565653,-0.4007384449404382,0.5165814866163243,-0.021232672448243978,0.14806726627608158
-0.9924128024506124,0.6267747034089654,0.41295436005004865,-0.3180417946405707,0.6218854861367462,0.35647134955645854,0.04286283665712862
-0.6098993167195994,0.19483997298363748,0.53550587152352,-0.36516627870938734,-0.04613696250533228,0.2657949008794505,0.18299163771171398
-0.36910452132870025,0.751785143806828,0.4918843154133065,-0.16413402497357585,0.32673826840664677,0.19484141993418527,0.04427488823348735
-0.6795693365853936,0.7803579539911363,0.4328917653460921,-0.14028874113844378,0.557670517861119,0.43997639829410223,0.17653108813751506
-0.17772332033954558,0.7832824573494694,0.4413052679527016,-0.4273109408157949,0.5287043609294317,0.18530787694843281,0.23268907260471489
-0.500641475792041,0.30186890968744046,0.39165311961054283,-0.2843763251910646,0.6979569893316957,0.2741022020160785,-0.014622180319557171
-0.8049099777027084,0.5176063671236532,-0.03097929769424984,-0.2734553199172235,0.23882278704690024,0.21532274077377017,0.11952216358773031
-0.8230724413200564,0.26385247566114256,0.5470117017770063,-0.04216900706954507,0.5527189755952565,0.1119559335485627,0.37574066376202386
-0.9237297671797846,0.7717277331148,0.37653730826079945,-0.5060547670748134,0.10807080932140703,0.30570958691646577,0.29668405334818204
-0.9194305998660655,0.324087065134679,0.7903952523420779,-0.4896752443136763,0.6331585176307271,0.20574611184893846,0.07558258869708118
-0.07843208802692742,0.6752162151074754,0.590088671032948,-0.45011696322537303,0.5104567858704703,0.24477479830767668,0.2963791973698163
-0.8504313131965406,0.41599956788030623,0.36748567976476776,-0.4021287867066421,0.08926954782422794,0.12363678772997146,0.07786164385452682
-0.20674897958336952,0.5243019616047306,0.5485883504720611,-0.39066982588163957,0.3834958864698471,0.19530446642154423,0.23380106984093335
-0.44816595115488117,0.5360841832442245,0.7780788452582572,-0.3809958939128117,-0.14582611439940568,0.1790076838789682,0.329758723992816
-0.08490940567242627,0.9504142247660521,0.40601170259648156,-0.21069529539453336,0.059234656206612,0.30495987223657167,0.31701569485218317
-0.5796660775595811,0.34603884931498374,0.0343724614854346,-0.2525743992990652,-0.07753922576429217,0.1612988888928785,0.39988788975066536
-0.6473801149205568,0.6073403282864899,0.7689952339363271,-0.4106390116260864,0.4620910799060536,0.00672800581040886,0.17512018352303996
-0.10241889214363559,0.6448610001267985,0.8141252804487973,-0.5491898308613453,0.2691609448293451,0.21601904905573682,0.24631207531143456
-0.6039915002339249,0.6339037774517852,0.6212561179130955,-0.2413740386151592,0.6169842270795979,0.02273000514151846,0.16658932203385426
-0.8761042508487544,0.6091705255777276,-0.13197574317248573,-0.5292632322491959,0.006101934470331194,0.11702510884011885,0.4202377342758774
-0.8662456586909625,0.47156239927032817,0.7668513383775117,-0.4734672840530589,0.4943470826090588,0.22192094454222852,0.16472775588401178
-0.42101537057064514,0.42589373936383945,0.24259510789988478,-0.4294851354386946,0.4908925301510247,0.15238618778180976,0.13157936995115474
-0.44352446762480874,0.7326895206962822,0.7486398037417827,-0.011847579580039208,0.34491289874856307,0.1903080647588325,-0.002999379540684355
-0.5212854515143035,0.5408682592169365,0.2848472904438908,-0.4077317067731634,0.3105573693795407,0.2422789572117452,0.15253480038865116
-0.48467291174958965,0.482837696793377,0.44809897358296247,-0.43114306640211286,0.5892964390508102,0.2650835960066185,0.15610435914050705
-0.06194155593750822,0.35802092329878343,0.8879108657971476,-0.28400881153665497,0.44789181136478007,0.2004979476980685,0.21969975886270246
-0.5349853104608989,0.6888614555839316,0.4882435116129294,-0.23881273821356147,0.7851734001891792,0.175956041694028,0.20736415035220487
-0.09840496365329526,0.6307308525417219,-0.14120377079514979,-0.28838428623369494,0.27749176633924666,0.2441223288351904,0.2426054019139484
-0.7072534155979577,0.47684586269288737,0.7800081150087659,-0.2531987773887427,-0.10619315870694535,0.42610218545941336,0.04404766641959268
-0.7466206607200855,0.774455088135647,0.5264341880468187,-0.26799462887517306,0.74843709850575,0.09039262628278807,0.26131691154066755
-0.1952454189782416,0.7010109886811929,0.6622749636878331,-0.3129263496784941,0.2977606875152465,0.36706355768395643,0.2850574329736326
-0.6473584738365908,0.6847258238241125,0.381317518575557,-0.4027036219821022,0.1896370974138099,0.2023232686202076,0.3317067002365387
-0.06190675830342823,0.6566216516134944,0.10946972338492922,-0.3301322095710259,0.12382224901863809,0.3079879606889387,0.1607836246201317
-0.19709572187296426,0.2511694360172388,0.552124276123753,-0.3642628610912736,0.6129784819815101,0.22030134985378935,0.2543030002378005
-0.25296926818025395,0.7193022073271953,0.34346954450327666,-0.41285789585327476,0.4018434135580303,0.21125518526024917,0.29076001604329116
-0.27776069160375355,0.4069999075516616,0.6892221275535031,-0.27855583655851557,0.4579021209325144,0.35275227218323557,0.10934588507599348
-0.5726412869043057,0.38408485574494866,0.5400038495673073,-0.24359850252599102,0.35509571860626554,0.1353083337523857,-0.017959399713285307
-0.7852260964078037,0.3195677741621549,0.08555273994513535,-0.2769331301931284,0.4009889947867046,0.24956180760344146,0.08192203253617102
-0.41415416492223894,0.6963471586285752,0.26325030414125694,-0.37148374363750747,0.7103710670138939,0.2024109411313716,0.30829186824635585
-0.9429136857447624,0.4645273267437712,0.8012762595912475,-0.3372669225699887,-0.2008734103177583,0.3574501184927237,0.08505337210779255
-0.5636729681608281,0.8854242617169226,0.40642527839300957,-0.03049068751489134,0.15579284588732228,0.21291603181419053,0.39014916319603976
-0.5090306286894415,0.19122490392190483,0.4409740712991808,-0.30054483954575534,0.5312456403027789,0.5440805981184769,0.17621064987457044
-0.21520708950686157,0.7100152723188091,0.7199089452444065,-0.2818899138453541,0.6804963911203794,0.3212074180774334,0.3323698557921372
-0.6791222134553105,0.49808406960902274,0.48284834813429456,-0.36929086034467373,0.36698980326337255,0.24923741552643683,0.3268451687839601
-0.7712349668270337,0.17207855867040522,0.45093478691939326,-0.21932684119961868,0.45298239297310083,0.29062835714934754,0.1744362947775006
-0.6891258189312423,0.5345127254184977,0.5971836998971455,-0.37326140325229484,0.565816743516003,0.2597986011790305,0.3184135924833813
-0.21633404420358132,0.47075837882221644,0.6766227227373697,-0.2929065239076156,0.5834057106658516,0.2990679892379826,0.5398880036446072
-0.5512149407960101,0.6489510538289105,0.4624236167984722,-0.22274130330067943,-0.20141368515477376,0.0491355327980951,0.4221678998249984
-0.2310481514548292,0.6179263132612697,0.6320369854429204,-0.19488727800541905,0.5165932075378608,0.3102749567027191,-0.013761535731947494
-0.914552144289668,0.695767077785964,0.3356277070569331,-0.4896963115944933,0.5126011624863587,0.3450078245338619,0.14615446685508196
-0.3004184036536503,0.43830478916939797,0.7065710881132714,-0.25161343758180554,0.44393605125244334,0.5598788612869108,0.18977320004249748
-0.7085044860554734,0.5216201316455079,0.849280920540258,-0.33760621506747684,0.0751564094468565,0.29472662503106695,0.299695685766462
-0.8303087020403301,0.8456339060891173,0.3993094790164329,-0.2100359769250287,0.5965031120576438,0.24314758487308044,0.094625681136035
-0.37614155563913815,0.9210355468498796,0.550156700271685,-0.4305319349863223,0.21725503472520474,0.3677243861451853,0.31204807403101764
-0.19594007229542026,0.6475863538687346,0.3901998999133854,-0.4004915577772763,-0.06843839233102927,0.14043166100728943,0.10526807443605987
-0.3988526993093203,0.5734436442954015,0.4250736604271763,-0.2240490628375718,0.36887246004200086,0.26080228980469305,0.15404332299400061
-0.6704006481015834,0.3581438805230535,0.31372277661605924,-0.267761419260658,0.00011328846950303673,0.3275103088685356,0.35929282391589623
-0.7021556244726646,0.6719020484471088,0.5950227053942252,-0.2464600535710286,-0.034588052994028784,0.10107771207235605,0.1808761964648417
-0.411208195363951,0.6155326420730303,0.22569852499969068,-0.39052998610402057,0.5711044828153924,0.4052507157571279,0.2507636099720031
-0.20196147809638304,0.5823927367118507,0.5242684040370296,-0.6307722598036904,0.2061056651707494,0.34448295398859813,-0.17269481023380168
-0.8861408636823714,0.6736225231619243,0.15082117002493245,-0.34331111576107864,0.3681390364570897,0.1544159943219432,0.445227359937777
-0.7248381520986141,0.5503371307430521,0.5960060061852455,-0.27865359042001436,0.39109356171859916,0.08299263650434524,0.058133958605514846
-0.14725231797032995,0.5901852699559059,0.5892214207942953,-0.3882526980449927,-0.11707256975419728,0.3668705718368652,0.3625324673091781
-0.41914978855956414,0.43326918747187176,0.24526797979564596,-0.18063344491448774,0.2731822644013053,0.3515115599927968,-0.06884045814348683
-0.9191912952096559,0.752340699457097,0.21718815867558341,-0.34424913604353347,0.5380281897345351,0.28249934033598334,0.4348821518035122
-0.5313153331148501,0.7442544984507005,-0.2458024632802558,-0.18598507746597548,0.30402983566962133,0.2946565093104428,0.3609069550806808
-0.10277782526437446,0.6683251413289775,0.7847759697168037,-0.21412469468915998,0.4652712693753999,0.3393506370427023,0.004344666972762062
-0.4681917710038361,0.5881184472647141,0.7886601966138166,-0.3624856564567083,0.6831570392437647,0.3106542003104143,0.23465845461572077
-0.3002585097599974,0.7691017887237063,0.1865420834270814,-0.2221597856099267,0.7068808317972055,0.3185677542563541,0.039806551446532196
-0.9261592397723761,0.6417388975574289,0.27392442263857014,-0.3868177242315195,-0.010725001378838195,0.1428967282847997,0.11417451960350433
-0.9630852407839908,0.9082187846873699,0.24569233989397601,-0.451783998949973,0.17451385068539726,0.43663969586802,0.2750295652708299
-0.6545063454088182,0.7055697381485686,0.8592052348343031,-0.4495472530680979,0.5495643267924069,0.07345356809432924,0.24143434711060102
-0.8195701335053525,0.7717771459277339,0.42069572515205444,-0.4765154048236449,0.43588562910614526,0.23914810226106908,0.03714835011990497
-0.8041647738326181,0.519274133389937,0.584009162857012,-0.2427229715274034,0.18153854736205394,0.3171061244972448,-0.10635307407663258
-0.8870102283861507,0.36137204893059705,0.8214075671571583,-0.3908502859120647,-0.23083352438847102,0.28657928565424373,0.2354999642858962
-0.8144956449687238,0.458038680966503,0.3538835048042005,-0.32663864509594914,0.4133558289635607,0.35342605022311857,0.12795785081052158
-0.2281518830929668,0.6191848413066894,-0.022288000311618317,-0.4441865984655987,0.1395560604620329,0.20795464658612456,0.10308446580906037
-0.24653490934999928,0.5724181040813053,0.9385774457954753,-0.4216221569881903,0.0004462187590986433,0.3106243805117569,-0.09272049336356969
-0.5580923553714321,0.4181513912779698,0.6478174608388072,-0.1907898696838619,0.7860829725160161,0.234150584300256,0.35367033226016353
-0.17270505246324014,0.39967008427936823,0.36752598362572797,-0.20079291466011126,0.007640012349195702,0.3931658418667153,-0.06092538513491891
-0.49117482615591845,0.4204770985094748,0.2577375451117895,-0.30437588568810087,0.3911758037862294,0.28138389490113164,0.09444450115986729
-1.0000875832909473,0.7373308937390519,0.4476264744908182,-0.3122738633104417,0.6404134886601227,-0.007063692413831341,0.23435216939318837
-0.9325508813471916,0.34475366378837013,-0.2598072912314506,-0.42534011589501003,-0.12544013270796006,0.16505735141356034,0.21509151140298527
-0.39631209176666954,0.5235162815983915,1.1849407941967067,-0.35350265112902457,-0.09088950160257037,0.3823517276046007,0.44326557710516545
-0.2288482308851006,0.8109916947679778,0.1567617207132191,-0.33122602505266296,-0.11735234393948207,0.2019959364322266,0.3033215675383208
-0.7675625412575406,0.8930776121673845,0.4554478965398106,-0.4263925313391473,0.5760740586334041,0.12216470505209964,0.048432782561323565
-0.16294385717741994,0.6906622461634278,0.6917800787924053,-0.46271983991556037,0.551713494051109,0.3035390274406189,0.23787079859323157
-0.3593070332838337,0.6164943213145198,0.4499988696983006,-0.18359911924197647,0.06560238993282091,0.05826508613348427,0.15082694715092387
-0.35771674104045753,0.4101852217490416,0.44136555466731353,-0.3746016961586551,0.39970540590543036,0.3634055265265749,0.1600601929693721
-0.10175916735867413,0.3223980289899728,0.8197089106611115,-0.22213912552025944,0.27631186753260756,0.22926215264180305,0.35223816417833087
-0.8417347679690046,0.7192989138324075,0.5537070707972865,-0.16897285458157685,0.0797467203139493,0.20315260428267123,0.42250506163464824
-0.8026008452018814,0.7644763260434992,0.26852935418151724,-0.14233463855544368,0.3871346068692599,0.14415405582683993,0.25852982853805073
-0.9478543725343894,0.7092584953310132,0.3185346315964107,-0.3963152544418494,0.15016231766087917,0.24091603906767947,0.10846474142470922
-0.45466451938213875,0.47743527312735345,0.6854367351858021,-0.515116308469419,0.04297735822498305,0.32554510985491136,0.28275137303357734
-0.3956304344131154,0.5662873147570785,0.6805722420045557,-0.35349098905107046,0.06689510473348209,0.17579757449300668,0.5133478518163592
-0.19819686941084164,0.5413631671379748,0.07053055035845268,-0.2871921719969067,0.37902178117818514,0.2562912010900701,0.02188621677546701
-0.9060967548727252,0.45592554886617165,0.6551213770118899,-0.40110783221705654,-0.12784296256606398,0.47093899263391814,-0.05483185425199977
-0.5969009940377403,0.6381879265349399,0.18284704654707562,-0.32767446711355486,0.2756460949481407,0.2789133425191529,0.18619932237075532
-0.5044751470271189,0.8694143954072359,0.6210243582981818,-0.4412209904168991,0.3238719302764064,0.21528580675844305,0.09800009044701959
-0.3856314100782055,1.0514234000358371,0.809055208467222,-0.5329316365793333,-0.11124225182852271,0.1362406441466304,0.1936090070393281
-0.1499469165742348,0.4080822396168363,0.998247596991874,-0.4075687522545264,0.7225199168392944,0.1744835260024461,0.5016122685026334
-0.11624167248638823,0.7461850472439252,0.18665465265647949,-0.46050695755747295,0.07568257606370027,0.2808203841083332,0.2321421131570704
-0.16591169918109322,0.3856529668632712,0.34192284756689273,-0.42839742274884035,0.6547662580909341,0.33446969361265116,0.18038904550383394
-0.647488630027719,0.7139654373452288,0.3780706115472255,-0.6168465938833291,0.3060267840382384,-0.024360434355414823,-0.11869512169686375
-0.5307312688065493,0.43446837155613216,-0.4938441798328904,-0.18765758614045705,0.550518639074141,0.21022254636555665,0.4805173533139093
-0.5109354582542927,0.3864229846645913,0.4457211516545712,-0.29437209698005057,0.6472005137208258,0.05101682499593696,-0.16633733968428804
-0.6406793032137916,0.5680240698783235,0.37291939906190175,-0.13595317162103243,-0.01800890228607982,0.15456244513699297,0.0034873565832118925
-0.2270971066820215,0.30059143604072497,1.0393791409649578,-0.08788668308822513,0.1273886360156452,0.41438737635868395,0.46696457292996896
-0.824009550684939,0.60591566576505,0.045902546933715926,-0.32763621544922095,0.40527969440954736,0.23782045599887028,0.1732362639080506
-0.23566365309681075,0.5989135234648071,0.21231651582213376,-0.4435535262425389,0.1702816866155794,0.2512085030348868,-0.021481648319419677
-0.6805703982440089,0.5979986655961007,0.2454764579789399,-0.3988430823683246,0.4074999443169082,0.1511996255272825,0.10715593014855884
-0.2419185184645975,0.5638327837519044,0.23767011652126135,-0.26795642655437946,0.77741232664328,0.04726313838892421,0.19893271473111324
-0.12116048526377227,0.74989720420084,0.13605880099114237,-0.3675612322016818,0.2140983265332947,0.3363885326526965,0.35839029443631154
-0.6292358355562143,0.329943827431612,0.05094055228608879,-0.28079433859502784,0.7810377066466436,0.14840910000808524,0.42384502401828156
-0.914871233178999,0.4673373189047841,-0.23067728934663834,-0.2563509468749354,0.09551009696988577,0.24993175962064737,0.2210335305214128
-0.6311336990874012,0.45956209200933634,0.42995383257818864,-0.10081060176794804,0.39718485782683893,0.10406934787104796,-0.11526131941483264
-0.9258482948104046,0.7535941209092262,0.46603904753020053,-0.3660711418214963,-0.04463754078805615,0.08156978996468497,-0.00985174501440994
-0.4425944244578989,0.4275792220036986,0.47588174500026087,-0.18576719984578874,0.6205466699934228,0.24815634483761873,0.33400136615095555
-0.3927991332015783,0.6674543213259143,0.38139208796813,-0.21291658270747538,0.570234573770199,0.3017605428246252,0.4565538172358492
-0.8582239222423556,0.6751790068733283,-0.32795015414472034,-0.08892886974336786,0.4111944733343134,0.06942394477795613,-0.012483413425325884
-0.4987055081442277,0.6415559872712612,0.8176058065028211,-0.2999020926552783,-0.049423667775277236,0.1828513206951437,-0.03600049001758304
-0.1768729863959176,0.3373947437025515,0.6100985562094507,-0.23694896331394905,0.3222812852329381,0.22897811949366098,0.3324364451481583
-0.46146942805880165,0.9474788284538014,0.30600693552611663,-0.29025396264509223,0.7992208973333765,0.31538991953762835,0.3610194113556875
-0.7319066116813977,0.43822261988354394,0.14760636251604836,-0.2919574866006208,0.6926863245957979,0.28829227071688746,-0.11750437869394875
-0.3318664429163937,0.6168632525784034,0.25380792205673974,-0.5081238551905161,0.29659041758354665,0.20123507111728894,0.07904488391346466
-0.20892773249074742,0.4321475871603016,0.02193700187319031,-0.3527706168261021,0.7448920811344129,0.1195742907320534,0.21869133049685197
-0.7237456918772385,0.861800099532735,-0.060439774183162764,-0.2221146717963945,0.6616810844832182,0.1844767242249783,0.15300000752218604
-0.8976877845183238,0.5728500314776686,0.6701470769619639,-0.1979793772239822,0.6061098618441261,0.11080509154477283,0.26872373723432297
