X1,X2,Y1
0.13810514655521774,-0.4392526838501761,0.16399588005614288
0.09603354409265226,-0.5325247916357457,0.3536751662602139
-0.16780503460426163,0.0244685456461392,0.09828391774970248
0.11555956228826773,-0.0102725570978312,0.10711061041824713
0.07478302298303052,-0.05206286384360076,-0.3637855336551165
-0.1413179959460655,-0.0614182037047286,-0.343596619063693
0.4376717638117865,-0.13539376179190973,0.057912939392991164
0.17539670800263463,-0.18145253673077621,0.3503180292593611
-0.2585295668849131,0.273758130680957,0.548922414758112
-0.2160815869920298,-0.12545789505231808,0.12051408536641316
0.0692942778498964,-0.011890630096061143,-0.19453242579213964
0.0682472180022255,0.3165768618961659,-0.14599569076907762
-0.15897073205516857,0.21077360074850274,-0.5252794945620967
0.26592471894086545,0.14838665253597322,0.1140015625132763
0.021218619563953225,-0.7281304206067079,0.11014474662459697
-0.1886775276517685,-0.15217077454878566,0.13312457123625795
-0.08192828874606674,0.09543243082921746,0.2122164935314289
-0.039103914529054255,0.05730078047711246,0.188919520409322
-0.3397246576020059,0.08567902286336947,0.16868968559403374
-0.18201317105964823,-0.17837648308496323,-0.14469027733283898
-0.3958459674870077,0.4209025470822696,0.2483270604972726
-0.06420368909501545,0.12123599337493472,0.5079530008526145
0.13399043139091588,-0.17511458705053456,0.020164537104484747
-0.28122848245190357,-0.5192089240245307,-0.27625080718252454
0.07044350617992279,-0.38610397309506317,-0.1008013918983755
-0.2586611682803178,-0.21078465775372748,-0.37597861832375423
-0.03578658753389488,-0.5713490501966175,0.34357620310004816
-0.11289070293983436,0.15992183027188292,-0.11799394574743474
-0.26511666319300925,0.1315281095022468,0.043275941182249006
-0.12009336720971789,0.07197309369824297,-0.3172417913915522
-0.26802245690516135,-0.12211893915149338,0.00015260716084582635
0.06419374845489675,-0.20525297557694377,0.008850597241365818
0.0100990520511903,0.0024354922471638003,-0.18110990689952738
0.2624440740362527,0.04160808973742888,0.3733674250067397
-0.32002821900158496,-0.8225656723238506,0.2279681440192479
0.2390010955116748,-0.08724255236157255,-0.09565643565635808
-0.017225022938500513,-0.10227076879856313,0.44922402251649457
0.08865668889265473,0.04966888535647368,-0.15136063251083873
-0.04121958330197691,-0.3373018419004715,-0.06920836361130756
0.33833743004536476,-0.5593205747998337,-0.382498990950621
0.3031360389663771,0.29541882640291695,0.213878053324446
0.23369322311869986,0.08715972557390796,-0.014803589184786935
0.056745805287291624,-0.40739195355192187,0.6196317463908512
-0.5113037194606838,-0.422768109316648,0.5202053700016144
0.12167456243592499,-0.07925249074195923,0.5035179670894955
-0.0071647621499935765,-0.2570950637665789,0.06838077151284067
-0.029300497261732394,-0.16245336915930964,0.3189359566030667
0.09504257238031334,0.291247372065575,-0.5439654433194142
0.2610216197391279,-0.011795541272113949,0.3332714637266962
0.058454699423087064,0.20095600914774242,0.038864597382499276
-0.10201203104179324,0.3074843661984238,0.016159846407778688
-0.1700997422255899,-0.7723570871034353,-0.2906909417386883
0.08093822683297978,0.4987297284544382,0.25060285697932566
0.2402682256590285,0.7015103565908423,-0.4985517283462152
0.11984813182369829,0.11401961085624339,0.20276438459242144
0.10013386677931133,-0.20273154888868908,-0.3282875341380456
-0.09863707288214102,-0.07466931855356743,0.025414278807648426
-0.2703035747327713,1.229349492658383,0.2275687291166063
0.20690997445513315,-0.13421886344161188,0.38177418535741603
0.13261796097956932,0.5492825090047393,-0.17216832439059088
-0.3997182221908622,-0.019743587658142707,0.005115331098418675
-0.15685587440616244,-0.3507703510158259,0.17153055843763637
0.21900969550304772,-0.4390992005279322,0.4407203947015732
0.23353786595337878,-0.13599920683294894,-0.1309362987069069
-0.14016628878327797,-0.10007346812844305,-0.173453914668762
0.4928551913528618,0.19199507166447716,0.3297496469232653
0.30657217499424283,0.09242328199396217,0.12095929491788618
0.20893619969306454,0.6164111288382584,0.19203945676855522
-0.027924581572897043,-0.1853695062390117,0.1258360117803383
-0.30427820102551395,0.416963024224394,0.6527817115561756
0.17726634407418007,0.10611969766373881,-0.7491068903658142
0.3889775970464784,-0.02427127488570273,0.12993284331802415
0.19989281733210607,-0.2484652325414223,0.12367853692097465
-0.2357429030544061,0.22623565434568246,0.27922105407202585
0.24904785047693098,0.1285602673203296,0.27234175156372975
-0.14542534481968739,0.373697429471264,0.23686487011586124
-0.4807373834747186,-0.4768564383798488,0.2423901720115627
0.07002704279835437,-0.0004021857785467729,-0.23901023184338566
-0.5927649384165051,0.44563837411511037,0.2215107305430735
0.02472650114459962,-0.05903333148279364,0.09432395036621795
0.22133521963518774,0.22056535786907727,-0.042224340862435684
0.2271155878704749,-0.08492214293444285,-0.30164586104986413
0.5950860000468324,0.12403064635665192,0.12084535328160251
0.14648382352364003,0.13698680160266055,-0.04446229543312974
-0.21506287208185595,-0.13348987696643297,0.0378340151246505
0.13461765816610063,0.17497672934979677,-0.34568417871310775
0.14854527215206728,-0.12905064802446606,-0.091877848585169
-0.12741674449114043,0.1067266587749884,0.03604331354722067
-0.3827303963544271,-0.020549143418588052,0.09812751362304975
-0.08173190743307644,-0.13726077520795826,-0.03229060803469731
-0.15186685030658578,-0.1834040594472803,-0.025820580256308286
