X1,X2,Y1
-0.0368509478086895,0.2350328486949208,0.24705486539860455
0.0651371151223919,0.02692460389269517,0.13490239113473154
0.13193699799847805,0.2219947825664487,-0.3569332150413035
0.1711803189748576,0.15699242028396737,0.2172193750505178
-0.22133065037795047,0.04724756353638371,-0.15049817639843766
0.11634094013338461,-0.2676040218369086,-0.055357222865182465
-0.004414119584523082,0.20055132567791512,-0.2195588116648263
-0.14924882298738482,0.5302700347351269,0.033353072564834774
-0.1681596869779719,-0.2965670772178749,0.014999910652948839
-0.05638501231205188,0.4874710084046351,0.4627747312672177
-0.2465574531690552,-0.09191881774832764,-0.2542876224985965
-0.36203655945123253,0.06777744274923914,0.059539274971798894
0.015821823330142537,-0.19468847959664676,-0.3606695038551492
0.1922018051411149,-0.2979763634925638,0.24089537119746363
-0.059838454565886885,0.32563814527120644,0.49127464185412384
0.1836476127101703,-0.36467768981030574,-0.4493114808550227
-0.09925415341534508,0.06984917671510858,0.17549083488559541
-0.24700520873910378,-0.12860843340768452,-0.5506369892994056
-0.3777517708480461,0.5816686309150594,0.10370636316963933
-0.20355091451393162,-0.1622579366715979,-0.2650209551861632
0.36064179479636166,-0.17732735360031718,0.2895545366012362
-0.05667669345406232,0.42530205556362316,0.06894101420180283
-0.45074830640277624,-0.12445848039786034,-0.0665836328793917
-0.00031585375135200725,-0.23980708724567998,-0.08372048902402249
-0.09601955820206004,0.19524714243490246,0.03980465477448761
-0.11782534359321031,0.15378879665218725,0.13792804627277744
-0.15896332819111658,0.012443088381426107,0.03483638945429052
-0.20974989193790303,-0.21614533954982004,-0.2706565060065865
-0.09203981633724971,0.018458543650483723,0.24989943321234792
-0.4503288035761517,0.25629807248216624,-0.32765343761853444
-0.28443467174378106,-0.010390074747765862,0.5639434940588164
-0.08174295202267776,0.4805388854446194,-0.2176459935220056
0.18965371288294425,-0.2631141214879589,0.2641354895220844
0.11349617204474194,-0.8768586363087459,0.13597343481797602
0.45959828766430266,0.2536992300922447,-0.5630045771741623
0.30015059546109174,0.3941089968610969,1.129132930149492
-0.46177949967323406,-0.016783147675852355,-0.47361449439178926
0.13056749844010726,0.39017243233249915,0.06435135612571985
0.24298010556311256,-0.46084066469508356,-0.2172041493995504
0.05612771890452618,0.10285813840316771,0.5832196213332376
-0.46033159343401564,-0.12161601426341888,0.24536041430252464
-0.09049384683542681,-0.15942988050715481,0.45904061096040427
-0.20318096985516554,0.46033941645299276,-0.09644681364190054
0.09160563938674958,0.09300191455545001,-0.007283632440253401
0.28592805777028724,-0.6973494258994635,0.5490938720474647
0.15991249166627144,0.15204992738001516,-0.034544245582505934
-0.2570885194222536,0.5872632185342964,-0.09974181213373987
0.19570878640389167,-0.5589930736527087,-0.14442123689513617
0.001671666241936328,-0.5484760787777706,0.3711226175709641
0.2457103218008643,-0.234397256007156,0.19413978839263624
-0.07480710714735846,-0.4815233537646036,-0.4779639946585235
0.04798341506470992,-0.0644354566320407,0.32049942123180614
-0.017936957349271032,-0.02195313726217434,0.23110801085838875
-0.05836616881578546,0.4772421597773624,-0.40719936403788104
0.37046708858225036,0.679782964119115,0.5501468378890391
0.2170993984867323,-0.4722226045466538,-0.09552848756557003
0.09984374358501948,0.35801979373225135,-0.009674358306168862
