X1,X2,X3,X4,Y1
-1.0729210952741746,0.54991118827061,-1.8252587416817292,0.11619150017056612,-0.24116178184806408
-0.8513649481600074,1.0073883227216154,-1.596476591060461,0.04952184072487689,0.25217094434957993
-0.6689058006697196,0.3558907933150075,-1.7336326594422151,0.09481935925232808,-0.12283677031666022
-0.13305501573654444,0.25841003012263536,-1.7891009407283651,-0.31746938569851035,-0.20592810365231073
-0.7712713048121137,0.19160483884729845,-2.4553775707805103,-0.437881340743409,-0.12151466199881837
-0.36497032319859873,0.4263289260886917,-1.879330250828249,-0.4938637968154975,0.1427632081743878
-1.288278529854888,0.8000494759668941,-2.092883411764843,-0.010829022816923686,-0.20286800767758123
-0.9460432631614368,0.8863674138050213,-1.7823863191826392,-0.46153859280516063,-0.38720376529869155
-0.44123217831876277,-0.18279889244770503,-2.3213959948745,-0.02499943697488262,-0.6344779634253881
-0.926539143194737,0.5500288842403908,-1.5932717187610577,-0.7125264525264567,-0.23429946895912276
-0.9271501831465743,-0.04508385525277997,-2.0438565702237974,-0.3762751423221581,-0.03257415293917007
-0.20443282691738843,0.6252468093370459,-2.2076564595847037,-0.3431625589284633,-0.39320922501106526
-1.3671611233138576,0.3757727899609044,-2.444678704729337,-0.4301624285063985,-0.8136030216799256
-0.9486734480814253,0.8870754003543909,-2.073580061086456,-0.22515504010965973,-0.1534289278707987
-0.8904057963900726,0.8643476468626234,-2.367409422049941,-0.11535381157041733,-0.27327063951179875
-1.136428045972534,0.21407021149981686,-2.075435888015725,-0.4746329631440807,-0.6866246094238482
-1.1229651619359284,0.5157489959217404,-1.5150073232028485,-0.5043981586833335,-0.5778750086509643
-0.8528378281848015,0.2137796221817162,-1.7594373693867227,-0.640271949508885,-0.06522686494011193
-0.6977588845774643,0.792353970510222,-1.8810965802344675,-0.34899035786432175,0.17000944589124417
-0.7352479149537112,0.6521911936545393,-2.1434322652239293,-0.5304683714311467,-0.3948545225210444
-0.5893106389097701,0.47812554297032595,-1.6686600784109722,-0.4451025935536732,-0.5727343318926104
-0.45885376856379845,0.6194679642970131,-2.005508371291742,-0.7042610699796668,-0.2398847650661182
-0.22745821147052908,0.5837040275772364,-1.68725332447963,-0.13239489503252735,-0.5097048447252418
-0.8219883779798829,0.5739396747089114,-1.6887540158679488,-0.19566886447945092,-0.04496912132163888
-0.9062965588630211,0.5091239739660426,-1.5874482203896982,-0.32776844767640334,-0.5326885189721656
-0.40829440507037496,0.8780852139079842,-2.1310469794772815,0.041563080670167174,0.136353091815494
-0.48751931822429784,0.7159287424347467,-2.0901811188666723,-0.390804131351709,-0.0030699685440050695
-0.6798449698653741,0.3482992340357228,-1.6608748070620334,-0.119026158250998,-0.15510965417275874
-1.1065972819840089,0.63342371422797,-2.3010514341249944,-0.020887368131901785,-0.4476081496971978
-0.5094896237215542,0.6449440973205178,-1.6095303720715626,-0.07897993131585067,-0.44619286621215337
-0.4984774105880938,0.3661125879236302,-2.4029250735541776,-0.06534197264420175,-0.14901155154364965
-1.1627266264786942,0.5637470655457123,-1.7147270455514085,-0.4519658811327284,-0.5837084154119767
-0.5699011408689283,0.6963165004362188,-2.3393917712153036,-0.20886186397083145,-0.1924480181211217
-0.6244022977353856,0.8523934538887017,-2.010376139345709,-0.5678324705870665,-0.01615925796467385
-1.030415872104112,1.1795052563630617,-1.7106734084837392,-0.6146528694371224,-0.6245780738723221
-1.2232047034442182,0.4244745855719414,-1.9104490976385236,-0.17394583839017938,0.04957608531962043
-0.8424362160878882,-0.0006975138312254048,-2.2448649241521044,-0.20069227170028214,-1.5358192850583814
-0.9090045750136179,0.3544187849619595,-1.6461504990138522,-0.3042988143265201,0.5738504801699544
-0.8609739541382588,0.7925038443146244,-2.1512106565519815,-0.5185562947060102,0.1255843485511803
-0.8210512664843646,0.9756855457867721,-1.6891744046865713,-0.4912762901608698,-0.20676893974131122
-1.0499637685331888,0.8679741328971017,-2.184958548868987,-0.34545512091484093,-0.09001864906231583
-0.5219077047318073,0.2757969377794698,-1.1943541161947397,-0.3663502516182294,-0.7159538350546698
-0.8874942930103997,0.7390902536073303,-1.883021616547932,-0.24611989518630661,-0.7514942156838917
-0.5388627764307312,0.42094902660126665,-1.6789184226419298,-0.26173822103544886,0.050326506355341055
-0.4409116302805647,0.6744418832994783,-1.7313255795368454,0.10092336878143882,0.054260232357346505
-0.5001836267070089,0.6421411060973946,-2.13280627289186,-0.5673609069202541,-0.2635056097993944
-0.13097094438867807,-0.1852598763934043,-1.6473327079384306,-0.43109266964375414,-0.33093894511217387
-0.8198143181625475,0.4103761414288776,-1.9361440440350708,-0.09681353541418977,-0.3484779764720465
-0.7414084306240784,0.40384691793700694,-2.2880147599354776,-0.2680095544430482,-0.11058019100481363
-0.7700886272449241,0.47540197798947664,-1.4762539051823913,-0.008454071980545246,-0.614468389858805
-0.6903510394058239,0.4206022607118614,-2.1913618816120186,-0.03123729911381673,-0.672971710509384
-0.4795201351976074,0.34846717194813154,-1.550352585975605,-0.47286111533045355,-0.2128131519292214
-0.9718039026305145,0.670665255609263,-2.1889693309932885,-0.09165428287847266,-0.27912682863270666
-0.5875017679872991,0.7858686315820118,-1.844518055759948,-0.28171058094716933,0.29255252824685857
-0.7232274412096594,0.7770732189627092,-2.4271842472197087,-0.39025732577203875,-0.36844523617549885
0.31544123105563415,0.41532969146349763,-1.9942187506805247,-0.22556336900635165,0.012901905386364682
-1.05150010459557,0.42435835274986566,-1.3602925482852846,-0.7026512652312671,-0.37299128860303155
-0.44066944982329886,0.2865909701167632,-2.0210150127653272,-0.47619788866737656,-0.32085784231232284
-0.41327393275081653,0.7858265409402564,-1.5855143573694679,0.45292789958982654,-0.39672592314964034
-0.7240874345533874,0.16314350989105347,-1.6673447093554805,-0.5178580732953906,-0.6764122766569396
-0.4318271676312531,-0.3405991781936035,-1.7999495620186916,-0.09072500586364102,-0.839272363371655
-0.6130404434908799,0.7789743845158348,-1.4109593126480995,0.06472044575055219,0.31009601179067686
-0.5747060383757711,0.04803884389157509,-1.5560562911050828,-0.41885265912284775,-0.12037214021405417
-0.39074171476495173,0.6425991930374211,-2.0384224867053025,-0.33150335894209965,-0.03705898983520489
-0.7912052289435616,1.033854884205237,-1.784785651921376,-0.41689353131683204,0.05243303780378811
-0.701577368244741,-0.07963550198270164,-2.6642488633789982,0.012313599864453517,-0.8749470958328054
-0.6231835621461631,0.6484554964998123,-1.4464422085109412,-0.15980611692468338,-0.7392910815968381
-1.0724663512751185,0.4521090580217515,-1.620459275773339,0.033658559246732944,-0.11444119835500341
-0.13144766201142144,1.0910243419700056,-1.9523819393948352,-0.454946651906891,-0.12151817163048212
-0.27079581037995976,0.7663358986967409,-1.8779651414452114,-0.14062967238647905,-0.33106040416759674
-0.7046034614963774,0.21965075106744447,-1.5348530630694073,-0.5766886960583789,-0.07832079240437917
-0.9422794804539958,0.7910472189897346,-2.0764598927245985,-0.03652619576045875,0.44500806273957105
-0.30070474713549916,1.18178111856761,-1.6208943156647944,0.10134032170902685,0.27297467506835604
-0.6720421001460811,0.16897144553847374,-2.383352979438246,-0.4647036441780121,-0.36850442355193647
-0.6449589417018324,1.1278209269215194,-1.6513177820405094,-0.4962375767211295,-0.5811904852079663
-1.1209243072331116,0.46639875086418703,-2.381938350596901,-0.07079257346622764,0.36145154992158746
-0.4920025887943476,0.546232304431265,-2.234909205228779,-0.2822524669941446,0.13631699536816788
-0.6276289561295971,0.1179920071350869,-2.3427574288405437,-0.40205485004095554,-0.23356153344129457
-0.5098227970697146,1.1978997186793876,-2.0196820136617784,-0.2610724914967069,-0.297063233851698
-1.125259198914745,0.9328100153581839,-1.8746107987177478,-0.11956614682054156,-0.19541450582242176
-0.8495705417630042,0.7853887716557599,-1.5694937375586058,-0.34778722569299636,-0.29615185929613264
-1.0038271281967055,0.48064991621709957,-1.9968146254814676,-0.08186787219907443,-0.2029934072320861
-0.8193026471023462,0.6481772829986451,-2.13269133359911,-0.5240519141717768,-0.28555698869011925
-0.598539892476278,0.7223484001992202,-1.8811354382218897,-0.1052555503501898,-0.34207327845901836
-1.347860719415309,0.732884427087596,-1.4848565156631708,-0.45149883512637495,-0.5800459637774613
-0.36204514308358055,0.555316716020897,-1.936499708226462,-0.5468579605304653,-0.6108794607691397
-0.9767563588579666,0.9348862948517938,-1.647187606163362,-0.13186183803909995,-0.15028681542721772
-0.4723186824507381,0.5212595574327648,-1.6872875266558909,-0.5374411012601481,-0.11919844668170901
-1.0000756543702667,0.5660639576294899,-2.1007404202040596,-0.08009910040066354,-0.006671684121477728
-0.8219707544784866,0.704704577894382,-1.5541021360317173,-0.691696097287827,-0.028431472198865965
-0.5006740231960425,0.027559755942857977,-1.9687458631119983,-0.3335615387499442,-0.7410909504444697
-0.6116671448983197,1.4100663977563253,-1.6301232725426151,-0.19379206883125435,-0.19900993495051408
-0.4349139205802079,0.4527432562987756,-1.626045557494448,-0.20022634392487032,-0.1017012266906071
0.2302759723066946,0.47213904302511667,-1.8109452223460645,-0.4295061626388387,-0.7027311579191491
-1.0347858004364499,0.43535665734791934,-1.8872548129185736,-0.19292322273007687,0.07388240462737455
-0.9301855565006418,0.3758072001718825,-1.7972737842304014,-0.2579940765729163,-0.3401727092369262
-1.0102345423747905,0.25995578411594067,-1.980162710838277,0.19101098818245432,-0.2472799753347097
-1.072260655206659,1.015111025423413,-1.4875744669190856,-0.506596894900261,0.015133386874852134
-0.7509540006984567,0.6431868787306587,-1.7333953033228264,-0.31949532035321104,-0.6674920760480814
-0.9695953659160246,0.8915551813831819,-2.374359874940236,-0.40646830338042195,0.33430398378741166
-1.5522435279978581,0.8619549171566225,-1.884175957956084,-0.756260553458131,-0.47365597009535393
-1.035600384990963,0.6176859514385538,-2.244953884279443,-0.12008895610074533,-0.4409569672981823
-0.34392497187739035,0.6400013109168058,-1.2366789786473673,-0.12666272880242313,-0.5411564556607268
-0.8080408637666934,0.53077402165578,-2.124245618506672,-0.6969168059438927,-0.24300760504517743
-0.9241201052992303,0.806207047351577,-2.0499135712706833,-0.3534187688507398,0.28278669330168443
-1.038361524078237,0.5455215672391274,-1.6673155010163871,-0.19023725017208262,0.08387013083412684
-0.5086695541357968,0.24436695204939718,-1.8571704577748318,-0.33328302878774374,0.0255494926168095
-0.6634643472495848,0.7083298862310817,-1.9787120563971667,-0.47921951399574425,-0.7421092645401299
-0.8107478685705908,1.1638156550276861,-2.144327297931222,-0.6211631567202083,-0.40476643108445176
-0.3174029207979184,0.6349137299402949,-1.5878930434487,-0.1097200535263938,-0.317584009830403
-0.7286624260858963,0.22448292252412583,-2.005412193061186,-0.15172691846247005,0.045431519260403064
-0.91798865467236,0.6408764478622894,-1.9499954003240307,-0.39089557128035857,-0.39918679763113935
-0.7583324350888249,0.5623246898494593,-2.3635279347273337,-0.13320700631373814,-0.16205165078110192
-0.5345216128408714,0.6094796621197651,-2.09452094053355,-0.054394811927484854,-0.41633426789512684
-0.48652200117491096,-0.11992823349954457,-1.8285397938177967,-0.34339658587057703,-0.27255663136605285
-1.0660312255114375,1.1486486905572464,-1.8577291947642367,-0.07360355752814043,0.05731697752653356
-0.7436215984585959,0.8266544206229609,-2.1169258634979413,0.020898223223718315,0.06123877702763752
-0.5815784157970627,0.05074964245635061,-1.8464790462747216,-0.08214588787882028,-0.25179633740581364
-1.5058372155045587,-0.11831180618295811,-1.9444904423266474,-0.5353547106556841,-0.8469537867648316
-0.9646795569630485,1.0383644727661399,-2.437914362323301,-0.20936499164428463,0.16576212640410373
-1.0265390271397061,0.4757044141528264,-1.9419857926431703,-0.1794414380947507,-0.04288808947222382
-0.6151235540224499,0.06676035472496655,-1.9297465060221803,-0.5071431890485437,-0.27601471058336424
-0.91637085669168,0.05867701228847377,-1.6805835537865632,-0.46045279508799436,0.017372764229522053
-0.6113502211520147,0.37598737689711215,-2.0565942261378103,-0.26603699694955923,-0.026045159762513634
-0.4369167160157068,0.586431997630664,-1.9644446883162014,-0.09860346282031984,-0.388245911453526
-1.0609856975394665,0.6390684197565091,-1.561229782976598,-0.16199162693219474,-0.5547496411008409
-0.6774013118685712,0.6382480326979632,-1.8910133044354966,0.10525129990888227,-0.32908894100976227
-0.506760216555826,0.720396734916151,-1.8025937568478707,-0.33975619989570993,-0.9980617515042252
-0.46716939673859864,0.34928055627176025,-1.8399221119808788,-0.32931228803884643,-0.36742583473400514
-0.7042545921041988,0.8277136059265936,-1.6224512593908078,-0.3220539005713494,-0.13919953249658146
-0.9134812248492797,0.3938271744160297,-2.0452830656939214,-0.2557945824419862,-0.7112704884341194
-0.5122888178474363,1.0339266350626015,-1.9788190457397832,-0.2378075383282579,-0.13281129544411147
-0.4480029851141064,0.34019992828292167,-2.123627529309937,-0.2433968340682403,-0.003172018347738087
-0.616146615479068,0.7078365852340087,-2.4214732617226273,-0.7219136441591602,-0.8338315220862452
-1.3869879968366103,0.1221094110985464,-2.1223854012414107,-0.1111638770033777,-0.32045434755990343
-0.6377809358397529,0.9699166672563351,-2.6486222320544193,-0.0217773052045567,-0.1925429378888665
-0.7988915721072368,0.41348151254385396,-1.6623189206207254,-0.4770064127570298,-0.24081452048035087
-0.7673644615983803,0.6582102146101078,-2.3272411539947564,-0.49223958860458883,-0.28539173239974375
-0.890165375342953,0.9254648850021494,-1.982668803894667,-0.211675556828738,-0.08967511016789029
-0.7650586217393697,0.6325499407704022,-2.0590491200384737,-0.24197539138823343,-0.4042738554635683
-0.7329316061349493,0.5877607572476804,-1.8652445619184705,-0.19472983887274775,-0.4033656748188927
-1.265752746606975,0.7341812095138474,-2.858595853827051,-0.44165447637440514,0.25834336527963475
-0.49654240675425476,0.307692498555344,-1.721272128137886,-0.4761397873880817,-0.10492635140277004
-1.044506965344655,0.7615859280705128,-1.6136667268616538,-0.24444517948826916,-0.07376073670616515
-0.7547927321535921,0.5885874383537792,-1.6379400350937754,-0.5564283732504371,-0.3093449064500031
-0.676357635407745,0.08771171928466376,-2.0904454760733486,-0.13567654355555425,-0.14655650512977164
-0.3010502569950177,1.16071819073004,-1.9374055457741446,-0.20028458421503817,-0.07653508230988179
-0.4769688376752649,0.4241091144342414,-1.5224060123127632,-0.22561529636017302,-0.13970372237594011
-0.164533297985978,0.6833052222893148,-2.0214385084271234,-0.3106559645673793,-0.6434257607124414
-0.8801460601344325,0.4687366513471636,-1.5338543892242762,-0.23878371641832147,-0.5736490265090766
-1.0931071299411883,0.6299962812728102,-1.841444231341141,-0.042600998909655796,-0.1202716851257756
-0.7382768746787295,0.6430278652854762,-1.9791767364939437,-0.13374664226420235,0.26296237067262085
-0.3513251102166319,0.5785446215985008,-2.2413070233807835,-0.48469922435413226,-0.2874017430380156
-0.39499671341870574,0.8670360946550519,-1.848986059433193,-0.4763322908503341,-0.5317577419698449
-1.0657065764995663,0.09895983976036304,-2.060933017094026,-0.467891218049616,0.03678835100151448
-0.3444426108116692,1.1448667930707241,-1.4091437589014906,-0.20546331198193513,-0.22868409940649112
-1.2482202789685803,0.8749682167714308,-1.6795766535976833,-0.18124608927131636,-0.32328897184983124
-0.4823759291858486,0.46936430600130313,-2.2127900668302125,-0.2829587126743022,-0.024737445039847317
-0.7978373684218381,0.4708954355589057,-1.760727928770746,-0.13479797314415753,-0.6110157766632376
-0.4616394466404803,0.3531146034415156,-2.0939499957806755,-0.5107936980839357,-0.2021444043983805
-1.1842693254436425,0.015655097099260717,-2.0417573541935368,-0.44406952944478223,0.2457620040173392
-1.1555524606684568,0.8900004716632856,-1.8526214007529644,-0.17072390927103767,-0.49695236194478093
-1.3433238199160378,1.0072756320767953,-2.0953098796560625,-0.32867693356277317,0.04486440877499312
-0.829272809858254,0.25509653901832163,-1.935800357714468,-0.2768180053046283,-0.1888443480220571
-1.4399718028387105,0.7302061641983189,-1.5538661367608886,-0.6981589118068118,-0.863119803127992
-0.7494203279657015,-0.39542134270292306,-1.7433624100056822,-0.5388667963443796,-0.10107634562656641
-0.8759725800892485,0.4205219895131167,-1.9274566297075462,-0.41518750766748014,-0.41970017959868755
-0.9288757806175953,0.49626746468015553,-1.6136808996603902,-0.6522570327870509,-0.07601052857193347
0.1389316891283121,0.2045844205170363,-1.3376043317313346,-0.3859973462880277,-0.48036979472309577
-0.47275498454662596,0.8777701277639649,-1.5626008084502443,-0.4822570121998152,-0.12957683507786993
-0.7185086588436778,0.47433390919951535,-1.9157282509635916,-0.11503509581182164,-0.3912647427502658
-0.38000678504189933,0.10881730778148191,-1.4725213758811153,0.12038887118975633,-0.25049854534876015
-0.6404485568414126,0.8646229475897071,-1.9902397595637642,-0.1996033518172633,-0.40321187539301084
-0.2486847075593751,-0.053043912349982514,-2.0102551035199117,-0.5113641572068645,0.10443243096193897
-0.8213450554828916,1.1380893794429348,-1.995352293179099,-0.0929605181413036,-0.8914876270776524
-0.7630018851636917,0.9757152849713455,-1.478554795481623,-0.27886767715552707,0.17042206835814136
-0.5669073329153452,0.6398196177093545,-1.7353398586026316,-0.08649515762617313,-0.2330747018009738
-0.8108798735986834,1.1100612716311917,-1.5480848556993734,-0.21996637359494842,-0.2497401660573632
-0.9229583714711582,0.0948332351146734,-1.4175925632335082,-0.4886436328671522,-0.17266644328045477
-0.4177333962178107,0.5457584609829491,-2.0576337948659513,-0.29332030646811247,-0.4661104294066407
-0.5469468357467385,0.8533730352726763,-2.23777376030079,-0.5838082802315172,0.1621348865054025
-1.0711539056289303,0.5870878338782816,-2.0814253300694396,-0.5412905479830028,-0.04497170760634006
-1.0036714438280472,1.1554841483382958,-1.6143030002062697,-0.2123093694625427,-0.5880911040616426
-0.880220752763802,0.7585806475099802,-1.4061018466870647,0.058068620138407245,-0.5421695623488949
-0.42652249062492936,0.19853719547666357,-1.9697590662149544,-0.5394668129873003,-0.40165390395676903
-0.7005931220868682,0.12080305511004713,-1.6075975520232169,-0.3938117946655308,0.2342312392300554
-0.5458637192709788,1.0347727837971044,-2.168456232208456,-0.5621435942202354,-0.007076513891430332
-0.5925911063938822,0.2487821501814057,-2.000046893640893,-0.26109951330479075,-0.07433237627380741
-0.8048444210518185,0.5792561860139991,-1.4713989415785835,-0.02696586595088654,-0.019400998674341363
-0.8261287570117946,0.106581709840542,-2.0242596883015342,-0.0200143382296874,-0.04229193583546517
-0.1349165982974581,0.6792043532836074,-1.8310086620544432,-0.1736933253836979,-0.22841480340024303
-0.9406539941256647,0.7566669119300568,-1.8785082957565105,-0.4686722944505553,-0.049366663231905264
-0.677722936349853,0.12799594339973308,-2.094878376762248,0.0541087566362321,-0.1889000060540717
-0.9498613977374492,0.459282322607154,-2.01218594458508,-0.25765090616678543,-0.8350613262979452
-0.8534101788679656,0.2662833781287614,-2.140802987140041,-0.4213096373301357,-0.18036402714878486
-0.3407075036452406,0.6094042209803167,-1.8820495422067742,-0.26640276878419433,-0.33250202566912107
-0.7470641286472058,0.5196549333148975,-2.086658145382125,-0.38741604153658726,-0.041706317679769
-0.6764464849031557,0.418999386738564,-1.8534132324815795,-0.49067751656790043,-0.7625005830713587
-0.8869753552518922,0.2690937314076609,-2.0652336725784037,0.0002032845736263944,0.1716375354893256
-1.0343545791857014,0.6985407519047956,-1.5963870430995093,-0.6001381188407495,-0.581012752216186
-0.7945015421432926,0.11538648272921748,-2.1834514159276246,-0.14202280107409626,-0.06149501018382858
-1.363299529486166,0.12008234087948177,-2.0841490325668914,-0.10653803583609633,-0.5127752383216106
-0.7601283836245357,0.2036268851499482,-2.6829497443312915,-0.48402477143266587,-0.7299515472603777
-0.7981787123775843,0.5666212126904979,-1.984521051780525,-0.19056665187661131,0.08149821985246634
-0.6370156223196395,0.9162783658537774,-2.5878781886880002,-0.6600044027042199,-0.06874771533829876
-0.6246703248249551,0.03215701110152536,-2.0278080485635503,-0.2185006447039728,-0.11614514297648557
-0.9047326903585025,0.7697782794170849,-1.8518185989614766,-0.5504753191456021,-0.7424900495296372
