X1,X2,X3,X4,X5,X6,Y1
0.5395832964144899,0.30593758300320606,0.15495646705190902,0.5448660845273011,0.7932557380219667,0.054182775361679786,-0.149598396658968
-0.3659666576538545,0.12223026871699244,0.09386858186241165,1.4085508434211396,0.7824287227821229,0.3099866292129891,0.1980770843393176
0.06891903337533888,-0.2176430294699561,0.2569476776727326,1.689906612959382,1.1486544585498504,-0.12278861331051627,0.0004389009026026236
-0.11101508625125789,0.008648666105260605,0.5884710920715183,1.1580238693911855,1.106571141283929,0.3247364929635082,0.049768800736638086
-0.11475135535003333,0.17297245357267854,-0.0026656463528089702,1.459197896804112,0.8933369271756538,0.6629918454377879,0.19416660252623746
-0.15710918053976183,-0.09351739094239347,0.41507701412471576,1.248775190208324,0.8570842546199063,0.1907956231491446,-0.011402374087825073
-0.12585392574924611,0.0818122174021989,-0.334689877105371,0.46960996117772025,1.0036239929765345,0.21012057489433789,0.15780354670249175
0.4971320456795112,0.4365003812587066,-0.5754814647478377,0.7844545525953033,0.8872849692107462,0.7051100121582463,0.09372046535032652
0.058914715372192894,0.5545473808009986,-0.42879586851238144,1.0757315362741466,0.650116030859306,0.39853540300886153,-0.2567425467467498
0.13525105804442172,0.38657900777836496,0.1605151259505831,1.5395320665800352,1.1288104154797742,-0.14989055399081014,-0.22007887701825868
0.15856427985642874,-0.0013762637391930843,0.5643221703047873,1.1962482687128309,1.7504088419372268,0.44898465672930077,-0.25526499377334455
-0.373507278120548,0.5353064948624526,-0.21719985121750474,1.3080888511220599,1.0347294839944166,0.4231732140834712,0.2586889334503269
0.4415125077123839,0.4398511514208148,0.16430101068822356,1.217219543967604,0.7482073786550913,0.26642831541204626,-0.017692192384993533
-0.16866118712407108,0.3517132483817811,-0.12155338185452602,0.768779084157692,1.119884030736345,0.23324303763373322,0.07893778292263026
0.0027530154338159807,0.2246234046179319,-0.25683670826496496,1.1142188245516307,1.6262269697465364,0.3592465733778007,0.0818383388427118
0.34988027620941,0.41977598912210223,0.011462294880172724,1.1059111628775768,0.9423286774373062,0.39193350491615253,-0.30831438798230576
0.0562809888024335,0.36690063264503325,0.24588693883565643,1.2134092760432893,0.8819189779580753,0.4639680632397899,-0.09265913692443717
0.13320323131754586,0.2211276230698174,-0.2347129806380706,1.6307622098765515,0.5672880581782682,-0.07181375531832312,-0.24436634986542505
