X1,X2,X3,X4,Y1
-1.6161707643108985,1.1739299956891218,-1.326268983252843,-0.07364102105804726,1.5787316838113492
-1.565568076291177,1.0278898701989305,-1.1352242422130308,0.28586435047918574,1.380715250626655
-1.63320648110378,1.296212342882997,-1.1186826967806782,0.17884372334773385,1.5525104925787627
-1.7307847845490074,1.5695108363568704,-1.1479474501805278,0.030517131207375925,1.2815085957906325
-1.4040830476289163,1.240948127087494,-1.144756306276529,0.12630569539732772,1.3513132199091737
-2.1026403902747335,1.5760332120987546,-1.2138990735529434,0.33097984301482003,1.1181510304477236
-1.5783840341476572,1.602895800387613,-1.3490568432216765,0.1885251156074947,1.342885325045192
-1.6775374013515885,1.6767686653705673,-1.4265163041395297,0.32676513799372003,1.2451035143027525
-2.0593960974424803,1.3516148749197157,-1.0932706105256527,0.3110335509399343,1.7153127266445165
-1.7592675354794698,0.8787599328097011,-1.2497210822488258,0.22816556627417023,1.17759734002061
-1.7369922795004926,0.9548326388697306,-1.3235289180951333,0.031006879436117796,1.128768185793939
-1.8584076619908088,1.496065834640286,-1.3836537541622285,-0.32677113797755697,1.3842959157453292
-1.6586874164443757,1.0943971308827725,-1.4135230740153293,-0.2980557880004882,1.4604072995928286
-1.7211744159839413,1.6320152756599975,-1.3227361435699878,0.18469984177879445,1.6559932460611404
-1.6203886937762715,1.4039963175393566,-1.3797556689604067,-0.22457553380251935,1.5684167416183903
-1.740296024437321,1.071213971489463,-1.1699573124989693,0.2700926064023352,1.4092505724947357
-2.016143969144747,1.3950769843658022,-1.3968125315099478,0.23144632194236286,1.2558296994332268
-1.6206414855905158,1.2788396642797573,-1.1927411977174491,-0.20759578591782446,1.4416146407882224
-1.6204434486245718,1.4078311792433675,-1.2368278209475032,0.0813392773891396,1.5730084015976349
-1.9538592916650364,1.222598739531002,-1.3420870191727285,0.08107839299155911,1.1347843092252492
-1.7181913185204338,1.8213162826301716,-1.412584121947468,0.19174652206045723,1.4142539686207294
-1.7197285915818306,1.385431853986799,-1.3413639892399012,0.1497293854161168,1.8096873098858777
-1.4525376595744905,0.8514768019690815,-1.1493438531353588,0.20493939138109324,1.3403823016438612
-1.6678043668296267,1.3114580731277004,-1.1695064308895684,0.2489876709934305,1.5519777569064712
-1.770631897438693,0.8121318605352896,-1.147588376081447,-0.05744753255973023,1.4152737877774233
-1.5076887785642004,1.2461547934760993,-1.2850092570438674,-0.18077852389127622,1.613680193127033
-1.7701941799273877,1.3985344642791624,-1.1674751001920405,-0.10803907023884782,1.5974058820298827
-1.6246587122024334,1.7775601946529282,-1.3407055100206953,0.09264336411109608,1.6440238485324876
-1.841974888886041,1.8434150491691104,-1.410950940980981,-0.12946942816085197,1.3090314278614017
-1.827831588503116,1.5690969180593097,-1.3375537461639324,0.2250127049338318,1.180309683436961
-1.8758698308507475,0.7406789624758814,-1.3912923195506735,0.188749990773951,1.2712568050534976
-1.5539148086290058,1.3384842447119287,-1.3421206648628257,0.1880729861218316,1.7401269233005605
-1.8373744939818213,0.7349381366754418,-1.0938771666876672,-0.17858959568940558,1.5644141681138035
-1.7891450437573246,1.1601544908997359,-1.1738576410273855,-0.2916208984432402,1.2798904834254083
-1.8293695413780378,1.1386714553407136,-1.1868754137067137,-0.1592848331388291,1.4974614534094175
-1.5801084301058936,1.3587577098201586,-1.3989365460217351,0.17998558453338404,1.6049275045803661
-1.708192981358665,1.2055263602504613,-1.197740209578646,0.11040374524188273,1.3320818436530304
-1.831682789224183,1.404058896646585,-1.2239663082064858,0.26217925496163924,1.4344318828708045
-1.4642161092092467,1.3271287687161046,-1.405751402726623,-0.24100509560668143,1.048872176722264
-1.5676474194898227,1.0592999479365375,-1.3880348349123834,0.03024717252949094,1.3728582351034972
-1.7740733550334309,0.9119842987212317,-1.145438896860025,-0.3026679966561281,1.1928178624979358
-1.7562444315686543,1.4140129140994389,-1.2118733600043226,0.2630356205273566,1.3407157084881602
-1.9233045335717796,1.5871449016182262,-1.1683239137779604,-0.23161225198915783,1.7041567433552145
-1.942131858275445,1.0909939281499508,-1.3026000068627321,-0.17216805333399887,1.7270907898244692
-1.6265940443890243,1.4373133903637207,-1.2743383660660015,0.13112326392718976,1.1437809276181914
-1.5591074403711331,1.7203611203779545,-1.2469799273346684,0.3132795491716777,1.8297546296491967
-1.6376433943120332,0.9570307569657532,-1.3950475894088665,-0.07416809442484446,1.7385878901176584
-1.8019648366322074,1.463245222531962,-1.3173614715753035,-0.006984738820617009,1.5637977826839573
-1.5367761179717707,1.4805541102733133,-1.3485902063576296,-0.02835664410852279,1.3963139881242057
-1.8009560663711468,1.0747826239390568,-1.4144495603306253,0.2122533985443757,1.1443450514401725
-1.797563740155686,1.2859201487178786,-1.1550853523626636,-0.1158774144514241,1.2616473750607549
-1.6465333420500001,1.2446296095928775,-1.242241211422444,-0.29390286487902695,1.4374753068601362
-1.7981096555854479,1.0599778758392056,-1.0921361633457876,0.0057544754608280235,1.7218896304901414
-1.5874464258754013,1.5550392505335326,-1.2758687380247258,-0.29401336224570057,1.7162942097470573
-1.7669712149086885,1.3632194162233393,-1.3462044383485787,-0.18471743417301986,1.1334681596572789
-1.5415961931812174,1.5826371335359912,-1.3029540344474841,-0.32413348546110915,1.7171941114969262
-1.5321893324115932,1.7840400282113211,-1.0863832488890377,0.22066027104206437,1.3753593407588107
-1.6738876075456024,1.4291348665027575,-1.20698716607588,0.0821380082182992,1.77806066971293
-1.506832457563115,1.6577399507146244,-1.380416379048161,0.31261399440382603,1.4446680827534772
-1.6637779325732371,0.9343331627328362,-1.1952081997209232,0.31792815624935716,1.864990668725813
-1.760881952783866,1.5206671969929582,-1.1535366745505904,0.22751820775491277,1.3927791586011946
-1.7805978251748855,1.4532081683996758,-1.1730448541044034,0.3027252895699168,1.103968662672329
-1.5918537292212753,1.5622039771569118,-1.1669844137867702,0.21945271482254908,1.6563974102073358
-1.8871165226330078,0.805638171804216,-1.287656663027272,-0.08680966366677445,1.4978288240392286
-1.621644364433838,1.0564265856655837,-1.2557238262634896,0.05194377854970611,1.2079094397907797
-1.694770925006232,1.615732554314856,-1.1955662722481724,-0.09922430458163078,1.453240718664825
-2.073098823818842,0.9187005589975021,-1.1544342889484043,0.05949516319920445,1.5574814010564877
-1.8264193793071306,0.8986993814251689,-1.3984185643332574,-0.19917006375627017,1.468635434720872
-1.7088784927338545,1.8627098742818284,-1.1196497960917182,0.10615817162647034,1.2147220969909438
-1.8180028693535555,1.3144425116913392,-1.1605699450654416,-0.18648760614799842,1.7094723887709484
-1.6340260584816622,1.5617091409377206,-1.2935501653311214,-0.061647349308857124,1.5057015264757108
-1.6210651705710049,1.5514271905394337,-1.250782585638754,-0.1611174580723331,1.827867425165227
-1.3010002323863723,1.489902063367947,-1.2098675774076852,0.020104360793048448,1.4873794552105724
-1.4856982335124438,1.1397656477944813,-1.2658604819808215,-0.1479996632786678,1.467843407623919
-1.6661959536503022,1.633297872711005,-1.0960796457925381,-0.14066706119214284,1.6012100437658545
-1.6517325038009414,1.5849302343249752,-1.3144787380578766,0.10801216326985918,1.4231110790431598
-1.6286697088952398,1.3311536959617738,-1.3014200176537731,-0.25744920318299125,1.7694658436953512
-1.9201620886903108,1.509647995914359,-1.1163087659021174,0.25113456145716956,1.6168104759013326
-1.954673014603405,0.8338130261055194,-1.184697173998563,-0.3263033967737733,1.5551389731373253
-1.4937161503534446,1.7350358126612297,-1.1721699095590745,0.037152172135555106,1.554596595454636
-1.5576486403304972,1.3162686603735028,-1.3342132756958311,-0.16273573453978865,1.838622099106308
-1.7241255603756052,1.4770897726299395,-1.3388571249724681,-0.05635556718552681,1.3463962996245287
-1.820675269199164,1.5064723068146064,-1.2514594602224411,0.0978156390064473,1.5536772060052004
-1.9451306981343386,1.5104365518341825,-1.2360973721084878,0.26349272669950435,1.3216898968547288
-1.5963675895243798,1.5457795202527007,-1.2931399033995603,-0.2417833800179631,1.4265572048162332
-1.7725219753445463,0.7895521820466775,-1.1683075619748462,0.09909114100965916,1.1785281910983354
-1.670199096448365,1.0415218592413842,-1.3881547692778455,0.12862663187793527,1.2612198302482691
-1.7348033108276963,1.6471551022232194,-1.2060568510412237,-0.013090599927021163,1.546853352372233
-1.7270605451558088,1.3316850538552176,-1.1845396538253206,0.000472062070402568,1.6272303059193232
-1.7213848628820747,0.775625147907958,-1.4099437629507847,0.034528089856727506,1.2283033159472516
-1.782059197349942,1.5357231984210844,-1.29994975459742,0.03900087005537084,1.4394167175646748
-1.6717329074950231,1.7148093656498773,-1.261469073834581,0.05137886955554033,1.5589670236744189
-1.6914577826351793,1.0342093415436975,-1.4073204309567975,0.21998022022576885,1.2360564952825324
-1.8796123786371355,0.9368146716153858,-1.152517673194436,-0.17952804130242933,1.8214758198696521
-1.6065475590249596,0.8278828438365093,-1.3071896554199687,-0.2956559688133715,1.1013658085073668
-1.555389739361237,0.8335543781842767,-1.403663355136993,0.3324949645893451,1.5365223654466376
-1.6991305968337262,1.1013362464393925,-1.2456259871234894,0.06791700800610512,1.7244252894441272
-1.6290968751671775,1.5978121512140178,-1.0858194950413198,0.0043935979552249815,1.7418770364263685
-1.6321031050095944,0.5846425163388203,-1.4218994539191672,-0.19132520741244935,1.122850750665164
-1.674433410348346,1.0204792444578008,-1.3865820334440662,-0.3148165072807811,1.31347000145831
-1.7913491717999799,1.0621915816000653,-1.2313767657248138,-0.2848535088676731,1.3751808166823098
-1.7306622197523833,1.690100815070751,-1.1146499340329774,-0.11813869502145763,1.705499499119882
-1.7495075684328356,1.2733045888328234,-1.1693028212293797,0.10363266982089842,1.049197813197664
-1.7490251872408826,1.7111713905319903,-1.1651989998222922,0.30271279528260947,1.4216755866634998
-1.7313665474719009,1.186267204969214,-1.362767363993957,-0.3388263541131182,1.4892936055334705
-1.7664275499660353,1.0940624794694478,-1.2041947991228241,-0.16423650734069506,1.5871919549665692
-1.9770714636265014,1.5812986198850498,-1.160743084003435,0.2392415666877043,1.1813992004218279
-1.783865273783336,1.141195533777381,-1.2380132060499713,0.06747047207082785,1.1833218893871473
-1.6542056588858471,1.858097128147117,-1.1885702066007875,-0.14664401213739572,1.115716408684424
-1.7516068819657362,1.153232812006224,-1.2501287896096702,0.08117071096843331,1.5826521436298628
-1.6057885326716839,1.0102500358229394,-1.1789230580465735,0.12908733083196605,1.5837958674342578
-1.498089225462489,1.5973686705721823,-1.3749773134153827,-0.16941212460437957,1.1676591948762378
-1.7445292170958893,1.473870942064535,-1.4065658784706216,0.3060997848016003,1.1114175027212503
-1.7380146593727308,1.2450804362812815,-1.11976513440982,-0.017344300343775654,1.4805832390001143
-1.8066718116427714,1.1305775787257957,-1.0962184075134447,-0.2539714673518768,1.1672849632412359
-1.8978221639473989,0.8347650355919826,-1.414488667763688,0.08644165021320771,1.5381894833552803
-1.6973675161711081,1.8010673643253037,-1.3851185425397647,0.3281410559426258,1.1178482173324493
-1.5253582761572635,1.131628020981372,-1.1534116864442487,-0.08058484357220602,1.4295872907910379
-1.58212922867544,0.9135740221589451,-1.1578578684502974,0.16375406355243022,1.648223232380566
-1.7232279487280364,0.867759011654995,-1.309021850818321,-0.07935628100320241,1.4574363009799345
-1.7172423151979652,1.1645463260970657,-1.1700416896692896,0.10617321918594042,1.5758714946320183
-1.7220541924224055,1.447797281624393,-1.40540081471443,0.23661499214452214,1.145096404029727
-1.6907807893809295,1.5855906495864156,-1.3990627545097567,0.23607017273739933,1.7337840165117113
-2.141989185115544,1.3521714438018797,-1.1913158819860254,0.22595031692742523,1.8483883556411778
-1.6745591823397157,1.2524077730191323,-1.1228631196074015,-0.1876611142024089,1.1009128505099828
-1.8045969202114605,1.2242395887404838,-1.2401605351485323,-0.12360552324928087,1.2196274112341245
-1.8713985426002733,1.061641722289385,-1.3932609719095226,-0.08908120392000723,1.118658933453787
-1.9623850564959726,1.2372585797169178,-1.3307063896474656,-0.1351487735560639,1.645423207351574
-1.2331012019419263,1.2126331262818246,-1.2984256415496653,0.33723176548505457,1.4820243853875148
-1.5210353333732327,1.1699659880174298,-1.094020170799113,-0.19843719947085386,1.5412966013477667
-1.6596928344916178,1.2856659958547683,-1.1179604396609395,0.33753584569198475,1.2496573455149236
-2.1257389748357176,0.8362295702287506,-1.1474518268706966,0.1956273959261507,1.7233450109362018
-1.7513397405320676,1.8453202311698118,-1.329744681607924,0.2826191299540984,1.795817782139944
-1.6637414602636795,1.1487598672196588,-1.301021141449509,-0.28052662448779314,1.36805569374974
-1.9161679930303137,1.580025541329436,-1.2588820557604374,0.3356934843474612,1.8086370426320475
-1.6713290290549485,0.7778680281665535,-1.3153484396387873,0.1852982938076117,1.1350117481217794
-1.8197223059135816,1.436636965803923,-1.091132366376569,-0.10344947828817677,1.7841283812649245
-1.413835269350519,1.4454011459466172,-1.2939807396602687,0.1458228010188608,1.1879158990311345
-1.760074530308225,1.4704320121881884,-1.1872960219038946,0.04300340961296112,1.1585480038551912
-1.9110862788882859,1.8670925346779994,-1.17132373557774,0.05486474167026428,1.322430020783086
-2.0940893551240243,0.8373369402282245,-1.0814801804216791,0.038665198661412714,1.6204316284481708
-1.8530757444673418,1.520839355438593,-1.171083474275061,0.09326311727601538,1.2646383354413766
-1.6331415565587424,1.1432226969433161,-1.3034101482356932,-0.15645885842976692,1.3812303407824682
-1.8766615500041544,1.428744854633892,-1.3510438401680185,-0.20416937372944066,1.519288493948066
-1.7307256989245239,1.1511382766745584,-1.1899249488560253,-0.0023528244591418113,1.7161620573455274
-1.758466290210059,1.8169568852389029,-1.2205731873316576,0.2935434117276882,1.3632250272953896
-1.4318437612017063,1.575095216089367,-1.2270320729683257,-0.2762461945482051,1.7073226214787054
-1.4829922664710835,1.6663864116144413,-1.132322514129971,-0.0913688456130233,1.28443757504925
-1.7459377330366381,1.031828125431996,-1.2937888774228872,0.15708294400174155,1.2487346747482344
-1.7549461640320103,1.8443988904721325,-1.2081491958276034,-0.24473516832941056,1.7448697903238006
-1.7012714064776344,1.1346892592686286,-1.4142023117262679,0.056590561704481734,1.3259386327148819
-1.4439603058605763,1.5282965926628866,-1.4058654513661075,-0.2436003520746991,1.5118113094248593
-1.500862093959625,1.8201656536668303,-1.4020955489097626,0.05614034196729112,1.3001815046735243
-1.8672390808874701,1.4279761356852756,-1.4115116261800538,-0.027613061725308252,1.0256829606034938
-1.537095463776983,1.614210548549267,-1.181329487522622,0.0011531058448720488,1.6758757360295409
-1.591603443447879,1.2134718728269622,-1.1504971218330124,-0.029029496231841423,1.0441067203721985
-1.6564906314615826,1.5304909732697045,-1.1123340293804524,-0.1168313267103819,1.577601284521018
-1.6305234981657954,1.0050068465307382,-1.113269232760877,-0.136747139690524,1.6148141623789547
-1.7075745317025315,1.25975526025867,-1.145301943304637,0.3222930773724773,1.5023006477935708
-1.648783761343443,1.750193967160241,-1.1524918620534121,-0.21958278871544384,1.1873269073407369
-1.683841457307439,1.0884162278214988,-1.169348340151058,0.1654525962284406,1.777253765980587
-1.677270493805271,1.0880689438177515,-1.1177469803768345,0.2464211892500256,1.2486489550455606
-1.6157973405977593,1.9146906045426826,-1.3791849054713214,0.039912726583288816,1.75816088483919
-1.6578755373510357,1.6297031772470636,-1.154583023209578,-0.2262622862956376,1.3022845273085888
-1.8354452631974045,1.490041637229343,-1.270600809627929,-0.21802168157899987,1.5992775167016133
-1.7257601955634034,0.7390068604311486,-1.3300311726347132,-0.08779411067330789,1.5655119464949452
-1.5957463041467923,1.562018976622493,-1.2199516987367856,0.1922065518852672,1.1941711603596263
-1.7650516977042605,1.3075249521268417,-1.3145771316105401,-0.23326405703145608,1.5100979838093518
-1.7412963472682905,0.8889299314315526,-1.1918962876991122,0.11576318126199447,1.4874792173009517
-1.7421446631720612,1.610410395897765,-1.198676166918647,-0.09049095838295404,1.8352307970039445
-2.0021542195372573,1.688846160315189,-1.3192910260890283,0.07628723379467073,1.3203242230165042
-1.7170905800637828,1.1017309454883726,-1.1642082340732112,-0.1507888922917047,1.4284654180622463
-1.5245841690970676,1.6249076427993818,-1.400330426609627,-0.228765094303433,1.4779961012362
-1.7858554189171556,1.5245460371104724,-1.1666188632477192,0.008370081596887236,1.4920192790046518
-1.4286732268340094,1.3087240414271433,-1.3093247408432414,0.08105945567231998,1.5932424177620361
-1.746121995936369,1.53109101667249,-1.3098610679593472,0.3148196053304643,1.2185404891629765
-1.7669540787047824,1.483872618478634,-1.1428221806351815,-0.12409972375539799,1.438875415152619
-1.92517495747137,1.5097472003361323,-1.3365955669830207,0.09486544651552709,1.216962446116118
-1.8681170825763107,1.3933185511564727,-1.1698871927329866,-0.21959511294242035,1.6587740932742938
-1.890918122120815,1.2762130411249228,-1.1994109447198733,-0.0039223570887186865,1.6774684877856925
-1.749175121635876,1.489142498901994,-1.4146818243279446,-0.22253514961234652,1.472060489745104
-1.637187217421814,1.281247280873801,-1.2829751136242542,-0.08174430117423742,1.8614035411720944
-1.801303150798035,0.9631508779889165,-1.2418309078196788,-0.20485557292053042,1.7603549967060057
-1.7761205099914121,1.622728308643723,-1.2888739968351421,-0.26101516902269206,1.2004562402688261
-2.142462500406234,0.928640826354453,-1.3770905948658645,0.11442424547005126,1.3236192696338762
-1.7207644855453952,1.678884505725746,-1.1376949553075721,-0.12865480682274297,1.3287083127978547
-2.193535217224311,1.7356624736091952,-1.108320493006737,-0.05306127762309243,1.2503076702596176
-2.1681898145242373,0.8564905592097214,-1.3488882411336813,-0.17354308840935467,1.4492956339666865
-1.6042009283239698,1.0489565011505393,-1.264928998084732,0.16824026204683645,1.1115470374763678
-1.5656940600755374,1.6649322151529062,-1.2516856328715265,0.028923865677248084,1.436244326949331
-1.77259743249421,1.125788978905131,-1.3968041266592799,-0.09615915909783726,1.3106475405409816
-1.6847282409335298,1.6369026386266683,-1.128451561731398,-0.13968212092687737,1.0998726838573645
-1.8812405374870025,1.2521387843737077,-1.2143818735324985,0.1948512238878583,1.5895797626626553
-1.513315991548664,0.9177228503829569,-1.2531215517827512,0.1794177732280285,1.4443808830452043
-1.5435053479533951,1.9082242195761443,-1.3836541842313548,-0.2406603180443353,1.6725199112287952
-1.6291158626298752,1.4605230550866342,-1.2744852334859178,-0.10882796820971777,1.1412663422377833
-1.774537829559373,1.270222448726128,-1.201196028396347,0.04644606081348901,1.5066817632727354
-1.6760618462816572,1.1223913112227333,-1.3419529053661285,0.06007158333983831,1.3421677622275265
-1.6572023480899603,1.7750424079479057,-1.279462895336714,0.32371553562679595,1.46411215976089
-1.358429615360468,1.4218445946445033,-1.2024458459963914,-0.20928499450851926,1.8402979798912629
-1.9119984059183426,1.0793811132369218,-1.3759940206436996,0.10791813375845366,1.3645739139991584
-1.419136877734304,0.7100420548268194,-1.4186701003707185,0.3311343340066603,1.6088123630985396
-1.7453057721879048,1.0220852944619077,-1.3744368210783318,0.22112865870052706,1.6943166013309185
-1.6347145282614597,1.4578359167665151,-1.204824296013291,-0.32418644213964004,1.1950146022286012
-1.922771035997211,0.6880234393100529,-1.2660321149515532,-0.3273334275042243,1.6880463906205128
-1.7305714248061859,1.0164016536326084,-1.1852384726424674,-0.312730603990708,1.42341521548112
-1.748146438531447,1.0929522650624404,-1.1254044309432187,-0.23116715209132394,1.751064438381935
-1.0112222235290447,1.1977011782415758,-1.3490265352162325,-0.012972727394289063,1.6498162492855661
-2.048396531556655,1.1714963884330443,-1.386649251485518,0.2094673535881108,1.5523005802302268
-1.8151246030956576,1.835395034011357,-1.0964989856944523,-0.08186039482438923,1.2009048796141748
-1.3718952321980629,0.9613240104447018,-1.2209424013991508,-0.2556323810633836,1.3807107298094987
-1.5031634046776117,0.954035790200884,-1.3217137486934227,-0.04255068602565709,1.61151739378956
-1.8777945089013206,1.0753692801001498,-1.3896245856773433,0.15009836257127734,1.378184563480968
-1.3686952593465618,1.2558602161605732,-1.1304342961440272,0.16297667530373033,1.5690186074133108
-1.678224254523953,0.9060770804002801,-1.3989589178424209,-0.13917889447908946,1.1890764301333143
-1.5099448629356413,1.2244208234824119,-1.2473863211120566,-0.28758272350096764,1.7173709104373547
-1.4668834144131078,1.0960648881371369,-1.2388493181672202,0.049568710578585584,1.1330473277101043
-1.540919595305271,1.2063279279868506,-1.428404830354696,0.0884490462422905,1.3770549677767923
-1.7033885074508757,1.9083184823064507,-1.320556082338924,-0.05869211605017377,1.554545117637801
-1.9405657552609368,1.432219561943245,-1.1834377858707272,0.32307393592237127,1.5366232552047434
-1.9765237890982084,1.225722733206345,-1.2809592088381594,-0.31345475343897833,1.1936238230733778
-1.642886719546258,1.0087636774825335,-1.1967787549642446,0.1968164716650505,1.3092064126416454
-1.705748667518369,1.577686590712622,-1.2937252870202616,-0.3338908228785802,1.2915738959367533
-1.8086448132629915,1.5206705099650437,-1.1874726023769298,0.12253216552379276,1.1502743848632186
-2.038982058981753,1.0680458215307882,-1.1943495983162813,-0.19472195938661208,1.2042283503365128
-1.829602098538929,1.1614791958616753,-1.184983961413211,-0.1521004667451305,1.1868881419713655
-1.7073679446279908,1.4668417356172443,-1.2131879079695405,0.29234192602247705,1.6482817051564775
-1.8272248521315881,1.9312189186726822,-1.1643814379175839,0.1374430455181841,1.7047507220656042
-1.6786974404118429,1.5464772893989966,-1.3463543239606566,0.17958518324801248,1.6539750097895154
-1.6598871108172915,1.327943047200526,-1.1249837128552587,-0.16856884621298804,1.7193288468344723
-1.9095348339458518,1.55939648116965,-1.2573892578086963,-0.13035700682723086,1.1809078060523333
-1.5255026055887306,1.486816039909354,-1.2908698593044128,-0.17777588598110414,1.7369943790760867
-1.5319337936274362,1.8858038321313964,-1.4146518949577056,-0.2812676269690758,1.433485215359265
-1.465099867886062,1.8189019938336626,-1.093524655394558,0.2723218150821776,1.351518710397993
-1.360434909926932,1.5337858583690016,-1.249541870363887,-0.32583127344030305,1.4275902400815321
-1.6623609844855562,1.1836185583953376,-1.1381102214775651,0.11363486712220094,1.3126017376438774
-1.8393230971047547,1.1345869858821809,-1.1778796724074438,0.1941148171342711,1.7835792252599711
-1.554998445989129,1.664004660132788,-1.3264799330389307,-0.3004111758175793,1.3996709501395066
-1.3808665708428611,1.4708515797260595,-1.3315913559039223,-0.2968994084021018,1.8482976792289727
-1.7893252608371826,1.4169998160516364,-1.3495965892178796,-0.16624102445088637,1.8364246596837022
-1.5963181499276675,1.5330845600657799,-1.2255374611654115,0.10104555705263091,1.5182628672272316
-1.7977546055246503,1.0577240341846177,-1.3526287536606019,-0.006617346594156359,1.790987122030817
-1.357080511116447,1.4298268951264106,-1.3868424090691225,-0.003638660905226021,1.403873035464025
-1.6127577825677455,1.0486067169298692,-1.268656432088342,0.32313735484479983,1.3340510994163075
-1.9295967364660762,1.3096130275377345,-1.2199819940854213,0.22172526267506582,1.6963825489093518
-1.6579461133198832,1.2092884278667038,-1.3601643951745228,-0.3099243784932109,1.340370700951111
-1.527375870590563,0.783706658422286,-1.1288700230343836,-0.3229875128177278,1.5874565667425347
-1.4377889933906072,1.0420498126751288,-1.094636570666991,-0.09984271815231133,1.6656817553068044
-1.4568045640136784,1.7654727526259573,-1.146400923620156,0.2667508839750187,1.7314975803944175
-1.6596512214173953,1.8672270580617025,-1.11520361437573,-0.2536062068396472,1.275182171701878
-1.7787769839503385,1.3452210374831828,-1.3714467887926276,0.07530173005087443,1.2511648592058275
-1.6736912210591752,1.6241356416841248,-1.191942234768362,0.26335263657111135,1.7683146520654427
-1.902972515601197,1.8008896625515898,-1.3079657988976046,-0.021617227104867687,1.2535095277860395
-1.7080205153584358,1.648098050732125,-1.3563685275853061,-0.1738229743013921,1.0485088825138817
-1.7954558189816083,1.1977456584609567,-1.2126194440314921,-0.03860005643920289,1.2505614339024465
-1.845299882352834,1.624674423026169,-1.2757795253282134,0.10318962927211656,1.5502038222586574
-1.6947611246761687,1.7697893445990693,-1.24021421115856,0.23104433426627663,1.6405384296221044
-1.3615965727863912,0.997502979729085,-1.3150903306324182,-0.19441413558070747,1.504453577643169
-1.6846730477041842,1.4201179773233716,-1.2402931535217567,-0.024819152787029564,1.485241675341143
-1.8985402065379224,1.298980878335176,-1.1645134537088953,0.23805354470059698,1.5220873145096914
-1.6797875814221819,1.158513777012832,-1.3163369670933676,0.1931800066926302,1.3295092881861499
-1.6855522108065633,0.9090332471975129,-1.288596119322579,0.21350400149539267,1.2724659307445776
-1.7056921778380154,0.957584773520584,-1.3446166205128336,0.20594113886400628,1.1679519557913216
-1.693957124816248,0.8078000816923685,-1.1879095603133103,0.2524750079021067,1.134120744272641
-1.6468588860767883,1.5254344945051335,-1.1145489160694853,0.19565979950773543,1.7621365271458156
-1.904410482986867,1.3647768818905999,-1.1874159779301676,-0.1095962967830311,1.4404815107258844
-1.5323591578908609,1.16395140487592,-1.2433712375821608,-0.06119640913170499,1.5734853407691842
-1.77990866983543,1.301468186199079,-1.1196257899634272,-0.12307195153252243,1.4081778360059085
-1.63236928862836,0.960393994280307,-1.2658362967352348,0.23410921099014298,1.135421565062857
-1.7168628996091395,1.6246336300982094,-1.2313901503649523,-0.045628976867609694,1.5090058080822222
-1.4634347797445106,1.2372884550800802,-1.4133304669073032,-0.21069238883433578,1.61542782508887
-1.9655536831511826,1.4120188638318718,-1.1995847165365752,0.25577885864479816,1.7138703985677697
-1.5417182302343746,1.7353256804529527,-1.2986712941956342,0.08015238407598896,1.5609961826602448
-0.9216568081836208,1.158619374711996,-1.4204221831613608,0.15689434643303823,1.1903326198305315
-1.8347694637852157,0.8493631974204363,-1.3985010590302536,-0.23359322293611606,1.4231515068315441
-1.634099627035581,0.7772727823281066,-1.2738418587364682,0.15939579765623207,1.4467690880600346
-2.225810125675267,1.3896591971641705,-1.36376336705647,0.31357466148433794,1.190756214780948
-2.036670834210394,1.8109784418473005,-1.3655690168795098,0.04109720188949606,1.651515778368259
-1.706348488432318,1.3352671637199305,-1.4206893539390455,-0.33329424936460833,1.2332867910664331
-1.6447623717694932,1.3851053349341884,-1.1326407029100518,0.2726340512508459,1.2543238920852064
-1.8802761660442535,1.1224950584500357,-1.2918614310208199,-0.10575250181658954,1.747925323948913
