X1,X2,X3,X4,X5,X6,X7,X8,X9,Y1
2.0876359803518016,-0.6601915455067536,0.2892832512609902,0.19957841823280015,0.18737608219635576,-1.2602407537239575,-0.2915350228018427,-0.45633989337366476,-0.26148677202893067,1.61387612888223
1.8254372950888322,-0.04252260798013252,0.37718314514102463,0.5152583017326773,-0.35069661270843194,-1.8155793552560608,0.02397554653605119,-0.33303319329563075,0.0262154859777306,1.6405198011719657
2.018091497476061,-0.7066810109421764,-0.08572748800234431,0.7177449054473753,0.024366227743853497,-2.064853580656401,-0.06273801126432477,0.06664158776406809,-0.17052263340499857,1.6242539965962852
1.8454299860040733,-0.1628924729916703,-0.0990990191329571,0.6751352450967842,-0.021840930646231993,-1.6117587850513502,0.13317514237010653,-0.03581897932172767,0.2828159827489598,1.6719480913297167
1.6640900700095218,0.07900721919255888,0.366077650683868,0.009576807307398516,0.503806814112624,-2.003932722893968,0.024453353311387482,-0.05901373677752314,-0.057292061985103004,1.756914986859086
2.1068104558861753,-0.47697471303199324,0.07058737341072777,0.3745950958099038,-0.10762459691641546,-1.6081300784037909,-0.03999270288311452,0.010922049154233948,-0.0771626313355751,1.8028752500200553
2.2868937613406786,-0.49419083584042356,0.17828053008035402,0.08784128355398102,0.06682583343380202,-1.9018362720915338,-0.47635200434892294,-0.8870635023030431,-0.01197415644253974,1.7878975005609758
1.6085371644519268,-0.15998739120060956,0.18226122328977568,0.6301618149240859,-0.049183151539077624,-1.8265750857956047,-0.5852724555706256,-0.5948914406756161,0.13888680817701915,1.5101324862163916
2.1455130237121183,-0.13279253783442824,-0.13296117672931057,0.6282796036603272,0.37359023299818006,-1.747492376189915,-0.32908446394757707,-0.4872364364885196,-0.23036926946287695,1.8980784711511376
2.2341629653569743,-0.6383973602181136,0.617656102298371,0.7813671257770187,0.06785050306169499,-1.7059366430006029,-0.3707056279807798,0.13185644394926793,0.06782177673563897,1.7586300514325033
2.202104276735787,-0.6174716199626996,-0.2816864200388428,0.46049410983462424,0.34813160760529005,-1.8372221157132043,-0.29794650128742345,-0.12594998628634968,0.09982696044985107,1.809516147313049
1.8371817437917732,0.08371072394972712,0.4839472425025655,0.2750181018758851,0.009133729817722536,-1.7922480376952408,-0.1633140426421204,-0.2826316673741814,-0.15879453581246544,1.771288237564652
2.067934230973685,0.031058601605158193,0.5297424150038025,0.26378314399295166,-0.07664560003336898,-2.1778797280277975,-0.2703005402600829,0.03560944150035694,0.024428247466093525,1.776972007238637
2.121389590446085,0.21415241883209063,0.9352732840640694,0.6773213618109069,0.1252902119244354,-2.1732975736774107,0.06598185634023296,-0.22379360076272536,0.13793970192850932,1.684166009234812
2.295402302674332,-0.3704783858818326,0.10296584052770484,0.31569484737427495,0.41916604238671773,-2.050515417975401,0.0615606356252863,-0.0656178838849577,-0.06436257199970236,1.891914629078785
1.8413039477528592,-0.48892755405546134,0.18824290366864133,0.8918875939907405,0.04224544488026513,-2.321472910400603,-0.3129280304898007,-0.7273942113660341,-0.11665951398492173,1.5240194115740169
2.263794440563073,-0.13480045434145493,-0.22987109163426714,1.0130352486572454,0.2002017778512503,-2.2798415946866,-0.5590949929049256,-0.37942550063105823,-0.2861410280972364,1.724618445780354
2.457979687259207,0.07261054697536307,-0.06652407600028731,0.29439103169953285,0.31408518389466134,-2.138463339569418,0.09017736581612307,-0.5013469225794036,-0.14336879555088178,1.714473567553604
1.581773228751347,-0.7280997995039756,0.2880200248401441,0.6960658792636569,0.19850911425565065,-1.7722624553592534,-0.22980486278776083,-0.7212994291852286,0.13575522746530125,1.7302569165812827
2.172091641664125,-0.9127397432245441,0.5660084703677009,0.690479214968258,0.38033262043917343,-1.5981590123986016,-0.04706632699282637,0.05945648499723988,0.21160709951960605,1.925222059103883
1.7720463872686747,-0.11192333734152726,0.31754261045583787,0.6486559026980375,-0.14509628982804948,-1.781782134751112,-0.514090820236316,-0.41818718564272306,-0.36256038411960856,1.6006458642635126
2.1062547075276465,0.12133980886570161,0.6404597954747032,0.5891394983149828,0.31333230869187034,-1.791585648998325,-0.265912354957802,-0.5873627404690294,0.10007003503532044,1.6388239500440422
1.9951889792737008,-0.44527024312167246,0.3654219568312162,0.29682299814478763,-0.07354308954423044,-2.2701259155140927,-0.5367732448558769,-0.5256478513971876,-0.26411573176073255,1.7956135151165118
2.4937854031637547,-0.23468339376720693,-0.08585422119051117,0.6288068560761959,0.5631807364940796,-1.9213150411128057,-0.3539740027292989,-0.5716397629748322,-0.060429206742358355,1.830888552827886
2.21865154193063,-0.6789855566638495,0.21908798016153302,0.272202739679939,-0.08065562289752098,-1.738877711937346,-0.19838129758876424,-0.6053208701084904,-0.33638083883024084,1.52542406078634
2.3772439811108153,-0.6724717934917878,0.2512910779507092,0.8239780858415974,0.32336479364026033,-2.1018489882230957,-0.2928471255095737,-0.5502911357094458,-0.19321407341141822,1.7822822566379342
1.9088081789640428,-0.8252169674027616,0.11316282836507974,0.5956557158914979,-0.10848788174146787,-1.7003022408131403,-0.17258939733441778,0.06717511598173237,0.21289035676337148,1.8792661800571135
2.287209788135435,-0.689528012391808,-0.1374680808001419,0.6277558941844379,-0.0005606979824950009,-1.8543006377897981,0.011552500974051638,-0.6772168748510895,-0.42868993701092023,1.8379841726752923
2.571098318818504,-0.8829574048200932,0.5102067365677434,1.2544378565022822,0.1482052084706995,-1.6043535311807626,0.16847850108526807,0.051066154097872296,0.036531407533211394,1.7630676207319524
2.020230343080411,-0.5966043027043622,0.6539839545509927,0.5552392422201324,-0.08369274513082986,-1.850917904131183,-0.06268302592146408,-0.4368088453228189,-0.4187416906095646,1.7686090529365448
2.3526212573812613,-0.47854208657383984,0.28232557445911527,0.5129834149590657,0.002523299465991169,-1.7986477695796745,0.09283608262079923,-0.31212268271677496,-0.15995044216400423,1.7771937314507258
2.326865379835861,-0.17976390894658034,0.19857542926264418,0.5514901386574281,0.44786016299172615,-2.025794542375764,0.029403660032478518,-0.3327213660423915,0.11598112312092954,1.8603452652026342
2.176808950316498,0.11047306291676517,-0.037330251340551374,0.7125642910438161,0.5904399699744542,-1.8973549988211984,-0.18421472546016326,-0.32746171807086283,-0.2763036444384268,1.8543520453842293
1.846616158587028,-0.4008085391394287,0.34459396366956474,-0.012929378576258643,0.23802993127515937,-1.7826336077254503,-0.23199828886262233,0.013070782206731524,-0.4109582339369366,1.69849122991764
2.236990047688014,0.12878925001637975,0.3216095302279632,0.47738810648189245,0.45531927133064365,-2.202406548750827,-0.6749523504786588,-0.05985703958002686,0.11263718897959105,1.906728320703624
2.113501513741223,-0.4142319277679622,0.4568807701119979,0.8005809742733294,0.20126104205746387,-1.9754849247615915,-0.14362664842770329,-0.0024852821520292556,-0.4607203952325596,1.5994710975713318
2.3391800367575915,-0.4189784236502496,0.17059458156551566,-0.08494195139870375,0.2601107357196525,-1.9001862345212022,-0.22561647926511577,-0.39829778575697833,-0.3943190189519337,1.5933785232495978
2.351475917465284,-0.268375401527428,0.7887091773452305,0.5516155129452753,0.20335108421851186,-2.046668750217939,-0.49323173316092417,-0.27104943026761097,-0.13027439559216064,1.5723121205791615
2.6092647221044047,-0.33481880685457427,0.19262994340217732,0.524417506311011,0.5145293873567047,-1.7674101074161548,0.12765771701515133,-0.3850833033111688,-0.27302535900710134,1.7039729954993554
1.9872487141855697,-0.12889657487977846,0.376194899186406,0.28176635701699043,0.0033832679673229116,-1.751962774657284,-0.18801367915785433,-0.626109180262576,-0.20089295902421261,1.64925919537299
2.3856261686937574,-0.7236428941182769,0.1787716164286614,0.5377587559187257,0.04392300422108303,-2.0219705384631403,-0.4345181821250207,-0.4593335170053418,-0.38638458153921923,1.7777990019096295
2.3883973040462,-0.050461684279780594,0.6797388115990726,0.6035990333419765,0.433585622265262,-2.536128354133383,-0.21948756301693315,-0.30037865534881986,0.2146682142699458,1.7941949111403095
2.2176001716418097,-0.6853292046649545,0.11193404456885454,1.1126335106919076,-0.019293154818667363,-2.0279204171812766,-0.36910818180240546,-0.6052157978145624,-0.20546269064514128,1.6596325356696258
2.339487736427528,-0.6447200459006894,0.797024684194586,0.6197400402365467,0.47714428803185915,-1.752882435126077,-0.4112059292914526,-0.3874131238432768,0.3535937310958252,1.8664415618138719
2.228630699457039,-0.16534901722207251,-0.02205140381111642,0.6309624559738356,0.0380709525530048,-1.897234033026696,0.049902432066046776,-0.3224483375215407,-0.051745124441253766,1.7863162018035292
2.3608775176539463,-0.610846504044517,0.28326275525315725,0.593727668805671,-0.04712855922479592,-1.7936704492194768,-0.16576051365840117,-0.2335479034763463,-0.22185027969002624,1.802498345361869
2.2922877182210093,-0.6091886294464407,0.6350218407920574,0.4695386753532875,0.16660733564481092,-1.6869330197374157,-0.10148663359459414,-0.324817982618695,0.4783414253193038,1.693141459182674
2.0405609681779677,0.11794324589777372,0.6055117727765965,0.9298153425505391,-0.01890458297918282,-1.8956769180839286,-0.2919729169269219,-0.7534593556659346,-0.062344552617680946,1.7816938996692968
