X1,X2,X3,X4,X5,X6,Y1
0.6345887712642964,0.21740061101782993,-0.27080569065115845,0.14475863077543544,0.8318153327300786,-0.059650350231039706,0.0024232353507336324
0.09566569208250345,0.3212676401631918,-0.22569867358702622,0.5913017156251064,0.5200629241043129,-0.13051830013244017,0.008287432911684128
0.02660072707182981,-0.1286102233714895,-0.08136790763768215,-0.09328909671848354,0.7045030223804305,-0.36176528181140527,-0.0015139873912867335
0.10872395508231746,0.17756749960174203,-0.05169905597844528,0.1788983062428038,1.2669755523787911,-0.4815621384725461,0.4437083782991115
0.005796930385923206,0.24768853787186534,-0.1835242053589926,0.5464630825224168,0.7546466380819523,-0.4511784757886512,-0.08312481583536319
0.014026062040615808,0.0819478434544095,-0.3168003685512754,-0.49563257710657016,0.5782487042548599,-0.06847092352646134,-0.43731518880296993
0.1973053197972397,0.007402434915700967,0.22137160161773473,-0.25847751837314126,0.6696542603261357,0.625972523200881,0.6481318412366897
0.032301326043812126,-0.44089159762221464,-0.11417086672979652,-0.07170030265571942,0.5473733655984101,0.15059222535784583,0.2632247191808945
0.36204038094172303,-0.22980772270727487,-0.06014574720903664,0.42060833132646097,0.681278982985708,0.1009982500312789,0.20063444440481593
0.08950070810730107,0.09796048734334364,-0.27517812243730555,-0.13448014166916913,0.7704949062094772,-0.394404117732283,0.1959543754227002
-0.19169193350677194,0.023802447072824032,-0.0339770356573767,0.02981449927860548,0.786355381248738,0.3544758494149995,0.08941129542413767
0.20384892480940836,0.40124760183727665,-0.05138379471673221,0.01061452117929242,0.7699963752260145,0.43858108944610336,0.18642137353163846
0.4211267261309234,0.31012268261160975,0.08284009303374343,-0.341742359748132,0.5824291377354096,0.22588673249204103,-0.13336580063385584
-0.16112495704676208,0.10197880654196659,0.13493158195393354,-0.11843674290986139,0.8455792902338979,0.5888974743839321,0.1248287136904867
0.0265779927528174,-0.04517214570101291,0.036712988749625364,-0.05763311217671256,0.7485278206883628,0.16612577280582375,0.2176591751975858
0.5728954451547277,-0.06228345895570397,0.022680295193827166,0.020932388762609264,0.5559995628819586,0.402367069276199,0.14220654140473526
-0.04023545822663435,0.41863593590249726,0.04437988925142205,0.06116929855312283,0.44336849938379086,0.597615915722274,0.17111924480128898
0.024871453753956052,0.06636629780059868,-0.10755408319807289,-0.10339354546843409,1.0467761955413362,-0.2064044289581931,0.2746073203948211
-0.2094798664084491,-0.15068398933117588,-0.014797937884828999,0.7001262399601437,0.8136630279395892,0.21601629188247962,-0.06034745132242342
-0.05644892805768206,-0.09026273277033002,0.2395675074352407,-0.3675920699018146,0.8984787494832149,0.39911835802435136,-0.05968321152864137
-0.0010568824825629708,0.20369887182701496,0.03712844229959213,-0.059423171682719544,0.6477187628046852,-0.6081113430907844,0.03184421751065933
0.0329334955332173,0.3938843636469892,0.17546082511587474,0.2644223670956579,0.8587184151364579,-0.15501494724476053,-0.34394548054975677
0.018965035178556716,-0.1177955526424764,0.1168777774490408,-0.2989909098481391,0.7493562676458534,0.08693701940365428,0.1309046263905006
-0.07684495922711077,0.22276190819306202,0.04269525180131059,0.10481185894811489,0.7145242502870826,0.023169651442095707,0.13986723262466297
-0.11027846961435311,0.37786027397060995,-0.09389020448382301,-0.2686196067367187,0.6843706180120543,-0.3396998979389183,0.5514793950367887
-0.18213555670715514,0.09367105786926051,-0.08005340327061983,0.23710054604646819,1.4656221134548728,-0.40998497638105963,0.09122848535729902
-0.1932928626689916,0.19823600835366512,-0.08358918332102003,0.24782032615608524,0.7838738251396498,0.07296120692066846,-0.03642794178145438
-0.03568135874513252,-0.01618620713168991,-0.24881304026130613,0.11887793787503768,0.8214480965982935,0.3541040040093767,0.10940538668967645
-0.043351476612536174,0.1999147525193617,-0.13665667802721887,0.06905273651619345,0.7016165709112229,0.6724305273372297,0.273902128083955
-0.1254695662986692,-0.14174603468132912,0.05755177903678926,0.3675653789810399,0.781721990508044,-0.14958227586559936,-0.367446117344455
-0.08468166450161685,-0.03422456540645254,0.0940184609361606,-0.12410750225760217,0.7600008908859208,0.5332999443387072,-0.07498563606160233
