X1,X2,X3,X4,Y1
-1.6009881322359145,-0.08449243887926768,0.42529619080410774,0.8744817321209712,-0.032901779595801005
-1.0132506481909964,-0.0460726092078235,0.3756217022158217,0.4541786984517713,-0.12635053739625876
-1.0427548584758155,0.17108415575490096,0.4456440600919176,0.9144967523352344,0.13261873165294835
-0.6025003044221474,0.1959014729498025,0.19373133659857855,0.3196402281089536,0.027354797367632657
-0.9816693668342344,0.005547917203584993,0.41760989118275527,0.8617193815564131,-0.0059287362440959696
-0.8732240234174099,0.10281519309939949,0.5115776872304395,0.9597739073582474,-0.07295536176601163
-1.4848203900682406,-0.20124255532067256,0.4362668954251675,0.8960780532434327,0.11828946807133378
-0.3737394220371889,-0.15196856410066195,0.2725998468690679,0.5415372358844011,-0.07509426537748073
-1.6358512138715813,-0.6532171207380401,0.5444906784571978,1.0125673585922892,-0.14690738211441245
-0.7746400964149216,-0.21195157662506434,0.33522451324119823,0.7779694015755515,-0.10097887842201726
-1.2045763476805673,-0.13898258356058368,0.5052025057055923,0.9176645994093509,-0.08715659891076771
-1.4866724097906672,0.6637592685985766,0.1994251238356277,0.7362935955429262,-0.27034877775817334
-1.3185650062845196,-0.3630821990381133,0.577360732689818,0.7576366391957053,0.4294183579372602
-1.307039084167473,0.008275962301745314,0.4518102680949646,0.5613070652697698,0.3716326843475182
-0.8028424754574282,-0.09594586995628704,0.4577049997219048,0.5675899960873978,-0.34871097138101353
-1.1842243812683855,-0.42217630963642433,0.537528344561235,0.8093814174824719,-0.1383537925702702
-0.610349838582376,0.0594125016508058,0.2678191862110775,0.9108084033725462,-0.18921055133089026
-1.6539418729013273,-0.005766596347134674,0.320830436479454,0.699693486694922,0.3883948424642367
-1.1645313676870546,-0.3914486308757065,0.29192611813490865,0.812178058316302,-0.09025020931273378
-1.3303048060951057,-0.6194954838949008,0.3137814742068443,0.9134015153535259,0.11386272851802802
-0.8311764190166397,-0.02418740544285936,0.2531206058552001,0.4251096051244302,-0.1636119543918907
-1.8090889582289733,-0.3836153032968172,0.35595458254436296,0.3015055283211955,-0.03890216649955717
-1.3137159003143197,0.16763399111089347,0.40903891968858985,0.2925384731017867,0.21060336451257045
-1.0095546299546563,-0.08075591844891815,0.24426860908483256,1.0723961850366235,0.5265291623448288
-1.612112376300226,0.13153909207613118,0.3799479222899609,0.1426191121395966,0.07636905703981789
-0.7277915425097385,-0.08739328734574801,0.28374960823659057,0.27771772061499195,0.3656441823686724
-1.0319361361013675,0.3970094003107525,0.40049145915039874,0.4813858216031763,0.36007017900267196
-0.7292237316813537,0.17470459891220927,0.41635509229980894,0.4678216573227384,0.3483905399356444
-0.7930260619498766,0.3940705988159234,0.4553477384586718,1.1582433464022814,0.3419497788981871
-1.2816069259554426,0.026064466148282586,0.25883267253016407,0.8956762171208452,-0.1170591215004413
-1.2754046926267428,-0.27214611730556354,0.47177278380119103,0.7482743445378486,0.29098051589155194
-1.0430835308375423,-0.37516996688142,0.3087529274061005,0.7801672064867089,0.012542057448101447
-0.8326324020071626,-0.13491828672509926,0.17605364900087767,0.8088406273894473,-0.4153363418749896
-0.8678091947992038,0.07345896453151175,0.5259641206189467,0.7222106681333811,0.1802110366152278
-1.3716319473039793,-0.16723505616624737,0.33318200088885336,0.39761917930841834,0.059014182911762504
-1.286162288522344,0.6416140936397222,0.43621574908003846,1.1315124798538787,-0.1411407860827498
-1.298127999791774,-0.017943214467495923,0.3449201363975275,1.0572578162568937,0.20069698344934347
-1.2863409399948658,0.1200960458196571,0.37675513522814097,0.41392117018020236,-0.13512003594557243
-0.9982005791328635,0.02226079395316382,0.2772471063350176,0.6518185836415362,-0.11806816806736531
-1.1134921463888445,-0.32890475728292373,0.474444714597011,0.802448680943581,-0.11897428557977076
-0.40798480652241376,0.2792940956345859,0.23499368311860075,0.7729952340091749,0.36779339251555876
-1.2198521963555764,0.1723295609485813,0.5471432497509208,0.7436791336079568,-0.09312657201219415
-1.231588740393802,0.2298287557908922,0.30634164109834616,0.8031180443350125,0.4470716516967123
-0.8649539693459724,-0.24152530928691618,0.3349774075186273,1.298354710265504,0.16542607062750123
-1.3237660477409539,0.009031696768971116,0.2072593887495468,0.673324690560897,0.34993193439637144
-1.1308456949345673,-0.005695276000463525,0.3993617404434375,0.9670349704426522,0.08323704377388581
-1.1189501284024574,0.3124198418662114,0.4252006373599957,0.9103265476745953,-0.07522226279871375
-0.8283879594828362,-0.35722801084569017,0.4552195644695536,0.4267589942036783,0.1010451507566624
-1.4754990455972323,0.18299610424459958,0.24148851225218648,0.9341353551628884,0.22475340840220925
-0.5763350229651494,0.3402645928622044,0.5404102155613432,0.8731022202287213,0.13031737317133518
-1.2575741046045015,-0.10261895997898657,0.5191824026246402,1.1309112074451302,0.25610204083140004
-0.9756257537593385,-0.2056376829480281,0.5081483347707942,0.9900258662917207,-0.20162077308630733
-0.7316067209706832,0.35695709204639614,0.42582043246134643,1.1266823401157822,0.29649916520143865
-0.8883520832453905,0.07343962182049643,0.24791437859650486,0.8085110348558235,0.3362716153153346
-0.7887384785438813,0.30666590912917235,0.48914432396621843,0.9625858578150697,0.19761380395742903
-0.9354320366651943,0.20852171826311286,0.5934139230814492,1.0701204900881895,0.13793672368830534
-1.058429835660076,0.29222358505853385,0.32530359143836185,0.6697870490011625,0.16037948421290876
-0.9025820713878394,-0.03639145032319416,0.3155988173082448,0.636806446290374,-0.08529244164253032
-1.3287804570126847,-0.5463958337653273,0.2564562724508554,1.0275707101430198,-0.22395364406665957
-0.6293118541227487,0.16875475287448113,0.46776999454834045,0.5567205696433796,0.024395939113901977
-1.3158625699404465,-0.16782230858620698,0.32078787178165924,0.7885787726448436,0.08341252520208811
-1.5796293395443393,0.17520498741575152,0.36958376619504096,1.113058560843571,-0.02667965786973449
-0.3975933752686359,-0.12572523656890344,0.42327417443438864,1.0925609508252574,0.15903735713418804
-1.1485443276137068,0.44195839369643625,0.17607217247428666,0.9934531946947465,-0.08752420839925983
-1.3927486352134881,-0.05141569718812617,0.2529117243023108,0.5645609354531874,-0.017734629615700437
-0.5265398614955236,0.23213153499789185,0.42877316151623757,1.1549985409340118,-0.21780587168924687
-1.0712670246367357,0.3063054064825775,0.32068750296636817,0.588705551744837,-0.24556770284268428
-0.7532620658320519,-0.006826952432563361,0.5057568852913923,0.47543380771391663,0.38588049446185296
-1.2722826867336683,0.1001204696875735,0.6169986707392365,0.8425139586584605,0.0404383277919934
-1.076772727556679,0.009843335714772958,0.4436233289207292,0.645580094971355,0.021898729874230714
-1.5904940887783432,-0.22990871784266223,0.5959423117835807,1.1686280263132829,-0.16768133407560987
-1.6343901583365157,0.4020932951221794,0.5197553000471266,0.6847328691953035,0.13949654843579326
-1.367416069336998,-0.22759184981249866,0.5567678854097101,0.5331459139009471,0.4782484765530327
-1.144483639143463,-0.39944192574087645,0.4033511190872032,0.7704105911820931,-0.19607876111674238
-0.7328596355765113,-0.12063708625987904,0.315553263737104,0.7126729579456652,-0.033460652512165366
-0.3726069877845708,0.04646657943321443,0.20459866824967354,0.9462326393518565,0.14302716342872124
-1.4763141185576933,0.02959881047235663,0.23816168834382714,0.5029172716465881,-0.17557385551536772
-0.7851280970971888,-0.07803036332413128,0.4812555775506385,0.6679436791844386,-0.4138164643029974
-1.2445879573282876,-0.1083716891469937,0.2884702083969277,0.35586133304130274,0.1801683230554148
-1.1092062288868143,-0.5544065279931097,0.1481576111312278,0.6987934298516242,-0.0005252851648692505
-1.5426051730632546,0.17522907771509422,0.32288420504220583,0.8402165840513354,0.2815307117430288
-1.5487329435595203,0.467850648685673,0.3853543317968758,0.5976059275240914,0.24974582767982856
-1.4330286860236454,-0.18287122009651227,0.5585061432216741,1.0995106445356055,0.06539957912802263
-1.397051092292716,-0.46618482543841566,0.293508837378758,0.40037724058818075,-0.29399198902848195
-0.9649953871230942,0.20620466765778608,0.1884901354397739,0.4559564055417582,0.33550111321878456
-1.3262801899337413,-0.036510019081638284,0.25181420573579816,0.42349762400320845,0.10473636965560143
-0.7882187638356208,-1.0445248546653356,0.17830737886787093,0.40799966534874116,0.09494268022301078
-0.9754692823053868,-0.19050650834914465,0.2827714491917898,0.8118979345880861,0.07980930083175337
-1.0261599725738677,-0.3765533845822614,0.4397415784264136,0.6369204472470432,0.06356509938852271
-0.9528588041457366,-0.30232030816310684,0.2577523274021169,0.7655482622609447,0.16856570681561162
-0.9520182752949369,0.5361895112840509,0.2534984128576704,0.5577713618785887,-0.21800394954495142
-1.164845882022506,0.271094756288537,0.42442662567756745,0.4898914073336903,0.08660076187777799
-1.1646365309136404,-0.03181871731038569,0.24375853349404117,0.678117246089542,-0.18483961242695957
-0.9858227701262333,0.015059846294244417,0.45033339595702204,0.8026306683605994,-0.13937384217837165
-0.676394020793249,0.4288169557238603,0.5541782209686831,0.5476949262563542,0.04129803169224562
-0.8347993666220452,-0.2789589166662466,0.5500350952603101,0.6499653990913564,-0.06345527716902502
-0.9527770583333897,0.2089875499797972,0.1996142713384069,0.7253706746808428,0.05925727711857894
-0.7266042053902412,-0.15643091908399281,0.5239355693357572,0.6312731310324411,0.032168368344230404
-1.299176891649335,0.2352529096489248,0.4807668716965804,0.4847949753247889,-0.10177740392062017
-0.8645735550911933,0.07267383135571702,0.3747439266516347,0.7793079327858727,0.18889047438392223
-1.5389852273201345,-0.18403219504348317,0.34067963458660155,1.2159307038503724,0.1466024118741852
-0.6011014900303133,0.29667709812170334,0.32359911583510204,0.798799369351697,-0.028132370271613617
-1.0248239008450093,0.15887915068634514,0.31916295989131727,0.8058630235978098,-0.13758833624413508
-1.0536652706227914,0.503226147305525,0.10696657737631002,0.40348994103563357,0.262865776700632
-0.8176832000307628,-0.09307455607602652,0.5478806400031618,0.7097871793039864,-0.2902577237355201
-1.0362105272015247,0.05167686495414748,0.5081360019328967,1.0514762780808147,0.15831264495641417
-1.0342336952385789,-0.16850865961442107,0.5573083642057528,0.5306324526628108,-0.12063575942621771
-0.72327181836501,0.3390519711856618,0.2426642163269424,1.2630136156035099,0.21557709616899703
-1.021617866794168,-0.18670142500903397,0.41889595103249466,0.8202474647791685,-0.042866571105867154
-1.3887757282128534,0.01022002477977509,0.5099259085360685,0.8834722895761454,0.45016594654943115
-0.8574051398410374,0.36134806515715917,0.3853196595496192,0.7838889121089009,0.011564858335533112
-1.6359601397895043,0.15508566606443125,0.5645527011690212,1.0434517799718301,-0.040900256357542034
-0.5566354238323259,0.09122553046937605,0.2212233069019381,0.8788313646824073,-0.13668249604639332
-1.0405063870897988,0.08471886392773897,0.31443267663827534,0.6848268766685044,0.17531902371975341
-1.0199378406742219,0.10403084654314088,0.3998141512734247,0.975689951203889,-0.014446355756153809
-0.35296441853821037,0.1858477956653244,0.2925510689116076,0.9263586367230063,-0.3578676308688051
-0.38708317100689893,-0.06759406479790217,0.25388766017845005,0.4722294607435409,-0.24685974128394828
-1.0098547488085574,-0.516008383298188,0.408461151742738,0.9414352466081338,-0.3941056712153187
-0.8346992154773912,0.36812820785525496,0.5067741990031025,0.9642195016789444,0.38280335447246866
-0.7482351999929393,-0.2693460794433734,0.5539194874208221,0.9318787918618898,0.35424117224118873
-0.6665414093732882,0.502643561398195,0.260196942652493,1.032721004805913,-0.013704174392832329
-1.0266527419543454,0.08853863352995181,0.4097303511177445,1.1187544032817969,0.26803499562398686
-1.0876316102698824,0.8586059493163914,0.4976739021381781,0.5968008421056871,-0.029197226015178157
-0.5788853079881702,0.3261732040089207,0.4114088193640172,0.8316231046834864,-0.049439138074332714
-0.965974707422762,0.12493233271913773,0.2983257328708799,0.7924251071376782,-0.060878284593843646
-0.6438332612318851,0.25733726193691636,0.3879273758715928,0.8170434090668584,0.17923806572375006
-0.8078389102323204,-0.360138799432291,0.5782637582708428,0.4654465508165747,-0.10880262577647827
-1.3904091720516298,0.058400525580706436,0.25853543250692346,0.8997164008468063,0.11547151101729583
-1.2756994944938116,-0.08597501673428957,0.5822508104663577,0.894894128556149,0.019280031644080403
-1.9632437048696667,0.01512763510825827,0.40274746414345464,1.316095406069205,-0.39137412898999036
-1.1358845068544152,-0.5364607330295881,0.39179138137829406,0.4670242965131315,-0.30288089874987795
-0.6757680648812006,-0.5769717177045078,0.389909721542233,0.6120901864665939,0.193302143788031
-1.4071267169595563,0.19971333877148773,0.40174907041981234,0.5873825642779168,-0.18126751509306308
-0.8091890008875462,0.019529380919623522,0.46655017371696683,0.7868539021779598,-0.07956384011824619
-0.8904333152329136,-0.11231051901780786,0.42191915965248306,1.0835306072645867,0.008570689234416232
-1.0409508359574633,-0.019744132226098474,0.16559692150352742,0.9403231391541925,-0.046325017980685036
-1.0668281141742124,-0.16946124683831715,0.5703106529178837,0.6595875095476034,0.009579863762339179
-1.0685484102217382,-0.12434986988910024,0.5631256997728353,0.8805120338132332,0.1757177225457457
-1.3385250065904273,0.18595951050817433,0.4030730796872858,0.9735444552588076,-0.10446760767499758
-1.1938473712493067,-0.05981614399324668,0.42791592581293336,0.6375946850877473,0.09893471379797533
-1.1111062309732627,0.1890630390884542,0.28510016489749246,1.3354903002405787,0.24385494321532042
-0.8386563323360484,-0.18703914050337778,0.4331520862203755,0.7637352894445957,0.052423034766154356
-0.8383925801330054,-0.48218151011678817,0.3140318736185599,0.803518122043821,-0.4552075573633622
-1.2552245467692829,-0.1750714901129261,0.42251456571025614,0.44240620675218106,0.1392525883769626
-0.8564937687164225,-0.03788465384191092,0.6045563720461349,0.7031357248227041,-0.22965183844742726
-1.4166429081054634,-0.2994559660161412,0.6045797304519344,0.39478232994288726,-0.09302309078941366
-1.1601725493847137,-0.10458418060512369,0.18793763033077365,0.8918108427087107,0.16606015758486473
-0.9635504272644969,-0.13604507426060608,0.35360562989179556,0.6712209609390934,0.45526117954564266
-1.1430271319806735,0.24604629647172802,0.4061590272458515,0.66462764113162,0.18877615917482618
-1.1314352754820873,0.22287779466568922,0.35790634020315537,0.8628141635818567,0.043251147862762
-1.0163947239610889,0.2904077307006113,0.4563930572362176,0.8815343336333021,-0.0523285103940479
-1.1839354606115085,-0.20735148286162985,0.2307412590508593,0.6841466357093892,-0.09910824429863185
-1.2198942815751013,0.08784598271090795,0.3827248815773404,0.9582169897809635,-0.20721362413647806
-1.0665815446237852,0.34135744628473164,0.5754380584980363,0.5580797650758587,0.2041101073402414
-0.8192966223927287,0.04450378045010645,0.23135782354875867,0.3209109852990568,0.0059822769649552805
-1.0804720274275268,-0.0219926570776189,0.317508380019207,0.3966328494370558,0.030332671032347117
-0.4056531940083906,-0.20811409976034023,0.5238705558669797,0.9785477750464158,-0.2806436140662515
-0.9928866146450673,0.2198176701717044,0.40446276267537035,1.1833067852291639,0.07372244339638373
-1.9899673852669157,0.043815821904992475,0.21201370688907503,0.6375687990371348,-0.3448813499991029
-1.2509469177287422,0.2640791024809966,0.38444084404588197,0.7448724924230193,0.11315568964349627
-0.5066875851242669,-0.043597786166723676,0.5197605102051672,0.9127407094757352,0.3544934834274067
-1.0570801811900807,0.5478619356801634,0.21902964039253067,0.14803775250828166,-0.18785107298921658
-1.1444783176153153,-0.010188036642034751,0.30750808768441407,0.6017851930935524,-0.24782687256296837
-1.3477493436077577,-0.3314545048833764,0.3482093464509303,0.5279872034279371,0.3007997892549406
-0.5381961801500964,0.05130804620254699,0.18808857636765355,0.8082393730648624,-0.09574550876600782
-0.7622628941501305,0.1257304864939032,0.1942191916794784,0.07565227202289981,0.3028768644370067
-0.936229716727972,0.3398103283831649,0.4298507998866786,0.3069569541854013,-0.27022219733568165
-0.9254908193599043,-0.13050085324100472,0.40003893469776436,0.4481158566833896,0.09559456899848243
-0.5968318940335481,-0.14826517884314244,0.27973411816311927,0.8271225061125337,0.24949258105365557
-0.7396821749796112,-0.07536139310810484,0.5976469624899219,0.9325012357235046,0.11580506188073633
-1.4769441749520413,-0.10843917202396115,0.31814478556918685,0.8117842520188094,-0.18208053745193478
-0.8654347094010978,-0.5693209849632822,0.31999722301551536,1.338927933733659,-0.5874030759990599
-1.0335248364916203,0.18818139621909857,0.40332707469321183,0.8539905550967326,-0.012879968621907992
-1.1271744234376804,0.33062688115459415,0.14549238114002938,0.3656857910575654,-0.15140880994088995
-0.961457750491467,-0.20687713978245648,0.26364247854256073,0.721150716314019,-0.1293037730119393
-1.0179021524730498,-0.2667079298083338,0.4693259976778069,0.9517507954054513,0.3975501126509668
-1.898274893644901,-0.04131357699719753,0.535941570430899,0.8717679054884324,-0.31942489657943296
-0.635575501179104,-0.22093850890575406,0.5586819618972851,1.3215763694933602,-0.05101133820810955
-0.8090659268362951,0.20813222794707267,0.3966332553174603,0.8480585785839837,0.16246448915530828
-1.115893678836211,-0.16850849222632688,0.11044931979448358,0.2418128712077029,0.46953067359636025
-1.2331385537928792,0.1612140140983435,0.627237603928431,0.5953286214223441,-0.11660882881492095
-0.952357859848948,-0.33315379504651615,0.4189904275319075,1.0286090969844779,0.28446187140226314
-1.502287124202878,-0.37853875482802485,0.36459566754055484,0.11137890180894883,-0.16356998741281736
-0.9383175259724845,-0.4157915276759577,0.4311352215907671,0.8122400547025158,0.05384593235119782
-1.2145145722069355,-0.3800303969406631,0.4517491410796477,1.015817444946448,0.002224402475664605
-1.2625072715276378,0.11317145618554063,0.4078933845495055,0.4759814794856744,0.19171574416576453
-1.4464869921021517,0.22440292335219533,0.3007044191526882,0.8771912742522676,0.022689118776490217
-1.3631588607345824,0.037885085072045806,0.41694673742977517,1.0379769268029921,-0.02452872189755205
-0.7027153983920662,0.05630549752529038,0.2853158188409536,1.0581529189661283,0.27769218425594855
-0.6073088080443951,-0.5889755377734378,0.25443377740312595,0.9374252162838095,0.03764224573747451
