X1,X2,X3,X4,X5,X6,Y1
-0.10825670274466473,0.013847463531145188,-1.4641631243381519,0.17852765566942835,-0.8154619972948759,0.4441032320507428,-0.9569940407897997
0.06654610608504541,-0.3166269364663783,-1.1133348911146919,-0.12580075996177043,-0.9183940896473216,0.558770532814157,-1.0276657604260013
0.07764014361136798,-0.04822491227503892,-1.5079985789869323,0.10747176544731865,-0.7995032307510845,0.8469144635740775,-1.4642917149979284
0.008086851057135906,0.07004028684140576,-0.8363045801609005,0.33322454114061123,-0.6213969883274195,0.44761687273174294,-0.7079227756760157
-0.1266228591818007,-0.0839159651683575,-1.4985478902721032,0.7204886857414414,-0.49917641057380047,0.9516489029165601,-0.8371050612112023
-0.26535210474141413,0.04299137151985777,-1.2863771389101397,0.11202497642082551,-0.8934691014704602,0.8706477528286922,-1.2835272465854792
0.49806377423415915,0.05547779381798604,-0.8942616561432177,0.2626169898880299,-0.7098902055163715,0.43024014133075317,-1.40201941777892
-0.020441733109766033,-0.09863890071572332,-1.2195246886649171,0.41741979004984286,-0.8201978377958128,0.903951341280537,-0.7218250464144699
0.5254035113506415,-0.259965271379116,-1.6225163317324651,0.09258296053097811,-1.2309790165459975,0.4864749278965483,-1.039590317591897
0.2122441403301759,0.04958018282297463,-1.5559294478775387,0.6886418971406034,-0.9092436004758545,0.9520156146564329,-2.000425569509887
-0.046166746816748705,0.18973750207377457,-1.384883665857454,0.08620879136899551,-0.8787454021665175,1.048794689385085,-1.7918996032986256
0.2635636937956045,-0.2933644953056567,-0.8142178403833167,0.3354047654721649,-0.47138958088915106,0.26649253884849355,-0.8094979831130449
-0.30538068512384947,0.02398923157286076,-1.7738747120548004,0.29847475720628064,-0.8290143350129945,0.9324751570238818,-1.4405532169932587
-0.11018984595519414,0.009523844058506661,-0.9492029671080513,0.09746840753690891,-0.7503796564859578,1.0266918332679664,-1.0541984197513143
0.17455527574888718,0.08793120136553675,-1.2610163825676086,0.23567338873424243,-1.008576351287361,1.188035474592244,-1.8245317648781463
0.13517351947625691,-0.2896598393152271,-1.6201858392438728,0.16186681522696364,-0.8193116264836134,0.5298191340682793,-0.8796372411412665
-0.05413777154684113,0.047766202224405516,-1.3940194354017064,0.4303362999218394,-1.0467330473193872,0.9019946214825353,-1.5707601317183586
-0.2009730852746482,0.08794545533624668,-1.3411439812730699,0.14257797777868755,-0.9412758990794106,0.5783852689132138,-0.8819296395755345
0.13463084024870975,0.16514403437924485,-1.35951403644602,0.5307231381370305,-1.4190107865083545,1.1281919654591888,-1.1332628816252917
0.07814681844603938,0.049342804283068406,-1.8976175741052668,0.07553472920933371,-0.9428848660920929,0.9488232913791943,-0.5802979618809349
-0.04857010504748234,-0.0667505051318062,-0.8624172465366391,0.24684133406086411,-1.0272606325613458,1.16414029531881,-1.285246800641332
-0.02044524816765791,-0.22889009738753816,-1.324719727738098,0.4921117302673855,-0.8353414906221284,0.35389221250780545,-1.0733305872091803
0.28395309167047855,-0.16222589905499304,-0.8369370480131169,0.4152523797452777,-0.937127381204869,1.1947758341089116,-0.9333487861556715
0.409372671899648,-0.24285506256144795,-1.3070131302382573,0.30317902389111834,-1.2391743554249364,0.5168229846889423,-1.0469728099481135
0.46708558660578736,-0.00653758615909894,-1.5137450766578708,0.5529459242823135,-0.36278150116346775,1.4960452433717735,-1.2424432847122397
-0.047925854993551786,-0.18360746627064842,-1.349733433718586,0.6424300160945183,-0.9071804370708635,1.1330868654091835,-1.5114339570821906
0.07106719328282053,-0.24312683082863779,-1.2101665819729286,0.31553221999101755,-0.5746636510037166,0.5806441430328436,-1.1790411689962639
0.2212645316298378,-0.11923423326870315,-1.2470742868621663,0.19202246449438315,-0.6523163654644106,1.1915678322793424,-1.554977820174933
0.2322537041486195,-0.1122330102682254,-1.649074264982659,0.21097702180769312,-0.6650516529105808,0.7288375986788765,-1.0958239040383266
0.5318197221112396,0.02045555457953277,-0.797638669226253,0.37809668318294065,-0.6921786121239817,1.5381655795283042,-1.0386826298425476
0.11393243594478676,-0.3511458007130912,-1.0600683291791773,0.7736731849347305,-0.5433996256212789,1.3169944322261349,-0.7351270485203054
0.3396511882636176,-0.5807807441621787,-1.8018588358127614,0.26320775578031036,-1.0624098288689858,0.7205146352151305,-1.0861715516417498
-0.04036244304205365,-0.5320460887806866,-1.5451189503280371,0.19375395890898994,-0.9792849877520305,0.49191321774268315,-1.4083665741886942
0.056060855913599494,0.19839435106188005,-1.3957616870286527,0.6351536913460194,-0.9427919530040839,1.1345116644461368,-1.0246363019207076
0.20317176417554395,-0.5087389925315061,-1.3499469889477067,0.41070862162282046,-1.011119263279237,1.0288087889940074,-1.4564984777107597
0.5342981208755685,-0.03235032583912084,-1.5389226369218463,0.3441396464949815,-1.1584767012806916,0.6660906953573685,-1.0575290920678897
-0.4212794159597055,-0.610810634995179,-0.870954545211296,0.09444847009252968,-0.6703778517951243,0.670213555058205,-0.887366890458303
0.11099812458620573,-0.4731091926145429,-1.5427405966303382,0.42994787983173555,-0.38028584907623664,0.5222781487618462,-1.090164305465939
-0.18853568074936528,-0.77837587868996,-1.1331333479529004,0.5053959130563468,-0.993648855623531,1.004785780310749,-1.4594142408415811
0.24736579492161373,0.19785867087021125,-1.3725187023387737,0.5483246766358499,-0.9060939915883385,0.8769447792054972,-0.9979990911470946
0.4279196808753787,0.21382599189673251,-1.904402967861607,0.0012388480487619535,-1.1578328587955862,1.2544372267902921,-1.090631937548733
0.47171433357903847,-0.2590380741827617,-1.0586630333517955,0.30140224361824525,-1.1984800115565544,1.0594783470910336,-1.3020208943692961
0.12239750776598451,-0.5633331647424298,-1.254009530915104,0.17470490734522442,-0.4989872447022868,0.8767780636997282,-1.2479548838981969
-0.31751593684383955,-0.1989686946826737,-1.3487604547065506,0.16678100477547464,-1.359461019421359,0.786205151409213,-1.6543617716523968
0.25356069474100656,-0.018285046475648187,-1.706747237941218,0.5029209629144357,-0.993556309499943,1.0243362346932163,-1.6394036234069884
0.6091209524424888,-0.12778854077276489,-1.102805617915481,0.5242882500887417,-0.6960590946088467,1.0822070919266316,-1.1300145602592058
0.22337232158486642,-0.07540073939618162,-1.6301486813181663,0.4293076924691521,-0.3826702039521378,1.0912836336315965,-1.1303659459901314
0.38750115273314134,-0.01854587297344268,-1.4229557873417826,0.2570209568354479,-0.9706772891021305,0.8426321329824114,-1.2556033770456358
-0.15743374696812681,-0.5633283848726653,-1.2745572108081502,0.6393188125024141,-0.8396366442447244,0.8480570079680564,-1.127880919080415
0.1633152013120936,-0.1543688880103603,-1.6093100198320425,0.2602608522964869,-0.9961609126756846,0.660269027997423,-1.1569208033806222
0.3263530117851643,-0.2369973709742279,-1.5060489850372258,0.3603152777113801,-1.042115765458115,0.7415024013166318,-1.1186553973519238
0.24724984412412548,-0.03541015002092121,-1.576235157429383,0.538773201355366,-0.6408543551772736,0.8392580926002782,-0.8334454909969709
-0.1555778762018214,-0.42476332728467503,-0.9654053722511922,0.7650717392072286,-0.9338969193091273,0.5445190222400288,-1.3400272543270573
-0.179478133127779,-0.4102296747018831,-1.3422583656731628,0.5006442794198347,-0.41749302425826945,0.5104611830583689,-1.0758218371250736
-0.1387583795582971,-0.577553957052676,-1.3615032390773354,0.6318292360577227,-1.0070903823623114,1.0118737922108398,-1.1409542502155223
0.19642573352749015,-0.19280689344503876,-1.207090617204076,0.28109271752875153,-0.80927944683086,0.834976117455048,-1.3683927086035677
-0.05121436044057068,-0.5752529484561952,-1.0566809895563105,0.42141946792131635,-0.6605470952285943,0.873731823428207,-0.9211071765113061
0.11133904431200181,-0.04982148612462623,-1.1188832286962063,0.5783154571720245,-0.9582550198623973,0.5344927392017925,-1.0442375778812432
-0.1658261356271053,0.4349247581507597,-1.1935151132090152,-0.11283804200474512,-0.6280315201363387,0.9297255477744082,-1.044899071319906
0.09830154071516436,0.02490171414155272,-1.4938752742964747,0.5365401339421276,-0.2626173422799355,1.3891959998890475,-1.2124595330245331
0.028968103149529134,-0.11677998007675251,-1.3080001323028214,0.6273403703979956,-0.6765207855546413,0.8700549091604424,-1.25845554003516
