X1,X2,Y1
-0.7269815115136282,-0.09967448777085572,0.07135567840720122
-0.24240651026365947,-0.3210863942604485,-0.12215061984174912
-0.43722086148879663,0.08812977503479628,-0.07387458855947067
-0.15202373409018421,0.05812338454109078,6.152622279435589e-05
-0.15329739850264273,0.1743012237176784,0.04968770669539206
-0.24919270876990293,-0.16877163265911346,0.14040007976526628
-0.5813419032344431,-0.04331875002854952,0.048735546582747764
-0.5783166535085138,-0.08550077721855744,-0.033393200996765626
-0.4112730473375149,-0.1255027556763747,-0.12598718968602488
-0.5656461499510994,0.1630511682302279,-0.022860349235930257
-0.8906412332301598,0.20650362505111566,0.03831299300200941
-0.7841199985999772,0.1428935379332201,0.0851551543417654
-0.3795744436682838,0.0383411437606728,-0.15828813892957283
-0.7041987542106027,-0.13115810041920764,0.39010412832117364
-0.534097416042014,0.09856286121201965,0.0064202685097521014
-0.4641785826625227,-0.0671572382056876,0.05331194575253914
-0.7816487464377484,0.18437137722183097,0.049425395481620574
-0.5605469784873859,0.1394040002382025,-0.13232288967836434
-0.1555740466380165,-0.14941343555258152,-0.0027801684473754977
-0.1502286529769316,0.01785652789466551,-0.026751606239846258
-0.3531982643348299,-0.18879545338042344,-0.016103836371600243
-0.34189470141584305,-0.14455890989427927,-0.18769305223095809
-0.5190842044695432,0.0393588761077124,-0.16751965207367653
-0.44835466918562117,0.01463480799013032,0.10592559111944662
-0.27407893228239677,0.13341405053224945,-0.06518319659808831
-0.8157205999373697,-0.031985668612953794,-0.10909728214631573
-0.5619515269515448,0.10376489745399722,0.09415686316390123
-0.5440039519250086,-0.051963863617800095,-0.12124201040186916
-0.2744833571471501,-0.16304020796766516,0.047549399131605906
-0.7055664595250156,0.035691291092285325,0.19681073959337234
-0.02272042600677182,0.05834699144446123,-0.08722089371056774
-0.6229780840738012,0.22552202108013641,0.06476869431382232
0.0077260506824411435,-0.022794379442347804,-0.17718222921565824
-0.4690117322809215,-0.06003170077260659,0.04189279881505375
-0.4360561584294272,-0.043057176677627824,0.07252229297068859
-0.07731888474864601,-0.06801317065029126,-0.028018344700015112
-0.8613264311871288,-0.2088109635689957,-0.1306992681045354
-0.29686664821948905,0.17400730538574904,0.22934383196779823
-0.06119778451388019,0.19158913560856194,-0.041881566579586166
-0.6639025713131741,0.20334835644747623,0.019284799372152207
-0.28446482920801447,-0.17115781444765238,0.01652269270393979
-0.593851733537204,0.1196788332069258,-0.04723391606792552
-0.25775462340814365,-0.050683517090288885,0.09447175948318196
-0.5271486909572628,0.0015921061511192285,-0.012359078630172939
-0.20415602037902653,-0.19547519572800046,-0.057699897011708294
-0.5562859101920817,0.13618366761388864,0.08169769320725807
-0.5714569947296254,-0.06652046151711632,-0.029042549058157615
-0.5182693314167194,-0.02413358363598422,-0.27580205707520883
-0.6816633660635776,-0.17445102712320398,0.2406464041194239
-0.12389655531487298,-0.019709162341091324,-0.19793972451202055
-0.3007818321782315,0.13091398380180164,-0.16788279913352033
-0.15809950611547846,-0.016269897124167987,-0.25291538231933325
-0.20183875138086294,-0.03682648378275921,-0.04481794246494102
-0.13901957508923718,-0.3358906175945423,-0.048002123295359335
-0.7067341851405677,0.03810958092081535,-0.1655247083568745
-0.3724573945013322,0.09014593443243496,-0.16455100788682145
-0.47885104276574253,0.032548687340050536,-0.2612236727415437
-0.4501844185937,0.19253263487341563,-0.026881665817420585
-0.45280924968266556,-0.16258460747378226,0.01186233259283168
-0.8127990084933316,-0.4054366021021723,0.13495049833574033
-0.7931705159213727,-0.015347552074652366,0.0021252676274877633
-0.9659412146304096,-0.14441976398534356,-0.07703165364317426
-0.19167940847293752,-0.00424234891593902,0.047605029289514315
-0.47158231152313124,-0.12633884417908214,0.0031045664224655673
-0.6517508531263434,0.19886370251220215,-0.12834654500262288
-0.4405829589759745,-0.10695951940993076,0.04681402844128053
-0.6515995499974024,-0.3665882583003111,-0.04587662683725155
-0.6880339606015279,0.36376389047451846,0.18113201485848693
-0.5562798907211837,0.13557481117059028,-0.03729841554028438
-0.5244951047287969,0.11253148248745488,0.08538523839205421
-0.6889906858096272,0.07200282225573948,0.15029698482797285
-0.7496195752148318,0.04753807043755009,0.21729608884156737
-0.46394582243604404,-0.09666047530705062,0.04516353365561548
0.12803559292385147,-0.06310475190952791,0.08543863752600511
-0.5195102500883564,-0.16774407816371087,0.15428093183906447
-0.16723652914771803,-0.09796904626966974,0.1654559604494538
-0.19923035293868796,-0.014639749760714046,0.14617153857908557
-0.5499746981541835,0.06276806623941471,-0.037423874450058056
-0.8918542336965052,-0.15154074104822327,-0.1418570309991095
-0.6278479955320972,0.1362968470176188,-0.020721707067605843
-0.43067219091413306,-0.045131272497333216,-0.03029334822548982
-0.22529359028406176,0.007928944246995974,-0.07698339236490498
-0.46145578044354885,0.15895726729111864,0.13403580365775664
-0.6062225623154736,-0.23439269847989733,0.05057546835392497
-0.04676682881445088,0.04375417642788431,-0.12011378138852907
-0.4357925218155748,-0.030237715557448145,-0.013116724622714819
-0.475659227885004,-0.07054456290346497,0.14651327950028747
-0.356206633571737,0.31311836188645537,0.08065545016770892
-0.9035096448972286,-0.22095462770152924,-0.07029851145361822
-0.24888990630292102,-0.24347417237545899,0.03291843040405074
-0.9371336908018804,-0.07798003029228659,-0.11015361630918048
-0.6030427395391533,0.21557547663139465,-0.01953635468076132
-0.926262382769482,-0.03329978505656323,0.006321488944804288
-0.7036998339737317,0.10424846069624953,-0.014614020034346278
-0.27775544080232784,-0.04319368633304577,-0.09796721015250968
-0.09398609223381954,0.14118403184622308,-0.01924277917030432
-0.258912454397676,-0.051928516926711916,0.09141019325080248
-0.32696855806323716,-0.14490495704247386,-0.01953466903739778
-0.903492192560158,-0.00779208780397345,0.0190350428376954
0.06695224273241462,0.13454129616982885,0.0004998508193814935
-0.4791256536652278,-0.15248223578912992,-0.07585089712883329
-0.2537216189484941,-0.014484493293982425,-0.12139587065183628
-0.25641699345143,0.1416531629411739,-0.2787311140839693
-0.2594978587472443,0.22928344218276203,-0.018107434299103872
-0.7372068878924691,-0.14737511284793653,-0.012371932323679878
-0.45884404280387286,-0.20304139776234253,0.1399433648906059
-0.2893145662895787,-0.16302177345173363,-0.08619600053174814
-0.6700644138262253,0.19840240212569768,-0.02988850787603468
-0.3964228843098939,-0.07058490795539364,-0.06248529189173038
-0.5324726444194706,-0.3068894857635708,0.06001460040512372
-0.8968966737768833,-0.08074548124262587,-0.1158491160255033
-0.43229483508417,-0.07411720711741672,0.12901885613353214
-0.48252160206691014,0.10296090185730225,0.19594384923430863
-0.08931958220442204,0.13197966784473267,0.10648152440811803
-0.47469911580887536,-0.3469901285894905,-0.07091198201558592
-0.18507042583536282,-0.028887058192648266,-0.10384063258156374
-0.3723262693978907,0.03225833770248304,0.042474060020517804
-0.15824236074510317,-0.2157479001265056,-0.02569798629679341
-0.8977278190268956,0.012856387969983727,0.04094309656696246
-0.39456330133164697,-0.0459479178482534,-0.14323897532575186
-0.6097315149272996,-0.30361772332491266,-0.020664817693423695
-0.30017295172303093,0.31009409033936197,-0.25565860686094244
-0.5242811919700842,0.061482426566825156,-0.015114753976216132
-0.44353201076318544,-0.21283405139897466,-0.15019833041072644
-0.4590460814403238,0.39328616081513795,0.05850127754591491
-0.31491143455670745,-0.33219351186839347,-0.13424171324539438
-0.563826145412523,0.2322206103705837,0.005927580193530474
-0.33063606681542845,-0.12401750993709693,0.2339800485924068
-0.3873700470738411,0.20204220856071692,-0.07528060381453382
-0.4409371517885154,0.019323484814509562,-0.01724753585222751
-0.582307318100175,-0.33406426048204124,-0.16756492950678614
-0.17796667052004506,0.16650417531874728,0.017525709600701912
-0.32289913282723987,0.010047555376977203,0.1503798676840805
-0.33749346292786336,0.07466968939715929,0.04084902104567824
-0.13107932789134136,0.042259184149364616,-0.10360089515179845
