X1,X10,X11,X2,X3,X4,X5,X6,X7,X8,X9,Y1
-0.5474588826247686,0.5387094799619275,0.22828725478263998,-0.47934915954940804,1.405096705659859,-0.11822068916692266,0.9050732413574621,1.133117246637465,0.043631809127220034,0.9600585181193809,-0.19433144593758528,0.20807406055120137
-0.492941619647786,0.43089705866733985,0.4861030707733507,-0.29975820903078343,0.9360944613819346,-0.18937681842656973,0.5514900185803379,0.49797596206038486,0.09638150065748044,0.6529176865845396,-0.5730631822011647,0.11841579283382801
-0.7940649319317021,0.6038769354231039,0.31266786631488774,0.22052660029737872,1.0862053104523124,-0.27593454860176303,0.30681180985042167,1.15503695866666,-0.2319095570787801,0.9840942313651851,-0.3052840174221483,-0.0028286309252739117
-0.7207064326127859,0.3151589559720602,0.3499894944550355,-0.1858858752456936,1.548388201086022,0.12454130858325656,0.5706122156295553,0.7988750113764428,-0.013036208740062435,1.192946664958339,-0.26660923389933044,0.5971251312008916
-1.0605528148059087,0.7484640070265405,0.4879480839721753,-0.1476711682494781,1.1979656141463624,0.4990830893386985,0.6141953193112019,0.49800466652499403,-0.18846178851226802,0.9638794929348071,-0.35759607068281035,-0.016864650122611374
-1.2269961250008623,0.3040557332016125,0.8460043104748036,-0.2533013942232355,1.4275186434647884,0.42624963789815373,0.6909484915998585,0.31399022819586503,-0.11926169670165442,0.5668156000751365,-0.32337464448930486,0.3083070528894656
-0.5956680034872898,0.030936278228310854,0.6087117866260201,0.1531568437045281,1.6077905973543842,0.7393168444212849,0.7535118893578638,1.0140775464975804,-0.2317161938119066,1.2015147140230842,-0.5522775401856916,-0.2237176092158522
-0.6457839480590373,0.8077178754925298,0.7266327452930452,0.32424337461884334,1.36258722614344,0.40807175381830524,0.7124766818566594,1.3638386614414715,0.15656791936413192,0.9997173547573373,-0.2869926913053683,0.6172261729985848
-0.8640555397016354,0.4866895518390325,0.6700896182049921,0.2552086713768049,1.5341867062269035,0.31840440117959884,0.7135925490219529,0.8237150727285244,-0.11702654467818899,0.8539366483411843,-0.29496658522533026,0.4173679851232505
-1.4040546749523637,0.9664379488345975,0.17115970825688326,-0.1592943958682207,1.985415250895309,0.8671553585968688,0.526200623037318,1.1463487596666395,-0.21990138559396757,1.2764803833595033,-0.516440389720759,0.020031292186246608
