X1,X10,X11,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.19844587158332044,0.2271974452557688,0.2429963828345476,-0.21274590740655816,0.012340554801536306,0.08446720679755004,0.2849023576821667,-0.553222381438076,0.5088578936414743,0.4006957822452609,-0.8057730524363484,-0.2173085054331109
0.43936029381501135,1.6461000075697405,0.18590056192111187,-0.027225581375847602,-0.23427696215317623,-0.09906261860291862,-0.22737351829218427,-0.2331272607756144,0.392908077680616,-0.12120320386415495,-1.0285416356268338,-0.12080173927074432
-0.3309680416156149,0.9878532503861738,-0.11590011071925303,-0.18323058598487243,-0.03780834899700539,-0.4747772651177087,0.06737029605897879,-0.4624462371258349,1.2208874504535656,-0.18343112499086292,-0.3538054572750484,-0.4197158577376898
-0.023231614547677443,1.2598352574038838,0.21070536190163866,-0.12637001825970937,0.11574106837699655,-0.4528001286312919,0.16103941426265814,0.08905807772348964,0.22288933711825132,0.16326633068453966,-0.4426947002975343,-0.25843429884624186
0.17375688015000257,0.9621991338594824,-0.08526229015590232,0.02303205931554008,-0.20920947765037096,-0.16276976892879289,0.1661955286872595,0.669264447410911,0.7078181360684351,0.12125113196583787,-0.865566297588143,-0.4489236433902097
0.23302151648236136,0.4086118759107368,-0.02890019618418412,-0.2195997762921455,-0.46286432531903804,-0.23409551855341096,0.3299506843638968,0.18603689984780705,0.16851998424075287,0.3522918424532096,-0.6492813261498273,-0.2959080134743559
0.00522813293481586,1.3436352881889848,0.09544974154200436,-0.09468857894954416,-1.068526916250957,-0.3367448020843887,0.35296495346077555,-0.021038138547989235,0.696935146601492,0.5499570624743606,-0.7635157613512459,-0.34975148844840187
0.6810485035724507,1.6720090889904475,0.33439837826005503,-0.2546101433463417,-0.2865614208768639,0.15091245854965943,0.3379528552420777,0.04343669404590855,0.5800194975965911,0.5195135893692968,-0.6518943995215294,-0.43234159759946755
0.4381593459608412,1.003853021226037,0.1762054462509704,-0.5436113799659525,-0.6291297133447007,-0.04798822495439265,0.19919554440285697,-0.019709678502074404,0.6927198105706173,1.034599625858669,-0.6063066862456606,-0.5312298051474432
0.43399224154233784,0.8135597321372071,0.09452476932113411,-0.19362125216796602,-1.1774075629976213,-0.2481560156936694,0.2901786320314764,0.24809896160991218,1.0528131416930753,0.5732488546441268,-0.7047945935281336,-0.058868628321603916
0.552669524312746,1.4891126555209824,-0.1628347019076174,-0.2523357058244398,0.19732658121396882,-0.3360774480759223,0.43608303148914707,0.00027496756323570903,0.15244822199662944,1.1228266185425757,-0.5394367736843364,-0.46880014479942916
0.12035267854042407,1.1857927741257392,0.24297056800965924,-0.05391040776435778,-0.47361053400676895,-0.06610892939365134,-0.28315548124877576,0.6144413853198841,0.7066595531596729,0.8996945075237317,-0.7323992467313152,-0.19347885231948325
-0.009379135450287485,0.8944336152181138,0.45297732476528796,-0.19981348145195238,0.11486396772042122,0.09027808818084487,0.27348847203315596,0.0679377380291229,1.015293740064491,0.4702566565691208,-0.4663235320821284,-0.6258575808038906
0.4525558429222013,0.6732182303936249,0.0755443865365522,-0.13010257317216484,0.15022031443637074,0.02569662313743537,-0.1936904404091452,0.012429083626218737,0.649047726938572,0.4723022267527641,-1.1269663774063234,-0.41737162980487064
-0.020360403937625532,1.2026734602505138,0.048279345222134416,-0.2761635856442499,-0.4844251023707823,-0.34108319905394313,-0.08274055651138909,0.10583211908040366,0.3813407926722212,0.25394198802440315,-0.9873527753855267,-0.4971293869832967
0.2150043496630546,1.1290864205643174,0.16276944863584833,-0.2393006012034149,0.19332690929164104,0.2165060635429503,0.43799445952971083,0.4793984946449536,0.879625800167902,0.6001681938716905,-0.5463401709555902,-0.21638018602097445
0.8897121530389289,0.6210900449862737,0.37993654842470315,-0.15691435137309162,0.36815233150239757,0.06648560350526045,0.19379779530132968,-0.605575637941462,1.1270074050346963,0.8199381983170495,-0.8031594573258005,-0.6803214682766634
0.04285397452742368,0.6955956118380642,0.0961036962671215,-0.16821376450364312,-0.21508501076189043,0.16149076570734816,0.2918381499522811,0.022594967893743212,0.5921898815430529,0.6110644880509872,-0.8643894896939375,-0.6321178376663561
0.6863745523976366,0.4380859375678784,-0.11099622694554612,0.026952338922472535,-0.5990966958045715,-0.7452236974074896,-0.08692588701244097,-0.15640307465659822,1.0378818550760285,0.2772711406786007,-0.8625905498911435,-0.5205944925646221
0.15524252590385118,1.3452533114263483,0.11748577738506163,-0.05416609010047174,-1.0146891412774224,-0.23348940519396605,0.22978284153776882,0.40498037700134215,0.6968777696828776,1.1134555047526136,-0.7351441472889118,-0.3738235947492013
0.09885451776267959,0.9384183323432074,0.23188572262317736,0.01768135277568665,-0.30246731503808216,-0.11812469537495451,0.20577759849282162,-0.2626817267354955,1.0402216691512043,0.23789247175147032,-0.9812750331594788,-0.2899537246713417
0.40773631650792586,1.1090198716817052,0.3037202795405254,-0.1770058903563923,-0.5641170332231173,0.018786544605423103,0.18399217179516186,0.13896084351423701,0.7980040202485972,0.4502936732997477,-0.9959300540829839,-0.7781897971235354
0.22936426609594016,1.1560563114224214,-0.3021233351817299,-0.12097660635455688,-0.055079440703742676,-0.3228124910394635,0.11999215131339538,-0.5425201477893439,0.3206423964068661,0.21497814106185406,-0.6123425104146671,-0.39967840917054964
0.11145005727729518,1.178506165644218,0.13225817339973367,-0.1063349971280285,-0.09845362750766465,-0.4168464901846183,0.3471880910631805,-0.26224470752527185,0.24813554636838042,0.15074292614107293,-0.8231177493802817,-0.17907448634294082
0.23761778683225765,0.8776698926095869,-0.38691758351291683,-0.2884790601519318,-0.23875097911448062,0.0071848365214057935,0.33509533366880173,-0.17497267792072935,0.7119575823172668,0.4957422908440417,-0.7418431820621678,-0.16207720905973994
0.40807805631912064,0.8728579159610643,0.4204398129526557,-0.4205899273502582,0.11531842326943642,-0.06230754807895236,0.22407749308254704,-0.5327436319393125,0.4579066792741075,0.20265582491436876,-0.8993777619640295,-0.2520995703083932
0.5568084815926742,0.7115433713341149,0.7094877957791625,-0.30626268800159806,-0.7487342816194171,-0.25830282937521054,0.2199903418164902,0.15548386721126295,0.5897187560696731,0.16183377937636503,-0.6321545212914177,0.11180204930573909
0.47784713388550343,1.1009564289038871,-0.30068377216663256,-0.12539253053392052,0.29904378451167124,-0.17204242921504395,0.22219900763998063,-0.09326354879331561,0.9652536714472154,0.06262719455756982,-0.7502777018154263,-0.8253726257838614
