X1,X2,X3,X4,Y1
-1.6746892069316268,1.0496312133239607,0.8897423684761931,0.1281053862335868,1.5667160929677273
-1.0881609495746085,1.2262615625230815,1.3073174750953696,0.052337006544013416,1.0419629089301161
-1.7806789724782635,1.5611393963234041,0.8355465164565871,0.14174950744983528,0.9915726832435287
-1.7581574527402517,1.6763771653609911,0.1955669070131829,0.11497325826055177,1.3545326017611248
-1.533240548743427,1.2530087044891929,0.7240615780026713,0.07392542786794065,1.3020587396228767
-1.0090833165004274,1.482544304480498,0.5749394715681916,0.032871839322740994,1.3445421557522073
-1.1201317661791055,1.6040226280268688,0.6805708029850712,-0.05259159750140936,1.1303720781622624
-1.3941449798202863,1.5826653579829963,0.9319591397994532,0.1451381812213972,1.2474855555446784
-0.9335709708815205,1.7271608232252866,0.34292140956944417,0.0859782997338667,1.1615573050337178
-1.4977857115163709,1.5966169558780758,1.0985502627635615,0.1714198966668277,1.249847937227644
-1.7724931491300908,1.8297479801905012,0.8500043392775828,0.06235775923109055,1.2290639948671804
-1.1784379763959578,2.1380534381374443,0.6421605837155966,0.20196515659398656,1.6034704075141835
-1.279900134481174,1.521646400158001,1.0830671543020254,-0.18757299559544274,1.348849144234076
-1.2342711611683828,1.841477837443753,0.7464873295807049,-0.0753554385670052,1.3551476485680247
-1.5594343540092246,1.5409769610516624,1.4398658025085656,-0.05119175095740272,1.3231074799413636
-1.256513741269791,1.9418589513033138,1.0932970549600811,0.020703335982694818,1.1746274221437483
-1.268103853018758,1.607277280083735,1.2570520881880871,-0.088033093326929,1.4111619094063448
-1.6450071480143347,1.41156879674906,0.9801202101491286,-0.09360335484297092,1.3579386299689828
-1.1973999860570952,1.9927402962523164,0.9317089530718394,-0.04242198038579784,1.4072839106384731
-1.2827422595389475,1.911294963677986,1.1964017730244405,-0.020027865370954148,1.0734313756824498
-1.024191115838108,1.8727254148755907,0.7420230992768728,0.30472256330401915,1.4578313328993762
-1.404061331413148,1.6936435012442128,0.7264240496327423,0.02658804152624297,1.1026647221719537
-1.249196544970203,1.947333387868275,1.132995827280087,-0.02193018142295508,1.5715012357511249
-1.1173039356195882,1.8363767633712842,1.0275336000143012,-0.0026312135605089243,1.5228815759299876
-1.6182570951666264,1.5824192161217205,0.8181234788689402,0.14023052966790023,1.309716147602261
-1.4374916558129576,1.5445634486464301,1.1105973171107126,0.08877297495776186,1.132605129560058
-1.5713827433811807,1.210795825374099,0.6873955221849728,-0.09658820405344448,1.3095601331159505
-1.4620085205889786,1.031959638729988,0.9708184029311855,-0.06010687230639593,0.9921269205878536
-1.0449669302518834,1.312319139155672,0.9082236731059352,-0.08216549236431753,0.7578196768220616
-1.2173483622279717,1.3448529800874975,0.9572157709129582,-0.09581054427404906,1.5237564955257303
-1.2884492052554941,1.653839878704882,0.7247996964617228,0.005397074022286907,1.442300121870352
-1.2838441530858382,1.4875444703680467,0.9192134653586639,0.005588053730750452,1.1647207731816216
-1.2271864183647836,1.428762762860308,0.9406336327570866,-0.016248221691520376,1.4502775657924052
-1.0128443680444241,1.633341152230306,0.8929539836393137,-0.09055200162781793,1.3816631733574143
-1.2016721312596197,1.7867996202157652,0.8602107185356341,-0.13021040731006495,1.2201548005521046
