X1,X2,X3,X4,Y1
-0.3882721176450572,0.32932736953569736,0.2054188845778257,-0.005650558547821767,1.2613504276801952
0.27356350841697497,0.04060761042686356,-0.12289807638440958,-0.24326927006785806,1.2492548338336111
-0.16021387801151246,0.4054730634027071,0.11586130675551991,0.4331637945993907,1.1800526608480073
0.5632539885141493,0.4918159961428089,-0.10276191362731746,-0.6629570691087404,1.5896608835768395
0.19599823095697816,0.4307251655608577,0.11222867172038678,-0.28535824059414966,0.8471153097871922
-0.14497403332983724,0.0947988525661351,0.14272947227030247,-0.19578282404082176,1.3481613724847603
0.05419493585306302,0.27205206720880065,-0.13815218327919757,0.2529808200311903,1.291326010807671
0.05782342691579003,0.3567722753100631,0.20703179347581904,0.0385106154238126,1.0099482386241818
0.08863173685290207,0.29785755318292506,-0.0068228589857243045,-0.5916965901301479,1.275161912134767
0.374750564142399,0.3894152388662371,0.011960905639478589,0.6088264700925168,1.0072244924977345
0.1433210778988276,0.26029897028650834,0.10109246825816799,-0.09518510609268557,1.4759157867399189
0.4466679836291297,0.4166913237993568,0.12178344850749935,0.3157409793470804,1.4496170233326935
0.17058859181914177,0.10334738783228206,0.013671481357687275,0.5694391379031936,1.4570716935178196
-0.04780769399148475,0.1706125373399032,0.08682343992361696,-0.18433063897508745,1.6072905633436565
-0.4100257757822172,0.42560793425769056,0.0885732190495292,0.04339469142053371,1.1254216696130874
-0.419744287660463,0.2625014420857999,-0.12490091022299803,-0.5272421584185044,1.1911246764035837
0.05508246506837525,0.31492834760120153,0.04334832279231046,-0.27809048618895665,1.334255296477422
0.18585513287278216,0.36014845362159653,0.035774318276109544,0.4244353554962423,1.7100516049170897
0.3882113841615572,0.15937555772544432,0.012949792598024321,-0.13955325222833304,1.4193265118337823
-0.1649620854291594,0.5895694166996641,0.0943813392166826,0.24142643707316364,1.3517086602820996
0.020919154866996772,0.15939292585999038,-0.05305396238473326,-0.06243450945500033,1.4239399685018868
-0.21866987314615216,0.13985290742856613,-0.20545120665778824,0.16222098183798334,1.4193046382461423
-0.11359660924920227,0.18615136776582744,0.08637336997687942,0.14718843674023815,1.185695351999998
-0.6131120104596883,0.36504033528711133,0.0566369964347052,0.5881498634220436,1.5025229225780559
0.1987292598919175,0.26794983161296226,0.008871581774607581,0.12356500337966671,1.4515579080242529
-0.19436189716362479,0.4140782077373491,-0.05049794030225946,-0.002017872397238725,1.2048856785859323
-0.019553121104112305,0.3315598777664251,0.2783092594035499,0.12627027878323313,1.1515312433197546
0.11989048853605258,0.32884994245231153,0.02143577609690389,-0.24111543578642766,0.9323972823569562
0.09120591627865239,0.4561552222682821,-0.1170782124706806,-0.38145581010181573,1.4444940826587147
-0.3534939304876932,0.1739253346583843,0.04669708607297383,-0.8372819932849305,1.24608743309214
0.4083473428707939,0.4456919762642734,0.07169730843398865,0.1549054739301553,1.153373076922058
0.2036976360114381,0.4517891892692194,-0.16005336183861008,0.023134728866106513,1.089820454522474
0.1345232104364642,0.5642360700402335,0.08769859174778016,-0.16447822325795616,1.055418248956476
-0.17741444067296389,0.3227582021015668,-0.24681072507988291,0.2272440827390244,1.473495700539975
-0.43150808223482695,0.23890226266099374,-0.04219093221149711,0.06386634251066926,1.0399875014848305
-0.43846978205176984,0.3212590056797945,0.11330320726552984,-0.15053816415817411,1.5073311948733834
-0.05605914877587584,0.03971520961678704,0.14327628180694166,0.16986617259182973,1.3445623746823012
0.0432163998374663,0.24923153215152405,0.054212768832734945,0.1276977540082829,1.3439261900527102
-0.18918555076980376,0.5249691238403362,0.10440642403347093,0.18379590970219534,1.2678599456190303
0.4920727984633902,0.5265450815927617,-0.0926170001939461,0.3044572709339159,0.9430377557511598
0.08099913575087375,0.28365078808117916,0.01815294767072578,0.06671186256061247,1.7972518393187746
0.26857562932116,0.2669104381682253,0.09026925642975109,0.17005487994620397,1.5731148481441255
0.24384334111067338,0.20015496731652566,-0.20310521086668842,-0.07728955855838816,1.3153427093177699
-0.2879288248460838,0.3126315348833674,0.043035383858148424,-0.3514402486984918,1.320793103154548
0.26732757123770595,0.33188576965874844,0.08463251290205501,-0.1108219464857151,1.3123072664287454
0.1210926641425791,0.367760439128533,0.1435086210861759,-0.04172186589899425,0.7406200993932506
-0.3412281665349907,0.5941263008682316,0.1036706396345434,-0.35756697942722887,1.4283834236974091
0.1945863161977101,0.1550669562203944,0.1322659114975354,-0.07296343953485841,1.1994833030555796
0.2883333025139037,0.2507313836298377,0.11211610622510239,0.03719479901509325,1.2669524826107168
0.2626784458410675,0.3769686245247013,-0.10077528919680462,-0.33700680146210427,0.9419027217095848
0.2829210805176543,0.3837354217502848,-0.1030654491993738,-0.09081891824601607,1.085626040403669
-0.37928435163318547,0.41304341770094116,-0.06348009269216967,0.008796790556639088,1.054045533609432
-0.06657012547911347,0.6004355627289586,-0.1436922557905428,-0.07162104522503286,1.714379529464824
-0.14678362954069352,0.23767008125418237,0.10738631351656687,0.3285884827798742,1.2200193838436186
0.014602791320278316,0.400376109589186,0.21531964593885297,-0.3829411489701471,1.277825888122243
0.0285784631334064,0.3173273994525917,0.1678723598340132,0.6097344477587877,1.528711042835923
