X1,X2,X3,X4,X5,X6,Y1
-2.2866319267011606,0.3734460449853813,-0.19909517163447268,1.3370441760538907,-0.2424077498313006,-0.09192499977302807,0.30007052360219144
-1.9217113697687855,0.1672024457039417,-0.1647318974693554,1.2196919297567603,0.3660411059418255,-0.1870228018292165,0.11030320942391103
-2.094006473721321,-0.032006761621834356,-0.30060090731669714,1.5959580072358386,-0.3058385444767476,-0.05236879967314639,0.36250095641738017
-2.2969327481492794,0.35496517506090736,-0.37916234942405136,1.291931773786912,-0.5650177421476212,0.1612273294291086,0.04393356006654381
-2.1142914454410793,-0.05880768077420438,-0.12952625970227735,1.2052152518206278,-0.5349381294025564,0.6256065114691718,0.08787815278961084
-1.9981711321796527,0.39231326257818755,-0.38185648332757316,0.655206353816153,-0.273101108536798,-0.02428938562781996,-0.0433840451995928
-1.5311882992994326,0.21755315911539325,-0.28007313169572257,0.8363033239053479,-0.3148029054082154,-0.44055214168736617,0.01235004518773411
-1.9888434063025777,-0.10054894332436504,-0.1398934153807249,0.5262956539033008,-0.49454046748082026,0.25853322695090514,0.07295888040069809
-2.052915409776256,0.31424958533195557,-0.3089474731177429,0.6406724330742496,0.07251826247425147,-0.15352626966703095,-0.24984494319250983
-1.7055554650656606,0.3071484487823452,-0.48338247060608075,1.008810771959585,0.4078185741162341,0.09119775534749158,-0.02997185628930857
-2.0371282876420866,-0.10459725041722626,-0.3488240796664299,1.312527637836758,-0.2416190703002791,0.05280944456106194,-0.006249119302138839
-2.106767579461112,0.06886826202646504,-0.5492726787940192,1.2417376587306368,-0.4749395134049248,0.058287403611875135,0.17292730823059982
-1.6721700777843669,0.048296662291591165,-0.3641354637915159,1.011053779284457,-0.01724568641861149,0.09943311813902563,0.3263426996295195
-2.103353519687509,-0.15357241765581148,-0.5982091236725179,1.5998339113775235,-0.30047417664258036,-0.5065781030630716,-0.013613384521735356
-2.177867358843855,0.33561832765773764,-0.2217129265591089,0.6683433190263638,-0.009931348998743622,0.22864267515382017,0.09925212140630701
-2.1213213248110305,-0.20853643107893735,-0.18803568224816547,0.8797221061591953,0.12095922960278388,-0.4446058356789124,0.3630176701046906
-2.393727026685574,0.2620659433737482,-0.4129333392704094,1.409840642384279,-0.10107367941046555,0.2698397370699568,-0.07162314359570585
-2.322696557790723,-0.15128127846299078,-0.5864136370355264,1.0659241766128125,-0.05578708685988033,-0.05061422354867049,0.3658744292153462
-2.1315832380570514,-0.2456943639714129,-0.10695012412713646,0.940573160725038,-0.4727125849329221,-0.3824482809708241,0.41993292492933815
-2.2031348615935955,0.32733596717331664,-0.19062133623982805,1.249398945392841,-0.028920555320981534,0.03571095595743645,-0.06293696047149983
-1.6960777019361155,0.1184730234680515,-0.7646165034098737,0.7304814828223716,0.2749036169196295,0.2567671153329737,0.2940320384560514
-2.079136104940993,0.5005295147030612,-0.12095030809016538,0.7217859594471727,-0.5238555800701832,0.408422180319312,0.4456842906856009
-2.1775046247315246,0.13166627555102203,0.04230236533538914,0.7519366846038485,-0.4066608633886898,0.09168915781082301,0.24192676725702902
-1.9330212329097336,0.10614889673526659,-0.233348508440255,1.4017630492636408,0.01505064691859051,0.0643779901134674,-0.18660345206729853
-2.0128278478562827,0.03792638814791767,-0.3841099087737908,0.6220848283229328,-0.0979272300774986,-0.042020425282166096,0.3578551476361096
-2.1902198657573555,-0.041145780201060696,-0.3566027518675777,0.7524284578183897,0.09386103690070141,0.2645736472667205,0.1241403297405117
-2.3315595062656107,0.42105079928406874,-0.4482826750392581,1.5695454463806342,-0.47787179246355105,-0.09512076681294218,-0.2266341086338846
-2.219779876665581,0.42388144368953995,-0.09573712840345916,1.099744112290422,-0.12531393354498485,0.13999922138338106,0.28963678521411773
-1.8660672480892717,0.1962947971301594,-0.47936317090370173,0.8209441083621378,-0.17141736355348222,-0.26834280813478495,0.40343516361020115
-1.8216728996725,-0.08652504335138245,-0.4137274770877878,0.40486895961211333,-0.20378306788483438,0.055756406493525604,-0.21775157546687307
-1.776252096472476,0.22282888678147736,-0.3021780253336976,0.936525414493238,-0.05015406478645501,-0.36312494705997633,0.18741052112538012
-2.3040935732578873,0.07819909882326392,-0.7756148263393102,0.9344814662101224,0.08096373060324843,-0.35031436604124866,0.2087826066259195
-1.7475156150678002,-0.17478582759019262,-0.5202393521831652,1.257037888047522,0.2993196998350758,0.34294639342888955,0.3575929097258897
-2.0638954704681636,-0.36656057052641244,-0.7467479185102124,0.6660126282419516,-0.32262409399705266,0.12379250332834366,0.23299300042643695
-1.8726393733844884,0.33013206540314144,-0.34018936989338716,0.6404133891337549,-0.3179523968233659,0.5222803285792352,-0.14527017580315388
-2.264207481941509,0.4610367698738005,-0.35390311609477587,1.0626834553935844,0.10499641757705613,-0.28090343486936686,0.3670277850108632
-1.982899552347632,0.0703435151664929,-0.33928328628453586,0.6537261500911822,0.06998615277705936,-0.5312724857287064,0.09008622087849472
-2.1233570861700444,0.1177635663349325,-0.37219299640692216,1.4514086325173245,-0.4859573352941557,-0.1653197195142319,0.25389443165362974
-1.9441035712601424,0.5719127918696516,-0.596324445944353,0.9124322164428781,-0.5000853114921427,0.13298542872996924,-0.31169986109927056
-1.9484119437131153,0.5745363570661819,-0.19071763442537654,1.0249171243302122,-0.05152012381475625,0.16433343030951525,-0.14887750402195032
-1.8901619748164886,0.1940739300634861,-0.8177931067962829,0.787184861391269,-0.014473777594921744,-0.4341683217082843,-0.11706506710773096
-2.18176408738699,-0.6658878839822314,-0.12667466887259246,1.5003378420912927,-0.4668679234028098,-0.10738637012851676,0.2703746454904018
-2.227952713254319,0.2859064115681554,-0.35885489969796036,0.8099543846520834,0.01380501819362584,0.035941465222116685,0.35008456927405407
-1.7950997974896923,0.061006135053502664,-0.1353246044427759,1.3013182632560265,0.19573905711633507,-0.06785027966726162,0.19732102575891775
-2.056409490551168,0.29146832390537725,-0.8984538937584405,0.8444258071107578,-0.17144773292230248,-0.526317122877298,0.08020916553004864
-1.9561700042213161,-0.08477073959021827,0.04873323759946535,1.0478774260304762,0.17182622165780392,0.6406801808682053,0.1783348557633627
-2.300771611932743,-0.1779034249518589,-0.47737622953468983,0.5996789004831049,-0.33971614934897093,0.4714617273234792,0.37130701551358536
-1.9659694252154942,0.19916274443265175,-0.1351315949082094,1.0932935805434445,-0.4573875635438404,0.23569074737221746,0.41763504606923213
-2.204683427555639,0.04267534719174988,-0.1562174339533732,1.351178580018931,-0.3026926216064407,-0.33927623585018507,0.34573436873714825
-1.7013229785252917,0.05096867297257032,-0.3065897526169463,0.8475033950956388,0.13664738008050886,-0.4914544828384143,0.2080852292380178
-1.8925114032399342,0.17476945861460041,-0.5782318532168604,1.569255062498723,0.015136215490847815,0.20531453948258904,0.36404570899682553
-2.3745091000847753,0.13484464218854803,-0.9665571452108687,1.046011129576526,-0.30550626659464103,0.10281791224643912,0.28164500070804166
-2.317917377467828,-0.3240508801632247,0.09294389495523447,0.6589529823224407,-0.25126978442766806,0.4152027945649224,0.14079261835420653
-2.3442388472315256,0.29933196284017605,0.22376350090430358,0.9407563594542308,-0.3672386552617015,0.29276620451506724,0.0345556254011527
-1.946597565123111,-0.028231433254873137,-0.4183265369324397,0.7902357857837643,-0.45522607950012306,-0.21440313360772242,0.025240673714955003
-1.8074336792024173,-0.004031078128771657,0.11802296285210376,1.0123097186468013,-0.3229247132288171,-0.17595225146066357,0.38726428428997234
-1.8520105781762521,0.2008626425124414,-0.10343553573219749,0.8392850664307843,-0.46337416320708286,-0.11613741288374116,0.2772842155441202
-2.087240922029027,-0.2813728995599334,-0.23467961984753222,0.503119679183935,0.13537782535064438,-0.09449353046632461,0.38345309849511744
-1.6196139475240796,-0.050567271833691134,-0.4228338687685745,1.3076696279622313,-0.6353063939439629,-0.31511196305210715,0.026519347136450377
-2.2451649254173125,-0.3355823791408091,-0.14578248832649038,1.1129666902341961,-0.0036903023650799727,-0.022631652969458523,0.23351110899147096
-1.917829598150505,-0.18443293733670363,-0.5028354067469262,0.8068554054824919,-0.22136801096259343,0.2493939692924511,0.4584543293748242
-1.7927677666787223,0.21607423766975892,-0.44630162944608454,1.1692648995488761,-0.21353443153223056,0.1166378405107235,0.4292631479609878
-1.9381177905212095,0.06807486532567886,-0.39029961346960407,0.4905306722350064,-0.6255185252346325,-0.025555157869261477,0.07325906260573806
-1.8825330243524552,0.04054823499460895,-0.4331936083968319,0.8348808696158417,0.210257653884811,0.4549716798457816,0.37615147028417945
-1.7401718543525535,0.20446605205637092,-0.524616136406047,1.1166773985476883,0.33960387248323765,-0.27639285011486076,-0.029602189315424854
-2.361291663692871,-0.15137263465318007,-0.2165316331175821,1.4320865180260867,-0.49206670656532825,0.027947160462832583,0.39991089849021455
-2.44731474267194,-0.35117422625599265,-0.07237006304403301,0.9923031008297952,-0.3868144794183323,0.062327394036509234,0.09356353595222594
-2.0058577791892542,0.3477570405256033,-0.4356369469551491,1.125995433487091,-0.8021545882792147,0.053536467975365855,-0.002535612721295488
-1.9229693781444652,0.24727268552010567,-0.2616889984144302,0.46882808124896713,-0.08455090165251128,-0.03449515657838889,0.09998269279471075
-1.895603571539005,0.2492913117318957,-0.37817360333809585,0.9194223216163279,-0.1988457744883152,-0.4056507670776215,-0.14003475836219642
-2.0497400165925255,-0.014533929516650015,-0.8568167280637458,1.3197325191549558,-0.1732004478059917,-0.12880106317409096,-0.13520754883716113
-1.6654449695249918,-0.13537840984583105,-0.05242846427137482,1.3862365956590967,-0.5579096187453143,0.49399990578142267,0.2493517434051693
-1.94891307271494,-0.06896008110568978,-0.5778177145750737,0.601408468013767,0.19126227650763084,-0.17628350513996052,0.37863552606180445
-1.853489531352416,-0.4206026977682028,0.012161427403675762,1.3780274728194044,0.12469132399727889,0.05219847342065427,0.2448827845819338
-2.332633141427602,-0.044324207375505964,-1.033641145990839,1.7953320098599477,-0.7494290543168216,0.36955823799061804,-0.09689590134561843
-1.8748795169216057,-0.11044392917710104,-0.37896646606110546,1.0113408664100956,-0.2128245040020969,0.5842682605936683,0.37220864261825004
-1.5135801987728335,0.5144384468575942,0.0004920209422900335,0.32553040031777514,-0.41285071576224824,0.24705463718160173,0.20891903511731164
-1.9039015699078305,-0.2301836652274158,-0.14700128918907254,1.1499316777014077,-0.08581912952502309,-0.30859439231741304,0.2696133998844412
-1.9306177550614578,0.049322520443820406,-0.14839221084084167,1.1687473857627002,0.15980164694882965,-0.20212713792735587,0.2989649255701856
-2.053584845997553,-0.14468306022898095,-0.4390281750252509,0.8740084064362796,-0.4005334549163533,0.40653892240093153,-0.12931760484928387
-2.3281046884722554,0.06224605020138227,0.27902316118829584,1.334988582649107,-0.37127098021634347,0.3858363339370741,-0.20583332193375212
-1.924911652709382,0.02229190139526281,-0.1614593960849704,1.4395219166334896,-0.2998732064314003,-0.1852903262269243,-0.19583448882849344
-1.4573210107616887,0.09494006575314953,-0.16208395599677988,0.6991328522767384,-0.1596641539448504,-0.005517352900066064,-0.0585352221313723
-2.0721179549270694,0.33169589078651635,-0.5510498703693293,0.6261215644630995,-0.28238683943845283,0.3079180334059367,0.08474512146444901
-2.005185336586984,-0.3197476458632791,-0.5092700252084826,0.9881682665522817,-0.10074564219552533,-0.2898309841789204,-0.16619883843927888
-1.8764443212831994,0.1950939643650736,0.10149936787023706,1.3028741502608403,0.12162232700469844,0.34935369328620913,0.23840235378818242
-1.7873717739520374,-0.10676252509490632,-0.0231041037323636,0.575742618997628,0.24903695486283672,-0.44079916613171777,-0.2367871807751833
-1.939713561862314,-0.25658120271648077,-0.7814220060701922,0.6388425748718345,-0.033442288364882486,-0.15572364872302008,0.23267746668719547
-2.1255505080909005,-0.4256500662829472,-0.4918747778153102,0.7858356055891373,-0.6490620997729228,0.14468951606805192,0.2722008308344735
-2.083317943693792,-0.4494799184002468,0.14331309239579076,0.5925825927879158,-0.5034440998345006,0.10800204305209263,-0.15528832334274123
-1.9342724075327322,0.015157625247656403,-0.178890721271632,0.7830607420080227,-0.3421123156328967,-0.34516771800112167,0.327021921883893
-1.9919837242653287,-0.26205033428654284,-0.031475600305574836,1.2959344250316391,-0.02790973368698585,0.25870719617708793,0.36760643826102196
-1.617078179901851,-0.34661918179271195,-0.8622870223450633,0.716671814505655,-0.4843759725627821,-0.2642808236925208,0.27943497072954115
-2.0458872912519768,-0.068455251149502,-0.18979119651627133,1.1512491021848867,-0.3511679617938085,0.17195005634984428,0.28176450321714713
-1.65207940698041,0.08940453792424669,-0.2677123546199816,0.9128789027195563,-0.06294339012380917,0.3154765134961548,0.24309918374684675
-2.0613623228012465,-0.101680571261176,-0.2923978884584499,0.847290701593714,0.3022441727595142,0.16705442981886473,0.3048413283698846
-2.3816861443969835,-0.3089929483090027,-0.5052421102359516,0.46968625955995624,-0.2971143059970895,0.261045153004969,0.3667034629708108
-2.1445909381731263,-0.16084403174132328,-0.24438447955005055,0.9081383900751192,0.11724641564770938,-0.1536653756341409,-0.10415719722634428
