X1,X10,X11,X2,X3,X4,X5,X6,X7,X8,X9,Y1
-1.7704118869548926,0.21640295423053177,0.15500153757175555,0.42265425875268636,-0.4263487425466199,-0.2162584251513452,0.2253421775238586,0.4292922918262264,0.043513312698774176,-0.39445321679063544,0.09351998301377018,-1.5126616792302863
-1.0910423061452832,0.38509404353676424,0.35517876920321967,0.08594818841312125,0.10242728781586494,-0.6088542641363762,0.4427527701086082,0.31282639851983896,-0.03475362839955626,-0.35402834242899656,0.11982204847869476,-1.1072871601995322
-1.7715460830235774,0.36607826644879154,0.33062408938674703,-0.14936192276962873,-0.18283438333817192,-0.9167450745815171,-0.26825129743529785,0.3922942470459867,0.18179001993563504,-0.725886019895732,0.15406239235317262,-1.3558565115105625
-1.9707218061693623,0.04004087552915331,0.401549951797543,-0.2910014331738805,-0.3349096174924999,-0.7932565222539767,-0.22901815325533018,0.5051682476600594,-0.057763057786211464,-0.21028190133921965,-0.0029359769599838093,-1.2442549622129073
-1.6948516222753143,0.39621768668095714,0.1617345356047631,-0.013874801305496093,-0.21248329607982613,-0.8083630058257332,0.14122279721203498,0.2102739547992762,0.367748647453895,-1.1104082058406686,-0.06636218493411122,-1.4156024243377774
-1.689643310375005,0.1669934660003618,0.39022580537016727,0.31655291814519104,-0.26357042310962137,-0.36958074232576194,0.19129670869136967,0.31979825484443747,0.05703761214634667,-0.8314865722144611,-0.06104744535623043,-1.4435057442236812
-1.4742097213569576,0.8050181622960528,0.36923729434790886,-0.17658904728526525,-0.20080484352020186,-0.4646672334711966,0.37752385979659614,0.38820141834427424,0.3411618951038241,-0.5627089203590971,-0.09401673181699789,-1.5677836528723745
-1.0054144888884735,0.28173761051350626,0.31363427020051066,0.2889436927835918,-0.48762544208791725,-0.7697890112555106,0.44922989271669667,0.30701235482248224,0.20795440388863756,-0.7095680429477452,0.1770551129581103,-0.8793404197408223
-1.7377436706384097,0.35933021930931486,0.2968113489426629,0.07651717933508452,-0.07564401377432028,-0.6347189317873747,0.4175474762251074,0.3800775602511071,0.31795025673917315,-0.28522858475486457,-0.08166833517812128,-1.4776303884484308
-2.1756550848100584,0.312974187576601,0.5445075470698743,0.21553753172385354,0.4052932407980767,-0.20422967772410883,-0.2114650043542148,0.06608132789261467,0.3154704857901987,-0.5419976365065161,-0.07480408395437442,-1.076934019526326
-1.1855526918820936,0.31021007899220787,0.34153449792748675,-0.1541461831265139,0.09989039647704777,-0.01458480791299871,-0.3613824218928363,0.6527744993707623,0.299909657629569,-0.586564874613216,-0.051376860017737766,-1.4333598168780528
-1.3463921192618837,0.2537231411432082,0.3521038594743788,-0.48784890246072454,-0.33134917772103806,-0.1766385670485266,-0.45019602792183455,0.5787921184004825,-0.07824704350869471,-0.8803854349848255,0.10135327278760758,-1.7061340088617014
-1.2428363713019666,0.2923309648713937,0.29437014973986303,-0.29380628896168526,-0.2237438423328934,-0.8870426610587536,0.40041452793139753,0.5148447416378802,0.5056816371575262,-0.5933244930347695,-0.05151772647624761,-1.6067983587228138
-1.7381604557052046,0.361236002212347,0.4191409344699878,-0.42789471667832757,-0.38696692570364577,-0.612259723866514,0.04068302328640114,0.6879298853988698,0.2704492889328015,-0.4347434831371981,0.021474469436339128,-1.698871724611959
-2.0262291588251307,0.7120942432081361,0.26241636788855155,-0.2857913021364914,0.25886181898642485,-0.26110800045275134,0.12501924895813707,0.3062468514138675,0.19752906821782426,0.08462146376062152,0.1781785016125173,-1.2793353941148389
-1.2121102339559424,0.5074492750499227,0.33998684592266964,0.2000796847742832,0.36513304271768776,-0.7579314863411577,-0.09125228921837669,0.5841915815280894,0.18891270432009272,-0.9302428969754732,0.15272837556212898,-1.432852625822043
-2.1400957772796483,0.493069786588361,0.2690967747384372,-0.11210073843344491,0.16466727046098856,-0.9960054143181245,-0.4184507949931503,0.1191614926781644,0.4192690349378911,-0.3019635986633979,-0.05893036751995053,-1.121418511437271
-1.6060575617951465,-0.0008560682045632984,0.3514095837977797,0.3118753766821764,-0.159366034581578,-0.19197439724452214,-0.05190380390169255,0.20786803769710765,0.15825636212839084,-0.4044704490243819,-0.10975331798709786,-1.1416618505209009
-2.126659614838635,0.5541269354934306,0.408564420202701,-0.2549644539061722,-0.11621009941797919,-0.642666980226752,0.1455028099340493,0.4011463723525117,0.33852160936010134,-0.2798297876805696,-0.2432269443417665,-1.5128428416266058
-1.1768001876345227,-0.1815432936475513,0.4050871925124601,0.17753788923506356,0.2537055815823407,-0.5136678507879152,0.6174798419501187,0.3336845285624338,0.39433042662868684,-0.5769838869479974,0.22399948624778693,-1.6642113482653653
-1.7262208555361183,0.3976801686814476,0.2922269990942163,-0.08792152664646549,-0.14636876456965645,-0.7075886405861116,0.17314397675610907,0.08638322667627496,0.3320142081144051,-0.3921358570411221,-0.07516869405621222,-1.8486348867914857
-1.8701752387982897,0.4853139098523504,0.3401906076253405,-0.4201474499776875,0.16721268243358417,-0.06917982636532088,0.4166314649437358,0.45761758322598806,0.23581208289330963,-0.47315167099121774,0.017976913225760706,-1.1212075564812372
-1.5407990409841996,0.3357685012536224,0.30409340687992187,-0.07057970452509328,-0.44053444172714756,-0.45082654352637463,0.714064252558849,0.584783680928169,0.10281535411667797,-0.23804543855206556,-0.2592725909191843,-1.354810945888984
-1.1111019863785767,-0.029553255738831857,0.2649031263967319,-0.12054735019048524,-0.2924018180109572,-1.1545721930260076,0.28820903435896317,0.2704740452392263,0.08926789590282727,-0.6503022251177947,0.23719503404839987,-1.0859979058170686
-2.017669857034349,0.865660869416514,0.2677024018808611,-0.2686122775922217,0.0962511377262207,-1.1428742790663216,0.3182570878273274,0.44359735378167797,0.21998313791036428,-0.39770854564291086,-0.12095240107007552,-1.4691675292311421
-2.0556556298997046,0.5552006551968734,0.49245606151455484,-0.3712133073633976,0.21516766609031984,0.023505931752705933,0.28223431563339596,0.14887373224494632,0.06672982924591733,-0.7490316017941206,0.4838865371771513,-1.1908828925808308
-1.7087631405380581,0.3990126271240052,0.39999327242484795,0.228893012142661,0.3003783469966071,-0.6869252338909703,-0.09869701783991269,0.6146853668955247,0.5333329726417908,-0.6456265677509699,0.08466378444328351,-1.715349878995943
-1.3751577431708013,0.7444578276834022,0.3767556751791262,0.17009556863625402,0.0016015272148094187,-0.8958038308611685,0.1793062552446406,0.1505504983477197,0.3006996192778042,-0.5406317503061832,-0.18840559414212005,-1.2685446968251985
-2.021490199374809,0.7447161844514338,0.313579166235233,-0.5376077707565943,-0.06927461063844555,-0.07789237655753178,0.4104852965021324,0.4137452731385797,0.3027243241268141,-0.9923390472582307,0.039975478520394736,-1.1852486892272789
-1.9621871662716288,0.1256911388039809,0.23641946400141034,0.2794199129864633,0.05099162313466008,-0.06645654090184644,0.2591717271302121,0.23074861408731473,0.5303479456301394,-0.6241780660290086,-0.07924136777549723,-1.1030159528218748
-1.4649605883739751,0.45757299493341774,0.06813782057310847,0.0760316552215225,0.37602072544862775,-0.5442972350140629,0.501182488830354,0.2605941350350566,0.0979223564680198,-0.5899174273335256,0.14477261969116909,-1.4552159620350638
-1.3279685653130857,-0.04931464593377216,0.21370728114107349,-0.2557737452102823,-0.7123234973452173,0.11731635141945762,-0.6075586139717208,0.09794785607239453,0.056374445123507616,-0.036246617832698225,-0.16156026971637755,-0.7878738020899072
-1.8141793643418123,0.10857308529724788,0.2843752590059912,-0.1754527395730165,0.14270145981887639,-1.0024141403819797,-0.03275488490658546,0.4966044763150539,0.11160269578938475,-0.8878709105239746,0.008353525886378436,-1.1883012469732364
-1.3867689426935172,0.33412488604705953,0.478999126534993,0.3561978752368349,-0.41173092519243604,-0.6000154489584414,-0.04327560423482732,0.06692443839227483,0.23700652601303457,-0.7923950900957883,-0.3301950937619288,-1.615150169275644
-1.4808024737899668,0.5529026293673216,0.2972058870737602,-0.4405292660224194,-0.3510559899648011,-0.7828101877946416,-0.31000557264362033,0.6373325992065764,0.6337662309269556,-0.7260165929264154,-0.12553843953860766,-1.4193206053916236
