X1,X2,Y1
0.3223343233584975,-0.03764688343021924,1.8474577916106845
-0.312244193970322,-0.14746717910871993,1.6882928155745682
0.3162190090768874,-0.2564889838941721,1.9833769304470157
-0.14131745027017967,0.03928951768923406,1.8084179661518995
-0.20861416860209625,-0.015139040640340787,2.2202146151286137
-0.39850239629553047,0.17126551216399488,1.6633386247059416
0.11907757927597581,0.041270442286465335,1.938746271729638
0.31653259510948717,-0.21858356675537183,1.8929429308535064
0.08083032172347566,-0.001231528699321395,1.7782460807786118
-0.08262211675406818,0.23353735499390915,2.059702466644156
-0.018974837199012475,0.16153171101441627,1.851910320007793
0.15174475281362715,0.10228220847352085,2.095068714071847
-0.014590436916641983,-0.2038417973578801,1.8751218239748069
0.23565826667289322,0.3704870285301724,1.5559526676297204
0.29961134190031186,-0.13458777578240577,1.848924807554378
0.4547410663042792,0.14471935321289842,2.297375828759781
-0.5840480564153643,0.15567536429918272,1.8708780555184583
-0.09078104078084277,0.02359673822145729,1.8634750133385438
-0.066289787093783,0.18833648150032786,1.786804495791612
0.19401753564901342,-0.25211601036127024,2.218093242142331
-0.3543682990748651,-0.23043276289204578,1.8825983118976974
-0.29725648484164313,0.28592629914776596,2.035607713808659
-0.015306068531128737,-0.06351598565671279,1.921473477343948
-0.30007025106964047,-0.09053090200651445,2.2105405701537917
0.3751212464066822,0.3037736363593983,1.7256559961194953
0.27953162110278584,0.18284254653509166,1.9820590883481004
-0.07884729442295596,-0.29432880739834466,1.8532752555072338
0.03572942967727645,0.2661653075356073,1.786707557060308
-0.17879250048073952,0.20233797466762554,2.1065337549427854
0.002983951906737753,0.056481951067990324,2.1491542128279613
-0.2182206229973589,-0.02663832238581594,1.8194443881532243
0.5521777095002048,0.008161859225964525,1.9584481425409548
0.13610833112010579,-0.13852346659329487,1.9275616067804666
-0.3021372923871626,0.06118016109339909,1.8913793931956184
-0.342264427080807,0.1954835116099081,2.2862962798687927
0.48093954814364437,-0.12457682296891022,1.956024723358719
-0.14622063138914532,0.13168318752885688,1.900480620059891
-0.3575698686654764,0.37768153031018786,1.8249863714309535
-0.28930765763695004,-0.13111008445143232,2.0843778473345758
0.6898646563756259,-0.0969213309158514,1.733065465193218
-0.4031303633093901,-0.17868033915987586,1.5186273380938593
0.011662385975252449,0.11718237370927273,1.8441102479623377
0.1126496671460909,-0.00881905695958718,1.9255865215936185
-0.26062290333109056,0.28544398310747154,2.124878645673491
0.004041615061342818,0.2661102828880429,2.109226816498309
-0.14821583476852335,0.13691809514893138,2.0852247526296073
-0.12248399309417457,0.20501388930199232,2.135881654878845
0.03166267483455951,0.033689919913300996,1.762233951230546
0.7169437500686322,-0.07572140535597216,1.9761126169007535
0.05197413341935591,0.08451281167291455,1.630928593394996
0.1106242852031876,-0.03371156449056796,1.5782769133907155
-0.00331041799100297,-0.11597126273399613,2.033293382851804
-0.15872184059678876,0.3518747032423939,1.9839276226179783
0.5210214180154271,-0.02942355466359349,2.0262415756512193
-0.11227264134951692,-0.6098642550539328,1.6718867067623955
-0.13909270553925474,-0.03411070989611108,1.6538125714244345
0.017473106192135296,-0.014556285250917955,1.634996645104272
-0.25361211951855184,-0.010471404740862396,1.9998961588051276
0.25733295985314897,0.17771593660660623,1.8730447019580265
0.350068375981053,0.25456035591169657,1.9016766925288244
0.49284307514932324,0.2467717662793247,1.79117557471575
0.16754651803267384,0.18093589973918708,1.9790972495795645
0.02343582573371389,0.009975668331093493,1.5720648415859406
0.21751957755302312,0.23038000733625477,1.411291488113187
-0.052410038308131415,-0.1851182401010817,2.1074680663237517
0.3703273965284836,0.25208439901432333,2.0361635630951094
0.10450376988819807,0.15086867956424066,1.787850583955735
-0.1851560725264414,0.05456649539241604,1.7754596591172889
0.393046126321768,-0.051881370387381054,1.841902188485314
0.23347947817345088,0.2869982125292003,1.804306533609899
-0.33046915303495267,0.03788857304158592,2.020333168188331
-0.7442330471225597,-0.09292541034323784,1.866944250659955
0.35601799645540233,-0.3772026695187178,1.5246812937363274
-0.049748721450285596,-0.1406557957149541,1.4952657860042327
-0.22290076719306245,-0.08961353639942524,1.7530302857425306
-0.13362443956694361,-0.381192856511542,1.7720326078489426
-0.6135353635450932,0.0364339307997962,1.682064538527964
-0.07839921050228732,-0.1721387144165599,2.0006581811973234
-0.027549460883523585,-0.10604471504233695,1.5203430604697106
-0.15589424762316853,-0.19121760042136599,1.6955934799058
0.6030165117919447,0.2805502649254412,1.7530213826203018
-0.26992993362681245,0.0263012304193079,2.0567958165978126
0.3246513481564663,0.17121815645460992,2.199049112760827
-0.5152071902834673,0.06400370563526281,2.185569480129488
-0.15674045283906674,0.1674339759793571,1.9180502140045308
0.42979320129355947,0.03187864067505881,1.8534566400139643
0.00043535769344595077,-0.17236186748020962,1.734635299375386
-0.04490343346333898,0.6071968210907803,1.7695706652366845
-0.1642349746611988,0.40474967003703566,2.0985834892455713
0.29540983703169693,-0.24623702592572183,1.7439651512847667
0.20149970010718937,0.27401898280997217,1.7043106536224584
-0.01176772091102505,0.1859929630460085,2.093421755405087
-0.2877372849267144,0.0023341473378715935,2.0367101630132263
0.31363588183024516,-0.20984348861450358,2.22460129270149
0.04384187768854386,-0.05387159307338352,1.8123135190445807
0.12193735588981137,0.11315087119031397,1.8316189527839604
-0.013898541082647077,-0.023666582542065162,1.8292900204555136
-0.5714391520736952,-0.28650219971111623,1.8824593397918852
0.23113501747287096,-0.022620522287608365,1.9954539021094888
-0.10118169530463356,0.18806858350330938,1.766353028630954
