X1,X2,X3,X4,X5,X6,Y1
0.8828151923006384,0.3221810715683464,-0.022109273633810607,-0.15011299821061067,-1.1703859693734786,0.7478712894669928,0.016917282203477685
0.30243057426302966,0.5393482102964937,0.04751800483508564,-0.17726028624172427,-1.0475727389101144,0.8591313347458083,0.4348775897980102
0.5446040563710752,0.2044923214256459,-0.4992204355436109,0.057665893396312895,-0.9673637203493619,0.7566518117888216,0.23744540724859153
0.3377293956354796,0.06168592432029421,0.07524577233815877,-0.0488506730593547,-0.6080835387983178,0.7803884155357065,0.11304404162033327
0.1744668143203697,0.2697166351247565,-0.19862171507208168,0.17514048951744876,-0.7474329836765587,0.24862125930443202,0.2532152947783999
0.01221462737560608,0.3537297445676507,0.019303170949395272,-0.08531034284420727,-1.2877390516877334,0.8228505653901603,-0.15291313925462374
-0.1221724795223808,0.11798721485983216,0.08365493758338378,-0.43160333523596534,-0.3760981446000251,0.7348034570817731,0.4519431641766905
0.6433716407193173,-0.4081475682682292,0.1765286858032919,0.20871164138256548,-0.8651047994818171,0.2840572789705394,0.034599079681153805
0.37844357748213303,-0.36426218760317186,0.023733814580547637,0.048440526087895286,-1.0511253469282054,1.0978929391913983,-0.05948480356065713
1.161710366486414,0.15104087543459482,0.014182075557154283,0.6204924642001204,-1.0265948044459048,0.33852606638489896,0.02075517452718164
0.6480359882795602,0.07633581299826951,-0.5483417749792915,-0.19987579984912976,-1.2080957742121055,1.237531937574647,-0.48250954324139106
0.4061417881195972,-0.036506257685896215,0.5804561300597446,0.39241692354005986,-0.9316236759945731,0.8650533983138785,0.40747314931461487
0.312805274506664,0.14682402163371144,-0.05898285431837365,-0.3211455115234316,-1.092389568080569,0.7866888569344157,-0.017784986946084796
0.8186878098632586,-0.15107338271958898,-0.02624593588801899,0.022375239762906313,-1.099362355725289,0.823557793497116,0.34418217239910454
0.2642356650891249,0.4256604458232889,-0.11438309360083837,-0.03165879560384753,-0.6604815482148837,0.6631818226297831,-0.17882293913864086
0.7290101120317206,-0.05644999819628166,-0.10013697986021344,-0.4065899269983325,-0.6677119269758582,0.7077294321318128,0.12044398980160466
0.14958509057720376,0.035920313392487045,0.8490095657575969,-0.1499720107660813,-1.1699223548252053,1.3555154737024862,-0.15721753085251006
0.6984011906373052,0.18064424285054198,0.020925801070990208,-0.1669790909307291,-1.7981548850932256,0.5654222572857825,-0.29513326404539053
0.1825481435837638,0.28838080214327627,0.2303290785270864,-0.09338574274300811,-0.8616107018992136,0.8892917142450028,0.32675766820736357
1.1006839340100927,0.028938501958606477,-0.03185184748427741,-0.31560060591739425,-1.4201195277392316,0.9595011316397031,0.42906667105877927
0.4814543193109515,0.04836499997327899,-0.14326101886177628,-0.30188647874017777,-0.9365814180213143,1.2768408370098487,0.3022510055111471
0.22379968075925977,0.3030036441561561,0.6313745722066438,-0.4978984190675192,-1.0663356503550556,1.0304315373993493,0.14262184806105227
0.801553841917073,0.25762829323782804,0.4290485978533305,-0.6789877923543146,-0.8251984917306987,0.9000096945446516,0.550661535163292
0.17555705264185234,0.33485916728243637,0.5231128955987434,-0.16866537586218236,-0.8369303777570689,0.7634792580194262,0.3066918639707047
0.6943828590463967,0.2767320968736321,0.0709529758248443,-0.1667776970317938,-0.9925029437662072,0.8331063607036934,0.3225322583976531
0.05765011740403114,0.2577804472539894,0.11287755284462668,-0.1618286174962244,-1.3933534261411715,0.9903849072431521,0.39549785501849954
0.6977065117860155,0.060436167869382135,0.5126369736603705,-0.5353153863233484,-0.7621610508309495,0.8968921770805693,0.16143510453468493
0.13108700931632494,-0.08631325209284993,0.2005691374373335,0.14094088837129928,-1.359739743213337,0.6136190522417957,0.7352666640418877
0.00041340477069873316,0.009040203819743804,0.40460176339783255,-0.031201303591475018,-1.267073206442178,0.11753309409882629,-0.11296642486439579
0.39049656308611896,-0.0988286629462288,0.09441587705320226,0.49894037164125526,-1.1172829915765958,0.7534111254330454,-0.13366161085743217
0.013583101890831117,0.30782474569774815,0.7296185816945386,0.1167632598275304,-1.2321629220891128,0.6430294366894427,-0.07018176986180352
0.7979206656174741,0.36521414356987203,-0.02890399902556087,-0.29162374571892635,-1.8362983873504926,1.252478756017299,-0.04392806033991832
0.6411287470528304,0.4836366326604531,0.4661997275619876,-0.1290356795047794,-1.1077830004562552,0.9034639288202883,-0.17371453712965423
0.6852649145219266,0.05058152056177906,-0.24490328838576508,-0.6514790969363882,-1.1559436316464282,0.7319176192458062,-0.11425152106946648
0.4069820641012135,-0.11285852833453912,0.5118822477101175,-0.400416648803928,-1.0945617875337046,0.7156822045278722,0.5966408604762257
0.4355607058868012,0.16232685632607935,-0.08121069200274074,-0.08724002728328892,-1.6881581160626453,0.9676068356273697,0.4040819955484188
0.5863096916992242,0.19958745279066303,0.5783409651498477,-0.23999596282176802,-1.1778230898394009,0.9417978436956068,0.19960314742426105
0.8941820781128006,0.22830482989369386,-0.1857702750678268,-0.3271077050844956,-1.5899217959218186,0.7140712013380501,-0.002467143883264439
0.46934988400343935,0.37359669345522384,0.33245419772506957,-0.24536049122413728,-0.7213998763011354,1.0657803001715158,0.4632954967453963
0.160037393646904,0.08646538050234606,-0.027232274897470127,-0.014146646346263808,-1.317592577074872,0.8479639937105314,-0.2158452046111386
0.19155254635504415,-0.09077011786210895,-0.022048224652190668,0.1369583577286443,-1.305227745473895,0.8189312943542754,-0.0661323824199667
0.4114297080740522,-0.09765248249719874,0.07826517406967406,0.43170501631804187,-1.4784529426371549,0.6392667857521057,0.11010653329600303
0.33012799618531663,0.4242701067256524,0.9398241790119409,-0.24534101642652595,-0.7474873368939394,0.5026603994192889,-0.22724793251631387
1.0970895334750135,0.27812287872528335,-0.15065436086442427,-0.3264220912466627,-0.7202800017723272,0.2782573474219291,-0.10291557966278159
-0.07851237094778568,0.08140141760049602,-0.28888705511201707,-0.23267727905146762,-0.6561353952052107,0.9601317885251223,-0.22270560463583663
-0.1016402517254007,0.3896050138911651,0.5806154562290187,0.07732806364939233,-0.20200686097481702,0.4538477396449244,0.3956859366514497
0.19889059430465256,0.4302369055986854,-0.029679855614670486,0.2303537428790795,-1.574069970792005,0.8453714859091096,-0.055453885515271376
0.7491789524244794,0.4448072210385953,-0.010499289303241954,-0.4082045767435801,-1.3167677362477637,0.6908243015953789,0.17418235534546272
0.4038386271937241,0.4069489857421835,0.47828936615378637,-0.3625672856798061,-0.873188914105089,1.120919827780215,0.5782247309474451
0.18181323918352682,0.24010844091075442,-0.10325805825064963,-0.6252101351426478,-1.3897050388931862,0.6873783557756216,0.12851933390036174
0.24357594005478878,0.518225895058248,-0.07348570608329727,-0.20537436419511204,-1.2051761398144183,0.7167556872070122,0.30860501800862816
0.33093638684518145,0.4782198463985957,-0.2349431663008389,-0.5410133932262804,-1.5165321630498085,0.7034455258885068,0.09981839006483265
0.7794313503781065,0.09934325190963847,0.21902963984202792,-0.7674196597705575,-0.8903330416147507,0.2756146895965803,0.5283846524911667
0.11957153025445083,-0.06253954137665974,-0.18553968240103627,-0.016809393777434387,-0.8743501635489902,0.6736149935937786,0.6093433144224119
0.28246574284793635,-0.04962926442214502,0.3041909562357965,-0.21348545712846567,-1.7991677502438956,0.9242425657155378,0.04329199008775246
0.5202754498858506,0.2244943140647079,0.6298396715160992,0.16497656245564818,-1.2328169919406642,0.481470392216458,-0.05845525490368178
0.7065276473127547,0.08641543175471252,-0.42386103453325275,-0.28354044669654904,-1.2635536786306352,0.6074462562490063,0.07983676600213739
0.4877001885551505,0.08613882270343826,0.17551139263925733,-0.33919730830411976,-0.48321868730772266,0.44406993551657464,0.26650549248038036
-0.1574249914382726,0.051458677636460115,0.01746113384928398,-0.3395989120881683,-0.8433882292773327,0.7481274346938847,-0.05337950615822809
1.057775039381812,0.1309693177639536,0.40727878298669357,-0.27781819861966983,-1.3796257394316276,0.30976701615126073,0.3657510870124616
0.6576363959616485,0.37395315537755724,-0.13057589698680544,-0.3591014537168671,-0.6815428473864833,0.6993996945406334,-0.12616342654493964
0.11353635749475777,0.18758480823944051,0.013034128529962163,-0.8251770072811321,-1.0488374956699391,0.7842999151091032,0.4463676916231992
0.14319253971435453,0.18339147013921503,0.3710359198785678,-0.2637167389630398,-0.9540794473668849,1.0009851862286676,0.17232004016501412
0.3881829421387215,0.4850418516463186,0.01922498597003,-0.026382793639482954,-0.8483882494210326,0.7775150505185908,0.380988192910258
0.35979157951991547,0.04308577048877271,0.15650544059874588,0.4003517090666581,-0.8014558425443037,0.6666252140191387,0.09763267606351676
0.5456776959876876,0.173773897338386,0.2922573561240868,0.30997424600334145,-1.1827554321300529,0.8899153516929487,-0.11455543005381232
0.5167771077683442,0.211329588214707,0.17651730307041946,0.1505133306912544,-1.0152448560368397,0.621727826646643,-0.11444990050799474
0.5813696247347019,0.181194798406223,0.4391572432173257,-0.1489958027523783,-1.3455643728525575,0.8068276211934463,0.17927925954200882
0.12017889813080856,0.36131282005395793,0.3440528672978373,-0.47545806137658403,-1.395878819696998,0.5500243733015069,-0.08207047121014566
0.3675762752260332,0.6517992492530298,-0.18923846675110828,-0.12251330088674739,-1.1604840771883944,0.537708895133539,0.3626570461379617
0.09525201397709321,0.39649459674679777,0.25277000837143715,-0.6287491520221001,-1.299504550284611,0.936559077583179,0.16385969093560082
0.5896186438193878,0.2717421213103623,0.21476279541868704,-0.5677629508983737,-1.4054200167255557,0.7068224817134627,0.29771730824952003
0.699523769217816,0.33718484375798774,-0.09722518870179248,-0.07502707400219549,-1.1014867370239085,0.9866506945069292,0.6590994195369964
-0.03718352143344372,0.04386017143542395,0.27298635158429296,-0.27845122930645,-0.7661984747894414,0.9282544842009447,0.3263804926836069
0.335929853485849,0.05669758376906184,0.3426018509960652,-0.5607304835694316,-0.6251027891556736,0.569574187461503,-0.039593815242485314
0.5756861763585215,0.18103558077438942,0.16172155798306248,-0.4173510418363314,-1.7698326178677417,0.1637053035526077,0.8129945494193933
0.9318948534393436,0.22120175751107957,0.12957832016656054,-0.6703043737558445,-1.1234097536412355,0.2882968285014363,0.24981676778636241
0.12732373038345285,0.07000390473536036,-0.20362618449387634,-0.13715150119511704,-1.3535093087661645,0.4575151401214727,0.7200552877812343
0.6160657390132966,0.3271541800039476,0.06468938034925605,-0.45403850616470903,-1.3313575809765523,0.8966335949323048,0.023165962634004472
0.6062551756622364,0.046365139374558634,0.3782211306033739,-0.4838892343015945,-0.8300738562864456,1.0021771743689383,0.20832507928779234
0.3003321263858847,-0.0029272073613567373,-0.10530196205835557,-0.813700499449533,-1.409050875062303,0.7934144537818191,0.08041739112232696
1.0720797266449298,-0.08034106486298011,0.04133918652480048,0.1512601493597059,-0.714303896568685,0.8473629156883054,0.4453347122834591
-0.017040005826151894,0.132522735644948,0.5133687811585026,-0.5401592058407796,-1.3309839015037699,0.9493264552357572,0.09625181532302565
0.5294216097803831,0.3044425299162632,-0.0795109866854048,-0.3066798928768085,-1.4524583509139393,0.25146443633223803,0.32526281342362706
