X1,X2,Y1
0.10656477413980525,0.18227528970667461,0.08654056598254167
-0.24065710318414987,-0.46870768025190573,0.33284620329565945
0.2477774933611912,-0.2774688664075788,-0.1832212975435087
0.22390758525826,0.04196063303989576,-0.07921103143057165
-0.31083865259149834,0.2703258307744845,0.1559631049213987
0.02592515416415264,-0.16436616680569247,0.2604636167045661
-0.2458014175388481,0.01312234985599508,0.22271141221289392
-0.15132953590797107,0.2772050796331611,0.2587042336862001
-0.05195761722170161,0.21709048088074587,-0.019531781224829403
-0.02899977094190631,0.040897212899482324,0.16263248709563705
-0.01991514300343117,-0.074832237051278,0.07927146355591462
0.2672886980238998,-0.01678897942858683,0.04939009998327143
-0.15081928098367509,-0.16725216392585762,0.27936814461625004
-0.19513487784148165,0.08154647575618047,0.15933657149179606
0.10660524493305346,-0.1222842988373744,0.09665965840375901
0.2792315048476269,0.11893798905152672,0.17784281607791205
0.26434655810430124,0.1837193502591404,0.2563180896694623
0.23773697541113376,0.21491268068647135,0.38275824637959693
-0.2723701754820554,0.013970171210213156,0.19724754071071077
0.2730277868121201,-0.05063087727975789,0.21538854201989718
0.09330691375514205,0.121703397883614,0.11600780197848985
0.2323012831802434,-0.011729445470996715,0.26250980056658185
-0.05745796776967005,0.1980455656126046,0.19343425650025659
-0.17544086325663033,-0.01642258871475546,0.2479726926384021
0.18316849436141708,0.39986844859946524,0.1533625655943587
0.10105585868112743,0.7129677770348741,0.45583407494862255
0.1743342540802914,0.02729110866854685,0.2987975520599376
-0.18672296706277688,0.07249896736282098,0.10799707749046561
-0.22860778976071094,-0.24270189643990253,0.12088458559201085
0.1648216475096968,0.1388345775634195,0.14189383116361587
-0.29995890108417667,0.18428949023298385,0.3075888121012211
0.27859502494251415,-0.02477431089923868,0.1918728153018606
-0.22814755522766156,-0.1319916337951445,0.1374265846806304
0.06259018144416079,-0.08972916046434405,0.08320905246946217
-0.05063778945232833,0.437803560457376,0.09653469971465757
-0.11010297874820754,0.4277512442513589,0.3415106000909013
-0.2061660855878768,0.21037382299503732,0.2804924763790976
0.1752987748853087,-0.032075722582268776,0.23988932709233965
0.2591658688429352,0.04333937666128862,0.20137527683583703
0.14309320208494497,-0.18373669718036942,0.23081067958652116
0.0626992822636096,-0.3746439867866932,0.26947078263418045
0.13220355969462655,-0.31854357262450794,0.046518951042426454
0.022563040527262712,0.0248747319502948,0.15971625472177753
0.03642820811129588,0.03926109418080284,0.2394782331262304
0.2538886287233057,0.0440650818989768,0.12468620006857938
-0.1358958879268817,-0.21252530489513913,0.3871817920698528
-0.17367528637700597,-0.39537672463805695,0.13773938758318055
0.2794500174047893,0.1306899689799791,-0.051135183300284826
0.2770419946130897,0.008274577540462166,0.3424435026722939
-0.015006891137534728,0.17182331174543686,0.27069402850248697
0.18805010458392662,-0.1672359347527847,0.29573317547905964
0.1520828755212285,0.1548234540988587,0.13836764464807375
0.280886703011296,0.04535676951971109,0.20173139333877596
-0.2615242468254255,-0.10903951019298919,0.23845376781418656
0.2489327755238308,-0.18091136041690267,-0.01075028069381112
7.743108480673389e-05,0.39782934729068076,0.1780104581509343
-0.03190872137393297,0.23201669937659813,0.29013154891403886
0.11676471964684842,0.011757703634726044,0.32684123716065633
0.07282274124691468,0.04624712562746387,0.1749547036840377
-0.03967827184652972,-0.32211228322296676,0.260932247624488
-0.13060237922646906,0.23941437740969207,-0.04855856272971992
0.26175383445912975,0.35273737129592464,0.15132962410336215
0.19932428008563635,0.047452254281300316,0.37645947770500454
-0.24854465687017951,0.041674409170733076,0.35970478769189485
-0.05972475675820449,-0.5840441112329413,0.2539024618495607
0.16468227152257792,0.09952605766009912,-0.12582756948176954
0.23699256423724296,0.13634615620268076,0.11903167498622526
0.2889915224390492,0.04975325961518578,0.1779710228220518
-0.16210448801939675,0.12071222504029724,0.34700753679328966
0.24491869540283767,0.0219654587262793,0.13236824266863523
0.12183547249765969,-0.1479130470198816,0.23450807107221158
-0.2699646799054221,-0.2382386411060025,0.20092345822975546
-0.180918405606598,-0.13130254792686963,0.13597797834444414
-0.19463359795118773,0.20715227991369642,0.11219654125658168
