X1,X10,X11,X2,X3,X4,X5,X6,X7,X8,X9,Y1
-0.008317971835136134,-1.2914095727814827,0.0974990173380355,0.31548628516034605,0.9562722429276372,-0.10643697949439726,-1.3600907985313857,0.42879662262588253,-0.39230389973811475,0.3792573360628701,-0.8383117457375351,0.27037990144922874
0.11001719442186535,-0.9555720453029397,-0.047843897888147524,0.018226070938700017,0.8014303557859632,0.259296538016557,-0.8607650350252634,-0.18219970874046504,-0.03712410146795814,0.41961164675262974,-0.7519586133514962,0.33611547144557335
0.02990866345312107,-0.9225731692597704,0.1723161827399921,-0.0716355589162995,0.9301603319634546,0.8063323254608101,-0.6682744978036023,-0.0734464463730575,-0.2797429074490554,0.5746262110182013,-1.0478239861965484,0.6390962770633437
0.006429462262352613,-1.0045144654839875,-0.29113133011650844,-0.3405100113884759,0.7481260496174161,0.12022319906691248,-1.246769958960928,-0.02793941371151895,-0.11915269143987126,-0.08794754445961689,-0.7239427491832053,0.17701268244045887
0.5486415887736955,-0.9749839439241447,-0.49286186720749914,0.28881949306973437,0.647664410969925,-0.043833969210414075,-1.0682121657723702,-0.4509393126212003,0.18838072174917575,0.01955823475517454,-1.4091245538498667,0.4898261839024173
0.5679914815385063,-0.8127670056463161,0.059757285641485164,0.12585570384866168,0.8835066996654315,0.016501375676741745,-0.9666525222087576,-0.3103817264687886,-0.23708034288986218,0.24098489147332214,-0.9290290650336095,0.004359283260394087
0.11875986607699192,-1.190692972092162,0.07038199640417749,0.25610141644591244,1.0071238506801983,0.31909193303635625,-1.1349759882032668,-0.32351140549874113,-0.09721087101806725,0.4312857074490569,-1.3943181530362148,-0.20256083415944987
0.23936420831124877,-0.9926041844213657,0.3102396427203031,0.08720415324235747,0.7134021235420837,0.12454572478508812,-1.1060534646818159,-0.22285929736892862,-0.2610955434286651,0.25772433441883924,-1.0953204537551529,0.3581480194225291
-0.24713701528738424,-0.9959985118686707,-0.16631035517613374,0.37042009085028804,1.1857640327328198,-0.12377149267663394,-0.9453206586693521,-0.35285131016599514,-0.4043970965886428,0.45257908343281983,-0.955694226212431,-0.1568703504511756
-0.012613735261929021,-1.1085239085538938,-0.13239079421780367,0.31425006773406317,0.9305986381087832,0.2824331377074939,-1.4858163963433386,0.10289416214045594,-0.27214531192794134,-0.2210382188439014,-0.9429465615520911,0.6045847041452456
0.14552012079995255,-1.1952648601312104,0.43869965803440414,-0.01199070936182789,0.9428653289219779,-0.1871869039431432,-0.8790418407951521,0.061324017931246644,0.15339971325914925,0.398107520559824,-1.0659658937545395,0.7732146967951167
0.09742994279373858,-0.8336035798824217,0.028672492338046113,-0.37802063826157745,0.5403788659802251,0.36325357601719466,-1.3705045836573582,-0.5917974810378395,0.3092444499157451,0.32775744826974446,-1.155027141183449,0.6716471190265785
-0.008729076401785399,-0.9773788376477691,-0.22139927800091153,0.23776273263726305,0.381085558406481,-0.5387592527198725,-0.8816444664888485,-0.6082077738844328,0.056425704139761335,0.6021437659373295,-1.092815241786017,0.3659963025286019
