X1,X10,X11,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.21600488252416106,0.22081826772710741,-1.0207656658374569,0.1803273951993219,-1.4607110646858872,-0.5145689095688502,-0.3859522185008465,-1.2278377190881704,1.256965122271308,0.803175950481113,0.775935707276281,-0.5355322407317198
0.32542278242145606,0.040308672624306874,-0.40361899831232934,0.27256690072493506,-0.5184941061014728,-0.7084397422829584,-0.3672525605511107,-1.1742184496478212,1.963261635131994,0.8911050352534023,1.4275043629741817,-0.4179351500604236
0.23546163344531895,0.4951145563259398,-1.2825431599732817,-0.10970996148093018,-0.9812159234664558,-0.31743077123336144,-0.5288106366581303,-0.827486557927216,2.2095406935027215,0.9469700608615154,0.2446432022094956,-1.2366143918791763
-0.1533252927065505,0.04025418197623598,-0.959402942773028,0.1757429118432423,-1.1151798826025523,-0.5637614051187905,-0.3357496173253411,-0.5978418806244132,1.9162995771915956,0.9229545270013834,1.2212713481041932,-1.060216005944541
0.20707699667664117,0.17427201960751296,-0.8422777152973411,0.3782527960647828,-1.0881478273112628,-0.6911657083413044,-0.13673964579666403,-0.7853305584361228,1.8314318415556683,0.3982240864709908,0.5889298572575145,-1.2434902254147389
-0.19401524623341396,0.3975592555266776,-0.13126833875821264,0.31279475622102965,-0.6910053950446818,-1.0351081777641045,-0.16958732507065563,-0.8778577726705117,2.2457702693713553,0.822454519512122,0.619530800605998,-1.0236178457315326
0.31714453224198713,0.4738996101201962,-0.6615298659430415,0.500099842542021,-0.6733223410519523,-0.7135701897493149,-0.2545080330066818,-1.3549700996122316,2.028779656881257,0.7090537921008446,0.6534554316517277,-1.4217315777028643
0.38296417790251347,0.26645530187358446,-0.8458644295758537,0.28838661261524967,-0.8735302728907952,-0.8006845188567346,-0.5494058208692254,-0.7572782454374583,1.9897920648977168,1.032950706442278,0.8426771498662965,-1.1842592630211601
0.832021211474224,0.5700655027259138,-0.22639157405461086,0.009345603921445206,-0.8020392761771447,-1.3066002807113128,-0.10899821147829136,-1.0189161270299472,2.1396620311146872,1.2541131895983022,0.9921296217245616,-0.7167714596187336
0.6921736992871705,0.29957659370001277,-1.170092817820782,0.559972128617069,-0.7455905000677866,-1.179399872558562,-0.5602756920049329,-0.8725662676909628,2.269314434605801,0.914511034162174,0.46050750471316926,-1.3445346813788333
0.6126390884672959,0.785975818694685,-0.39910012325775046,0.3300248879032641,-0.6534508126099638,-0.80205171501379,-0.16546131774607972,-1.0996005908220274,2.3908954486909013,0.7200828713723586,0.5566145735147711,-0.8959870966512995
0.43762622254396827,0.5290036844656623,-0.7255071517003909,0.39804370346804474,-0.7297580370826122,-1.1954906098661906,-0.5419646385606597,-0.4401146349368543,2.3436931562443144,0.48548552757663527,0.38653026739097857,-0.5055946575390582
0.1980767196667827,0.6586463712709619,-0.9841029782644504,-0.25826247365641564,-0.5778268867061771,-0.8739765679524368,-0.1908615122582639,-0.48344046644435046,2.2353844529568,0.9096889663810874,0.4950881498630648,-1.0361840985741813
0.1317087728185674,0.2432055700541413,-1.2654804464610883,0.7642235987300652,-1.5479303265033115,-1.0820492392283592,-0.28604015886198936,-0.9287672164477334,1.864620660992872,0.7149975132227804,0.8433779600427762,-1.1451780911583456
0.2988061900699774,0.22800212676042322,-0.5284604247225992,-0.17676487799244978,-0.18928922934343057,-0.9247221977536497,-0.17508250444076368,-0.5666312911768193,2.3863457441587115,0.8005365224409101,0.5327327724761186,-0.7528530159256283
0.3722383012076346,0.3664261900689265,-0.7074200927245706,0.6425400007123865,-1.0773775982674763,-1.1560614759058507,-0.27903480367954436,-1.0504693640582319,1.8893481548786157,0.7869880579043426,0.6882395467761997,-1.601685861242742
0.7318334262486905,0.3328462867383585,-0.8922132266426371,0.5406981774870777,-0.5092905062551217,-0.9175310740420699,-0.09609023501038846,-0.9712848540987131,2.165666925409628,0.9596503947863867,0.7156339128569273,-0.919864925798072
0.34249231151608023,0.46355496663768636,-0.6206829881717097,0.2777394470362885,-0.5602722619565409,-1.176596335874171,-0.08297850067897353,-0.6945147934788112,2.347370131995266,1.11901855240573,0.44934202426190095,-0.6356160472475909
0.37880270955230166,0.39166377155445015,-0.5196245342202481,-0.07229395882085693,-0.7747721856234693,-0.45650870267880045,-0.1355989672257078,-0.43994850460506757,2.109414585242398,0.8571450084389117,0.3858950568424184,-1.3830482880474175
0.27707566695870145,0.7670837180706217,-0.3377016512698271,0.2868729590346045,-1.172044504810158,-0.6232926894929539,-0.18771067557276555,-0.7073092601306328,2.180929730787932,0.6215486933643306,0.6624158564353657,-1.772633575316466
0.508297560183945,0.2332495886372656,-0.8277696605609453,0.4255687262358519,-1.1520186095155747,-0.8346510194301133,-0.40769694388415556,-1.0009674551127345,2.259068319294093,1.2191955611565837,0.7871511726141852,-0.9509915582311681
0.749739184829967,0.4575674179141442,-0.8018087009675013,-0.2204279256856993,-0.681028750710849,-1.073307155728932,-0.2808867380441658,-0.8138154560993487,1.9979055672809787,0.7795257866858838,1.1999723491020546,-1.2819606380057653
