X1,X10,X11,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.9572454703921764,-0.2216094159215237,0.13417292066082015,-1.1021858263874549,0.696447119119285,0.28818146387081167,-1.2123758269968645,0.01438673790307727,0.9980678519779407,-1.3444300339898745,0.5408520375045255,0.6777330264526898
1.646917832463299,-0.5091953674727301,-0.768108799528897,-0.8286737666549179,0.0038014466183333845,0.37345532958211447,-1.0490747196423709,0.1608825520977561,0.9041597418956051,-1.3096389543796545,0.5367686513544352,0.5932371003175119
1.3619394133239133,-0.7499178351480015,-0.32295115772438127,-0.8050619740661156,-0.0912605092560041,0.8207970280493194,-1.1995485035227973,0.368640805667519,0.48353361689996516,-1.126853844295671,0.6325027360742383,0.7461653603522693
1.2869828456568453,-0.8693047973786281,-1.2064368294444199,-1.1694084443196215,0.5050483852708233,0.3988013747596776,-1.2023270252639089,-0.006397673165352731,0.6065499706184977,-0.6525522921734267,1.0564227553555114,0.6813083325484247
1.2068483861785704,0.05631459152084256,0.4036926661501521,-0.8307389945605603,0.8624690926852716,0.3818791972926502,-1.209905082866463,0.17317977482621216,0.8101997976381561,-1.3115185086575434,0.7603296001721461,0.7656483866448165
1.0904687735343381,-0.046724352829311366,-0.07521823752729742,-1.050957359699676,0.8944596150948707,0.5183490937950785,-1.2444716833219385,0.3279591824083265,0.9892551842824605,-0.7015828210204808,0.5416288765272746,0.8882776348471834
1.143965218547612,-0.40762455407819437,-0.16961967880291628,-1.2006236303029083,0.9835102848203341,0.39296972706455446,-1.385567019081728,-0.015186797348305928,0.7598324333262461,-1.3994062417343869,0.7105882848610331,0.830441552030057
1.0268947128743298,-1.0768192302080017,0.07660290085237123,-0.9724305617734155,0.8193918849929751,0.4730499897472227,-0.999257652565726,-0.011365686344146142,0.685411780911009,-1.5050047323869684,0.7001181621716323,0.7899860941133822
0.8400981727591572,-1.0555193900619464,-0.25125394758399516,-1.0976856309601097,0.4670598255036615,0.6831422955478125,-1.363434619217771,0.06208820961148897,1.0548338092929073,-1.3093511055149827,1.4385477413100372,0.8327833196609721
1.3754597460539466,-0.7853546062604734,0.19699543389423052,-1.1214645258868094,0.170039948891319,0.645724531410281,-1.1244601608707205,0.365889791730194,0.7662597578803609,-1.1094648102080626,1.118071413590279,0.8524420563327381
1.408468145754052,-0.9888205166941242,-0.3077739511894413,-0.6125241110915043,0.2211553581024458,0.6357117925228106,-1.2643851578300616,0.234168122072186,1.0494457703975735,-1.5969701796459734,0.4060773989541788,0.6732308189515208
0.6137949006826233,-0.7712992178857683,-0.04229107284711403,-0.7780760874629498,0.5384917355624989,0.14615046487908345,-1.3017912562199436,0.20052464842128068,0.9216275442903312,-1.628387960209643,0.997177989446957,0.7217676102213274
1.2520972996598974,-0.6566270916157261,-0.15048380215999765,-0.859682230074661,0.08042706749260281,0.3562541253122279,-1.2450878858333245,0.34415290945931976,0.7400838172082798,-1.276254776355638,0.6520881363983642,0.7758035535501505
0.9987226964890783,-0.30107625827682477,-0.26294121044074475,-0.7878457393002644,0.026204665827951446,0.5756188673123862,-1.1821806237629264,-0.28781054501520387,0.373091499613044,-1.1791048584162982,0.9322294691759412,0.8298914422665402
1.1709870046641202,-0.06514387818284068,-0.1651172019130806,-0.8788437545818235,0.4943168207890961,0.527154579903938,-1.2904395413760241,0.07748068482268254,0.9216672744048093,-1.3307847002354052,0.6745569740814548,0.8499741366866823
1.1994602151602467,0.08596307351587013,-0.5987467795664754,-0.9524017860598771,0.18100228948947583,0.40197158722894955,-1.2511812028376137,0.44222147897436526,0.48589839859468714,-0.8976023881482803,0.14527514379145373,0.5968450742544332
1.2455930058621936,-0.6629547092830604,-0.23457138549050938,-0.7380204908220536,0.3310864013621486,0.31065340194517566,-1.1611616728755711,0.07305114790144938,0.5386509017390049,-1.5325816389457037,0.6529928072568758,0.7545782307047298
0.9718885906813761,-0.39339753607640066,-0.39139572521041593,-0.8991916378668718,0.6257180467224472,0.4157619349549451,-1.2114660699064037,-0.04638473439936157,0.8300681595320709,-1.140286917607784,1.1053744765267912,0.7352241769903969
1.2481294388078157,0.012598096312854523,-0.4451097581975696,-0.6170694514231099,0.8281491541311843,0.47407570919908937,-1.1752305555200038,0.11512226597231964,0.7390926402942958,-1.338244328726915,0.6816442969308079,0.4089020303557956
1.2513076082371133,-0.19822018629499766,-0.1972357276670724,-0.7743016652410601,0.16266242415706153,0.6638907418767794,-1.3490575959560849,-0.2104424228882644,1.231204171641905,-0.8173082049849756,0.33932072562924226,0.6634713057393236
1.1933385625412571,-0.7088039958071604,-0.32517079791035236,-0.6956425516288007,0.35804821068917886,0.19639819266872327,-1.4486671868087226,0.021078953094857036,0.7056602358002084,-0.8296427752646258,0.4464745325519216,0.796474163645068
