X1,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.47216398742655896,-0.05692690428454239,0.08538418724751613,0.32609912969943905,-0.24541995782125897,0.33209033578518227,0.573111783523107,-0.04512654542784024,-0.1872661616406694,0.11518970410149958
0.6271015334319302,-0.13941179269670517,-0.11154953178286944,-0.5021255791157968,-0.15722060313200947,0.08958412393644853,-0.32349581462938426,0.09279495412089268,0.03217314842892731,0.0598044911163913
0.39228907516457723,0.03756410488352609,-0.2749959156366997,0.02273023047967592,0.0819373603064701,-0.14234548202103933,0.31047881954909606,-0.14017225894010327,-0.12431833205532708,0.27700331614269236
0.356665910439259,-0.012679517840332805,0.09293013348361859,0.30284645899991125,0.048227951215272714,0.14943129090754964,0.09184653315622292,-0.28758465692440904,-0.2198425732259259,0.05045815584642269
-0.14174130688050965,0.2632034893203046,0.1975192441017442,-0.10644218124348045,0.1539182996489032,-0.1428400790811118,0.07816986022907026,0.1089252721331832,0.21560028908172846,-0.2418631609966296
-0.33493469291145145,-0.2765960804458769,0.07887522734741925,-0.45330282658802523,-0.6993677689973892,0.06712091847469931,0.731486339816576,0.03286751083542231,-0.1894490237476935,0.045809740041218794
0.1135661053177952,-0.19436957410999578,0.08975081534928141,0.15203368026017425,0.4671403671597266,0.010224275638689342,0.32081022003128307,-0.17613048500689266,-0.4904927405306351,0.11597453162447291
0.0810133001262331,0.023625574366904337,0.03694280606724972,-0.07983084707285172,-0.3903367158958193,-0.14819981929538023,0.29347371771225966,0.1240996388829649,-0.4184769892921172,0.060452441331711584
0.17055326895338468,-0.0464884073178217,0.27185986825254255,0.055690748816488105,-0.15619314003159768,-0.05557733588127366,-0.17543113962133158,-0.045680458189749876,0.36385914504112804,-0.08358495405443876
0.1679123172665522,-0.21888660147344435,-0.025721674190035515,-0.24444089169682437,0.1403112969552577,-0.26609197771107934,0.28271527083509884,-0.15598590895464895,-0.0374881692477268,-0.10325140590087045
-0.02881344813920035,-0.1808070437875104,0.14922175982557057,0.13949406179552554,-0.048408190147392186,0.1717092809275245,0.08448245882305598,0.02063913601012933,-0.15047914852953712,0.049698439896487465
0.0693670604656777,0.049343791241565946,0.1497033702219242,0.2394414793251078,-0.38559712932870965,0.025316578891315035,0.08750805587593713,0.11559702366363746,0.06498837369131769,-0.3866822031520297
0.5801045099913431,-0.3135346869627461,0.12129720865876258,0.16644469931843367,0.0017343522835849556,-0.5252456659753514,0.17306343288106663,0.043014008638928944,0.48883015645047734,0.09367482738118343
0.1388278146851042,-0.33093613736341176,0.0019292314610328265,-0.13501134497105674,0.67503520825774,-0.4869277313226862,-0.4616134006265845,-0.03869236234135072,0.17651195285584886,0.18299702149556105
-0.11563114098026317,0.17660898126318625,0.07515837107299145,0.18267032386534218,0.298563064787016,-0.03560755507539991,-0.2894204334155984,0.18728203273128047,0.25172037227958355,-0.05426865937514591
0.11180845705267922,-0.24277909892414185,-0.02336263257520392,0.02325953867314346,-0.5920194435651648,0.4952309030493245,-0.18080514379780688,0.18209582306196026,0.0013294266404416943,-0.05461478023956632
0.36881901268301176,-0.0039617196886355815,-0.08128696770756864,-0.10936287227163477,-0.41235006651448025,0.030656200391385453,0.34043380508831655,0.4939910986403297,-0.15596244708234794,-0.08171727925099513
0.36583812155091466,-0.16980931601908994,-0.06697446584739154,0.10045799963553277,0.22671876149845338,0.06682048927551132,0.29804304242189306,0.4795636019896329,-0.5614432561214195,0.5250393376553733
-0.26793651203031893,-0.03909623204196108,0.38134843260766504,-0.05275483576419144,-0.20029885312102955,-0.34608661830238363,-0.1479238480942688,0.07652525415663688,0.5640031641765615,0.005113489138103597
0.27069765640534665,0.10601348953565884,0.20214035518994983,0.17881569952073303,0.06843272237663756,-0.1479355578704475,-0.10201623688383174,-0.009499235723624277,0.18892704420885137,0.14657904266205043
0.28238903939704074,0.020944404475725938,-0.028378512575703285,-0.08753198138943502,-0.1224849645332379,-0.2073681412538234,-0.1335143453660173,-0.04181292579157186,-0.43216940097513223,0.07588337043621066
0.19157835447809649,0.29210914441655905,0.026711537096966994,-0.14848120734090595,-0.0919461786286878,-0.2661439069762727,0.07621505228887132,0.20035722059868716,-0.16556078967987678,0.029772383398941473
0.31790551862761157,0.41262929312066926,-0.10638846447052921,0.2087831379972189,0.39407612691786054,0.5104874314958869,0.45971059074802345,0.3462409898258228,-0.5061050113587467,0.02671084652027838
0.04973393495926811,-0.22072235609733248,0.146622972801382,0.3246926368915958,-0.07662300257619356,-0.2028363432996828,0.13328744593510464,0.05988809297049098,-0.04240055080479063,-0.0006918852717460594
-0.30631968623003636,-0.09666104254990955,0.06564235005704988,-0.4246908888723877,0.05566390493243636,-0.1174447271459745,0.21382163204098534,0.037438522718292316,-0.1165739279384569,0.03957135196435277
-0.007478026181344133,-0.41475022022492986,0.030866285641972177,0.32102713534105176,-0.02536185218022166,0.06915480936802333,0.45359740088392564,0.1041372792157677,0.20625308107931173,0.19879209427434286
-0.1150492642564563,-0.17239103845557874,0.043180194908209395,-0.16839572482355994,0.2445399542842094,0.12613921139797524,0.193793841393839,0.010361815944745018,0.11192830339216725,0.25920331214766307
0.33954235421398393,-0.07321112167564439,0.3556426588819989,0.2896441829734813,-0.5341842149364655,-0.6413430291850795,0.5642022145002819,0.15071096902199893,-0.283979824607022,0.16334176596204536
-0.17105978549615375,-0.3493459704960026,0.012931991752396864,0.106385639682433,0.20999546797401553,-0.038761263281907585,-0.3120047688782716,0.2614902772690094,0.5287032026749945,-0.017936282879994575
0.2231347383581894,-0.024677522565419795,0.018169588407746497,0.30623563438796786,0.198073596242477,-0.048360786878383875,0.30658090151055406,-0.01856706729518534,-0.40309598561218285,0.015400854770899745
0.028508570329970423,0.007977709798120729,0.14267933943099617,-0.6041377328487005,0.04434031156382215,0.06906194094860858,-0.46011775364776253,-0.3923650494951861,0.48813393369343316,0.10606092315667441
-0.325725893814434,0.2500958330319508,-0.2075516813068149,-0.4110083849001254,0.11928113794081784,0.046384321959623845,-0.41661541332679897,0.3469966493257832,-0.07929816228532445,-0.08044301824253117
0.06267546562138775,-0.04068985965014146,0.02316163986188069,0.1510656588805524,0.17145093651585036,-0.10966072889562183,0.5117456361792916,-0.08869603324545336,-0.377933135798583,0.12672222695613397
0.23774681408642442,0.0549581514247384,-0.05481131110945152,-0.11058705613640772,-0.3480148840080016,0.24675902530620936,-0.05673646194822826,0.11850823475832703,0.008429425319321893,-0.20389936139721354
0.36111035755648774,0.17701145477343797,0.041031129085207625,0.2327586183453827,0.843102346292155,-0.06851621491356145,0.5779596849717481,0.005654184763477538,0.4923812052423902,-0.06069970909155201
-0.008795105882949544,-0.0012469721787965182,-0.07690912787341236,0.1027970543526108,-0.22292734942203532,0.2175842218104738,0.19940743778756764,-0.1510826490948437,-0.22570202785958632,0.38699070086962684
0.13272274598398454,0.1849277449868251,0.07000919256789412,0.05504375452992827,-0.22204891001835592,0.33060087947255423,0.0024940803755837473,0.11941066997830851,0.12353263072664816,0.04927922078854547
0.39761694106755385,0.14473798679713457,-0.014214989842224135,-0.23715391654508206,0.19735544048032022,0.45381365866522183,0.45043218352035064,0.04322640876503313,-0.12901495570892768,0.011652998458644554
-0.15445901333997203,-0.15319612760090226,0.3750423674489509,0.05492759472976701,0.09463493634219498,0.19200825088251827,-0.2873504396404377,-0.03996408487577843,0.2562600500635717,0.011705445458817382
0.2091400512709662,0.15618739152256098,-0.05160996294863246,-0.35037295201923374,-0.11358574839473032,-0.0747570048207126,-0.41883143566163167,0.21741532718610262,-0.06464358714244901,-0.06120200083462453
0.2892004450092386,-0.16096468078223375,-0.10632042624643347,-0.2981084629555781,0.2839220653767639,0.26761091976735907,-0.3190444091835024,0.11644236616767989,-0.45170813639233065,0.02519556429368034
-0.01947696151989134,-0.2007706050905446,-0.17671313158434263,-0.14300181311894142,-0.15116827245723402,0.03440047572093495,-0.4441486368094541,0.17786731066957173,0.0321370569977012,0.14298736673682116
0.11166342659430781,0.038074482262296094,0.03543288064314977,-0.15411823632420224,0.5926105455079914,-0.035232310283805725,0.26146825865490986,0.29308004976792773,0.4348363324775255,0.1257329827121949
0.22234177367116723,-0.07699742878423668,0.1424234883729656,0.061799378012098304,0.10719984957245392,-0.25522094819397667,-0.08828964948371947,0.10996706447617646,-0.01544384931856893,0.2592587863088457
-0.1590912603717193,-0.00429914129257318,0.1762298508020675,-0.15215448804965565,0.12063284010346906,-0.3335333194639711,-0.12471844266157167,0.08915188557753485,0.30050234794282055,0.02068908256690051
-0.17290346423167013,0.25692589244043307,0.0015813103757701952,0.29881938732321084,-0.452984444526877,0.2085749584973262,0.08754548266969242,0.20613943651816696,-0.3000832154109885,0.3920609701909481
0.1434435751911837,0.14639842246369544,0.003512402274933768,-0.11842284164542657,-0.12947267080740993,-0.27091267955943377,0.0511448390125218,-0.026901020877984377,0.16611632623104186,0.06442053847749198
0.18876182387440205,0.002085293174464403,-0.012960437198740068,-0.5348890394648496,0.21806621599998857,-0.04015486892909888,0.03413264006462885,0.0902802114841202,0.48633404720949347,0.18191688472917394
0.07860700214685896,-0.20114785986092387,0.09591229855013739,0.24235452952596684,-0.08425481007530436,-0.42768877424925683,0.042573149479809586,0.12897198439500104,0.22066204500021247,0.6631051945204283
0.2884674845091861,0.002401888426989603,-0.05596892691556911,-0.06530945145396588,0.13945494911653297,0.3358172113174832,0.15619201493834378,-0.11344866181842078,0.010954827425426535,0.15502182741397402
0.48988686650372654,0.09874737095505741,-0.1271357260872938,0.03630276102977569,0.5422349645730379,-0.16688572065053298,-0.059053979939252266,-0.16362759794067513,0.015795760924656455,0.015337020434457699
0.20604380066354788,-0.12836095295219735,0.003974452214805864,0.3094079997408106,-0.21142158231406855,-0.15006513102593436,-0.2547931622713626,0.13791994484021003,0.1563008765087428,0.389583778431339
0.179076909852952,-0.09877005328613388,-0.09475354462397523,-0.16361441582193711,0.17109642002594266,-0.2963825875038875,0.11353845669734938,-0.014450495835742733,-0.06353557815111083,-0.03205282337098635
0.18458757442817,0.19792558198014648,-0.3076661004475793,-0.32512852473221926,-0.0575929063106064,-0.23074704008038235,0.5850462935320697,0.01588931809022741,0.09286285193482008,0.16627010951602653
0.41569198014986886,0.023108108607996176,0.13898626485422322,0.0531341905792927,-0.36574744688652494,0.35902785141561333,0.0367557284641058,0.2512895198058403,0.46436111426214766,-0.2892322140387509
-0.04090396824312456,0.021717588663127903,0.24754017955455573,-0.031505362352109004,0.00029585246878479493,0.7281353899421255,0.1026736198485243,-0.050992128566361226,-0.3144517818015614,0.026992209709489966
-0.017978667305248455,-0.23224471429551347,0.007070457193425833,-0.1843924423856809,0.00776205587644636,-0.05875033968859459,-0.0956675540043405,-0.05916087331946995,0.042342352207731845,-0.37040394368628027
0.068280980498316,0.053176781992183425,-0.10407435387951758,-0.06766031099978427,0.0028101340307273154,-0.17415660137510217,0.049800507395468485,0.26095336950027853,0.3230621777249641,-0.04650455603221925
-0.1175112065354752,-0.27066983487040197,0.33037341439630463,0.2724731576476436,0.1424783447407256,-0.061253971249957004,-0.05632052511302932,-0.01905782377434463,-0.4651966016895339,0.5331993485049229
0.8386673309396323,-0.3085618959787131,0.1281747445638207,-0.018071768136910242,0.31127999993889044,-0.012400356902876053,0.3936140651516475,0.09846781809690688,0.057998670829963614,-0.15988710479105875
0.324418132868864,0.07398784517200602,0.07499521983266677,-0.0084394865727439,0.2729743751021909,0.014587546944442698,-0.3023267134912091,-0.09269033161178536,-0.05340772454760645,-0.07183807284771317
0.10315336517765791,-0.3231758616331656,0.09863521733406916,-0.14733145388409896,-0.6114405632479789,0.20494314259364826,0.04073359541171462,-0.489230586612475,-0.022916607282743875,0.07051485654154106
-0.05049360353410107,-0.3244495556756385,-0.08191154336192108,0.3545755877427929,-0.5061954804984837,-0.4509030474157468,-0.39547549176290075,0.04530991978761069,-0.000644421301271958,0.06744519673672383
0.05818073075165697,0.3484493879577064,-0.1444379624909883,-0.1521054118839639,-0.042256412424388864,-0.563707705257586,0.7127640960225369,-0.06573331260993098,-0.2615808338772513,-0.15701419511949402
0.07254547116212033,-0.09502448436164859,0.3467428685551646,0.5328776365019536,-0.012924601755589245,-0.036258688213102346,-0.4965401252346864,-0.20322173908482155,0.2735701587607544,-0.0516887213261442
-0.3239194031435009,0.08161916827672891,0.044726813783253175,-0.32402007093750057,-0.22449402753139358,0.39141262257717624,-0.38977040104425026,0.17610693616245207,0.04759019266651779,0.06432362385276466
0.2958604706510009,0.0902722201335165,-0.06483075481941367,0.2780780389070506,0.16406846640430756,0.30302172715661435,0.48985079171697665,-0.16033219014741662,0.006625815042112265,0.33322339075329405
0.4767422444605757,-0.13515987648708572,-0.2273349463143051,-0.04686424132747532,-0.10116055042698541,-0.10200572319571444,-0.2718711689027318,0.014769046592811225,-0.10616044423294471,0.007866613877311288
-0.3531291935334102,0.11750676412900397,0.05472693813383733,-0.06811953279446194,-0.22841441079969135,-0.12342312378030657,-0.01765618581395583,0.24565745314802875,0.04002540478498588,0.05268724348724761
0.11157325400520887,-0.03763125681296253,0.039358524133386086,0.503046946151546,0.26663995991602063,0.19154760545863853,0.2485838452508622,-0.28033607162600366,-0.4308308797790838,0.0888095959719149
0.26081605778779915,0.10091291944962817,0.22545513322099842,0.2534168422664415,-0.12341187963296499,-0.2432071980390661,0.2106975881566645,-0.11165831975082906,0.07679263398537903,-0.09134612401886541
-0.4345294233466597,0.2531127629566482,0.14964483564922423,0.14699627688089498,0.02161766397972302,-0.1878130897878587,0.21689110065132705,-0.13046383450348276,-0.0037292061354088184,0.15730076285627276
0.4353623731151143,0.2619864323003268,-0.17892132727133186,0.11930118950099103,-0.23653609502309694,0.3706115106896228,-0.1645767185511356,0.010477855053698595,0.0645967624271429,0.18896388464548725
-0.010325894410311953,-0.1298239990737137,-0.03957545153659226,-0.3677499402936512,-0.2661492981890455,0.29351462781108306,0.46558721273106485,0.1837642139413871,0.01537262117417837,0.058907366047842524
-0.6130655346104771,0.10423360613758233,-0.10066628568857894,-0.21114765429983695,-0.3674844541775404,0.1541186541788186,0.5849147308069801,0.327726436369631,-0.197769660596382,0.14667438869197463
-0.0806135249670151,-0.042345244041715975,-0.007275379005574137,-0.07863702040886512,0.4025106342446579,-0.042137680548721926,-0.10149244938721369,-0.1171837777825234,-0.15007032615663785,-0.02954329068602335
-0.41315069359163376,-0.3275193384455362,0.23920092841739815,0.4436283504863871,0.03490102529415194,-0.23880725606098568,-0.38944300026636197,0.2660190947193049,-0.26911237185343684,0.18706910306891367
0.057256583256726445,-0.2462433263529551,0.39998828658741725,-0.04771275698361094,0.4420317927351436,-0.3095894702521673,0.4117795078187487,-0.2090068256615994,0.6191738634789559,0.061353586114767406
0.188478927573986,0.004036730981356505,-0.047053129666609336,-0.358699567871762,0.3978542941521147,-0.20197848755055753,-0.14756585035625858,-0.09005535048261908,0.0923162866223331,0.15206367552498512
-0.2967036881255558,-0.07030828990087071,-0.17501935755171044,-0.6175229304447518,0.015045420917404274,0.29459853567391203,-0.10706810322767304,0.2734972693488376,0.22053129792090784,0.10858507863083594
0.16952950602781644,-0.13475836275624392,-0.0659884076900758,-0.11046801683358012,0.18680299259167296,-0.04344464303776792,-0.053284737211634944,-0.01963072145760064,-0.08629770271742562,-0.10900533117486563
0.5812475317941663,0.06202651742395944,0.07449136806360235,0.07061799126014481,0.2903837319565615,-0.4509064520119684,-0.020870690746709775,0.19341125129883896,0.03905749457022445,-0.01632344410681014
-0.14559415702883993,0.01193744074075613,0.17834439950087913,-0.10590691370734927,0.7577081528759806,-0.6221420590329136,0.5034121426176653,0.12243194667718788,-0.22480110047359927,-0.07687990281305547
0.08826823852975736,0.06930245531700478,0.132116540878445,-0.09954211063596884,-0.3614429755253811,-0.15338803662787334,0.0913682398306505,-0.06904538961809278,0.1398314949951335,-0.09621389671948131
0.46836330117935565,-0.03801200289160647,0.27224048550996854,-0.44227388509597665,-0.11055399832028803,0.044010451292915254,-0.04605033282114676,0.0977796126739856,-0.06748839115852015,0.05603216185446212
0.4828380533370795,-0.08457649038144885,-0.02019399905252732,0.02587700562621784,0.2753717932676133,0.05528565216522965,0.11784483677994942,-0.0206694497242652,-0.5031888726039997,0.29830707937786616
-0.004581165215606217,-0.010041995301959162,-0.11795470421519623,0.09651057068646561,0.12674676989223835,0.3773245704904159,-0.10282265880905524,0.26146016898950164,0.3089862307740404,0.35876941010135815
0.033392266641352794,0.1175437771861975,-0.07070647200551589,0.022671239754317195,-0.2970611996721111,-0.22192579590054362,0.13159675534390186,0.1403844801535125,-0.49297668070538014,0.1475251251751091
0.08262524555341388,0.019825102231579073,0.08522455072525023,0.07188541958961474,0.3839664209514387,-0.223136225906804,0.17626457724966332,-0.00023258578489095127,-0.4798848476563534,0.09361947392176326
-0.18439559267541353,-0.05478972022275681,-0.21652525577546206,-0.005549708783554598,-0.29716049090770846,-0.08123126735467243,0.4138556600525234,0.3418007532319143,-0.6876856539044935,-0.05484510551775883
0.3697528347891925,-0.06057552645265172,0.3246204465735507,-0.030733072871241707,-0.15520396666195446,-0.08880844639323135,-0.24564195479377343,-0.2100749602138926,0.2412859769162722,-0.1510494509353844
0.41074160656113357,-0.1134546446090173,0.14126753156718272,-0.18093397877505107,-0.05542708376157665,-0.1444676778000435,0.022893008356173916,0.1016168580180384,-0.3280563399702246,0.23249989099293206
-0.36714093823207294,0.023743621126718045,-0.18175695581417156,0.09093603625938289,0.22532017022277342,-0.05877939990131878,-0.014594673062969452,-0.22412086952228388,-0.3344528919132387,-0.08980978096655995
-0.021452414452942242,0.17737088782564747,0.006204571250950253,-0.11215743408031263,0.1330201560639948,0.4100804807807442,-0.4009099465149877,-0.07289024264017985,0.2382083650333345,-0.24519541622592142
-0.34367651101798347,-0.0672788686416337,0.183893452410237,0.20677084875364202,-0.09149229334266046,-0.45315649683156195,-0.004109842228942246,0.12633833314126638,-0.09506840699253566,0.015544419752056705
-0.07352897734041308,-0.22365394382784448,-0.3167038795828334,-0.2416106126188799,0.06325242491185563,-0.008422753696027387,-0.29882328206057285,0.2907641389569751,0.35562328612243455,0.07861471548739557
0.6741702873003201,-0.011262052846501652,-0.17508817295019813,0.02670157107511591,0.46172003666336936,0.17714856537451823,0.4661724421632447,-0.030647607944397415,-0.5395839577487904,0.12398397009831079
0.19365433261831352,0.35670354980578994,0.06492236022105412,-0.04084685939351308,-0.26533279907928453,0.1802542999142863,0.06776304913750554,0.34165888629463703,-0.26660950918080734,-0.04611012256185795
0.37393806548136577,0.281991958141911,0.030958310921205993,0.19418907950253597,0.3875587148187196,-0.22173866727811742,0.001946804419822392,0.16901364159160276,-0.43440590641026855,-0.15835460946436278
-0.09566612302436905,-0.1429173609041247,-0.08076177180397569,-0.0880113618933066,-0.09123302815331256,0.15499704539074693,0.5963932779729928,-0.27654898736560274,-0.26432424672163746,-0.032357104002478515
