X1,X2,X3,X4,X5,X6,X7,X8,X9,Y1
-0.011706529029744004,-0.032501930771412404,0.06195155074719354,1.1026826927504219,-1.8908267569262132,-0.46680859592304125,-0.025123311873918714,1.2033020735419737,-0.23730740426517555,-1.0725703447233401
0.045594575356487275,0.37358802837152566,-0.02020038000542332,0.9922557639669919,-1.7588097082662175,-0.6993537600276125,0.5550362590879475,1.2518292892551928,-0.24372816912512904,-1.1959426498179386
0.051232967178488784,-0.27331516113259824,0.4570035884779573,1.3583317378970117,-1.6492254886626,-0.5618426705798704,0.21152717643013932,1.219554821592272,0.15457344625253142,-1.0594673145412412
0.03391242254234511,-0.14342276743470364,-0.18249839884688035,1.209453539851944,-2.147321389884457,-0.8626078259059403,-0.10068946927399174,1.2627973386299365,-0.08225402871387119,-0.8180292587786682
-0.10928162208276858,0.08680399112627389,0.08166983581523174,0.9000615472763955,-1.6060430814556172,-0.756387165925764,0.4736437477427655,1.2380538385059188,-0.23230135668787028,-1.2716579036473588
-0.04073915768843585,-0.5137676919726952,-0.03849401548799569,0.7129742618917041,-1.6019949903582564,-0.6335717602396799,-0.1602565901408123,1.0928210036047132,-0.6200639586080973,-1.0380888365333276
0.023213042158495983,0.6197408440539407,-0.32225727497053636,1.0296682143943698,-1.3152142312615493,-0.5748715884488991,0.23068046348587745,1.0907786361505547,0.11016001972561312,-1.264500234216161
-0.03227465032468323,-0.35542799376822154,-0.37549488015542376,1.027899286737549,-1.7665859014137157,-0.8023687090200369,-0.021963794482045447,1.0909498269592905,0.5244632151676265,-1.210834757093201
-0.13899099272137264,0.16540393583002355,-0.02417328359135281,1.0282794968087237,-1.5957254102314957,-0.9312983918247695,-0.009625968168972529,1.0133839715258992,-0.43279913119311697,-0.9768196624554794
0.22215025716444536,-0.15807904721938915,-0.3080183545640595,1.0074230227618006,-1.8080855905151545,-0.7594607552887366,0.006496807992205984,1.0377202036493551,0.17482757755280384,-1.297830901638927
-0.053701683259699345,-0.44003845411759773,0.07541919329940547,0.9610727462516212,-1.8757001083470186,-0.5522035953889122,0.17473819727565454,1.24570149063727,-0.40396166525439214,-1.519850452341746
-0.16195855556488586,0.21463056708272418,-0.1530995799221441,1.0651001123714827,-1.891159382726633,-1.047175538215406,0.43656399248381267,1.104826652765701,-0.25325193762580367,-1.0325864214909923
-0.10052602175198232,-0.5081952909836086,-0.024905383849260304,1.1696752221781577,-1.6738052387395512,-0.8660445489996644,0.23334572770169956,1.0358886552354152,-0.41795728580701835,-1.0344425005232392
-0.1292274835490167,-0.11055060165369895,-0.04138736647574813,1.1250386852141343,-1.826172155938519,-0.7273646041148941,-0.17126728705179833,0.9670222239192633,-0.20544502543919027,-1.1611538330602549
-0.25724360418707737,0.5179722382929464,-0.07764937121687049,0.8938565803085341,-1.6769751513693898,-0.6319162200421429,-0.44591077992825395,0.9063981183050369,-0.6522199004222706,-1.3293020591770097
0.024582932219256632,0.3095244500827303,-0.09267578318464892,1.2692187559337547,-1.664856195522877,-0.29991748412703967,-0.26893726290535475,1.3205060577969072,-0.00039464863221327917,-1.0106327887597477
0.09753089145736442,0.20356782845726462,-0.2251308101381379,1.31796089800103,-1.6766983792653942,-0.6757008190534142,-0.10163972999608008,1.2300849781423622,-0.6331857120251976,-1.1776690222381878
-0.1691892008608078,-0.21342808291261772,0.22846403456146014,0.9309837191766756,-2.2257163515244427,-0.8682277405670681,-0.029435480182793433,1.1842226142406342,-0.26107954249593995,-0.9855440328235016
-0.026330194460747712,-0.21089007010279542,0.043830495878034045,1.0332573057461925,-1.7879125301033414,-0.851069971545206,-0.19773167983903386,0.9397791811211808,-0.38729683564251205,-1.2176415947552603
0.018399705104286915,-0.4209422377541368,0.03983189224272754,1.2096999211267871,-1.1930935328944365,-0.533787315762142,-0.2531317811061968,1.085492254615105,-0.5758108552758159,-1.2267859343894447
0.12550972406034855,0.33417538138846453,-0.15754251058792265,1.0382185257381513,-1.5359834047604557,-0.728590659742611,0.2803858672243231,1.142028285163486,-0.4525852208861012,-1.0789861121999689
-0.056746773329880595,-0.1386782717841675,0.011610577529077619,0.7551882038675237,-1.5969997849070172,-0.7040521089407125,-0.3084346262986853,1.3216485895313355,-0.5045915999112676,-1.147062190759438
0.17141762923477413,0.3447768771900109,-0.1819400358501341,0.9781604103208011,-1.4462520581917455,-0.2315601761141432,-0.07367770447144541,1.0766149791053914,-0.4548812588981244,-1.5893015570631985
-0.07628503417001778,-0.019509775821993217,0.21321969484121844,1.3039615555711643,-1.4632025939506834,-0.1367587409610721,-0.015601976345160662,1.126127112294802,-0.31545728481840596,-1.3183888691484924
-0.1142418309272208,0.16959452029445224,-0.015034207425049288,1.2915367294996207,-1.676683880779992,-0.39688696559012393,0.07706067866108614,1.2858084546907593,-0.5495532363401849,-0.9234015500294547
-0.08972800422090361,-0.13888528646371331,0.15779524894364713,1.0700012758182549,-1.4687569326326935,-0.5838366249413306,0.07333441689127393,1.1547943388692505,-0.15758032548389866,-1.3894529270032387
0.06814777643553316,-0.004947631532994101,-0.1115468067633883,1.2847556635784083,-1.5779181055961924,-0.8721249059396989,0.07415116106737171,1.236112840398691,0.04383688769292238,-0.6915154395224306
0.01985555978991755,0.1904406371011802,0.15487018292864882,0.8993591308601153,-1.6231224969965008,-0.677579256646851,0.07450849387787677,1.0625015101861297,-0.17846286938966036,-1.3479089237470712
0.059534890911353014,0.0796726243516239,0.17793762780123795,0.9713015082338217,-1.4867910802809368,-1.0849249347501395,0.15476316468522067,0.9957919843357427,-0.5566082961497599,-1.258796662624332
-0.08981423889032261,0.13943004699885164,-0.08181351524584748,0.8954170325265319,-1.5273498144654185,-0.7229177661927496,0.12932612084098388,1.0225679612438219,-0.6541175155391727,-1.1631984948541614
