X1,X2,X3,X4,Y1
-0.17698152512550505,1.3208049977533152,0.4201501013479865,0.053991089231792834,-0.22620800721569195
0.037472916470535814,1.231715655392348,0.39311897296626824,-0.19879117533266621,-0.23740994061543952
0.12562898518508803,1.1985659721633029,-0.30586440213775495,0.08918682214587251,-0.13320173825088483
-0.021178505004599616,1.4976484916243633,-0.07283155481521046,-0.0029852565460576535,-0.06841305708278869
-0.20177524115768958,1.7182882522638652,-0.1829724695553271,0.15284019078978148,-0.1401836154273221
0.22079725002525322,1.661460043498167,-0.2808747061315152,0.10531722952950459,-0.26823907899404176
0.15605129265352446,1.113875563440854,0.11000681532362291,-0.3439521338182435,0.22008601674738232
-0.0461599797396693,0.9160085014855295,-0.06334485624013977,-3.1695902080990256e-05,-0.33444797810734866
-0.5994668318069443,1.4069975675696609,0.07902039814108772,0.15507618704538548,0.2070228723272392
-0.110590814011828,1.3405242071528911,-0.28597170067083805,-0.2398012396177643,0.17858253838039212
-0.13410150129098639,1.52506752159353,-0.19204323337130508,0.2681618386497168,-0.05530757198432693
-0.07209472785945241,2.0945394352304874,-0.13022420617900948,0.04771049127698347,0.009209931728258007
-0.19056962792452078,1.432759360030719,-0.18423623628210486,-0.11758027982833529,-0.03795949971265983
0.2982163025824143,1.5603021514919553,-0.19518522945849048,0.04748091996249127,-0.012279264982911105
-0.21050438202097932,0.974052358600617,0.21020509424433562,0.1333643644649943,0.13121472925498545
-0.2050063181910837,1.4637767428793933,-0.26992208939635215,0.13214838245026983,0.013944586613757123
-0.08632458260927353,1.4391130845783275,0.3054635918944116,0.13381874749501635,-0.038799433967092734
-0.47614554285218497,1.3061914200366318,0.4221047324452466,0.19831373286814094,-0.38507706854821644
0.1094486102751067,1.3081313462973594,-0.15238781270769122,0.072828401819574,-0.11972767426980957
-0.1956922146074157,1.4514959601250963,0.2835923158709641,0.16835587093646256,-0.07329999903452436
-0.15835354399579016,1.2446783683526146,0.03478354732857096,-0.10437735796653436,0.004583465930572968
0.033512539456033635,1.5311453727627071,0.09664614719901102,0.14775944590860102,0.07838145049789677
0.03775342954818746,1.0349856736203622,0.2947251982404545,0.2176211365422971,9.001944381317739e-05
-0.023341515779780386,0.75551122032401,-0.17262955936329713,0.21775522708278466,0.2760942092614664
0.26357510993809247,1.2693674675991815,0.43326685948694826,0.15193526074377445,-0.07120027844345549
-0.11305078410878151,1.0268033181752196,0.04265408492491443,-0.20322952425423324,-0.05472295379990966
0.1426675870056239,1.360877476183468,-0.1201514686701286,-0.02841788346274581,0.369531255454868
0.3415476320925439,1.5769809269385748,-0.013898869221886143,-0.2000291213021702,-0.8050092856553229
-0.12892385966404002,1.299993349289777,-0.21404813348674465,-0.10089967890495995,-0.12584540126013827
-0.17344003520423273,1.5684583062241506,0.4243639327840867,0.3260371145717645,-0.2850565133119074
-0.3610547980131153,1.525710512535287,0.40423731721060685,-0.022427425129568957,-0.004201900706064542
-0.16073123109011522,1.1211715108767255,0.22539370264284803,0.09971869828632149,-0.10853178486671808
-0.317134609263019,1.7108968405864369,-0.12990786209611702,0.06391069139573449,-0.0705509906963614
0.19968533676276984,1.7191419586629364,0.3851877460517422,0.09343196014910353,0.2527630976055519
-0.09764939389187043,1.727338868591751,0.2154231688675634,-0.02182438443737438,-0.08095140250341779
-0.01587427567667304,0.5502180921609974,-0.14396649648063894,0.2709043776764887,0.07896426378180912
0.16964280404717477,1.6434960516276003,0.3067239146347919,0.37916468631786043,-0.09342696539333673
0.3106185079045261,1.2717447521290286,-0.17069576169439502,0.4818091056436038,-0.25975979099229524
0.25119187398037496,2.569442402594719,0.009970123549355642,0.26691389598966075,-0.2823586663893613
-0.11916365958026127,1.3761383032469248,0.4975577177918219,0.21059947032090076,0.3654772389635759
-0.2213006546596751,1.5510634874433002,0.023791274457711557,-0.051143822149254496,-0.047097822314999024
-0.052849116760022165,1.112174107289428,-0.29658895086508347,0.1415716877295605,-0.26892173115449314
0.2001058876436744,1.0747536126788144,0.3500455997737706,0.0230162356406351,-0.2367756421493317
-0.10524128354995221,0.7081442444831731,0.1826863602074369,0.03604901176845896,-0.30101543868828207
-0.05919996715781994,1.4154168781054735,-0.4110134373398063,-0.09151925704006299,0.10742875825887582
-0.014216185405916801,1.52849792559273,0.15247510075894027,-0.25525519751200026,-0.16550433821785537
0.16902632040890805,2.345979063129646,-0.3487152697314586,-0.13879404889615218,0.1938978636513944
-0.2747276675978117,1.5174009359596905,-0.04656980631638517,0.21081090471886577,-0.19911036582043234
