X1,X2,X3,X4,Y1
0.6907431884462591,1.9656920086605991,0.283295530025702,-1.194639285696289,1.3387507068153837
0.9970927412519552,2.258168282352184,0.6741463909326414,-1.2467071559185217,1.2682123925529523
0.8494634380092605,1.5724844522258083,0.027752391248367037,-0.5895773698323421,1.5680542550648093
1.26203661927127,2.3564617571725606,-0.20595168001991349,-1.0954779832102703,1.277579702003591
1.3337776129734893,1.5524234763396674,0.21235246842358993,-1.4323244433356748,1.2647111484852547
0.7515498437614306,1.7017899896231272,-0.11457182296773513,-1.472514539766964,1.4490540798887463
1.0658794155022588,1.742120106750301,0.0017583476436829892,-0.7292143426728237,1.4166495455131385
0.5570223113961595,2.1051685640568563,-0.391695275838516,-1.438707885065173,1.4159884853891445
1.1401663302966234,1.7479495548735944,0.13857755828783624,-0.7613131156911226,1.3218464130105767
0.44527663535354595,2.3700470425483804,0.15040152712528254,-1.4565638556958542,1.523877528413907
1.305702287473531,1.7411353467606772,-0.015302132716942297,-1.1284482632702386,1.1189766983703497
0.6692789612839259,2.4946988201176725,-0.4204272821235238,-0.6465659971098391,1.2592632906238037
0.8446178611270386,2.369141268477339,0.11841103005221443,-1.3328033089608653,1.277409495590692
0.8755083328061423,1.6617437278924483,0.5565821224734837,-1.117299991759514,1.2375969982763735
1.115333729313801,1.8165915703465059,-0.5778940413867919,-1.2580738348277132,1.3523730450858413
0.6735508390713812,2.0523164842133914,0.6609197021551533,-0.6816973093361576,1.0701081217909199
0.9843202703265168,2.173521027303704,0.2898766493880893,-1.0399629556556764,1.4486337188371399
0.9470603586849443,2.11190262998912,-0.08158462719227588,-0.8691787822916058,1.5165130259887372
1.0680968407435667,2.2201525077974935,0.15909708468635758,-0.8413864507835995,1.5953149228090515
0.86403942420808,1.8000070746505505,-0.22323030279341533,-1.7582032756566732,1.242344162172127
1.0995015252336227,2.645493485586787,-0.019504283944769718,-1.7186604906117984,0.9231925069289648
0.8335998601846353,1.525331814517639,0.4391544939214098,-1.2089135145382106,1.4318622407976456
0.6658576798645018,1.976733940781068,0.10510987952474957,-1.1490865512059674,1.142818878344731
1.0120161359627482,1.6286032782678859,0.9427584823104989,-0.8862308314412073,0.8915584971140121
1.1685397140828742,2.396305770508403,-0.13946397366877417,-1.4785090499675895,1.431532956623337
1.171014667580331,2.1972060209248596,0.4133407347185831,-1.38700328030194,1.4025955903867193
0.8674215886917063,1.874566473060719,0.023012256052114183,-1.6146048990535853,1.7899270322814436
1.1829093887539657,2.0741493475695845,0.26892788646238297,-0.9271081824206245,0.9658964128670677
0.7477229593380571,1.940159613026276,0.3100379833632748,-1.5285824132822756,1.5116202152069036
1.0943519855695767,2.0454277020857856,0.5134556725959425,-0.9412474328837379,1.1927466785406042
0.9395952460867782,1.8730892560661998,0.9362005702377001,-0.9488584279136657,1.2338383916065863
0.9145013640556539,1.9096094896147724,0.027688100395325543,-1.44404753592735,1.1416509158355943
0.7036407678228438,1.894554047434082,0.7912407901648506,-0.7194213987493143,1.34206996699002
0.7772345555346619,1.9806793700937237,0.28660466429353937,-1.7760162419329375,1.2482334098000973
0.8354926130775664,2.1642425805014645,-0.20652832201992824,-0.5772896561032669,0.9964783388002345
0.6745206160546697,2.0007408601925647,-0.413839690285998,-1.3915473302027273,1.46745898548805
1.1069755069794605,1.7944328125511428,0.695736293756915,-1.6163703570712928,1.2391284039122368
1.4472567918234087,1.9128465538477297,0.2629729618030299,-0.9717259453498126,1.0146274942211262
1.0693799589434976,2.080692466591845,0.653699510899554,-0.730043082927338,1.4750197949165669
1.1260728105562325,1.7120388567868956,0.05114279939250252,-0.9320930769579527,1.1728902191987847
0.8205259189527359,2.318759984794943,-0.572907280892516,-1.0067810651753089,1.3696187361998682
0.8907494172102303,2.223655996820459,0.2798904017517596,-1.2282189786745115,1.4901193037331755
0.9664411140970464,1.6792395894878165,0.15559218704782402,-1.3529654204829773,1.1929418837126748
0.7897583227526924,1.8235889924816133,0.05607557285359187,-0.9706609417097645,1.29114039091459
0.7712308698361607,2.1181509771653895,0.11338104100254914,-0.9941062427601579,1.3421856189300876
0.7656428037977694,1.8161311804922569,-0.1696164567693564,-1.4279616894195022,1.6435766600984891
0.7748804322223488,2.3260780014045204,-0.2539501738494823,-0.9417156547481385,1.0713618110983687
0.8353291821409747,1.695027803472168,0.12907786356184378,-0.686773260796741,1.374609211212685
1.0030780339506389,1.9517991668085068,0.357382798995837,-1.1743309337015044,1.2352556594077215
0.7361102359487768,2.040292277859123,0.19203896887592198,-1.531428732441172,1.2678548902724864
0.7107843481735743,1.9590713116200742,0.7197249362251138,-1.4196013609618119,1.2736925157335663
0.840561485917331,2.2770808737498136,1.286919314657106,-1.1628386570367484,1.512385063957817
1.2737076623512134,1.6488238135892446,-0.1199675809978194,-1.1110945254300764,1.2056842311809104
0.744505303550562,1.9060521525294367,-0.4737881065875025,-1.3627603771109122,1.1398532232312086
0.9398213941551092,2.0725698878748364,0.40183834381280825,-1.3688127428829688,1.057453649272914
0.9003248981852741,1.5299582292924407,-0.1581332708248236,-1.3887670789710915,1.3024446066440865
0.9623974069663943,2.0945507890586197,-0.20714359032578444,-1.1294256986277613,1.0965823268468726
0.8383842444240122,1.6479833569732745,-0.292666829736648,-1.0781405289229333,0.7706121222520997
0.8895277498769582,2.234160239403786,-0.018519531428194458,-1.2825983387188846,1.2523307364132334
0.6070461900687787,1.9867068764410964,-0.33319485786413205,-1.1181054789159952,1.3894550510751051
0.822403152924438,2.1283179431797383,0.36898386650539317,-0.5873442040744006,1.3608296459518474
0.874000756384498,1.689173724901551,-0.12921273796992833,-1.363297454982764,1.3055200575308206
0.5987232943435002,1.8401678586675998,-0.010283994253117101,-0.9646011922041542,1.1595816995293473
0.40938370184781947,2.030550168456699,-0.22568083180847281,-0.9981169659362866,1.3610719703410323
0.9599558925768861,2.6269271178462494,-0.05942439443423342,-1.0920283723776039,1.3340286699331532
1.3347161784050814,2.1364703363668296,0.20733371849351837,-1.1750487860554595,1.2327494432323007
1.0577406753023633,1.6683087648058486,-0.25277432547465917,-0.8296290258561511,1.2591669444891334
0.7282493504575607,1.8777292127539915,0.22330700983546273,-1.499012221098971,1.2578530966536803
0.9804838479179527,1.6302914932048496,0.3985276758614844,-1.128912795292826,1.0943232935549319
1.0687307504897758,1.8373497983081197,0.19310520148288587,-1.1763670670213915,1.4342121663314247
1.1603375464051129,2.1645745888888395,-0.155145504375163,-1.0196035410714746,1.2862102539692035
