X1,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.2499321541557401,-0.5257906384953933,1.061392449325867,1.1003335558321756,-0.3436190354818039,-0.6925719063863018,0.6679774160687406,0.9041328442328721,-0.8387648751401837,-0.7467857144136862
0.6203469954928471,-0.09613303706662174,0.7632549235666001,0.845284200644436,-0.3581440501539619,-0.5924674205677337,0.2929970403870327,0.6114735416979432,-0.8274416466225356,-0.2794044981494822
0.32868535421102113,-0.03494299618326735,0.3955964385793478,1.3266183612888485,-0.5363719713881632,-0.45563422912805934,0.0978918898516998,1.1763904421709637,-0.529362261888899,-0.257086465900338
0.5123034088367404,-0.6725745402218514,0.7477251390413615,1.226517401296769,-0.7543257834952715,-0.24284461394654994,0.41564676486116536,1.3246813923427645,-0.8190509298640603,-0.6372818253243762
0.5334416851687069,0.13425223115723273,0.999376189846362,1.4887011293745829,-0.37575997488620827,-0.7686374598525876,0.2489856027896493,1.2427499403882405,-0.8888387922211197,-0.46134770614708576
0.0010585912956876942,-0.9803858997934085,0.8198252160397318,1.252015518830452,-0.7356710744305959,-0.48282237624751523,0.6251408263505682,0.9939362120973708,-0.6586840940926167,-0.48977858733405805
0.3293606039024788,-0.09006590357084249,0.8516175180764133,1.1428954713312476,-0.48049367660652187,-0.4523324736273128,0.5324597930777969,0.9302876839208465,-0.4474563354296903,-0.4705257772445341
0.08977751042145968,-0.5333832041045853,0.7598196801231263,1.0519887598507254,-0.6477070952530575,-0.5776305863662684,-0.040226476488366386,0.9778554660596768,-0.5177654850076961,-0.3317346669860449
0.3032437461811308,-0.07245940923566313,1.1931862119324632,1.1046534453531935,-0.47756252457039805,-0.4705171108467083,0.6039890308943925,1.0232507287240709,-0.9188869886751526,-0.22283339305641228
0.09453256302659524,-0.44831273731202914,0.5150562195614686,1.0964579680371693,-0.46102985799091034,-0.28625468567635215,0.2834311414867001,0.6976078683521918,-0.6963427331295085,-0.33905930856949323
0.09746710399258618,-0.34609776942591675,0.4002491580890727,1.0580488007508886,-0.5541033078157512,-0.6356905787460937,0.3217518917699737,1.155198661255937,-0.6773595423148974,-0.1254352429612652
0.1515197938757065,-0.5118712077435191,1.1720618226148314,0.9444463166373968,-0.4760181935756747,-0.09436905791644248,0.18857114379945156,1.1504005228607346,-0.8111249872431834,-0.37809802910425827
0.39992508877549826,-0.7733775740729623,0.9000714350312238,1.0619551417720143,-0.63537122223597,-0.42774384234531415,0.6317866329369094,0.8812208324923715,-0.7466340216434695,-0.3698594383376045
-0.008049445364951308,0.07714588825040175,0.8151185953796389,1.3419541337450365,-0.5650009596694079,-0.371010607138156,0.11050978494386948,0.8509388508457427,-0.7385707999673464,-0.3884437544958367
0.49752384399443206,-0.8789595965704946,0.7127852773829748,1.2531394659028503,-0.5513730485101235,-0.5854665107954267,-0.29607989287974623,1.0312465978792678,-0.9258956253024054,-0.40690309380249245
0.2882981851397207,-0.9075222567309138,1.1046970103450993,0.9082471845637647,-0.25115027914789545,-0.5477289088424737,0.5331573490144476,0.8260691675801786,-0.7444858010277623,-0.44780857982960026
0.2608564901340609,-0.7787540587741135,0.8178064887098699,1.2029637891382159,-0.4690516793110548,-0.4408691864651252,0.2867716156429668,0.9737895436107933,-0.6114731701559489,-0.20034404521560592
0.22621373035790046,-0.42551228398739627,0.40336351918446556,0.7217281751236141,-0.6150008010966598,-0.4141406473966268,0.7411930989685122,0.6241892663548508,-0.9511118201389849,-0.3662825094760431
0.37014654678527603,-0.35899541247505157,0.6409406362518996,1.2599618854363732,-0.48117616590341517,-0.42126306276383824,0.10319753122919524,0.3763596623904053,-0.6742725558545654,-0.2909812520210999
0.22641690188661973,-0.6639069898850253,0.6934187888672978,0.8160860084214082,-0.4723333353657968,-0.6323172575629932,0.18974345583377344,0.8779582911263136,-0.7285799101563938,-0.44726929143438804
0.33124288990295286,-0.09737161644403725,0.8765289041874663,1.103185426968644,-0.6201250509414413,-0.28879069619245124,-0.1674394320676046,1.0055298309650884,-0.8973192850943941,-0.577845632507941
0.09084086385966267,-0.3966875208882463,0.663194245148114,1.0475308609706147,-0.6566511447848575,-0.2855492545652606,0.4955813271157049,0.9947484543950321,-0.5887845119522102,-0.23920333347515357
0.520576841295225,-0.2535397495225099,1.1994377723244918,1.1536128006982282,-0.4981629410144497,-0.922097433996899,0.7197965401007353,0.5539425770162623,-0.8999788288512215,-0.3448287370080656
0.448856760510557,-0.6669547221842784,1.0741932860097345,1.0858547827078775,-0.5701115639902552,-0.7443422578593888,0.8059078189498206,0.5241497352869225,-0.9850488074188642,-0.24553696658361157
0.5659318077622764,-0.6232067160994339,0.7095787014516024,1.2013806207059117,-0.8662520505964161,-0.19252693977147786,-0.25448317486706845,0.6653320135836299,-1.0227243668604873,-0.21638635779571813
0.5375491945030751,-0.2071644415617875,0.7030678432250875,1.1872778988369048,-0.9470106978737363,-0.4224306724496543,0.41716619923878395,0.8492401740781498,-0.894763349151571,-0.45434543728170995
0.15613220774124664,-0.46767712720709326,0.41284509604295516,1.0344627973882372,-0.818359376599084,-0.32550244130872696,-0.0730395673402548,0.5288093335815185,-0.37678381864995225,-0.37863434502646176
0.2503809046503746,-0.8154077417572583,1.080903159100631,1.2128420479031616,-0.06761730195369092,-0.3943918839215657,-0.004782383422496428,0.6026086639578763,-0.799850855343216,-0.5440499081663901
0.28200540368173904,-0.5895522333507756,0.9899167276859188,1.238481223083043,-0.22697409419469083,-0.293102776784246,0.2510440337298081,0.9465660672590581,-1.067574336379203,-0.40918641201109374
