X1,X2,X3,X4,X5,X6,X7,X8,X9,Y1
-1.194899096503697,0.8294531501228111,-0.3526626635353398,0.3696868226400334,0.6830043359456368,0.24340357785359512,-0.006863118178327521,0.6803013097493389,-0.1203565922013983,-0.43271499383274076
-1.2902962926349486,0.37595898174517806,-0.4160325770974275,0.7228693183394319,0.5799579261150869,0.5722608692161615,-0.172908718648598,0.21782475306312643,-0.3096272983826761,-0.7633909819402511
-1.0921985174001456,0.16019366722067147,-0.2452967720323096,0.21210149805749895,0.7487722367455555,0.23947937241995637,-0.238200613689315,0.010998894624333178,-0.30921653993656417,-0.12263553565030397
-1.4282550795244082,0.6632559903552386,-0.4519178627983162,0.10191778132852697,0.7472608628100897,0.0967078810578416,-0.1229075397361507,0.6022862555867643,-0.08220872384225256,-0.27722316943596104
-1.0092681591133856,0.25167851298816823,-0.31374780703619864,0.2770890401320415,0.6635140236034942,0.7067150199094062,-0.6120755078663711,-0.07274385096798769,-0.4660465283453352,-0.14900063728320312
-1.393123731326762,0.6938947309960395,-0.006284860057577141,-0.15119120428496285,0.5617445512433864,0.05555906150010209,0.033411235634156045,0.12435246585524215,-0.09260461494643261,0.06789778144246787
-1.7282571351233187,-0.5267939989069599,-0.8296629011450198,0.43723313845352996,0.6874525717231551,-0.16849987320440907,6.634525298596095e-05,0.10592972741376927,-0.3058554813837968,-0.3802779563315129
-1.2557963839075508,0.14648219323415768,-0.33158013548150234,0.7979688348885121,0.8129823945177433,0.18256355066939178,-0.18933784684453125,-0.5445331790269166,0.08809090632336378,-0.12931630514088358
-0.6149891329990977,0.25444714302930077,-0.09551994119482066,0.2285631939349663,0.7824254520861449,0.10604858060900145,0.3548138482520733,0.4936252754420927,0.02811918594764254,-0.5572062032282559
-1.457980552037787,0.1915372817442599,0.05460788277211891,-0.0059747056863898584,0.7123515010450492,0.32385956580665753,-0.030611300882633474,-0.3003724413919035,-0.26800374642710356,0.38244564003784104
-1.119512391976678,0.2532233197782737,-0.6264777968273613,0.7763993457596586,0.5800421943111256,0.034128941398829105,-0.5261017908402934,0.27731388268383333,-0.5035931904692618,-0.19240611062374707
-1.026961178240257,0.30972605860342173,-0.5416628423532981,-0.06312421412530456,0.8863582336253495,0.07363983849328373,-0.38511679771710783,-0.21528577280698355,-0.335466936105756,0.2771188957347844
-1.7118231972926674,0.8322897534793499,0.11277296379686635,0.4829822035233237,0.5800166462574307,0.45122853269221924,-0.43908181680741304,0.3117664100164276,-0.12213686330048762,-0.35079750554449995
-1.610697649793444,0.363287277723313,-0.24395400901561473,0.36344126879016553,0.8215240348881715,0.7577415549157214,-0.32691708448134393,0.11574785337433469,-0.21047330097004208,0.07080230564577845
-1.5451957025593692,0.862001078219781,-0.6261438196956446,0.0912812295938068,0.5773121589314125,0.5013221682536178,0.20384714211481686,0.467100196204719,-0.1131421831713379,-0.11397038999431505
-1.3013931023114937,0.6907428904842299,0.1179576193521179,-0.004056110450929795,0.9162158594472625,0.21167895758027178,0.023348985433190167,0.1061630804419513,-0.05603543354703516,-0.17727245746296436
-1.8340142780510575,0.7345656633393971,-0.27661814869184714,0.1898536204090227,0.8009852355734278,-0.08543636302468081,-0.3708696943868206,0.40588388361479477,-0.10527660860133964,0.5016341749590454
-1.5790778106696521,0.545851528773203,-0.5147296235281221,0.607308607044142,0.9997773569894015,0.4044516156449156,-0.37064346831414563,0.19358590457178224,-0.034195864789064834,0.05946713996375294
-1.0757953042929949,0.5846347053455664,-0.2746258046037602,0.5608255837892412,0.8877839568672649,0.44624568280945887,0.2825150899228868,0.31630979957535993,-0.22680907499519376,-0.6354650244430153
-1.609198755738627,0.15086085104144076,-0.32795416206186767,1.0511209841284774,0.868356089052291,0.06633381426870796,-0.38715658665389796,0.38261557117449146,-0.32261038069499726,0.3046262004917579
-1.5298501868117762,0.4776614203133006,0.021903774499670958,-0.006568279112539932,0.9031687075104053,0.66667570854254,-0.5397193360540541,0.6892148840769368,-0.19577015947322812,0.41659040202829517
-1.231976244168475,0.4547998595640426,-0.1297466285907149,0.17788116310072635,0.854429290755794,0.45621662307610267,-0.2940278602639424,0.18756114927331724,-0.3891338931710867,-0.08629654010540233
-1.5220094798254178,0.2703518714268234,-0.446917505321224,0.36719914750962973,0.6845826209678857,0.18589721018356598,0.2719252551515866,0.3711865925732727,0.5435987792938134,-0.42666784873094366
-1.780441427372991,0.6113209452546662,0.12931224028624497,0.3231252136365623,0.8623176537189501,0.49456245525723286,0.009930492223809345,0.4860144916066401,0.005225916946215485,-0.08114986415294825
-1.851634936884853,0.42084833766770563,0.11821314887029255,0.2762823950809225,0.9514965863009452,0.047396394282516116,-0.04842106811965552,-0.04933977973977338,-0.08651125503530857,-0.4897393104193269
-1.2570755160313276,0.44805747248015815,0.09983453382599689,0.7820889636071522,0.7780697265471548,0.24919850227042964,-0.47871954699845454,0.11450961441290562,-0.13237005820746883,0.18070781470079905
-1.4622399023290105,0.35110175733221227,-0.5606327517076284,-0.012932766202772228,0.9660209981570155,0.6983913157194042,0.07828507826074227,0.48452092286385506,-0.13295982850266658,-0.1038114117872842
-1.8726366002379782,0.3935551550939867,0.11569959560135507,0.355226756436202,0.9044268626709007,-0.01713479421101949,-0.1550880104482731,0.2784972869199992,-0.23352699537039462,-0.3020135573917754
-1.3416287246806464,0.47934928071333704,-0.441465877383408,0.46851721419032744,0.7834567937519709,-0.5671003579410696,-0.27403754500557087,0.04737360901601195,0.21281466978911617,0.09022035393747836
-0.9231356912066291,0.6547535401276917,-0.4107116868683804,1.0997580257454265,0.7155171842788028,0.5347762579991101,-0.42830010895837134,-0.8215992861693262,-0.1803358359818498,0.08650030340995857
