X1,X2,X3,X4,Y1
0.30648865031398376,-0.7298534351485774,-1.243231400152675,-0.7234341818659324,0.5850149887745604
0.9065330486067957,-0.18442647505846732,-1.1827784790433846,-0.9476958553939666,0.514989274472309
0.6205476987328374,-0.8055832771465357,-1.3471053197861504,-0.6421549042790164,0.9164530183409201
1.1050395610096593,-0.5930913494493775,-1.4627716408285885,-1.1884417894645434,0.9178817604125747
0.8871756446103134,-0.6085874788254854,-1.4513011261616593,-0.4576998516830071,0.6846121069233178
0.5231299270842927,-0.3270220205007255,-1.252670494730044,-1.171719765895797,0.6075853605716193
0.6630733142034458,-0.9886372916101019,-1.286679044467215,-0.7775919505189114,0.6380421953734713
0.6780552280129812,-0.2305163374176714,-1.7235187047718705,-1.0314498235650484,0.7225864410790308
0.8069288909739817,-0.1076858368509988,-1.0954188216996874,-0.5767125903842945,0.6667389109758116
0.9228158244718121,-0.8536692523597947,-1.2807957135819033,-0.9301236837537832,1.1634505574401781
0.6280955468960296,-0.27461250139092547,-1.2393522466001192,-0.6976471938581347,0.7922449798844133
1.1977026938540347,-0.7603402319595164,-1.423611832501416,-0.620891265503271,0.5592190871952409
0.7135591708841569,-0.20692870913979028,-1.127568598081423,-0.9483995719392678,0.6160448673555663
0.660149206625659,-0.22567704850742043,-0.9987639473092023,-0.7020168242876295,0.6839474703369367
0.15183919800072576,-0.7232591190724436,-1.4432128996682454,-1.1989690558646495,0.8770547474153303
0.1073871777645834,-0.044334235437868796,-1.279080651378751,-0.85346794650157,0.9410291160011327
0.7519847143527939,-0.5755114775896556,-1.3218583213969564,-0.5903544756021675,0.547308944192108
0.6339395296290278,-0.6890279189065532,-1.3503806388405515,-1.0736701867741667,0.6645570305606341
1.0248604063647702,-0.48855066012397397,-1.4036828933645928,-0.6432984212281927,0.7192502558188582
0.5375484908857615,-0.2373257510358482,-1.0372856354402435,-0.6373433082386459,0.6024342446232904
0.6088039463979606,-0.5342619303131052,-1.6086710060724934,-1.0909772322627938,0.9755818521113269
0.3486839771592305,-0.23612715979131255,-1.2597939185812053,-0.8014873386082597,0.8502874641247605
0.5385357150092265,-0.38433029418976195,-1.3237716562644493,-0.2247033720943734,1.0113466322717788
-0.09849424697952458,-0.8754008957488505,-1.5595268033702194,-0.9482857406786949,0.5600763761428992
0.7874045582227411,-0.552041868327733,-1.2584735132891463,-0.6273742626457736,0.6900404744367878
0.6196936879414139,-0.5109159260036039,-1.5377389187480552,-0.7504441739571723,0.8742816759857758
0.5998707665966044,-0.7648677649428375,-1.1408421855305968,-0.9409337794978023,0.5636778568718669
0.7668032202496513,-0.29218124489972774,-1.154964333856348,-1.0592946541410875,0.9299070779174774
0.7937042605998882,-0.6991888878731858,-1.1621264530630144,-0.5192155215319766,0.6510354880706961
0.19325806404813917,-1.072034211652161,-1.0108154094761361,-1.1791168171966135,0.49936503992979653
1.0573547134864236,-0.31791204875609347,-1.4563389959011448,-0.8086638390977827,0.9796207801043307
1.0250269127707226,-0.38102947767190776,-1.3352004977116,-0.6757880542473309,0.9360581059472723
0.6623093926259879,-0.6836605895830902,-1.230743585798853,-1.0378403842343564,0.7199848808083076
0.40947322240858564,-0.5562746975638588,-0.9463154576017512,-1.092516940278172,0.648867581519777
0.2576527078086991,0.22450988312285913,-1.1756199454400265,-0.7725652207810533,0.846959702453763
0.1724528623306822,-0.5067436006942578,-1.2432572001869473,-0.9469177765178592,0.7848356333340298
0.3281438433354811,-0.9191161237841379,-1.1868030289310005,-0.8311635088962248,0.6435865856535569
0.6699986346865425,-0.5724588490234116,-1.1533725832766717,-0.5990064945822178,0.7945665221534992
0.5341783982211745,-0.5389308946048299,-1.4379375976159636,-0.9103459348083613,0.9738351779027892
1.1304397849665186,-1.0477378022390982,-1.0805827072005372,-1.1418823963961415,0.8366019625425309
0.7398308318009441,-0.34497802696276264,-1.119560730253382,-0.7527373730820067,0.6749992206041641
1.0323326665037458,-1.1919840240909487,-1.347755230285938,-0.4338207142744802,0.7303374901523414
0.7835675319764217,-0.5135501128466218,-1.4258080939554638,-0.8652720979236077,0.9410506319930322
0.5350515019489406,-0.26157990559179267,-1.6024969303547394,-0.8489009042765812,0.9788817271792974
0.9441115849322135,-0.09800983436582672,-1.176832876100823,-1.155794498299656,0.8372361692800702
0.6676273820045946,-0.3899731022383969,-1.3381577743053619,-1.0713636176208732,0.6631527519997956
0.16093194204775202,-0.3468806543191308,-1.4188538972644977,-1.0126824653757631,0.6373950854428744
0.7454480059450947,-0.6930313223914143,-1.4937740320888167,-0.6400682459077855,0.7591561293677167
0.8364122399724612,-0.5129562604098679,-1.4754994543194961,-1.081346420827229,0.8402304575690157
0.9149867325770397,-0.49782850930759986,-1.1564339572105338,-0.8050779947451349,0.7599133529383585
0.928653697479466,-1.0208236559193593,-1.5366406784183568,-1.1216722337624163,0.46267354207389866
0.21038531500747654,-0.4003377706077203,-1.1501437572898336,-0.704532046139266,0.6160746100458943
0.7016462660967236,-0.2757891211390906,-1.2506967975811107,-0.7197828762814183,0.9959413449778796
0.4108666429402796,-0.12982729364584789,-1.2373011942015921,-1.000062348129614,0.5549585034941398
0.5846553958905396,-0.45019723805469025,-1.317565236518738,-0.7396894145766665,0.7107599949583688
0.5553930425880332,-0.22785730972080914,-1.5243033030353172,-0.8013357433841818,0.7188217083552739
0.8878950001169882,-0.36720177376668606,-0.8426730937403146,-0.9769757702731074,0.38276596517117784
0.7543139828302918,-0.8249568038586846,-1.083788336114105,-0.8591702748783119,0.9192530103039812
0.3608848084096109,-0.8395819963999628,-1.30960171287437,-0.912431290396195,0.5427498274168421
0.9359407016637767,-0.6408703637301716,-1.2653721931191912,-0.7247298792526942,1.0310049117019677
1.1480474994654026,-0.875242475371653,-1.269995414963583,-0.6313370697974917,0.802949580919915
0.7308852925249687,-0.39418356473677363,-1.7570952178895651,-0.8880126798363744,0.9332069182379115
0.33197760638515095,0.045142203645502366,-1.1758350595912497,-0.9612893969872622,0.9421837341077091
0.439947264942668,-0.002698438010275861,-1.3789730499144766,-0.9679673235987732,0.9809536239226434
0.40895395357073916,-0.4524330139413999,-1.325243098092923,-0.5602308221686167,0.6428116940482261
0.026039995304858954,-0.33078323261548803,-1.6524232814426287,-0.5212955608349774,0.9579281787893189
0.5519184618007825,-0.5916520398576072,-1.4440687244341661,-0.6337852131269275,0.8153390062257462
0.2632866005283893,-0.47777228397623,-1.493059761082316,-0.7434940149970086,0.6381204537083865
0.8983780380243328,-0.4051610417961499,-0.935211473038975,-0.7144435094110857,0.6063467754850641
0.8207310120393159,-0.8791992381330206,-1.3686463433403917,-1.0367249501062408,0.4236800880922151
0.5810918809241017,-0.8391028541823381,-1.3224668766404588,-1.0646633198339381,0.5351982376320191
0.40188104262219143,-0.3442058955133904,-1.140856732081973,-0.4878842336270338,0.9232232428423035
0.7688032223036799,0.37204118262930574,-1.2999470441735033,-0.8085727651255336,0.913219312223078
0.3765891311413859,-0.3767336219405935,-1.188285169771157,-0.9139776406907139,0.7506015964018969
0.23284721148714926,-0.3880463906784387,-1.148430215571996,-0.7925501789542048,0.8918692554494281
0.8842536901577185,-0.08402364445424998,-1.2809030944307722,-0.3738869255092975,0.2953913118047176
0.37317260962012183,-0.7687935843058863,-1.3123142405977835,-0.6331499728429942,0.3068038469508653
0.13450803468401,-1.294768328391373,-1.5311074267778073,-0.7274521357230396,0.8070203837241787
0.9713225022517871,-0.8069990976232577,-1.4393579418653042,-0.4879432407692718,0.6893633615746412
1.3459891740303451,-0.9303910968322008,-1.6228114397995843,-0.5544413192086132,0.8492614930246736
1.1501615287934313,-0.19357598522432806,-1.0746545505853446,-0.9962815594084915,0.5557274376670094
0.9961624615644638,-0.5252078575198282,-1.266865446319153,-0.9663120020201801,0.9402803828200915
1.1303781383313085,-0.4090709786477331,-1.0362962272352738,-0.9792353342539257,0.7294962555005227
0.5109999291783061,-0.4688933319401977,-1.2579920985513446,-0.7471206358293492,0.8866531781712235
1.1621491960523134,-0.527697659970911,-1.093036430495059,-0.8387519509036065,0.8702996449511446
1.1569800210093706,-0.4375157740779657,-1.521540396721093,-0.8365839350242813,0.9415698944873201
0.5437767831918061,-0.592975300078769,-1.5744388835262502,-0.7335268194770075,0.5405660383837936
0.7104542709711388,-0.06625043394744884,-1.2788385732806846,-0.7777219999673824,0.7929462134582204
0.29741548161424886,-0.35761337158332274,-1.3004369259142399,-1.0263777012709292,0.7697423301640742
0.23106277682179893,-1.0308449008989762,-1.1407835362585765,-1.0051883515078472,0.7766251577171518
0.7361798465452909,-0.3198861933662325,-1.5157369513533154,-0.6588249376168153,0.8699283694270766
0.43336836244139215,-0.5404526395322499,-1.5589750958451014,-0.39528248625898654,0.5677747776079224
0.6054055378254282,-0.815579687351476,-1.3993508429339234,-0.7291299602763093,1.0017955559388059
0.7754056207385458,-0.4834906823180054,-1.2367949146241481,-0.8551684423743539,0.8328714329011929
0.8061124456638449,-0.8296996622187329,-1.3573845571436074,-0.7017902672104235,1.0267864001990064
0.8887578394007749,0.07075663430411505,-1.429799522741718,-1.0883417525790038,0.9549115448895247
1.2347841284938652,-0.20652133956402707,-1.519281790876885,-0.5818099842661111,0.6692067878418402
0.5250212164233382,-0.44029734139836774,-1.3798290988074422,-0.9674477562840728,0.7689508345942716
0.7814766580054215,-0.7422031551460355,-1.179831811147683,-0.8596506406937039,0.7524447757641697
1.0406958635708354,-0.20141255729742177,-1.3105264213697208,-0.6387149712800213,0.7637303184202371
0.553529195411591,-0.4298309030235209,-1.5614786965277068,-0.4154413535578289,0.7438131212954959
0.3555352754300219,-0.512156776631646,-1.3345140481098032,-0.7413221152176492,0.6855516974042255
-0.026737318312734626,-0.5288266517604376,-1.0208089944487635,-0.7963523797404956,1.0317142416148883
0.8009478669057553,-0.013913362670349705,-1.303397579431334,-0.7238905576143537,0.7274009557922955
0.9265329813069905,-0.7675646014780829,-1.0317954695136042,-0.9131176720062774,0.6548015152476201
0.6085151214937824,-0.5081936942051093,-1.413584870956795,-0.5164872116405861,0.6314093304972053
1.2787804564423801,-0.15905875343005943,-1.3433521037467953,-0.5808953480828287,0.8199268570754358
1.0298900430457283,-0.7955894671866284,-0.8987275714669809,-0.9491822004686148,0.8441052874275781
0.7910056779571945,-0.5120791110149956,-1.4495628585654368,-1.0409797715430793,0.8092086584596607
0.7316054029543335,-0.07253003165222549,-1.3332389383775602,-0.4555868419701633,0.7636407152356741
0.37913827926660765,-0.4263491253786232,-1.3165107924091382,-1.002392546486331,0.9384384431633054
0.5112916284617169,-0.9459917102996988,-1.1829825529616744,-0.9103204080241877,0.7286471485066836
0.7916707975417631,-0.3544783405232532,-1.3070473224568973,-1.0063961395145555,0.7054088525263345
0.7151283214383254,-0.0509134313448657,-0.9424277006013182,-0.6905586466747049,0.5692463376190426
0.4937469026448723,-0.46157883971864855,-1.0508009316434144,-0.9679348517491484,0.8730335281984521
0.3759164629954276,-0.41827829322536475,-1.0954399905154641,-0.7444696412107145,0.9897219397163638
0.8209601171478866,-0.7574929409785858,-1.1836264878418712,-0.6114774740166777,0.7232464103403825
0.12757757852898188,-0.659006267223314,-1.1232257403198815,-0.9276327909627912,0.7151776469998693
0.6236744916182079,-0.5076638269368124,-1.5649200195087491,-0.6154135506911007,1.0043657562613586
0.7184170639878102,-0.8891658803958783,-1.1893640044183202,-0.9863733318125757,0.8231159533919279
0.8045283324171308,-0.9898795068630637,-1.4986150339809154,-1.0363420450351752,0.6996522354422458
0.9528701958116435,-0.5489787124360603,-1.317811260660593,-0.7719919761925187,0.6381771880835225
0.685947971267211,-0.542319956883045,-1.0115140114245067,-0.6798118291300538,1.1034781426839755
0.45983507495103754,-0.4849064169486917,-1.124593714567332,-1.0199960683011717,0.5311901903544588
0.329690500146344,-0.4819500462525406,-1.4523433348738408,-0.7407162671145682,0.9401060384844806
0.9547960612329229,-0.1418335130754097,-1.2260760052995912,-0.5879014554164581,0.845427391361978
0.7578042648848583,-0.652573259686278,-1.2500773474264986,-0.8588537599513052,0.6928218094265605
0.5913307275737811,-0.6749078194816766,-1.1056186623141695,-0.8236045609534638,0.7724771245394942
0.5053132327038311,-0.7009519031045248,-1.2800548812627752,-0.7517503787089346,1.0845839666269619
0.3689730514146812,-0.7693533062298429,-1.4777765389522852,-0.9900137337294469,0.8178088022777373
0.9986998267822824,-0.6110271342775968,-1.1189043329458357,-0.8204480609432688,0.7633320269360727
0.7090955544192122,0.1331883095589762,-1.624031429541568,-0.7862705102597422,0.8358468450994434
0.7674442524176798,-0.32215348200656685,-1.2659880785889834,-1.0376192479285855,0.6622098014732087
0.933917214146293,-0.8268260784279681,-1.3701710948985242,-1.0242328692306595,1.3955067968890358
0.16897259052253794,-0.0789348753518021,-1.3548268059638622,-0.5036688353456128,0.5422064128364248
0.48736325799081737,-0.5176390323875804,-1.0007327102927788,-0.6805943360391886,1.0396100535169892
