X1,X2,Y1
0.3993403610050103,0.23853068168704294,-0.10332477825793857
-0.4481909187914472,0.21339644386716136,0.04653970310229516
-0.25614011469020315,0.34014684821709595,-0.15892236679291133
0.1307896427584439,0.44755768613169206,-0.36743606585138433
0.09462456826947262,0.4154920307045154,-0.4487180949119296
-0.216501805326635,-0.06023730412777441,-0.5548612862031184
0.35657189037650566,0.16775240683243786,-0.8141181384526008
-0.01096922405094659,0.09769326873491048,0.10777100082734858
-0.039479105870501185,0.024401724287154244,-0.7119126960000506
-0.12517985072625232,0.174979083933713,-0.5362093928935794
0.4235189902658682,0.2790806479618563,-0.2962199955498312
-0.3428113535790641,0.11976305112134146,-0.8607964545915431
0.43762790371742105,-0.08476935985123221,-0.5854228652958515
-0.08917340833685714,-0.10320385253646999,-1.1890432687385721
-0.09244475397482885,0.28611323500676916,-0.39184937093559885
-0.09056709303028415,0.012972079687603902,-0.5588177091258667
0.10868379456703606,0.2916478424492231,-0.37543412299565093
-0.06155417606864692,0.21057692928526683,-0.2659889558680576
-0.22042184305231355,0.15674847236657416,-0.3639055484551946
0.31288991215155465,0.129857504601262,-0.6001865674712457
0.28361237371472997,0.15558105549408327,0.13619876985584933
-0.11033503607072619,0.2868559133763019,-0.2039993806920723
-0.03951733302522241,0.3412231320396451,-0.09592205969592255
0.5343353011808261,0.03030655844471461,-0.6487538304443049
-0.07924378522495817,-0.04594794599859378,-0.25526606836589427
0.12675265906333744,0.2848463855657463,-0.1352607808524379
-0.3848203538506289,0.35308022992368726,0.13115314984880905
-0.14827649175907012,-0.06426412820254697,-0.315110370329832
-0.3080983668637008,0.12957990495442406,-0.6359136234724501
-0.08159389535910101,0.1829300586072713,-0.25393160460886344
0.04416817987840893,0.1554835532967489,-0.4868194250049887
0.33225927692663304,-0.09498178322146446,-0.5238181020924039
-0.186753008703635,-0.03957721246391058,-1.1860070535606
-0.05616931450967888,0.34385497178274044,-0.7754553044072844
0.5565577303666988,0.47594752650915084,-0.259013129676839
0.25597744758576096,0.06968248008396671,-0.7425867722494446
0.1320610336717729,-0.040270946177555444,-0.34087051115825373
-0.04201799308220955,0.34036987663481055,-0.13055416003817366
-0.10488269778738557,0.3285007637249171,-0.6045582441825248
-0.2232374067838427,0.20231705198882585,0.20847702472988272
0.6001477440459734,0.28385260853267225,-0.7663664559252557
0.1545989988938581,0.23080148180158855,0.1259192386797522
-0.2393144705344106,0.13065633112743544,-0.7401670953537985
-0.033618461431525574,-0.10069203495480189,-0.43101920562666884
0.1158301913240791,0.41131862507169403,-0.4092760528907953
-0.26718698212166553,0.055514653137632805,-0.5755355829085105
0.17755371425835895,0.10570329846099293,-0.42446287026037455
-0.2705387651469974,-0.08142767780121621,-0.5135201283093561
-0.15733479428591587,-0.12176766766716855,-0.23070890826533536
-0.20379600223203795,-0.271785972715893,-0.5232152360565323
-0.4736218176926257,0.7630854583421414,-0.12440428435585593
-0.10217279729342472,0.5029383483254459,-0.3280548126453235
-0.20122506268209142,-0.27731364409817166,-0.21655539261055795
0.16994889721792092,-0.42130155237280065,-1.0422155049681092
0.3099059836456035,0.4008767379404855,-0.3390485627223251
0.7136442742538642,-0.48113929383505794,0.10688774452971353
0.2743863753993116,0.09724878583661514,-0.2823488218755234
0.04340790059077529,0.1395252222004954,-0.006759120012894332
0.27748001933858607,0.0796094218840523,-0.6054687268339864
-0.28529878092641603,-0.06326679091826691,0.3373908731206387
0.04128717941359466,0.19709596263613066,-0.06084811641952931
-0.08987502109192969,0.3519979821624274,-0.2520487948234805
-0.3394505409557271,0.2219394933777319,-0.41459773388592625
0.21684530171749797,-0.09338184047523705,-0.2803386851447308
-0.19383819554005993,0.26845560099736027,-0.8612617484525138
-0.40016887294940306,0.05592242018766057,0.17305231294398477
-0.3507648116545147,0.14888338771726817,-0.32172169485169066
-0.4706362927577035,-0.15538255873469475,-0.5059835312052661
-0.12127994498692227,0.18538694156752586,-0.15128919750087413
-0.4562918927637473,-0.033219680741058355,-0.25660367278489293
-0.21977147621310952,0.11384206070612383,-0.18213381709064713
0.23833738433146484,0.08466114486557098,-0.05396533350021787
-0.26242345739791184,0.1723366656701283,-0.32827295285762587
-0.011813577612397265,-0.01892910465430704,-0.6655710509177233
0.052156931411538966,0.08655737340544675,-0.03778710227382559
0.0405921810173271,-0.11455223953719777,-0.5601104001925866
0.0672754677410544,0.29055548172837065,-0.4765161618909162
0.4032820452074646,0.42071613519494855,-0.6798881536362898
0.4571354736504722,-0.04102410437533979,-0.5608782963588166
0.0916487134446401,0.2887866213529465,-0.7120542601513015
0.6648281012451607,-0.3070829486211879,-0.47084025263735557
0.5331752652264875,0.12983761078130837,0.053898775196982496
-0.0038596216271528424,0.041591813205606204,-0.33517764595905847
0.14298272784876173,0.25973173226922913,-0.6936196927131553
-0.1988685868772635,-0.2567636199286907,-0.2149467066939953
0.039110020235366465,0.22369296173754763,-0.6446601701425716
0.509142718149706,0.21955907479759973,-0.3759214770738656
-0.258214768492696,-0.03458080848307464,-0.5461468926685527
-0.20754759334232056,0.13463335737908116,-0.7768937082413221
-0.30381685133923825,-0.19243722496703708,-0.6894062435104571
-0.28161283145134447,-0.11203822347159957,0.057341020341293014
-0.02373877896468557,0.21040031423422895,-0.2630482939449892
0.28412075127499165,-0.06066620183558297,0.07286619333684935
0.45082687653190495,-0.04747091022165831,-0.2885301646603045
0.2505618621122695,0.19937520369340228,-0.26424471853419135
0.3881381247719956,0.1365739065303694,-0.2903499689252437
0.21318250765684507,0.1405005866906736,0.019102555618236428
0.1312118080970504,-0.17357293102733545,-0.2963399264292674
0.48535411144545176,0.2797949312130982,-0.49685891239917473
-0.19860709715100927,-0.06841756989543055,-0.29271159230963634
0.08704996208155703,0.08940053351935297,-0.7408151417043201
0.11549451520868768,-0.08256896307626124,-0.32463445584008194
-0.629366635695111,0.2702629732349959,-0.5720396212175953
-0.11863167561756567,-0.4304976534915447,-0.557720363566538
-0.14473069234284797,0.4806276041889439,-0.6767558482835021
0.3123040270859587,0.0052779392986619655,0.1571745824416413
-0.2626473128632673,0.43851914775185563,-0.5223806480874476
0.20513080232133032,0.21112014037520205,-0.12215982637485373
-0.5760011536929455,0.291096211137543,-0.6453416132159302
-0.11460477303664605,-0.08663995938284332,-0.9463226551340769
0.18927812681832712,0.3095505558325798,-0.7215328006644592
-0.2329542596990364,0.06225740875303861,-0.5785502468231738
0.34469624846005875,0.12357515181421741,-0.8907597077360563
