X1,X10,X11,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.3517134845850495,-0.5508250311049826,0.7711460195249902,1.5600420779430446,0.17863662702664662,-0.7735595959798514,-0.06669321135597159,-0.17500559419098644,0.428415894952343,1.3355502228156808,-0.2681489149088672,-0.4045786936922203
0.23259703033006834,0.021835723543528668,1.0846795541734207,0.520500926553503,0.08690008639229137,-0.7081934537929113,-0.4886007432029227,-0.6114935420632095,0.5657846805775067,0.5535468820447825,0.030319310912032993,-0.44508003018619985
0.3974480339420848,-0.3224247572287915,0.6525340929418294,0.9506838775196418,0.3960047392629021,-0.44641508062761903,-0.24224212286033234,-0.9189845251950691,0.34216768893218175,1.250145288393831,0.5444480364652042,-0.5858458071532849
-0.2166097168022444,0.3453435951628088,0.46145573044840077,1.3896402792880342,0.7006646436047957,-0.5372246295434324,-0.22235381186536468,-0.4148810390364651,0.23362252996092936,0.5103535365940779,0.2984000277978962,-0.4262953053417567
0.01854445473285482,0.1876355718240904,0.5897870020082621,0.9876893973717578,0.5597006161795208,-0.34208576191166856,-0.2643548523442617,-0.15362781474889967,0.5803745773934522,0.95654069035267,0.4336651835394656,-0.27235895794177695
0.3750032102597037,0.2103445875664692,0.3495255024063737,1.0294407302218203,0.10307360361175927,-0.57696270002462,-0.20698825234453028,0.0897622074813772,0.65096010927436,1.3747146109698989,0.4534428771539908,-0.5471477701288683
-0.2014829140013436,-0.023677825091840243,0.9792388740785456,0.6619654629853016,0.15778838987483054,-0.2543502560850145,-0.1884126260315496,-0.25980997340135537,0.32968189887604304,0.9170379535601358,-0.00542405082307712,-0.6199899087588651
0.5201473164923753,0.7109101660680646,0.8020578712672408,1.0410260261157975,0.5798216347636573,-0.7828856563739378,-0.0019472161581191305,-0.7947034871038787,0.526046406267787,1.150774513040676,0.06475610494337086,-0.2815864500096541
0.5502846559332359,-0.2583213682731407,0.260196570039306,0.6724096537415111,0.29922334373450776,-0.5563025832723218,-0.2563835563202809,-0.3961593531910784,-0.23426764325623645,1.5661558511036868,0.5614609862349207,-0.5535477624590622
-0.26287093062000577,-0.19253404166195257,0.5057372973076296,1.174018512543277,0.08980974544368828,-0.6935373118888655,-0.2409235399392924,-0.6069164606403262,0.2601933610903651,0.7926245514401964,-0.1513737979725524,-0.3299132401004124
0.2742586021792917,0.2689945825067504,1.0796425023877552,0.730624420899253,0.34096501027686754,-0.2763526732991932,-0.27318193893884946,-0.12376541791225606,0.18542849506044035,1.0711108167624621,0.3555434941782954,-0.5570032807499067
0.4175315224979199,0.5008320266516186,1.0983251589795133,0.4931562718563007,0.43998643976497936,-0.3027689210217296,-0.2627630685589817,-0.70103948495189,0.26101484768346783,1.2097914542298775,0.6246280154613217,-0.09810839166235613
0.15486330489828987,0.3323775469021964,0.31931461112413007,0.6240836253066037,-0.10448766342410809,-0.7081709591649259,-0.3694443956169159,-0.472510653232904,0.42374689166762797,0.950828989120052,0.37589690329533865,-0.7588844466589886
0.06177761908202706,0.024048607519507326,0.7493874757426408,0.9055336621216066,0.4218870522943997,-0.43365126217684685,-0.1515422417534839,0.10049590996808955,0.23250677352964214,0.6515707876424823,0.6206708344032639,-0.49583964706192535
0.7981723258306515,0.5221253917966091,0.8302308071942518,0.9297117242756375,0.39468420219307143,-0.44187606205245333,-0.11283623583447636,-0.08338958929248891,0.5996885428462922,0.9730290714377867,0.09741344984186773,-0.41905431526502834
0.2928892510271177,-0.013184807211410854,0.4286882016214024,0.4795137594670723,0.10729274042988338,-0.24057628946319756,-0.2786798174267802,-0.3274278740410701,0.26305118421483253,0.9690026787722336,0.3597764319939111,-0.023361769679777156
0.7772444257776518,0.34821013993452,0.6137399237747556,0.5054666821203322,-0.1738735731746837,-1.03178742102747,-0.16518493147291755,-0.11574879791709264,0.5181945590436307,1.4781414688030252,0.6805961882494396,-0.33403703528829204
0.24339300786743542,0.3169959214482311,0.8046497740428704,0.9728768946900593,-0.2844999462435415,-0.3749770790053775,-0.02640074071446577,-0.09934928449902554,0.5848269102473922,1.208940685520749,0.36406281527221973,-0.592493497075586
0.23223554531390153,-0.04332172100582646,0.6954085271838002,0.9148312818140403,0.4057316744024768,-0.663045895659212,-0.21878444285445248,-0.021233716045738982,-0.2097242704993409,1.029963102953276,0.3586959386308387,-0.5978773005505165
0.37376810821587925,-0.3940759662134443,0.18543488445411993,1.2257529108704928,0.22167040687898731,-0.553483429205466,-0.19274251636971843,-0.05987219544596961,0.3545807604178046,0.5980693901810346,0.3865077654449155,-0.7341919781839774
0.26006181538863743,-0.669062760236131,0.7539124161850044,1.0150564942281146,0.5012133314572143,-0.47234545230975056,-0.1697575546940469,-0.23224025666688325,0.45950375616308153,0.9973014349625551,0.2503751355949263,-0.540566196092854
0.5178909567509251,0.026349077978086693,0.6858778942539809,0.6530617455204037,0.31938210554653745,0.09838114022566752,-0.37710550996807934,-0.2970737684584719,0.3644375530680085,0.7918357532686563,0.6177456480214436,-0.5328035931975291
0.5488049347423974,0.0017827052233517493,0.615690023457429,0.6291392374615623,0.18561227826938903,-0.009111234729048623,-0.11266838507098963,-0.4699792834918777,0.5583943337101794,1.167553746758476,0.4384996281562489,-0.7437354665289341
0.48264841311969986,-0.3917909718717859,0.6963629166301841,0.8598639053027185,0.03529815259157596,-0.4336035924109036,-0.18685189466199034,-0.039611536406256254,0.7216993515959768,1.245987514047028,0.6689803645174287,-0.43873271521240365
0.360926273242849,0.011107121714014734,0.8956857916616747,0.7818607830077668,-0.051799230438247953,-0.12618041307496553,-0.1518433626770664,-0.08299313827918349,0.5241310581100078,0.8765240821484132,0.4466870465873898,-0.4787115355896964
0.31439798887686754,0.6684249988500377,0.3098607076847842,1.0356478132008766,-0.34256033451822915,-0.41329618425712006,-0.09629698252947377,-0.30105069955909836,0.12073639480507867,1.1196614400872362,0.34324441552272467,-0.41237886799652085
0.4908762032357785,0.31905272447477556,0.42846626006568356,1.0939403782638553,0.3870337243721245,-0.7166200977292294,-0.13665842887981167,0.06924063032769795,0.6760960185694594,0.8977104923680905,0.42822054743056437,-0.5018488182577406
0.48730354429724126,0.15306240811097876,0.5288156482526178,0.8922080751959428,0.012875143261706731,-0.3231884186545577,-0.19324051909780998,-0.030504625762586085,0.2376199393268621,0.7966648617674305,0.2162434515087106,-0.6641399529263455
0.4480673902075857,0.4015384645576241,0.251209377138501,1.0981187640729762,0.2967406071489429,-0.6741009781630649,-0.20440961884331357,-0.6791235293742088,0.682364941511115,1.156625738870494,0.29040382981633206,-0.5951820348465546
0.5761739948643133,-0.18165270191049476,0.6472289016976585,0.5838323489564771,0.04274398893280861,-0.4177175986242921,0.008943248154644923,-0.4049002303072686,0.33310685337877083,1.3808368941999851,0.6208486728464007,-0.38296798498946194
0.4383272640216209,0.019041343045338444,0.6190188737888107,0.9546093376361511,0.7437520981876019,-0.8480072433251578,-0.2012846914354342,-0.5696110602707836,0.13495774187851545,0.8788700513335472,0.0797437297295967,-0.3266395793297175
0.3498427787609539,-0.01806748012905468,0.8669810688182789,1.116331983911822,-0.574314516349868,-0.7699705132510685,-0.19447583723538892,-0.3004654632303202,0.18413180164052803,1.3729802555326684,0.7339822321231061,-0.5075107545047535
0.5384599227643462,0.3082999556465956,0.48907885475150925,0.9120094536414731,-0.06800481762033533,-0.9003401175805531,-0.14608361015407573,-0.6583322565289658,0.8922073450327993,0.7152700630474678,0.17185967702430172,-0.42984400761620245
0.3898615890136118,-0.11005556238380473,0.9804256596813984,0.7831922524968797,0.5248077853427043,-0.5086618803022798,-0.24443818294926276,-0.4547389638577328,-0.0194551484801313,1.1233930769329348,0.5988608987244937,-0.396046645479481
0.3506187085337502,0.1679862506287707,0.48593771060186003,0.9929904476592161,0.31150600684452584,-0.6378339984541422,-0.14782116453283442,-0.14298608556411518,0.10031797205158766,1.559441150274502,0.034707216144198694,-0.355077819341054
0.7970390265085803,-0.17065555426482587,0.5176153855989668,0.6917870559104157,0.031055503814072603,-1.0912427222004188,-0.28751069393222317,-0.31866807684002807,-0.6751031183531733,0.9778436375901746,0.32274636811181484,-0.7251277629475481
0.4664297705323613,0.4277049698123145,0.6269164324099938,0.5655047350262776,0.3791016587153574,-0.4403311137704512,-0.1166798812175345,-0.2472997428141101,0.6479562569941894,1.137665734825182,-0.035257911592992575,-0.4511892467468905
0.3050953628101425,-0.4430665440870325,0.8128424418144558,0.502780621887954,0.03602722136720453,-0.42444070541607054,-0.2967872906488146,0.11582364527823952,0.38138731790753205,1.1083787589912717,0.18402208970416156,-0.5250043767564953
0.4228461994650674,-0.4451512842954025,0.46362737982474694,1.033347272330628,1.4205367536466715,0.09997428288595156,-0.26834046567433023,0.27827442770810584,0.5541942216373333,0.9424559739585814,0.2365134587244513,-1.0294776809918365
