X1,X2,Y1
-0.2839502697269356,-0.16474629011438977,0.20101529680073565
0.23360012028921012,-0.14332429561255303,0.1310749456243332
0.24600252269361095,0.1087520424703781,0.21196457661991608
-0.06984483140745196,0.1255077485636851,-0.39680148018668493
-0.20398882144383018,0.078530189859766,-0.12870709182113457
-1.9863924844487624e-05,0.16595966660686853,0.1801445144405075
-0.1777344541693919,-0.025645646050728253,0.34339625977330424
0.2165547265081173,-0.05511448985640456,0.3444714453455405
-0.11429098464937709,0.04687256501213473,0.6620059600666658
0.2701460156834589,-0.2151305980707764,0.2808943879314052
0.047760886853797535,0.14647919454132646,0.38030260954957384
-0.19569337773309559,-0.030045563050454156,0.10236018544589467
0.2015015372673175,0.2549791438741593,0.20618123259560406
0.13660429774979882,-0.1265813333667964,0.38280774507515686
-0.08651836459115908,-0.05434496513224256,-0.21854407362247544
-0.39411983366882497,-0.019677030564095272,-0.4060227968087999
-0.3509084246843694,0.18830344733807952,-0.5346075432806899
0.3627341647634033,-0.03146398643746581,0.004770188165448912
0.24541447542890255,-0.2290515415070425,-0.20968703513290066
0.2300195341738272,0.17196798053799456,-0.23288796398064707
-0.1273751829215506,0.060727323478051654,0.2176919478311728
-0.016403269602490667,-0.03943634075964999,0.14442683071136442
0.04413014576364516,0.11045608164180919,0.056393181058762294
0.023829458383120228,-0.07213519427246418,0.6906438369394594
-0.18795124147461478,0.1023276951949166,0.1098305969065244
-0.16706712192565293,0.016057476145259358,-0.044851880796499335
0.06652225091024067,0.22808254360389324,-0.22150135760638376
0.14919912252895945,-0.02290743316937805,-0.09386443094792998
-0.0973916070293363,-0.16183592551510906,0.4430867876441012
-0.06910239761828468,0.28795467774857364,0.3507705584071222
-0.0305613185425464,0.034252570144157946,-0.42336461199883474
-0.03187340662865956,0.04752072227623665,-0.2582330702169618
0.34304152618200706,0.14324320498783852,0.1732787878454036
-0.3017779325379635,0.15453008064822835,0.06452023237509964
0.37511941255118547,-0.02493536090931443,0.33728926031387746
0.16051056814297487,-0.15370876860469254,0.19597199365327098
-0.10080514593018053,-0.05904420348178654,0.30027574853123506
0.3014190356050856,0.16978106629580952,0.14586269755821474
-0.3345432699865434,-0.3047227210072766,-0.5560123055687947
-0.12793148717501313,-0.1366022741120648,-0.09416561498343937
-0.2870490867126042,-0.029856845073517945,-0.031803322199307225
0.08811277791242528,-0.016395929362512114,0.07757668347745557
0.380354109951815,-0.10727198132873719,0.20287574652314844
0.18183060919302058,0.14782615525122092,0.2805557429474741
-0.31770347132475935,0.22503104161379792,-0.2660945804815826
-0.3386143824532934,-0.07092856993325815,-0.5450837659255764
-0.12517528698880348,0.16207045605410483,0.21825289397743713
0.18127004816922493,0.05890451077738365,-0.3526076446450909
0.29180684603508283,-0.011917445779108136,-0.6801215507986936
-0.3764618427523599,-0.02134885860424301,0.025643734265778807
0.16933033792950875,-0.20469878931534208,0.289074502711639
0.048282526106120105,-0.1461319027896796,0.2030933374170164
0.24449272903994307,-0.07163871371521646,-0.0430891489964376
0.11068185369397338,-0.19061103992034023,-0.059866194415645016
-0.1687047837266532,-0.12516860362724272,-0.04911690578370881
0.25755006830845933,-0.14676105130619194,0.04656870662095452
0.18122899749229765,0.012447289801205694,-0.027685878375530864
-0.1647914303228546,0.1425319709866534,-0.10127817876209927
0.2942603996108893,-0.04576051511830642,0.13934362379522441
-0.09612900171544259,-0.12225933210524446,0.7917755589578842
-0.012984589070477115,0.14808055875403292,-0.5836639851973233
0.24890851656249852,0.09657575997882822,-0.05336321959168483
0.029541035097686408,0.0444303163593382,0.013518153245407642
0.13063006705671737,-0.25954156618491486,-0.20897919659013456
0.14990798605103378,-0.1489304778344153,-0.3718746687516526
-0.047623736155603724,-0.014395817289522102,0.3316046558505188
-0.24484888013075104,-0.12097463378159841,-0.005448025818812992
-0.3284975074677411,0.01651316031144026,-0.5465323996883519
0.324039780856282,-0.18441158712334996,-0.6193298433207243
-0.38876764324097257,-0.19254497184574662,0.07799691800619066
0.38466393086430023,0.09077797468876385,0.355085813699813
-0.3947563101548774,0.053208334406558644,-0.06021942441295716
-0.14806547268228248,-0.012996259535849597,0.004450187113835323
0.18873951803699768,0.060287661206787344,-0.023964752148216986
-0.0934066167013437,-0.15893519619443364,-0.22607809380169225
-0.34127832486073506,0.11118864249221072,0.31738780385656623
-0.3269136419451085,0.17488665351523547,-0.35744487291235993
-0.21575321265385394,0.04006954920610031,0.16822296797798314
-0.41456153608855434,-0.1672182223706157,0.18967241633925425
0.4021655362073356,-0.10938026931867649,-0.04534916170639818
0.08423481717482167,-0.04239306684423662,-0.4098427411687615
0.3112331193072663,-0.22931841510653375,-0.21283060206326623
-0.04623860618059511,0.13967111523487924,-0.35734731766915157
-0.35110517068406033,-0.150026705830896,0.5620899742936005
-0.11605260883394841,-0.04700254658218056,-0.053885366025841076
0.37844053080513423,0.056304092816210204,0.23303797814655042
-0.05593948016253092,-0.07905154374884808,-0.05609236865570299
-0.18716958616003115,0.03383765036392547,-0.1681609463532627
-0.35612856790009617,0.05898744755152025,-0.13093455255457276
0.1428751028548782,0.13219510959032998,-0.2019176430876702
-0.0894474404521573,-0.12391258326667802,-0.25946002553737424
0.022811501984343896,-0.1143441263522798,0.08848647936452782
0.1933008160514323,0.08702044536114613,-0.3951340409883396
0.19495948260430201,-0.2552385186309613,0.052530844393844436
0.20641081233236364,0.0053444887435272585,0.1603771469338212
0.30576722201807,0.08582258724694909,0.03322992162726899
-0.19093988439806053,0.02233233803808281,-0.4597471784373962
0.0682956875294991,-0.00420193291284006,-0.7737004155419107
0.17329612145435486,-0.07641120767231076,0.3234947943375506
0.049887744488670116,-0.11546842245399348,0.3734697423935583
0.17007416122863245,-0.08266126979020491,-0.4729430053520626
0.303206457193727,0.05672047282730747,0.7966514597530638
-0.11318786319276797,0.08125410837519723,0.07133496515326454
-0.3127883849060059,-0.21369155813417423,0.14158081080799814
-0.11188756691476676,-0.020517160787791762,-0.1514459042782374
-0.01583288037468611,-0.08108322199947188,-0.028974714663962668
-0.019048256641924388,-0.08001700499861401,-0.363853695188893
