X1,X2,X3,X4,Y1
-0.4834007715783827,0.08187289320682076,0.10567530972386577,0.2623373412106894,0.2723323535191274
0.14250859752593753,-0.5507335656615607,0.2541974557406882,0.5154829529072622,-0.14928032369055233
-0.28652633435715064,-0.21708540052469208,0.4007597520032748,0.05106791102638006,-0.3911474882859814
-0.4349144533382572,0.23614268024285698,0.2928158942581561,0.40430086464657566,0.182191728104292
-0.28845983224573246,-0.2816814537969628,0.6166103934994194,-0.4202170876895619,-0.22059922634350276
-0.5756967344554708,0.07540414139601821,0.29163089451839863,-0.4853501938538809,0.1168308920805825
-0.6270751252507869,-0.02528962744881824,0.11926401513418564,-0.249804119233876,-0.0011793476296323158
-0.3290056057343735,-0.4104475277900912,0.33327395281069117,-0.3807610799164832,-0.2720436582387921
-0.13473229973583978,0.3797658985951316,0.39858931387896124,-0.33929967295045427,-0.1423239088927314
-0.6542184559675337,-0.7286446090688292,0.5768841877050912,0.11584828105729156,0.07609134757466196
-0.33453247730688795,0.4267096304537666,0.45856554748128253,-0.03435014977698918,-0.2030558820316985
0.07777823336492852,0.005867260256588042,0.14233014007783548,0.27758987383181705,-0.15378500781276053
-0.1340219579097192,0.5969826560838072,0.2732151684505514,0.31951154480159977,0.059407118153183225
-0.5453851212814362,-0.36651500655877844,-0.19432054019210204,-0.043316633865579754,-0.08433357945315653
-0.4737611399307648,0.00473096490952693,-0.0634524591788116,-0.4211280660480528,-0.005658685517916789
-0.3169387136226323,-0.5127204342039305,0.48700296166810186,0.3833404894589236,-0.08859262635303403
-0.16901093410701204,-0.17965650042104261,0.6714801698989965,-0.14334632136062797,-0.1267161279085198
-0.3698562112519691,0.08043513699080497,0.05108567070588006,0.23255870978334228,-0.11613103603167
0.006059023914892769,0.1448502895275507,0.5291585068157568,-0.3182422419493449,-0.2148975407835005
0.05852895544685341,-0.05367866429648247,0.43592524743782546,-0.09892196982939869,-0.2624360064097426
-0.7254340560178831,0.4515799616864364,0.007103528588274205,-0.24865033109179474,0.18435424248581248
-0.19073060496790756,-0.10347351150229518,-0.37600850949232156,-0.13876681224803827,0.29669840719839885
-0.7528683363962433,-0.3455160083799168,0.14260639447109114,-0.13598535271298196,-0.5522222450089622
-0.4683821793611603,0.018533588439864745,0.06937048344226421,-0.13907157164527956,0.023351222681913503
-0.38049097217363076,-0.09811640524029794,0.3327491237217712,-0.03829132296727705,-0.601308628182277
