X1,X2,X3,X4,X5,X6,Y1
-0.04198516518173211,0.009708243929092641,0.46016194985900516,0.7240323517378547,1.6329238932530497,-2.037236473923489,0.6125705360328482
0.10475704575527825,0.3401196047979463,0.3080845971923727,0.1300314518827584,1.1937963313099302,-2.1366879973391733,0.11914770612996983
0.1478334553199343,0.2159352827355992,0.5327264602150785,0.5194560114314448,1.8986405618030848,-2.1131650100983013,0.051109524865854905
0.3003287762391585,0.5795676864541404,0.3369039616481234,0.5007475157849128,1.160011245018027,-1.9955004890749877,-0.07447690942384178
0.19757961520681036,0.3996951857255211,0.6144043699496943,0.28794477698211957,0.8765893419728495,-1.9234789027955526,0.3185890803899977
-0.36975644322393464,0.05923039529047203,0.45542906149841383,0.35934075678810395,1.1627208882215483,-2.029962945432917,-0.07946624152894594
-0.04996490682122014,0.2836912352671699,0.8009694752435244,0.4382512399492159,1.3523839581811552,-2.1081893610255764,0.7422586720795195
0.07045987674861308,0.24011403069012788,0.6550678684603357,-0.07628321839412627,1.6630340307899072,-1.881485253717925,0.7197861182136891
0.04154154330957377,0.4445565082105702,0.7986867898954333,0.46637557143731545,1.1061396753496422,-1.8212891173793069,0.14858240955048652
0.17033922145198246,0.42977094926951864,0.6807050240211259,-0.019044653308722015,2.059188334985337,-1.9804622108778887,-0.00710661633986906
-0.2497227511673366,0.498074684810625,0.6570471945587459,0.35959030747194753,1.2438428626485147,-1.2414079100512252,0.2850219905885951
0.3867901086949636,0.2300447538351031,0.46331202665627763,0.23355514413157605,1.4251647846972668,-1.5787132619140714,-0.029726968034598816
0.1113419896421831,-0.07851014055860223,0.663924944360512,0.1931836315088278,2.0348134936200983,-1.8878512318599971,0.39238069323124786
-0.24695712868996295,0.25072915486931424,0.5653109826729054,0.14082037394676045,1.5145264885850185,-2.1917817673129627,0.07369476676137521
-0.10773249865150392,0.42968569542630203,0.20535852112312636,0.3031442966392317,1.4389244723107029,-1.4084463645584955,0.5058712758493892
-0.015580293838226837,0.33228907771340904,0.5091427350995386,0.4073843428989745,1.0362088108329695,-1.9970032269774267,0.8199648710077099
0.14775091288369266,0.3096644442129577,0.567562741751747,0.4346909822715913,1.4914675650274027,-2.5934437944781195,0.08526582233083518
-0.16551503415719343,0.3679722222108331,0.5350376404882377,0.3644948871193712,0.9967294933462865,-1.5464690884502295,0.8294566263990432
0.4226336485887683,0.3361459074202016,0.5669098061208849,0.4288980796064966,1.1756544308551804,-1.8499878601823971,0.4393380003010897
-0.08644889698559798,0.2138748213091058,0.40563573931733554,0.17411681427740855,1.4278159669458392,-1.6427266134159637,0.7277277071455499
-0.15354926305602065,0.3938093542877942,0.46806258750278873,0.5439639888748526,1.5114190553179236,-1.8418228545604658,-0.024854984735950048
-0.22905955820154125,0.33043219573972593,0.45127414795263265,0.5478494327102916,1.5024052667825667,-1.3304292914208107,0.7153808425513062
-0.021710227434482136,-0.01127863946154184,0.4914982475328345,0.14816947624224477,1.9795293370678178,-1.9805857174793084,0.19907334424922765
0.3121532778972189,0.2676828735964519,0.6058963467145033,0.3501996638115059,1.5915242867810213,-1.6810109698414806,0.4735134961237224
