X1,X2,Y1
0.06807264125008805,-0.006175405369836212,-0.16981311280559377
0.07074587265677079,-0.1802409988514158,0.06522280113995031
0.07797584365933355,-0.07075492766331726,0.0910311646546506
-0.025022821744295966,-0.4503945946970236,-0.006673790779990535
-0.06003400125447197,0.258625569073742,0.2041333503973145
0.05209278303931518,-0.20001643378178158,-0.25298317924431574
0.004509415670103267,-0.9057207026553205,-0.36576156280410776
-0.029073389173587132,-0.298564133726378,0.059065996124236596
-0.09498510977096433,0.06984461333323502,0.07190214414674566
-0.012269619006844121,-0.3867478159465404,0.16378369768042997
-0.0010144540068700962,-0.14269377649694737,0.09010449653893755
-0.15484549308676054,-0.6478002140205701,0.08373699167762179
-0.006306227066437929,0.3170547272514658,-0.21515615684185965
-0.15904791939002336,-0.10872530411165038,-0.33546394946621233
0.21987891767235604,-0.07644930912535478,0.042265428106449204
-0.05316229196362007,-0.21003362806084372,-0.5187253648859426
-0.026204191217496293,-0.10240058678129135,-0.008793424721321875
0.07700604986308923,0.25738070408839875,-0.18386071661468928
-0.04845795491840896,-0.032041822711031925,-0.5545130413862543
-0.07089375917208839,0.1133802813011567,-0.34389146471360227
-0.0008831109029729181,-0.1671753325074008,-0.44364253254301655
-0.04748896383461466,-0.0004937401505439856,0.5420716177094088
0.36810056839300315,-0.16438184850196055,-0.3839761065060992
-0.2942210596130325,0.21407448035872306,0.0843325148830057
-0.2009049325596451,0.0515576550263597,0.1040219830780467
0.13185523779397174,-0.7040522532512956,-0.13244510000154122
-0.22934354226577913,0.43496875023132947,-0.10182392716497182
-0.08316877159375091,0.3244250411518736,0.09763716870178492
0.1436025487606456,-0.07086842773496776,0.49738678529391134
-0.18886587306357955,-0.040741592734549054,0.26477724809634434
-0.09244331883893633,0.009420784289982179,-0.1637632347053838
0.007198831711049567,-0.12094371513851557,-0.36819256716917975
-0.1698766772037716,0.2548231075808824,0.16565868549719304
0.11604408129833883,0.09999798924698572,0.18151840880665038
-0.16673644045360028,-0.2879495018498418,-0.3249141098777227
0.04677059404428657,-0.10797799957988116,-0.45435911583774247
0.10398762308641459,0.3975423219660531,0.061783775290341875
0.13352764755899388,-0.655292869883531,-0.4260283866091518
-0.328864572720566,0.16306289754181655,0.016528729943291808
0.05343406853706118,0.10126644624028691,-0.7431870243503854
-0.09945056713720746,-0.23444113647760892,-0.13290660154426154
0.09771941374921678,0.07525859385884855,-0.4089740253753127
-0.12174498973621671,0.376791161928582,0.257212042155556
-0.07992827655288631,-0.12518504530899335,0.41863107528192345
0.1586552050516392,0.3358032783838981,0.04366467139436757
0.038988319935772106,-0.365279518914708,0.2784029146965761
-0.036857918021534306,0.14234378137083253,0.017235739881549125
-0.24248589464712267,-0.8541703497527855,0.14850584074239598
0.054306263224881496,0.48380107813424633,0.46868645837766015
-0.20470458813139325,-0.45875011139028693,-0.14278703935995526
0.2704772642403178,0.06065823089554064,-0.4726424822492029
-0.09539842762423928,0.20354216691737884,-0.0013361519182052979
0.046074458398239745,-0.815364947448692,0.5925740642035305
0.0404890578183478,0.3314208763653134,0.32856023339499035
0.025694806917433227,0.05617408146466679,0.5298689063366714
-0.17446558324469127,0.1899936718800102,0.01623442489873178
0.10675828243508068,-0.7830744617305251,-0.08207185139833204
-0.04226554836860943,0.42774837437766156,-0.3392896958942054
-0.28985855963339135,0.14272269020329503,-0.15398570908782025
0.2161206454285946,-0.44380175985476145,-0.11364826429303058
-0.07920812062490773,0.26269338049354274,-0.10230037742663194
-0.010284287258027297,-0.044006786558137834,0.20932868609788946
0.02821518323036539,-0.13129900235244563,0.10517718217444916
-0.13424684207968385,-0.08268067726841538,0.3568302272538271
0.1367898066549394,0.3447741573856251,-0.13033952841035898
-0.132780328132154,-0.10520001657852515,-0.1392798402067972
-0.11318776081744136,-0.08901612228667292,-0.19418229814533144
0.23636444485095184,-0.3445260371607189,0.2753984592550616
-0.04500233911791371,0.430918432786086,-0.05076702694930308
-0.005575081653314067,0.4265434397461651,0.10911782823574326
-0.00015185672166123654,0.18646764625541679,0.035136740049033846
0.024993827175534375,-0.8810252921413793,-0.1245201254274191
0.11660105783927373,-0.0797010303327697,0.15089974660004293
-0.002413843654021655,0.05039210310301251,0.3496928551942226
0.11776779426344547,-0.057874595883404635,-0.12706320266216437
-0.15307696894295192,-0.10397666932511915,-0.47850905062245347
-0.046990289100186225,-0.7242307113606805,0.25170213175992706
0.012602444050503061,-0.0446894366379722,0.22483491656806834
0.01074663224573566,0.09132405150734176,-0.004904612531969885
-0.04168503992575072,-0.3973152938918557,0.2484739065872501
-0.10477175948474513,-0.3521411587469348,0.3340779942493179
-0.02053349736486573,-0.020550586050517114,0.3416416292356607
0.07198153193314011,0.010293166576515772,0.4033716925882859
0.025369085377412462,0.06618263461017795,-0.08110346904328658
-0.16840534806363966,-0.40498203899330004,0.2276873342330052
0.12802752666707554,-0.2514989307596692,-0.2229879987603463
-0.03632762666385922,-0.019573549040295513,0.01681569286494814
0.023380207119378632,0.022539266847696915,0.30380025194983395
0.058106066680041396,0.22331906374482652,0.054390283658704845
-0.0260530228405957,-0.47844327880354603,-0.09893281352131504
0.16658728822815488,-0.03235243042809069,0.21616260528860184
-0.15658933579954046,-0.6188028891151334,0.2211800288822069
-0.06580964130869797,-0.3233909741231572,0.2822740078521707
0.027099770548773237,0.5450734753678294,-0.702434572673296
0.006665449852174397,-0.2711604037947008,-0.29944736481022327
-0.14841824198492243,0.28531934634702194,0.08929541140979573
0.08458074291399535,-0.1543017247082603,0.2861854945737983
-0.03612620869235987,-0.24939360450540388,0.1624068276684776
-0.13754422156068233,0.36330391249944893,-0.29500726614179723
-0.0059813906892389815,0.12223211041050414,-0.0734484627623514
0.08765301219040342,-0.004006020156332474,-0.07286090298423172
0.034237072704702345,0.3533447795189536,-0.4413600781950359
-0.1634700902585164,-0.16145970648995883,-0.3268846885246129
0.12047697971438605,-0.024955909509838125,-0.2204736661397315
-0.07677235409417679,-0.07915378173872507,-0.31808692625895085
0.22922127247197213,0.4594398582487908,0.4381044228842697
-0.15099085676136126,-0.43537455686431314,-0.18157763857639528
0.09987132013767518,0.5363870092641979,0.037832540356228135
-0.24243388050852532,0.059507244940297854,-0.22250372102462918
0.19124017470710925,-0.20530591524211542,0.0656726322968411
