X1,X10,X11,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.21215870762674893,-1.4951743075253967,0.03217792017778148,0.40252868375140993,-0.4754922333905881,0.4136814785240599,-0.03479599612233968,0.4798355217645843,0.1418456754069643,-0.7592956543365887,0.6532287171757325,-0.8088062603729941
0.44191630470437376,-0.6092408744646796,0.160550333538685,0.3331865662625593,-0.4378224347369221,0.22435817086448984,0.15160476463040634,0.20599312692943858,-0.0826558007439483,-1.1214346188038304,0.9448531295715717,-0.04266587884914516
0.26694561054528615,-1.2368896942498584,0.059815371797457384,0.4023715242216681,-0.31585879453548965,-0.2893482313939399,0.0687014711328968,0.40114906210440915,0.15997777405358687,-0.8168972550584116,0.9627967703080299,-0.19215157084372927
0.2698705993547306,-1.2417372146717849,0.23262999757272762,0.3798940746710041,-0.37602966746858485,-0.15566103210620777,0.06750033550253727,0.31087889602278174,0.20217461345766458,-0.811431587556857,0.5337333309453244,-0.3763298630524808
0.4446408934120767,-1.1373884531212837,-0.007245061851199108,0.6508011690540919,-0.5007177940557708,-0.026582697682615015,0.23550068716553657,0.38575038711940957,0.16096220713493542,-0.3183507064032778,0.6092933988946788,0.1701339432849059
0.11239457722081045,-1.2382617667553062,-0.10497031522365569,0.32160136418296964,-0.3202527945595543,-0.3771112491135468,-0.018644868411209402,0.34214314431998455,-0.4314277813421733,-1.0053213399119993,0.6519987162275894,-0.13219894238635213
0.6996582238295492,-1.1521740587867073,-0.06078092127422294,0.5049873368618966,-0.44877973868575577,0.4101826545064863,0.22152707787759732,0.1248299612375812,0.1480339302894334,-1.2503151755123765,0.7746653199152316,-0.2628343053474675
-0.02054252402384954,-1.4281096483323272,-0.04683047568400367,0.2600200819736007,-0.6745669837275117,0.11527889067253702,-0.0571033269399346,0.43274355224688615,-0.668791507269515,-1.176666717047304,0.5878594265563136,-0.05458677490560282
0.2732795989526006,-1.3616323515596336,0.16742456094074692,0.6315175561478092,-0.24860404881764017,-0.0015206722581324744,0.04293065905061019,0.15273411171938284,-0.4908342079802756,-1.3707700720008882,0.7784660050005676,0.3616209253549834
0.26363968158754447,-0.9990732655235993,0.05580073393776855,0.43838880648948436,-0.2847173730338748,0.06218355002194025,-0.3654386056356885,0.23176366630572845,-0.24252590352742154,-0.9600246015964876,0.6908010536111999,-0.272826657368419
0.1439289992219106,-1.3442689155934051,0.06210578489986285,0.42034970685566203,-0.7370146679904435,0.3508512015069119,0.11519429521221536,0.15795027896160668,-0.15377141840345487,-1.1524489347677471,0.8251841308462293,0.04038888280999958
0.3766863299566493,-1.2128726186712875,-0.3272600425046813,0.3567276144406878,-0.8501054127134878,0.12801623323210795,-0.0023974121820464905,0.22935254348373227,-0.27833466626829306,-0.9399388103069853,0.6031055606641067,0.08999885900355556
-0.003311466909539651,-0.7674835807348827,0.0915222644939577,0.10825908090948061,-0.5641811320724683,0.44374259137164196,-0.15089659295011582,0.26126425017434185,-0.5168159574090521,-1.2450895437531162,0.7612219726779154,-0.00587578433408735
0.5147890464141959,-1.1829287353457711,0.2285067964223635,0.47161807290966945,-0.36717255881493027,0.3899978868157066,0.05287573661535702,0.1118674646292857,0.11316004097920329,-0.91094574749163,0.7171447450862575,0.08665654176362236
0.06788127081862744,-1.6585290222971933,0.13594100102415788,0.19750579139843458,-0.38377358850467025,-0.15254167900724835,0.09039607973404915,0.11788290194417378,-0.16874246829502498,-0.9234065529495862,0.6181118361319251,0.05035504233147928
0.3945813093092513,-1.1216056729550499,-0.1524649524320596,0.3881495620397925,-0.4268371507790784,0.1360099221139391,-0.0524815913942213,0.2504938618576077,-0.18618361318147408,-1.0226497630070952,0.5792771624586128,-0.2663074110416391
0.45399641043121913,-1.3535625699157527,0.31536363112305343,0.7300218635321618,-0.6695665617036187,-0.16853144327234015,0.2727588437498847,0.1490490433557482,-0.5680704728053885,-0.6532090752020131,0.7419366037143791,0.12291295658665474
0.07382744246316819,-1.6728447028226279,0.2377241039648299,0.6182988081046832,-0.34130979420547297,0.18824263149274423,-0.3404515139498299,0.17966477841725817,-0.2615328865769989,-0.840332750485271,0.671302984763,-0.64256777460258
0.3536532648659815,-0.9072179330253343,-0.20741248019870062,0.38332292274181506,-0.24240398466036683,-0.3628060157390856,-0.4576374442040365,0.049672504685444374,-0.513393131385939,-0.8250672215063237,0.8164878960564891,-0.41982001204197067
0.1667819939912923,-1.0426670652313441,0.2993062800764772,0.27357336565786117,-0.4092522236685219,0.13268759877894462,-0.11282797439965278,0.1526520321597636,-0.3230693816126903,-0.8434404124359484,0.8041775611405131,-0.534795334786603
0.16059408833356445,-1.0386190005480633,0.04497249966418235,0.8051493480989309,-0.2659535388565947,0.306796602694164,0.14347111439371174,0.16081552791928833,-0.3662655147810149,-0.6249799709880915,0.66141371804122,-0.02194842029211219
0.37001510839499724,-1.156228047514508,0.11535784470733751,0.34391517282586237,-0.6132695432031627,-0.2221356554590809,-0.027654950652927425,0.08005095978737672,-0.06152137831384477,-0.7918174860029676,0.6498484683251933,-0.21625259826275825
0.5049293751963493,-0.7541644056784034,-0.06435074985988376,0.48351977698389503,-0.5906513874943017,0.17784095618800635,0.2420544836718948,0.18758067416804983,-0.6026712227430959,-0.9859914461414955,0.7555550864213997,-0.2435640995731338
0.5906686486922005,-0.9988133551175313,0.21430865510506902,0.2501020433017585,-0.16114768907215815,-0.13227660151431742,0.051659849713865225,0.16345818928882166,-0.5102491701834125,-1.0254997218731483,0.7390698667607295,-0.30499478028208105
0.37188773048783785,-1.4124347272792785,0.24950469822959517,0.5206747400684456,-0.6519208865904125,0.1441397783693707,-0.23338147610263893,0.2267899859727021,0.2853802580043152,-0.9342734999524605,0.8484398596765914,-0.06744231324557001
0.15595487675654734,-1.2707382268246212,0.16905921586318368,0.4682817176108146,-0.5478309008413597,-0.010749797874777388,-0.21113855470597914,0.23172470962311373,-0.15284196150621182,-0.5230349234134204,0.5936033348743399,-0.49038269456614303
0.0067568228541028535,-1.6552875677672654,0.1679121224012115,0.4356013088807442,-0.08425271119266564,0.20001730990778316,-0.037954771976766874,0.061464571121875214,-0.4830945564424903,-0.7992118849645931,0.9556317934558587,0.0532141660358286
0.3597942611010288,-1.189723396325433,-0.05323844887787982,0.38569830808568045,-0.9176391881490362,-0.16203795666221243,-0.13382609005413623,-0.12060263642211835,-0.1543116454961156,-1.1284210752895965,0.6751511019606102,-0.4216056081861959
0.306469817109025,-1.1714655032392332,0.24153721851444124,0.32955594649451847,-0.27838015348065126,0.3496371773856155,-0.054093922321367345,0.17313664104349058,-0.5945164139958334,-0.7561425771898443,0.7728540675084943,0.2508495325707836
0.116476633342753,-1.1660141278821914,-0.12004472930381155,0.21991910488632693,-0.3145955475372394,-0.03385555195963963,0.18037108583087208,0.16621883589224618,-0.14602538138014418,-0.8252641420465786,0.8003222321886884,0.47660227373146996
0.1717217282668781,-1.669698404439532,0.14031195314844447,0.48205100332928963,-0.11349127304214929,0.31459814757847415,-0.14399093923353531,0.25790712091232537,-0.6178714220324326,-1.1243211752435958,0.7305477774381115,0.007703767980879253
0.11566448516257274,-1.2146985259376013,0.2432331143077341,0.1825652393113648,-0.29902511130379983,0.15088857715888343,-0.376405075019981,0.25360658079635867,0.11791834666022633,-0.8307488619316541,0.76496674123971,-0.22794904563437918
0.013374095656966206,-1.3886943779120935,0.2784101319690324,0.473944664178865,-0.48579740909436864,0.27631605372775336,0.2535442367025441,0.29956244601140053,-0.4170166546437196,-1.0427758494765933,0.8009221118040856,-0.020509631868254052
0.43669449666705107,-1.2619318598860998,0.09644131628354113,0.32670597595531103,-0.5961939284747637,0.24707080298373765,0.03608102719915926,0.28389098748064,-0.023636360418100022,-1.0053647652926696,0.5425390830903853,-0.3538090271730247
0.14500589125993738,-1.2789270866423217,0.366194165323492,0.4935669738552829,-0.6492058495470268,-0.11591361313211672,-0.26156893452441915,0.256240189976033,-0.13922670808364684,-0.7885429233185943,0.6494602138310426,-0.33916538187537104
-0.03167997759288271,-1.2358128905568069,0.22863227869158637,0.21204576195296965,-0.49906675697197633,0.0677884305209228,0.06084672459919699,0.3551557148455957,0.11145859034082006,-0.9141242041280723,0.8056301914624282,-0.2290420269952477
0.15898036925321402,-1.5631311209498822,0.1705500486284225,0.30760099953978437,-0.3114637679394713,-0.3379850758745243,0.1255639463009681,0.27529501217907515,0.16160903172234997,-0.6490083571180184,0.7997326988974209,-0.32559630263616657
0.052446493852937065,-1.089660742923305,-0.05314779089225746,0.7507746391506069,-0.321352129141794,-0.12922534083058274,-0.26792884651169435,0.3461207264484711,-0.06852531767862663,-0.6649142342339621,0.6220390473644674,0.08934169395638186
-0.048399989625974055,-1.395272548745714,0.1724615234349697,0.20507774500768375,-0.26131909676134657,0.08822049433352062,-0.1661605773174481,0.06481712142774557,-0.38672212838172754,-0.678652814232684,0.5309092358941374,-0.0391066868405716
0.31546426824593243,-1.4259371221350425,0.1800393916490173,0.3865922727548289,-0.40974523914375255,-0.10160958680044052,-0.12394800729767347,0.12837636175784378,-0.11262564521057905,-0.7807527177699226,0.9332055019308659,-0.5837832685405664
0.5224547979985379,-1.0194065929429255,0.13176658624776014,0.49211445043922286,-0.881471610816146,0.21503249192048954,0.19369455674067554,0.1410106217131305,0.13850944793415265,-0.8027788412631485,0.8057570953412588,-0.0546661988184694
0.2886510599481293,-1.159297609308354,0.3213898959756387,0.13566303129955626,-0.5598993302002597,0.1996224655159142,0.03181333608559442,0.07283278393434237,-0.7619533193496366,-0.9200669223537412,0.5370591232099654,-0.05869726911269466
0.33991719351089833,-1.1428885350216973,-0.164202249785788,0.5598988587293301,-0.3675986393571557,-0.34272525538984766,0.09523433277390872,0.2795314863386621,-0.22008394504849446,-1.0063528385707656,0.7970448588533116,-0.14565129390436768
0.2795782090063471,-1.1322848642846797,0.058236092543160034,0.46651151546698966,-0.34593015255183185,0.32267782362621783,-0.608936258808145,0.22131107934005137,-0.16831745458958808,-1.10043794821335,0.6591495747028133,0.10600099378366346
0.24970380275331444,-0.8694880627604055,0.041590087382616936,0.3444165712048795,-0.1716679635540867,0.4210730255995937,0.5193513202739277,0.4315296287315993,-0.48955151400510405,-0.8277087611512753,0.7148799055156623,-0.1836952778370127
0.17905094779101605,-1.3625045396223274,-0.03703496242560239,0.4215366097835941,-0.6850474160227178,-0.05593313601587625,-0.10435805716246638,0.03708742747020967,-0.6457647876428718,-0.7274716818527762,0.985537525665728,-0.01903633828978124
0.21416472474000164,-1.2236369555737265,0.0005711131406490877,0.22230367713581378,-0.4300234597956918,-0.2659188936660645,0.19240871732704007,-0.012999878341824367,0.04077137519065288,-0.9229427902993211,0.48622116108195085,-0.23133662987497364
0.572147284396793,-1.2798741039568153,0.1471269252715554,0.2476503406344565,-0.11076090203096584,0.44089616158045547,0.09059513079128956,0.2826018312344355,-0.4046578617985413,-0.7191473118633158,0.7094365304290041,0.04813007195330046
0.06313315023916746,-1.5273042622607802,0.29304443682475195,0.5141312346323055,-0.0797764890065209,0.4224355726888454,0.2224069285897755,0.06039504670216943,0.2654435014973007,-0.898010038764454,0.9152343378518981,-0.09222554767928982
0.2738914837724525,-1.4327661057480043,0.19051179887603095,0.2294428907185625,-0.6241796011744428,-0.14777323519835697,-0.04786768792521241,0.3206433634743843,0.26475627813918945,-0.896854157530504,0.7590566424867968,-0.4367372546562373
0.2036236991350393,-1.4077548022144577,0.10291671619403758,0.25010733208648733,-0.7837862225431836,-0.3433066405875158,-0.310564622803877,0.37162663738758694,0.06476191919156715,-0.954356239578084,0.5515043387013079,-0.43327703320800404
0.033480723623927705,-1.3915745870539902,0.10654671584747603,0.45540504276614663,-0.5340662156747876,0.32250479776951446,-0.5037387621096603,0.4408971303729483,-0.3832270760113818,-1.0576160042204308,0.7945538762028305,-0.2347613876008627
0.293585010109791,-0.9467297351325482,0.2788998903197537,0.4078065840387062,-0.5573706515549017,-0.34196250598347877,-0.22938371470726862,0.17863081956626814,-0.6111363237696854,-0.7976363770412908,0.6648698520540176,-0.9510986841101883
0.11858006886022962,-0.78889112622586,-0.1415244097916193,0.47200739254538815,-0.8559836271501566,0.395450685250842,0.06624559363639071,0.10996696376434598,-0.31128283724357597,-0.5455828125273132,0.6608760248619839,0.29727087354523984
0.42664495502175803,-1.0219949279607365,0.03374789846527465,-0.015000154150155098,-0.4322604649645064,0.01387984882128309,0.14388757427971138,0.10369955871783008,-0.45691697102896656,-0.961156949155569,0.8468501079880264,0.610507228701037
0.30743295966585066,-1.4095086509308912,0.3066915219298021,0.4114732563309903,-0.5902417799294621,0.10525269116128523,0.31496026402648253,0.11866909813383815,-0.709926155749167,-0.9214061035753272,0.8932257768413498,0.528415386997978
0.24799571197826292,-1.1439168921422733,0.12162684148832244,0.3031561282573141,-0.8648400844418414,-0.3032377472060701,-0.20046596252382068,0.19654143107188088,-0.37022414165681056,-0.5940747668067177,0.6791247017370656,0.3417005320285926
-0.02390021202283177,-1.0063645102104448,0.047269546675890506,0.44786574828048387,-0.5287503225316015,0.2715278031778273,0.11743229978768362,0.15167447681363627,-0.039870564580097745,-0.9031852270859873,0.8406448084414345,0.023059799970214748
0.08967900009517771,-1.1046609784792638,0.21325574407290349,0.22985452394141595,-0.605606614364725,0.2792517316078628,-0.17912353605247033,0.18592157817654756,-0.5126787818618801,-0.6138531538917685,0.67121175736055,-0.6599587404882079
0.2592730858841433,-1.2507544486748898,0.206403579710329,0.2268489903418586,-0.0649260125265651,0.04276690153348431,0.3852884286283015,-0.012940060053697203,-0.5746008404898633,-1.1196594390028536,0.7355128710349416,0.4503839031307672
0.3872814520477344,-1.0134426864425432,0.1378809757674381,0.29918260028315946,-0.2662799521152406,0.38550342623839673,-0.30217916146968565,0.29344173533599854,-0.45090583067509865,-1.0773044143846988,0.7892908223082715,-0.3113408096422994
0.5130812931280334,-1.0264769425145934,0.07006702840072979,0.4596118599338729,-0.6691951313940115,-0.10401609683281068,0.006778944649318424,0.21413572751577814,0.06829018480141091,-0.7875814635176214,0.6925334046857817,0.004678855214150163
0.24155550526835765,-1.394820878055703,-0.05058468375118033,0.27899977892869227,-1.0129325927281456,0.09547728889679358,-0.44222165780246175,0.4541345600591886,-0.6149846803645143,-0.9920114642837959,0.6508232883566696,0.03892786621221819
0.25919494167951646,-1.0086665075771966,-0.010834570552923889,0.5811568839517498,-0.7197999048265525,-0.2185031144149771,0.28608328580447906,0.013467310437870555,-0.5780213075411964,-0.7389416473318307,0.8334242606206969,-0.539929648158787
0.38238839800114505,-1.6438106973815747,0.16754820410716365,0.32435269510123615,-0.42370449736179205,0.10748006780948174,0.17074764692539376,0.15837646154803448,-0.19160090986564346,-0.9568195230778819,0.9442455525042724,0.2104403451754841
0.0963069620493271,-1.277819835821994,0.31304136504400226,0.33271494630065773,-0.31347687864590756,-0.14607046544032465,0.10916133552227453,0.315256292380998,0.10389717459736858,-1.103058701847165,0.6713954056179036,0.27948994405213307
0.4714563485860727,-1.2324679304267563,0.1468793373502103,0.013158385585980259,-0.4229724517946899,0.4089036629455391,-0.022738143683687588,0.1057226380933636,0.07290253369423427,-1.0859356519537697,0.7726854345304387,-0.7516139502318226
0.3530961886790363,-1.0376503031009345,0.08353829766008047,0.293535547625931,-0.7671933200348684,-0.06053208743106342,0.22823923030472523,0.41633293575534663,-0.4937710840019382,-0.7970199411980528,0.7764979864817765,0.166784992948902
0.16968175346290296,-0.7399760425166652,0.3346376376288621,0.471277971838434,-0.9756427517129134,-0.17923961255225573,-0.02625924176417116,0.29412020067684047,-0.73871493003187,-0.9102796316750481,0.8146052968854496,0.38122935213632647
0.2341919631779238,-1.1968594866043376,0.4087866889849353,0.4972819118668963,-0.26302805545071845,0.41040090032330045,0.1023908746874899,0.12564110511902757,-0.7233595551159513,-1.0132571539269657,0.7940912180071351,-0.17633950335909607
0.4001594941557087,-1.3702969849527566,0.17226312343693836,0.32550421422859516,-0.3165835933795532,0.29690880123878516,-0.32661161571409547,0.017463284248487726,-0.3810470021328778,-0.7572962468230495,0.5390739749787092,-0.19804949472084704
0.21045983580486372,-0.9825715273502108,0.22810075783075534,0.6839057667495403,-0.44973221884581305,0.08119338850848766,-0.06368037346960437,0.2586756072563322,-0.25967471067804193,-0.9566100373265533,1.0148570205819272,-0.39708434491545064
0.35932653855700103,-1.7218715676820666,0.18717012409707046,0.49826450383003523,-0.6190172347420909,-0.14818092989683168,0.10578799580426763,0.1606320547954847,-0.09114877759542195,-0.966805555105865,0.5554973192298478,0.6452573499779413
0.3919556067725888,-1.1351217782269822,0.2116509588553277,0.38340275797079915,-0.272169541512544,0.1453843573522209,-0.43001390667463746,0.2695305311774703,-0.6732360732152636,-1.1101713799660233,0.7621627296432396,-0.6308160114287897
0.4193973696431944,-1.352111718754337,-0.1303988051914517,0.28630836515637814,-0.8051974651454359,0.10406513360669262,0.019086418084340327,0.029868282760919268,-0.3182890612447894,-1.3715848337716916,0.5662494108149503,0.050319833880411204
0.37023907651810417,-1.1945225407406863,0.14747687867129264,0.09170187494742649,-0.39294094141103963,-0.016694942501694635,-0.07088873664157981,0.4069984416342992,-0.6617355113705077,-1.4729640272559146,0.6189264490926327,-0.03515284593838447
0.3357568304315349,-1.340210413006766,0.03921998868728965,0.5033562355070011,-0.4832627471407221,0.10022317295240513,-0.2301474040280275,0.0803808984048257,0.2293900278040476,-0.9918171297649871,0.7910398442805892,0.10210585094252901
0.17200405931355775,-1.369119578533878,0.2953896916327313,0.44708738193570574,-0.30955351723946833,0.41058532925616387,-0.12265457449526254,0.4054299073590623,0.16130336977662246,-1.3070607257441522,0.7171715066269646,-0.43186527743164826
0.405752369501342,-1.4263600262768499,0.23997995289969332,0.6225960962788246,-0.4595811766627027,0.24791197143390553,-0.16163944537935254,0.3722662178395236,0.11504002926427925,-0.6722621113679619,0.5537100123143393,-0.31834646726415883
0.05221491970738126,-1.168890320938209,0.26498423165103685,0.4156176816410532,-0.5099454674825268,0.046141907372307195,-0.14600449520618478,0.10380600882284197,0.12733638114769796,-0.5415329362957344,0.6824702318846902,0.2514819942231069
-0.08628796614046894,-0.8602664154404475,-0.28542426770349977,0.5308314318416417,-0.651757980169956,0.0024081461702760293,-0.14574885891679107,0.09815854013744063,0.11598996253666427,-0.9093107533193866,0.7275546666600021,0.004474282421706083
0.017803515317352886,-1.3357793128271362,0.14018376548935646,0.17976520425595494,-0.02888478347925194,-0.23840864853106017,-0.2617992268208034,0.05970580838260123,-0.13284965336788102,-1.3644875604257893,0.7634660676636593,-0.16326475642229435
0.5365815893989374,-1.1604329166784992,-0.04260077395259623,0.5028208104865434,-0.6942820518109516,0.2407438429178575,0.03078666073667955,0.2025366785400723,-0.05274697436417258,-0.5432209641863801,0.9129736180983105,-0.35488330070282037
0.19994743891458897,-0.6279819852707818,0.2521297504626028,0.4543511055555613,-0.7941380789123208,0.2864894604786554,-0.03269876507987609,0.18575261182895514,-0.468858031885968,-0.8752951992097477,0.9365758886479784,-0.06691160016653931
0.469848184183268,-1.297402310865434,-0.10982339187794293,0.5377525955935399,-0.5999142021766842,-0.39053152122953205,-0.1222617169981724,0.2965677004736541,-0.3967804535457888,-0.6290056955803418,0.7204874963889915,0.029749873696276005
0.23916681190247333,-1.4457864084749419,0.041610278107891585,0.3227810189576672,-0.4166146748396511,-0.35190335730406513,0.476230861573464,0.409280925872615,-0.2801626851515778,-0.8786833864729949,0.5503834721940212,0.309567873092371
0.38535040722063174,-1.5819444122317137,0.09745182662969518,0.18544374739078406,-0.23888413624871185,0.4413762543539493,-0.6935735740106577,0.33654321800741316,0.12721208635098585,-0.7531916740982076,0.6425459989946195,-0.26194010083201347
0.3115131709118293,-1.1024838843686662,0.0038533515046663136,0.6591560734018698,-0.8677290380194103,0.16463445953767544,0.08900907428041976,0.23505597937331305,-0.11564285932404683,-0.6873158875033678,0.5469062601570132,-0.15403499831972917
0.44774556360015355,-1.1481518708123153,0.1616364906440975,0.5210273540523991,-0.5219489479332304,-0.32728732448092024,-0.14549451916707823,0.15024173666626317,-0.20590090291883795,-0.9902714582003216,0.8366888404980451,-0.08712616358539885
