X1,X2,X3,X4,X5,X6,X7,X8,Y1
0.6632814226639937,-1.4359247525943875,0.022331366705745266,-0.2683507602005444,-0.37801412789101496,1.2896253983331483,0.010244014888941092,-0.2513648222455455,0.5721425176101109
0.4771760428330608,-1.3219894883819672,0.22404512839531715,-0.03254815913012668,-0.39814967806796414,0.8942798460324313,-0.3561722854252949,0.061338514634450766,0.5061479355199029
0.6673153154544971,-1.4032158125623406,-0.07618625559189995,-0.08196359397823924,0.24858394266296602,1.1118251105470072,0.10424276044145939,0.6585991954416625,0.5421631434805121
0.5906886256825276,-1.0643373428089744,-0.43106615316016145,-0.6231562431967219,-0.42570151412566126,1.0421842568003177,-0.09746536422769943,-0.2938109132030742,0.5070683581162686
1.0280337567670124,-1.5832239823430767,-0.04837545993315415,-0.38543587440115246,-0.4204750022302598,0.8496113514804445,0.37394757998381967,0.21655123439733306,0.5390400089360073
0.9164298494669727,-1.1279461386533727,0.028200627293273273,-0.0467291633195118,-0.8442459033104389,0.9110963962380689,-0.055639752113075695,-0.5413695258730657,0.5189259023622983
0.9293522582624609,-0.9738764204376085,-0.29072085913843165,-0.3664548108518982,-0.2888328498877861,0.8570646699923702,-0.30621900412855385,-0.2304594568339651,0.6928211201516192
0.8727743334980355,-1.3168553274804962,0.2436694394336645,0.05581827014728019,0.04875545272063621,1.0943711030070449,-0.11618135441283683,0.26365181645792657,0.5826243069980498
0.5496346585120935,-1.107115537146489,-0.3176461393419173,-0.4005530818624016,0.06831045928968578,1.1980041825893628,0.06224987563712339,0.009474986013863734,0.7831344195682457
0.4911382367470964,-1.544229824616906,-0.19600183051118258,-0.07174334605138383,-0.6173287638372194,0.9056033688242805,0.13977449629376767,-0.5693298993126266,0.5689494211628681
0.47809741905128395,-1.5262090106848964,-0.004341250597135263,-0.27114984364851047,-0.16650056172962296,1.1725913036841833,0.2614521740796428,-0.05666520989762178,0.5250039182673429
0.6498462482996114,-1.4052340336208584,0.2638030652509268,-0.1960261883533223,-0.25177966310280075,1.4755171573380172,0.06675416184761285,-0.668237182081403,0.6678323859422128
0.917336441634516,-1.5023732168256385,0.3948783531209773,-0.021620274238313753,-0.3800222875720959,1.1767280618421523,-0.19274715793901775,-0.3352047133505686,0.4483346810049815
1.2089998140204141,-1.3330367365344884,-0.8105207547900062,-0.4061610558317979,0.35361133421940977,1.1976581725669773,-0.03512007543401619,0.36918526217238173,0.5569189879186744
0.7654651805931686,-1.5663087361089736,-0.6545313939083841,-0.08882316720284647,-0.05804607938021655,1.3772078095452662,-0.11567131012515175,-0.4188762130437606,0.6395508715279242
0.426836780076509,-1.5334685110350403,0.14539983268932227,-0.15263378280581005,-0.25789709845669356,1.3066881643315134,0.007670443357609996,-0.5487822544958049,0.4435543485135038
0.44522727739553847,-1.3458854334304586,0.3322351025135976,0.055947975152302626,0.28407250221985314,1.336780148943921,-0.016076415070216656,-0.2742879870060789,0.5309317478721762
0.6005236136991486,-1.4484533926460885,0.27814675971209735,-0.19611596479893456,-0.22631694083401932,1.1670381843265039,0.14384549192854607,-0.5789362286004678,0.5855218317311368
0.5005417891662285,-1.4959208715628147,-0.2891767701292803,0.08622455939892068,-0.23805353309088093,1.1480039746168869,0.32430432568781,0.20559287123559689,0.6185854717647347
0.8132585235887182,-1.4199959595897889,0.42542254807449004,-0.07804638089773411,-0.2010259652326685,1.1484383919693735,-0.18020324656564304,-0.12022521401214759,0.5461520899877419
0.7001990846363827,-1.569326322334785,-0.14500821343021258,-0.39819771893812916,-0.3372042422115466,0.9626939890697127,-0.06163367050019676,-0.5937424390174633,0.5345396713669736
0.5703768936325596,-1.5276586138184114,0.22348646913077586,-0.3636724066828017,-0.36127772423542454,1.0111616158270993,-0.4809077497501002,0.390670189004566,0.48220159578720934
0.47046825316633084,-1.0785490376671956,-0.10039957103862615,-0.14380421051063208,-0.5221336804112693,1.0444972830097088,-0.09530815935937166,-0.43269303158696665,0.6363653954048697
0.7272535918441225,-1.331862359035103,0.011709391301409161,-0.3361456286852197,-0.7888199059696721,0.7449087170756311,-0.20667617751977124,-0.41356579681329964,0.5791448513526287
0.946221004054661,-1.2350148634047433,0.21461805110385263,0.09703381857814392,-0.6001287304234484,0.6277807043185928,-0.09533644167928748,-0.26183890826320566,0.6218508839862594
0.35619477365701163,-1.005173709570171,-0.21244712881617228,-0.13519234685246534,-0.3798574640035941,1.2751076562933041,-0.36296920454890647,-0.17981393834841453,0.5353792787903915
