X1,X2,X3,X4,Y1
0.11568358513125013,1.800402952672189,0.461901667484064,1.5960137773438925,1.343472106561577
0.41530194420851774,0.8138477704328549,0.6488867103682172,1.383378150071924,1.6688135846943921
0.03974478903335335,1.3238888397212105,0.6327796804793386,1.456703219062407,1.3371867366100287
0.4547647686594054,1.1945004249353772,0.5338918272314688,1.575405998160205,1.2356223977944325
0.5815252165285598,1.335837517321928,0.49957102269015535,1.6186359719466994,1.290473167385018
-0.2100830969781984,1.4910214273529245,0.42075110136804095,1.3506441154385416,1.3654461370182325
0.5975722756149435,1.0231085769933561,0.5933175490418761,1.6028148382672571,1.367797677847966
0.06318670887029823,1.7541963594783971,0.43271002120592583,1.3344397912296238,1.415632184057617
-0.20387006447404896,1.614993119485334,0.3233037510872799,1.4027573159573048,1.1118154517383085
0.12785536478558165,1.085353789361695,0.44807951038708865,1.7091098197115562,1.3196860457780233
0.22749969037165976,1.749831232966479,0.43118397045585966,1.4928377721700488,1.5008624938975448
-0.3162732997733264,1.4213684051303357,0.5010234741168995,1.4694022837150653,1.1515501224232272
-0.236916564418689,1.0416996753165153,0.5917267923085526,1.4615212738429368,1.4886614500921127
-0.0790784390442009,1.2193355429834585,0.7038289766109516,1.4563656108835032,1.121967476323881
-0.1823423624391469,2.1075325902919113,0.7816683352999958,1.2776221386150879,1.2045578070291465
0.2069459348753818,1.5606262934930832,0.2809667433138072,1.7728917454915534,1.1071455136619233
-0.30015165155495926,1.4908516361201865,0.5014636108888139,1.6382046915858326,1.1291388077446332
0.3170756390077404,1.4547843423290168,0.45856434791419104,1.7426982626507916,1.3797257542737373
0.22230535982482838,0.6527808662889996,0.3423392722657463,1.5030586998750881,1.2745666875011554
0.010901635812981286,1.1674789253495208,0.62366611787178,1.3969719106121552,1.3441409902469632
0.6480198540241731,1.3868534997111028,0.5427983455157585,1.3592882379216356,1.2451688773318943
0.8376599253539949,1.2917725436009717,0.38482571514572433,1.6548874606607655,1.1325295319661122
0.6390321170450942,0.0476887953335805,0.3483287606578075,1.376615303443777,1.3308782468241978
0.699429620207709,1.2759327086327812,0.3897783336718178,1.2604561478217027,1.134191724684939
-0.172320344864762,0.3931319365609457,0.5765961128321314,1.427750350799368,0.9188901401218852
0.02029968317312006,0.9299121609314038,0.3783407648767376,1.3081580756588118,1.3889628636624074
-0.2841097458477637,0.7654440635004338,0.5021041189553578,1.415228746718212,0.996824813773775
0.15514910351667896,1.3709917440400465,0.4556209334036885,1.1316694293849645,1.0180311544507186
0.5937981312845119,0.7954357363063695,0.30956982251554316,1.4248879129773147,1.3506378185349148
0.28041009222846214,1.3861098431698253,0.2836650342263297,1.297391335699309,1.1737576579057318
0.5505916260731599,1.1455288955170142,0.5226796782577431,1.2209949803530786,1.5146783437437916
0.43896590295554727,1.1324825090860293,0.4109017582884353,1.6545637442304022,1.2308292357452018
-0.2531680979797877,1.6608710234842936,0.501384367775037,1.2564888700445291,1.321116300399602
0.5414935668086115,1.2187839117980066,0.7235982543090629,1.7536475955386162,1.3436075431837877
0.36836850841658597,1.0138912676799399,0.7541854517654246,1.803722775975893,1.2765836426751487
0.2420598604815126,0.9360724032127157,0.6729105575658731,1.3468517484565061,1.1665859709361712
-0.05630522565382212,1.0485939722387374,0.34526704321533674,1.3233083701097006,1.2746197617624382
0.5410364324027968,1.5526422469086671,0.6204953056174763,1.2478805557015908,1.6129727937737353
0.5726757661580499,0.8825869037375054,0.4087590850418882,1.7323756542443325,1.042561463134665
0.4910884216240661,1.6203361818963413,0.5422847171640354,1.4605695539922239,1.3120529798583247
-0.2447339938645838,0.9453055935608677,0.7671274052197494,1.6394838519540782,1.3558761198717395
0.3722046160824304,1.805681591130916,0.2788184742622181,1.473834266935025,1.1305746666951184
0.6715895795620084,0.832835768168079,0.7278839379543061,1.5818968186252873,1.3401693361624247
0.40536281411701514,1.719081616679623,0.5575247060882301,1.5586347201261652,1.5248658654355918
0.23157655690002202,0.7034969374564553,0.2623419130232499,1.3683896626892196,1.0581093264964168
0.769773705207815,1.4407237554756913,0.45363348354129723,1.3258321622538467,1.6034956402609128
0.6869987655017713,1.5004807516923921,0.4290540053564704,1.2274334035280001,1.16849446567427
0.6787094747095089,1.2341340495687674,0.5717554338797922,1.39900546153909,1.3808816389418572
0.6579297023466076,1.0130144177202314,0.4565861243132046,1.750709303778788,1.2657842308375669
0.08868138939651296,1.4287564939401098,0.681939264957042,1.2866730896471053,0.9764424210730651
-0.035135085698325214,1.572587010651679,0.4029835525973296,1.5022210356845966,1.0734295854721982
-0.15542608010345263,1.1064933900426646,0.3503326603091486,1.5409492406377876,1.339410467487401
0.09101117013083429,0.9728062642349835,0.4555706868001692,1.4257580402176546,1.391035841555167
0.6219189347256098,0.9651001194643356,0.6515523254677439,1.3185126576767727,1.4058083868864724
0.40894252111795637,1.0345393103452016,0.4000280552847528,1.527805752825563,1.277424335338604
0.5139698108424511,0.834464469848046,0.4005354882592226,1.2061172040533221,1.5452348500045907
0.4266528724883071,0.9269023855656945,0.5670473199346865,1.2813565287916804,1.403883061496409
0.5791744929251997,1.730903088733554,0.43232407671565276,1.3119965330208312,1.3956078127346734
-0.08984394134479626,0.7938935585644294,0.6232919901883598,1.3603152364715487,1.3074412000493325
-0.26138545858460227,1.4580475869998413,0.6491930730186332,1.341984958483926,1.53027487319165
0.30122443724547354,1.237773287202722,0.1952543822180292,1.6306727783574109,1.3418329042122052
0.09633419189162953,1.6604656718629993,0.35985276841059477,1.5016464609949582,1.4217830337217037
0.5245369938064298,1.196998077912683,0.7283415392480681,1.8061617566522212,1.7285786113672374
-0.2219249488246707,0.8363359658360923,0.6290802158342177,1.7890570877469292,1.3157214094267144
-0.14345989526519473,2.0189176820089654,0.5376457188154744,1.2678530343795862,1.1650268549352785
0.46181900260697273,0.858640648027476,0.5668627294618231,1.38482846296388,1.1842012138605984
0.7433533175566444,1.9164621117645864,0.2675280937321843,1.49324709723313,1.5003547508774777
0.3422129277359003,1.1500512519833008,0.2198254129700482,1.5551482319470935,1.6661567694970962
0.42022607192911554,1.5443666669999374,0.4543456376127263,1.5184317548958086,1.4741330650594784
0.26127297292935237,0.9212329994690195,0.3579822543412098,1.6959043075692406,1.2924496811058683
0.08416989788844079,1.084408022954192,0.6510682816779753,1.5741821935490605,1.2840370670797423
0.5040335193441117,0.8619716144144713,0.38047192707962496,1.517164863346283,1.3106837683842034
-0.04912564481345638,1.7614933684483294,0.5873655806469366,1.3156661519976307,1.2956057308824276
0.5605866079255274,0.7120313615525539,0.4282687735632216,1.4934747366939503,1.2501805040560474
-0.143300312733443,1.5222503125457636,0.6381787729893522,1.6854825994869602,1.129620132363382
-0.3334936210816869,1.2103377122082692,0.79245460358025,1.5560382674396183,1.4454916927568993
-0.2630587905621322,0.9647127973385261,0.6029688077161551,1.3717215128830629,1.361532345187971
0.2241278068788343,1.4757466301479638,0.6790122434381636,1.598132727931413,1.4020539350041208
0.1692543393528034,0.8618287191368514,0.170386591857965,1.5008525253219518,1.6561753702595798
0.065157749623563,1.6768507323003299,0.8373131709410931,1.2775776656297178,1.4563078616778915
0.24177204751357853,1.1655365305313667,0.36566089976562366,1.5927660991365582,1.3390841231503063
0.4662739814038005,1.2125401809451182,0.29915328360347704,1.3920627790779974,1.1198187943603326
0.252383848151398,1.499674451535261,0.43381490568206016,1.4930173273204603,1.1340334931476082
0.4405079584880437,1.053136334047156,0.6928142606419863,1.5326646030180253,1.1113477395778355
0.06581345284342396,1.7595419177799179,0.5046863591438122,1.585407032758944,1.2098047594050891
0.5385200923855321,1.2005950134187513,0.4209332906646399,1.5349716911927138,1.2965350448928246
0.33589147941533415,1.1099745578871498,0.45518382314222783,1.792219491118804,1.3500157710844494
-0.1444729761097209,0.9903982828568481,0.4757281694960135,1.5132495754023751,1.3590844176736916
0.11205040908550593,1.1189484354040635,0.44626706267350263,1.5982356457496103,1.1806964559390882
0.415869717002344,0.42245098120174696,0.7855042879062564,1.473067999901415,1.2979488738363465
0.5259252992616167,1.6569547353309924,0.7963274044329081,1.2136846342475158,1.4370099596977473
-0.1562721501166123,1.0939848476116554,0.716340587612639,1.4023408160886126,1.4758713495057023
0.4553109535801114,1.3683778112266503,0.5735259472054953,1.7275610928438558,1.1955085835331813
0.27724701407017627,1.4513472003101953,0.2905504863031704,1.5901032590522624,1.4029097189103008
0.33653933952547277,0.6421917644265934,0.6417036923799491,1.3660570559801566,1.67136900245247
