X1,X2,Y1
-0.05731333095866212,-1.1045054176936813,0.29646516407093176
-0.045496299069036586,-1.3153710086425574,0.8997064298451822
-0.11695229293499552,-1.2564206291661737,0.24189008254471672
-0.11156680823937895,-1.6025368880232804,0.5207133223764162
0.12413928729664808,-0.8973741356030203,0.700065155913111
0.1394274969422736,-1.8725394534030064,0.3336224676142574
0.014835291414746401,-1.4557388236860946,0.059891244551459416
0.26536461686880425,-1.7150764326421646,1.0227595488379493
-0.15703798594726215,-1.0779548885122625,0.6466286209141665
0.11270642499063957,-1.1653758224289266,0.7841785452537671
0.16429885226784005,-1.6349888477104517,0.3347078948179235
0.3481442079146186,-1.39445286720329,0.24507121159999792
0.09661305283201235,-1.4616374307306272,0.634290922729047
-0.027882884462762873,-1.3453993437365785,0.5385145073952411
0.12737453744187777,-1.4966254288416876,0.5808140444957458
0.013751546747204585,-1.5635337512583782,0.2752670584537724
0.10100014579619569,-1.4940568126070528,0.8528038001289461
0.19328948193128948,-1.454816533228632,0.04722987873263873
0.04728879427329465,-1.25737970535204,0.606600009291975
0.0008353792858292838,-1.366151505327952,0.42196365049539186
0.09055668518909366,-1.5715024198320657,0.062199839281758595
0.08103969901202529,-1.4086306629285759,0.23920578349742228
-0.08658866707870502,-1.3735371732127835,0.572060738281931
-0.14206019117868482,-1.7765794604059864,0.74082511380159
0.2429758719731576,-1.1747460203035907,0.5624450705968642
0.15348913391566882,-1.3321579825934462,0.4805351855356863
0.10283762884814854,-1.4887851475737124,0.18308203082909794
0.11241550989901039,-1.5529544345986563,0.4214807034206807
0.2877954599756465,-1.3154535512864252,0.8142160999821351
0.09161430643060019,-1.5760905388611681,0.4766054020123383
-0.04650503589134998,-1.0514014038696162,0.4654965049437879
0.19712345430687803,-1.6393569514219797,0.3292714744709957
0.14010541739233534,-1.4648264955299082,-0.04132911793856725
0.2709102828196031,-1.343893263132255,0.7056627692118002
0.28021715418273424,-1.4658382106989818,0.7124087477645963
-0.03029339349131975,-1.1146606249093414,0.2786841379843076
-0.1198787605839714,-1.6383709708404,0.7411330596185284
-0.24556215186442165,-1.5024755074886316,0.8137036473222117
0.2030861442768433,-1.4175664479067962,0.6552155131812741
-0.37487970607961224,-1.8101677757576833,0.18003157553155835
0.29066416988413957,-1.2082171959617996,0.539994551759696
-0.3236354862675133,-1.8707935150383013,0.546935565859756
0.012308952326210385,-1.054002188666488,0.3192813045711531
0.07198649955074646,-1.4930163257612536,0.5435756294249487
0.32001884307745787,-1.316355636024522,0.5115562401085992
0.12091155344599817,-1.6362598604296108,0.5389021784773544
-0.23651322380855386,-1.4832486501843496,0.29767121173215116
0.11982415638149528,-1.3093929123204358,0.5818729834043858
-0.35172603999446295,-0.9279047420498396,0.3888221906748609
-0.046682239666825276,-1.134076094136443,0.16847823760105227
-0.15112966897064728,-1.826415675929364,-0.08884585790992627
-0.08360022392477617,-1.618743711954914,0.4627014728045348
-0.22617316482913022,-1.7840628069820625,0.6409140687249797
0.24535809164167924,-1.5431030458787547,0.7349852806521979
0.0020338167447988206,-1.3874433298841393,0.5728430824716775
-0.20119515039259203,-1.1187120696080297,0.6550729375598254
-0.24040267296708406,-1.6062616568608457,0.14542624606661592
0.11684885507897945,-1.6321853804416524,0.24228264156378207
0.20653190579546268,-1.3490226525132594,0.3140655819898659
-0.05070211884127361,-1.567855827992728,0.6266208818074085
-0.015052533914765182,-1.8015503694567157,0.6171083318187343
-0.03703430109808821,-1.653924245681927,0.3345647437259175
0.13498618545490088,-1.398319969676282,0.22473680084185094
0.16509479922225828,-1.285718645050891,0.481835828370836
0.23461893219555582,-1.4110440702446934,0.6742624154064897
0.12383889448029116,-1.4959769217910428,0.13956908254705375
0.05426920138033511,-1.3141912265581095,0.4812610475808631
-0.2577669135235683,-1.059714160872414,0.6310900489195478
0.30498906826537503,-0.8151014644513481,0.6555993508964526
-0.1393538152102901,-1.2995480982838625,0.7041147357534697
0.1726162455930707,-1.2434929117193962,0.11169809982856739
-0.293640743575083,-1.4349886682832609,0.5462882528145606
-0.04832558561103315,-1.4342087416002407,0.1967926930524021
-0.03973362468104537,-1.2417856492892092,0.516791807590248
0.021121064498838913,-1.883275734531066,0.5154645865937136
-0.014385545621466544,-1.8652043508831322,0.920914268685953
-0.17028484218439915,-1.4649625941074023,0.4860824144235906
-0.04100061121960637,-1.0567507606042088,0.5587060578079035
0.31924842140014675,-2.1414216307981797,0.5180177118808504
-0.11479443153040658,-1.720346685282665,0.2732055108032952
-0.04479573850490881,-1.4670638715522395,0.9245697267688417
-0.08058531666612948,-1.0009160692757235,0.8167035634873228
0.20121714466149343,-1.4375885766958427,0.3901483598853273
0.09643929357031004,-1.5342597021476552,0.5057731627870198
-0.14449661594908092,-1.7892227704387589,0.5310682116545297
0.07825136744607616,-1.3613470747287688,0.4427796442345768
0.18018393926978793,-1.2763259583914177,0.46016718376528465
0.015070657852414212,-1.6446800236036403,0.29225072375219413
0.3421079236297337,-1.3019260716337224,0.4691898459490722
0.018960384003397016,-1.7905413051699997,0.487096573539887
0.24734276026478558,-1.5208499566082716,0.44861265337473927
0.0062892690541762495,-1.4896371739105199,0.6435392981766553
0.18559707199342868,-0.8154498956221511,0.34437749664312345
-0.11371505466612841,-1.0218248440597697,0.4164070357947798
-0.15289813172501532,-1.4975565226623686,0.5761773337501889
0.18776966155805,-1.0608697631662105,0.04531446403509354
-0.019352154566685015,-1.582081856200079,0.5268110288341629
-0.17266153900237124,-1.5835659335013315,-0.13773665779329908
0.19765128913215863,-1.4060776608411825,-0.04753120101158603
0.0475775947516053,-1.201285810099949,0.0834486078276967
0.09492625463643566,-2.0036251809521093,0.547548684765836
-0.2899575280414949,-1.6388684644738336,0.41482255494389597
-0.12036184617626798,-1.2148610104703732,0.7243183185652992
-0.10253573490005997,-1.3660714086184205,0.6556686232015767
0.23309700358101812,-1.2096376766248842,0.2547026811002042
0.2025564637316712,-1.66549169940387,0.16135518825533118
-0.08179279359363607,-1.5528443033997574,-0.039993100352814115
-0.3584875967529915,-1.517852122618836,0.6935139390625911
-0.02714114237851477,-1.6243097123851957,0.3896683761317108
0.17596444924807506,-1.7637929106711208,0.3556795061199701
-0.2083430280006714,-1.705603218990339,0.6527934816405565
-0.07063916664248163,-1.4660462112750399,0.8795954612749101
-0.10706038939246028,-1.658024855954872,0.609494492091364
0.12768982853409686,-1.427038997260875,0.31263761534664847
-0.047785152289907346,-1.6354632316262232,0.2540937537270332
-0.25415550955218336,-1.3810573494326732,0.5619206885388115
0.2663554973849592,-1.3689076655649774,0.6646507879688114
0.14005514697258212,-1.4839168123229125,0.789140940698707
0.40657374021378306,-0.8714381302538804,0.4955594061962514
0.09054828281418699,-1.3743718591299339,0.1277605182831419
0.02145185756098937,-1.446233159034978,0.44788995344220467
-0.11379520675852757,-1.451722174869685,0.34337520766901763
0.39896805043148087,-1.5924683179844106,0.4222666265758109
0.48167744960876596,-1.409902681925229,0.37274002707246945
-0.40883176187766396,-1.6134315755025852,0.7686066820697512
-0.20699220054066647,-1.4596471755399554,0.8942989677206127
-0.24656357487015101,-1.3876726220854128,0.7708996262399592
-0.17890468645174049,-1.1932359464785036,0.7237996018171275
0.12194237075238275,-1.5526731228678796,0.7794254705916468
-0.10684818969911561,-1.13165960721714,0.4603566047106339
0.12396429301858485,-1.4165083473416944,0.7062725593800426
-0.0365793442888692,-1.3183031905920035,0.3871121365438566
0.1804128307315793,-1.5743914291740333,0.3609486114925457
0.28635708934756954,-1.6010852797671997,0.22932386895136142
0.12861177503910562,-1.541976456947057,0.26766748437197013
-0.06811235818107056,-1.5258740064357958,0.3525814150651495
0.20472414832684563,-1.1714598320462861,0.47076592959326596
-0.034495603288752334,-1.3810917057602912,0.3972335852093728
-0.020329767122193677,-1.2953416034888294,0.48211031832794876
0.22131856985392856,-1.7063027861763278,0.44921866314931275
0.07324088935047032,-1.562054667918219,0.5327383834253748
-0.06216433290162453,-1.229997284023019,0.755916887066022
0.2975873415980284,-0.8822281146418104,0.5203879283217194
0.05748334783034669,-1.6509702950250058,0.5227909523059435
0.1415721228884627,-1.6082046248537665,0.14872038538005056
-0.13012482738546177,-1.3968649967156344,0.6696985447542191
0.22378248658734448,-1.4916748222069536,0.585416403232013
