X1,X2,Y1
-0.4284916024976395,0.05764524291563414,0.28150281577958536
0.05474934508444662,0.565419403283286,-0.5665638115964013
-0.0961873707289897,0.40803131696713624,-0.24976783892649443
-0.23054643933115182,0.44447734707806863,-0.4036968744272062
0.4794293745741588,0.32033370868269645,-0.024803597978592107
-0.10115207881841326,0.4570746785612339,0.4916603478814599
-0.16898732697029167,0.4130051824836374,0.3621422158918416
-0.36925680181406917,0.5426386166995307,0.9631205530491844
-0.382751835306679,0.23898500510896664,-0.39387179662090566
0.47735190494132895,0.43143543127657824,0.2697351851200258
0.07776311438826233,0.141243952581996,0.18154174783566016
0.3862493206605272,0.4412772918484237,0.43254410602570165
-0.4776931592411021,0.3885851598867678,-0.45524965161280917
0.09821288679054929,0.2052107008858381,0.35333267171974814
-0.07858718700557049,0.6521706254190847,0.24471606397870324
-0.12438735321209998,-0.08422071264027037,0.107248747297311
0.20343153788860846,0.30330269138006616,-0.10605834663563585
-0.4320556536242675,0.281655199679231,0.3163063767084622
-0.2602531016544665,-0.012497349558412807,0.368241258063868
-0.25044869455128466,0.5773330030791157,-0.1733592110881949
-0.050623603482392254,0.5625691381770198,0.6132303835880915
-0.1658188006277473,0.5610541826235377,-0.13366806228938216
0.2676963477807527,0.3515634254144828,0.530064762786787
-0.026506215782805653,0.34154666919474197,-0.23495351280672522
0.2762374455387683,0.3122430716950967,-0.19160515781413504
-0.3695464350212452,0.14647435985644788,0.057066132832420985
0.07765489000661119,0.5154514515252583,0.04524553747415022
0.20367603360519027,0.39772880170262714,0.02873650609448271
0.1808095167084831,0.6946656748393178,0.44177565715812145
-0.4563640042703573,0.11334125891473237,0.7127046412312426
-0.3183000662636547,-0.02453183443367729,-0.059570901009461885
0.10742092100336442,0.11821504387757364,-0.3237850181188036
-0.2273620228372502,0.1868141470460558,0.0362331947911535
-0.047796708336917404,0.4394749813208376,0.4686953163877693
0.3884039108915821,0.20043984737517373,0.3651326814602268
0.35713215685745536,0.3133431918478845,0.10275333795983271
-0.48902055235002195,0.30293104532939974,-0.36103630966000955
0.013835935824360823,0.43887591502364015,0.28154285345450103
0.42308298650766896,0.4844315448383197,-0.6109670322864056
-0.14811810329653274,0.28326207577561746,0.05498996088317648
-0.027343686947141954,0.08455428445822541,0.1778215475617585
-0.12792289122938932,0.6174127579691868,-0.06615405160323175
0.30029126594849087,0.49213827298177704,0.506294077910429
-0.05950213424380585,0.16812916171124123,0.5581479292193119
0.39859810544758345,0.26761344801703457,0.126008770290344
-0.30442909027255216,0.214793451558406,0.1244353187278818
-0.0842963145770711,0.4665166595539818,-0.18266482002675222
-0.07984748924828206,0.384171729967049,-0.1673920288438925
0.1300692160668553,0.016598341337472566,0.21955994090759579
-0.0006686364181835991,0.46971685237202804,-0.04115667789697852
-0.24165687945576497,0.23695468503983316,-0.09463266990634087
0.3518270968249787,0.13496530025881656,0.4988340538968886
0.01177742255708425,0.20259811635192843,0.0685014361718276
-0.26927922660575987,-0.011741906447050032,0.02904721189289497
0.35574898145838674,0.5820848565269703,0.10045978970627535
0.4805274341031882,0.21730174873015548,-0.04230345672317298
-0.46663358324494103,0.23622207047778662,0.38493281857446776
-0.29625294697676874,0.2852224514378199,0.42162239055407913
0.05561472632763065,0.8840782703682813,0.2217306614217377
-0.12302147366834776,0.25043757798703364,-0.13408692845480358
0.3652226886378471,0.3348992145059537,0.3545811384106656
-0.07669810496909346,0.340045270879643,-0.19085045544650908
0.0041204087127973965,0.23488163769635523,-0.08738969524220899
