X1,X2,X3,X4,X5,X6,X7,X8,X9,Y1
0.12381421795343228,0.3865661338529453,-0.15290324668039468,0.05315386678260933,-0.06411343032186584,0.024460439948938484,-0.23671607477679824,0.08770555689443588,0.30973506418407215,-0.1610994004571257
-0.014993132117075838,-0.20078775287604606,0.33720691237281697,-0.3898811195626238,-0.4185864289587065,-0.2520560850762351,-0.25997060036681263,-0.10441692438086339,-0.41567329063235253,0.45594744097274376
0.11880896495240159,0.40980501552663595,0.17466173991404038,0.32965311076237475,0.011493604809562491,-0.17718968119253056,-0.41740933845389183,-0.2680039681944659,0.40321606329139525,0.4227172991071156
-0.1669311599808257,0.5534277880555679,-0.06556773983676636,0.07025583710403108,0.2771671019570111,-0.25413408000594784,0.19280756701595117,0.09310355167217133,0.6097466123042772,0.2827892691742947
0.07652023051645479,0.41601741604026343,0.1146015301555531,0.5291665201690466,0.40192437926547964,0.2633975265348566,-0.09478445967147278,-0.4050772743963577,0.1720757171617472,0.004764633173876709
0.5473912445216209,-0.06325117609384845,0.10009640983185351,0.2537855793927774,0.32669750206960685,-0.14547470811968563,0.3091728498499422,-0.22547541719705055,0.3553044819838202,0.3455150774578839
-0.24331449416066842,0.5999667170552666,-0.45567918182995104,-0.20563197210756287,0.4905948897399324,-0.6334623513242704,-0.29986943130661114,-0.1981651312110518,0.0011350365373746507,-0.023176322457675758
-0.058941702195993845,0.2650304504858282,-0.19522438578065843,-0.5544506918657361,0.18155691670886678,0.04018109263819837,0.2658615576630706,0.25999852346494284,0.2965249190989824,0.4862378910737467
-0.016402131356833327,0.424047956797348,-0.11342065545728988,-0.091272387858025,0.37741300736821715,0.39978696302030253,0.1346260293184815,-0.06295631875279499,-0.4111019626885544,0.4850788341254757
-0.15203507232831692,0.20030150768588206,-0.05728363085127966,0.11091602914937125,0.26257566590175135,0.4265746325778791,0.17831111144827194,0.42592188985721313,-0.07694135543963307,0.21570197071017772
0.17019678543257283,0.5249418567725831,-0.13298145399210037,-0.18606207972014124,-0.17538412770300413,-0.2515303789791931,0.284616229026825,0.4343024123506303,-0.070164960955303,0.08372220457152768
-0.27289851663764764,0.31986483686835576,0.009326494927988177,0.21483978455492297,-0.16547671738490968,-0.17006366235655707,-0.04810966563649369,0.2872855342451967,-0.21430207933871734,-0.4589033410886829
-0.08086356028409303,0.23585028717473078,0.11388963574423022,-0.29266093399341336,0.1992979533319123,0.05040878665905081,-0.23106237520730363,0.11747226005333034,0.19684639070401727,0.2619311618546679
0.07798003363137701,0.4396388464753545,-0.0694597209052098,-0.27595749571598893,0.2659132031891628,0.1495559041208718,-0.016049750802305463,-0.5611064010471387,0.0026236175459465813,0.1615283142384834
-0.028864515517391394,0.4814446127200826,-0.12439299516319495,-0.772799502110495,-0.16793601079017442,-0.10555693768522266,-0.18370021509815287,-0.15792125240045482,0.11776454464987221,0.3505398533261517
0.026503096089831396,0.3921624061151753,-0.17591375938776785,0.03143536905003881,-0.014305392568217667,-0.2151451139762613,0.05912617594449407,0.20295212339288654,0.1759617551151278,0.01858202600884508
0.12837229631751276,0.24515992435355502,0.20889484102435746,0.2690091919086873,-0.29264770003618135,0.366785958733637,0.3313690481082838,0.1865856543492903,-0.4139737136924427,-0.08916762257296151
-0.17769072155678178,0.5601197438841441,-0.0074314135822974164,-0.313331005967099,0.08031641223062333,-0.07413296660326885,-0.3306192191203968,0.2147279050853564,0.04702352960842564,-0.10229624024977663
0.15119427097756688,0.6353290393697018,-0.06583474766873429,0.2226589932125079,0.318727488778205,0.3239776747497831,-0.06596626466695055,-0.13577760924525928,-0.3064809121094118,-0.2265142765016733
0.16254764634307256,0.5669841744547564,-0.20647725759653476,0.3913533241057604,-0.05139725240808247,0.4508520106946252,-0.060533782829788996,-0.04145789850784913,0.19365012215864597,0.7580647583458955
0.15548603667672262,0.5253473215853848,-0.11883191118885039,-0.5327149750962954,0.08760362267080228,-0.04898048020412796,-0.25072618842286737,0.2600357008898209,-0.037556162281827635,0.44270359499488177
-0.00312036825311425,1.0329704824957435,0.12331818220050292,0.39916662624739613,-0.002533187707817776,0.554139244215871,0.0199359702725473,-0.2685454169614425,-0.2571748673956837,0.0628473328619988
-0.30834795689629624,-0.17731758838685607,-0.10016727912282339,-0.2778692512953577,0.08353852539413974,0.3291309437768869,-0.41793218911028185,0.0011636349951799907,-0.06747519711951164,0.26061321047309205
-0.23714027031556945,0.48599245427994997,-0.28959685919769357,-0.8666779426466193,0.23434915560497127,0.04687912313985085,0.15533339780440836,0.10010129342995816,-0.2654445010214229,0.5344275183588855
-0.12092260737442387,0.7456684490601182,-0.08525363510354705,0.3182539016118049,0.21051816204207346,-0.17624696407538049,0.18286177956563213,-0.01905339274441263,-0.39211230339873854,-0.04092159981821272
-0.29175779213146863,0.5856410421283091,0.13266224119351347,-0.5329210721035796,-0.15843927122746948,0.04321589338815618,-0.06704310206251149,0.22185452071175873,0.13349246064740716,0.020183314952790937
-0.6161510387262781,0.33573321713958537,0.03771870184954998,-0.7391588614944911,0.23208199173982924,-0.2570609370881061,0.21648324675156239,-0.011502936084428258,0.46042303528859324,0.01731820487241051
-0.2567150434123426,0.33522435581046794,0.03961472140420383,0.13912816256205143,0.6302413476482782,0.07434216282746761,0.3643668839897394,0.2692475511472166,0.909143607459552,0.07284307988212055
0.126173259993165,0.4639106208292836,-0.13995793082606686,0.0716173387594111,0.5812261657936522,0.5618179159565289,0.12096016320104988,0.3452975384829162,0.2000075192252181,0.34237062877674707
0.40908343588174756,0.3441246683975909,0.10878818666632811,0.3159324054452505,0.20500712750438757,0.1576508774394008,-0.2853168775764496,-0.028953877718399135,0.3352016444618798,0.1587272230107721
0.26410424535006527,0.6204652754160551,0.09051659492626699,0.556960715774901,0.06989714003362527,0.1262580911856831,-0.27795036616165275,0.05154580999184823,-0.0789793566160778,0.03559626801634216
0.22792459110421592,0.34244707193649304,0.24333231924530346,-0.5531577443516543,0.4239493874953436,0.33317236714698356,-0.3321040858775802,-0.46236494212274193,0.23446071875974017,-0.13668199414813867
-0.0052068889860248935,0.5733902776557183,0.27013528002571774,-0.7288661076054472,0.14195572831144965,-0.027461322134014865,-0.15019885234380428,-0.34229393241400996,0.38346375005286215,0.6626716582768544
-0.10202736631572148,0.6408328607706179,-0.12456865891192881,0.030511928494220797,-0.032018298095565945,0.5750646361121854,0.1395829504595172,-0.18254039958553053,0.1997536889591121,-0.07773283631463493
0.007327795883033901,0.22197846434023574,-0.13087166098302172,-0.5901642693092214,0.22117583939374486,0.0689013547769094,-0.3056372228141847,0.35231259554361694,0.9509209613704404,0.31926885988920317
0.18389858633640183,0.9901489749919501,0.47653836052782217,0.37107480954370575,-0.2379883828212707,-0.020229543160066782,0.3431743438497456,0.1738931850939293,-0.12606259176222862,0.03424048608726955
0.12385556910548733,0.10849314458511564,0.44445167901457194,-0.1309459735190649,0.39166739660057004,0.1659600563093925,-0.09833810543807182,0.23551176305480384,-0.21792020694151634,-0.10295813478464846
-0.008765632148093477,0.002240354886176743,0.03820871525041099,-0.3253843927902176,-0.020906778211104732,0.7335363011570053,-0.17480149443343154,0.09153922734852135,-0.20278004945144631,0.11789495235070609
-0.4375808305000716,0.6108705878994696,-0.5184221631109819,-0.07127512857828588,-0.08138471258172424,-0.18495674750252086,0.06150375417601177,0.2851744166570467,0.3577239396481966,0.09171787355824981
-0.26673594275625234,0.2777689875097497,-0.15760440347004978,0.061636729931581896,-0.2929869084799414,0.4691521986506022,0.1632096578236797,-0.01565441925792871,0.2692927925292582,0.1813609231912338
-0.012887239705735971,0.8121091366586324,-0.01060181637936343,-0.28064889338864835,0.1375307775629084,0.2652451217918136,-0.34848665868431683,0.13677633192138786,-0.3721907080511956,-0.2590214106436976
0.16125935448229514,0.34724003768753453,0.20867140134860374,-0.07226926301394282,0.03208137178492626,0.11108632010505012,-0.04917485411379082,0.08011310036994118,-0.1891930596108214,0.2540627716525745
-0.08128323247353414,0.34496322479375047,-0.30058682318338353,0.04541198144574213,0.2671691473608279,0.27469594096321037,-0.2050706303134913,-0.020034654936146055,0.22025209869420642,0.2750282414956279
-0.10187338704838675,0.5307716128092805,-0.04520540198036112,-0.375050099048745,-0.04845026839543873,-0.05018667179511212,0.27054320788614966,0.016385947210447713,0.3582619496815177,-0.07579493156243583
-0.08579956756141549,0.6531846129186469,0.043033580230380966,0.27216099988696985,0.40910514901449224,-0.46494720091974173,0.23192501686439992,-0.3804320880907984,0.10400908429934971,0.2613116649098366
-0.14994254929704187,0.14154235287152592,0.13266625023024015,0.08289385619841838,-0.24484166760267795,0.130180244523806,0.03830036849909825,0.1806031999885408,-0.04018499712771653,0.4268168296537699
0.30279673342823643,-0.23547248777813556,-0.02816791717131175,0.3282563690029836,0.007593255983055935,0.3099951989769074,0.3150676591564095,-0.3114186526737674,0.11065941789900616,0.011530932226783391
-0.26973795426713093,0.5233526916087521,0.29941846147302986,-0.7617584980310841,-0.08242863051762903,0.3102435853123664,0.09691465159163884,-0.1045044984938508,0.32565380490005985,0.5885055133881318
-0.2240678685407186,0.6324803774179664,-0.09356028086412294,-0.5000255549841205,-0.2500413752539429,0.25721695403288586,0.04572534625782306,0.04992499457062889,-0.0982411069339427,0.45895637019953994
0.0683979206386565,0.9289752483259688,-0.5537239070506451,0.24340364106108178,0.324389886996471,0.12507280112928673,0.11445403692696399,0.4189162365195799,0.3749536933328572,-0.165532302683109
-0.3155281665149869,0.740543831968921,-0.1723578360152384,-0.10790337021056344,0.3842596582168697,0.43114511063127214,0.26396506705549283,0.11044255533637377,0.4543764318409817,0.25233210973275455
-0.18919699881281865,0.3125068823631428,-0.025992924125542643,0.5373708849192927,-0.03200525582654917,0.1618051924212682,-0.015288571401641332,0.00321268667456066,0.07597900866307966,0.47888911690125946
0.25398283160570084,0.6739473221319894,0.27405019794056806,0.22434730217203439,0.051778487619394714,0.6372783401000106,0.13872021230886591,0.3420437304955342,0.270289185921153,0.1325097928255586
0.46195001411197667,0.7852537387004169,-0.004394226666418449,0.023263540864691207,-0.03817951828064504,-0.2699261670207543,-0.21743756491420754,-0.20540359864192342,0.03182315842582187,0.006680544100789415
-0.11335302049935787,0.9798545838803238,0.11158326374131183,0.5301359295928003,-0.08468764108568787,0.3418882074898283,0.02814087610882239,-0.09529180644124662,0.14111193587208254,-0.21703062938968581
0.2733158490194541,0.13345269796540302,-0.26458893312138043,-0.649871275129224,0.2207656786017202,0.1606639999776993,0.279670395637131,0.0038208825827163798,-0.22153212555178028,0.6045782119344486
-0.44655567954199965,0.15061763653590055,-0.17430254551448113,0.10437209773205908,-0.03500546230331722,0.01159607505688992,0.1246123600494953,-0.24118835183199555,0.22861450671028333,-0.12482004114158682
0.15444868968359687,0.5637173868665037,-0.2512420014702103,-0.041775751832979754,0.266299844976834,-0.045343560784071965,-0.05805521019749785,0.2803274320905229,0.09820719513028653,-0.5833083436295222
0.008746545866841059,0.6905392177695034,0.028009191153570062,-0.13566076261135265,-0.38809467285210053,-0.15957416912474262,-0.05434403554922365,0.11197601861578224,0.22776858366216804,-0.023584267253931812
-0.3253034149274628,0.5932863339627181,0.09180039363021077,0.019085527446565196,0.062150775665529547,0.39220350339223475,-0.4723983890371488,-0.1043070817160383,0.08041334630027061,0.3234341450418717
-0.035329323998570444,0.2509509968273831,-0.09693434606072907,0.1232895848955782,0.16928371885291765,0.15884268854796962,-0.35612026571264677,-0.10443547829292879,-0.13070951674134612,0.12099044695255913
0.0176909832428123,0.532005346680007,-0.11019528979786467,-0.06693617727520804,0.13743774716835916,-0.19354816536558342,0.3601513724430019,0.062371665625951866,0.1364890502593466,0.5957091512133738
-0.357587245252562,0.7406385940668153,0.16022406879721113,0.12929984697530866,0.5554693296084573,0.05816725378444536,0.2185358192266556,-0.1353410742744665,-0.25237721748908765,0.19583958460928852
-0.2997592910971413,0.6122650443434838,-0.02704924846808155,0.2536553364948116,0.18491436193799005,0.27271900172846963,0.30037678519386274,0.6381166821224256,-0.500071762552658,0.5159448405833137
0.17529803365735308,0.27402633320216285,0.09084877857795662,-0.3138659155553052,0.22437454117608413,0.36084119055505137,-0.13353509011373368,0.09742758454667896,0.06812044973868625,0.7778149777188862
-0.25196443996385054,0.5470885224327479,-0.13386127499882391,-0.20747682589365238,-0.018030459231453702,0.3887736511206987,-0.25643196477964536,-0.04058593178419444,-0.5385831578967366,-0.020863551292252897
-0.3751467676055743,0.6854229360000803,0.058786478650058926,-0.7069745717490413,-0.053634463513407865,0.20015678914569246,0.5329997628556257,-0.16817684403585403,0.7372373262546406,-0.15530951308173097
-0.6221385699999344,0.30835491213968036,-0.4206203942483541,-0.38505119133699595,-0.1779259120208444,0.34871245705521514,-0.048859746519607124,0.02189692825337885,-0.08038733665290554,0.049492385936015834
0.15190936455932091,0.4279126113413274,-0.13275690212060387,0.039224218796627755,0.10459477585448607,0.4396087792904104,0.254030119615802,0.5575342273124926,0.5537374800398127,0.18603452927750785
-0.28749963621769503,0.7391988173916743,0.24422572096969142,-0.36139145457008415,0.5072046402648277,0.07448402488995506,0.04797265646202825,0.2080163886935963,0.3343756605279843,-0.13968501608609102
0.1342817839800853,0.5835564507525525,-0.22514317022611363,0.6285512297402169,0.3404235138695619,0.34801987090154735,0.2008546240299656,0.2784534807805008,-0.15971896443862393,-0.002515830267390523
0.22180159042440015,0.4279531627514672,-0.22345420221120602,-0.49266204764558635,-0.004728432006860003,0.3293459682303805,0.2554689398865219,0.12606880842176196,0.6047131654676177,0.8970927592027569
-0.39096531061185336,0.445192776402756,-0.07803050424572568,-0.19360468993621704,0.039374708569751365,0.3853553514476198,0.05764910733997623,-0.1476635469431465,0.056743294154533636,-0.23936268552260284
-0.15814791781763438,0.3067256920701382,0.47406387561349556,-0.05602451924100257,0.062027529677495086,0.05590913067167895,0.14666527695801093,0.18813895526213564,0.33152006228073155,-0.09392585863222533
-0.3215580971715801,0.47944426084999686,-0.14800242184268314,-0.3065162622750234,0.21119268697069257,-0.25143880087032566,0.04170688930346262,0.24498415791026745,0.0238337530982015,0.06595801935343831
-0.1528615129954627,0.8496831246576555,0.31200232609737033,0.5111683646530242,0.08730019590207326,0.2603934179872457,0.02852095162816603,0.15886098818172828,0.6002070775484125,0.08914877404897419
0.11751207832718105,0.18199443075042523,-0.12826379609340974,-0.11997801551161283,-0.3020638801346782,0.046099214410919714,-0.5316882899488816,-0.1716551264823427,0.15517492802968527,0.011966761554656147
-0.0806679043120794,0.6071247654877024,0.045868697991965496,0.10878142108448487,-0.22923884095227862,-0.11926219279170537,-0.18711455816015432,-0.09042066815186403,-0.07258783242800765,0.4563708147003773
0.4228684141694223,-0.16667218642771875,0.14667398720431288,-0.5487077248068476,0.14234454351892595,0.4011997118628451,-0.01138305661262215,-0.08609100657676537,0.34678916238478064,0.3479052732613792
-0.2187794481157414,0.41751228408386154,0.1993487623702433,-0.6906855194423279,0.26655848959721196,0.12039083911410357,-0.033187531072473686,-0.07832521042962783,0.2949572948694884,0.22607156150512006
0.12997070167393218,0.5628265955352383,-0.0088341952712628,-0.43026630474062344,0.19185906696115207,0.7455766298717968,0.3782219017118218,0.006437084438687124,-0.08025872483070706,-0.43694934080014997
0.03244438867864635,0.030002343563948153,0.1404697019448048,-0.23334423034567886,-0.16182183538307002,0.2855711623429566,-0.23875770675576827,0.1729370653315238,0.044654963665024666,0.03284095609821572
0.4242672012191211,0.17166784255392292,0.12163094420091225,0.06741431776483195,0.1271976316869944,0.3232048157005272,0.24871692219894515,0.42409065396644796,0.2604887743091176,-0.0013390521114701043
-0.19507729403075746,0.7158943318501871,-0.05643934317262157,-0.00120610275276372,-0.023653571501015005,-0.3342701486765083,-0.05405579518198267,0.2669755059992663,0.38207510352258517,0.13365984505115802
0.09546283337831296,0.09623651530389826,-0.07005902869501361,0.4510369832941406,-0.21998868536906374,0.15004656096477376,-0.05233562951455219,0.006266076489345254,-0.15358813845287075,0.10171517093662197
0.13585454557147633,0.24995191666505687,0.13382556635000983,0.14611504287418275,0.21709080855714624,0.2231092405490962,-0.01292485093216969,0.3297267973717871,0.32327146043762783,0.27941688435044437
-0.13222332326678135,0.313148270956654,0.19621600509934778,0.5526722983179463,0.14317947346529858,0.6554598464837957,0.024058500803268115,-0.08561448873542984,0.02541624663641638,0.38986613254680713
0.38790638635812136,0.5846140145962003,-0.1293481432181997,-0.027016687839288983,0.19593288882252202,0.16720433735592494,0.061267729795515646,-0.033039595357313295,0.6536151698241162,0.04281660067715877
0.1701223629595709,0.4124375844931901,0.03991337395460792,-0.18878647663646086,-0.1498811302536571,0.17984510798731537,0.2476726113398831,-0.07492673295630384,-0.12045940035201949,0.3659890693925794
-0.0761749352101586,0.40593912315181946,-0.04244028041075833,-0.009977257296832642,0.3371079319959872,0.014846357494439799,0.055011543740673366,-0.10876861374746186,-0.08212157026804238,0.09457314120224013
0.03635631837551309,0.59877748929109,-0.1637412323874557,-0.26339644304747023,0.16734303493193162,-0.5008913808894391,0.38589126141392316,0.29353310458857484,0.3760215656407554,0.33539595597396754
-0.4755538494216765,0.3701966115222014,-0.2260567542189311,0.015535369099100416,0.09857689009171558,0.16430242389415475,0.09298498596249205,0.2920290332338873,0.1404987856465871,0.1816225937223695
0.2089943147412503,0.09590264539796067,0.0025879341999105743,-0.05825503480240682,0.07217808679617004,-0.2634388573505899,-0.19095177957563808,0.22794690166679388,0.26191975679760904,0.7719582732368037
-0.1585410706919523,0.5533787115481288,0.2139909711276059,0.39461286391025446,0.02517428092279017,0.105219868376052,-0.022010061224606657,-0.3499690673215693,-0.04431225704213741,0.2946597917259516
-0.03486085931909086,-0.017731699381161425,0.3067655112828922,-0.3812845984420503,0.4136978161664169,0.03723642820077257,-0.13531589691658055,-0.024351979246751886,0.6861229017169393,0.28751773897513083
0.21452843111578057,0.674528367470801,-0.24935166264489467,-0.0025947913794974603,-0.13622163504417809,0.3427530596706405,0.3132631455801527,-0.16274296812811745,0.2702875130845932,0.09509107733704247
-0.052796546335920735,0.09077548586785006,0.06539355225940274,0.3879036877249008,0.019163879965306815,0.2168516165097797,0.18854178837072272,0.16354485682419007,0.5934321765197741,-0.21461795235270664
0.12676005839785665,0.44869070014147905,-0.24808743426888522,-0.19920600533253835,0.3780433613146622,0.38261007978763517,-0.03616844633010682,0.2310999797340677,0.20691996448557465,-0.08836192328624427
0.2698510522412968,0.6226160624826929,0.14654394584599234,0.056020073650597794,0.5173460140638464,0.43464074788510726,0.2574041040028838,-0.07204886181575422,-0.07999997153809606,0.4636401106697503
-0.021926332797486972,0.23981532354455823,-0.09490331390939692,-0.044240785117336354,0.1818806153510496,0.3720303289905658,-0.16195043839433726,0.09006933503585714,-0.2881901266447955,0.5826836141237829
-0.08269715693524708,0.7768650784927995,4.3837752251307815e-05,0.38080637442356724,0.4598894009324115,0.02648483159344175,0.13690595957000157,0.36044291536098527,0.06141279421049639,-0.18202887842584298
-0.20205424041172176,0.30126440816976885,-0.04667236639330442,0.4788174305603356,-0.026043022435679603,-0.05720097205666347,-0.1062051290120209,-0.1621459911584091,-0.18316016410465155,0.2728827135103094
0.07214172172997327,0.5110752340686286,0.3035521271978403,0.07987137426838556,0.015332981386786255,-0.1469851219261477,-0.1753919747591739,0.2697968150157171,-0.22432635823510588,0.09108462560291536
0.13004386653590938,0.18927021000097963,0.31021857014958626,-0.2740912199856918,0.1692333885373411,0.17548994864011563,-0.22822890924004438,-0.08960405491547857,-0.3894460987049601,0.747172799562974
-0.17627447430865642,0.427974813788324,-0.18945381614301404,-0.05176643721817664,-0.10982134121683883,-0.2691745240236158,-0.07767125708714397,-0.08580391970303855,0.2574232005070509,0.7479226036553254
-0.413816769742435,0.109700492933473,0.16407895901120356,-0.35281906056997997,-0.44509786334353635,0.5831671837976108,0.5400268278550926,0.31086522765091573,0.7581427910264987,0.046364026787451676
-0.36112194408145676,0.28919075844422626,-0.10241716659310256,0.35192326810693575,-0.0036935692678282395,0.2304634893275276,-0.03705961879133653,-0.2579738437419741,0.2425790418496902,-0.12483023851064587
0.469892288774109,0.7354606845786759,-0.013457179017308446,0.2740959417262,0.28643329234570847,0.09234965031334198,0.42744476162516293,0.07131280914652699,0.3582297691074914,-0.352471395954002
-0.3068350022662782,0.29319179992865846,-0.06170988199566406,0.2217343414265195,0.3157205447111249,0.1245154949047379,-0.37822824073103517,-0.38247087018673986,0.14000972825301733,0.050029340631254554
0.25047225385537486,0.19016721957644128,-0.09218632805853835,0.08962406798244762,0.0193101351302122,0.3734745839230411,0.3334509882749664,-0.028550579972360587,0.11026984177776473,0.5445904105650624
-0.007997455460211106,0.5803262933030934,-0.07785050488828707,-0.17339703005801466,-0.05865525290560834,-0.15010707432690143,0.14031841734923653,0.09383303743586224,-0.5037213238746878,0.6533894512692457
0.07559769197412058,0.3163883535689176,-0.08707979372272871,-0.41591642467382894,0.22152904729233786,0.2903111759147796,-0.27275308328879816,0.12830985867364672,0.4591669240596646,0.24094322560003462
-0.03415462915880993,0.38120964774750293,-0.2192700371579227,-0.6157847562998943,-0.21028764228642882,-0.24308673060850094,-0.00822063978446283,-0.043942820212462486,0.10209757049903449,0.4054342444955567
-0.0199148545986918,0.8743306735125398,-0.07157710230216441,-0.1836714228853074,0.391115210249602,0.036911564689325764,-0.0030365786476986983,0.2731364678399016,0.7821038030588296,0.40500816211627555
-0.1540548532806244,0.5130256793255533,-0.14722173449311798,-0.5496025353079586,0.2231865634815836,0.475281021951636,0.5654925209778928,0.22647051604366925,0.013682161425005557,0.5762894661828262
-0.4688908225326569,0.3267014645873034,0.18097793580086569,0.11123969016402434,-0.12853399659075118,0.10303870060177996,-0.19443207823288858,0.1503165113936527,-0.004965364874309042,-0.27139218724263536
0.17020376733557258,0.25763472259926845,0.4613905168632269,0.6417643152518814,0.09177343393878791,0.1130664091040598,-0.28111389680937304,0.24844933005373546,0.006854574857168894,0.18279761496845284
0.0021859285045100207,0.15575260276519765,-0.43945340126274524,-0.17752947777829992,0.12233802026445348,0.20045152255616183,0.020283781416604058,0.10634110214508469,-0.07595739517348377,-0.026917188302836875
-0.16796972271529767,0.1816329851178375,0.14166369663820158,-0.26008535921642795,-0.4393512627532394,0.05982089070889412,-0.259998553609487,-0.24278751468468548,0.6689045305918822,0.8163914159234645
-0.007989999595538727,0.34598851761523575,-0.11672049135730367,-0.1699392969878716,0.18695590007522545,0.0723836332412781,-0.13569140264286467,0.12176538979219381,0.21385122851895605,0.276450049591371
0.05671474391441731,0.3140103266977984,0.2369134288321974,0.19194786684596066,0.5303995095394407,0.24049023090803462,0.6184548889703592,0.09650261230987581,0.26206546776481093,0.05397469485130654
-0.22857274197999114,0.1736941639292223,-0.06164804871904253,-0.02195831259068347,0.2751761338145472,0.24549094891333104,0.10147839066789759,0.4354826821764183,-0.20233770521456035,0.06554678889924268
0.44224293031013245,0.34315294190895834,0.3377337548753306,-0.06635549726163031,0.1579617494137263,0.16271984809512008,0.3732600458513171,0.2880643516698904,0.2157889027879186,-0.3607330041079712
0.047509385028520784,0.0477338401840563,-0.13597426119906553,0.44339893391573737,-0.20955941031674297,-0.05507798808868697,-0.11245911387957251,0.11782578648928786,0.002150548532825418,0.13346861687416708
-0.16875834196271072,-0.0888074335403472,0.4356923049576995,-0.5443718395414476,-0.00849914709064959,0.01837467917990676,-0.1593970912913151,0.04511161347690534,-0.34305825547362867,0.10858505834094967
-0.35885481665539487,0.13738100933417383,0.10266002943623453,0.19964721413956185,0.10362504081946691,0.6986805643436832,-0.1622924053113829,-0.11288512059626565,0.4615267382978674,-0.04941860702652523
-0.38697241245163305,0.48652714436281636,0.19167946440870984,-0.10732324144699265,-0.159821670369457,0.1428665516339623,0.22611142489765293,0.148302535522672,0.4637424083885412,0.31642505409324445
-0.07470959811785334,0.736630718138356,0.29392296305663573,-0.2893910259735632,-0.010898744063239957,0.44998483433705205,0.2216700094176134,0.12415961995534654,0.3305787150508806,0.5808018829150446
0.012296637573739166,0.6462389003158613,-0.08657998250075996,0.24437428616647627,0.19841382613376657,0.5611627931597756,-0.08837541651234779,0.28984298125668373,0.12362548139424472,-0.10213449024138643
-0.2595313084256295,0.5928935852840299,0.02828503965872986,-0.390786006068209,0.3850056116521299,-0.09659315627131856,0.0333097495374209,0.16605087099026267,0.35227399645624063,-0.07323965017029771
0.31418848446151854,0.847678696346234,0.2184597005961449,-0.1832359362916125,0.1094282046234684,-0.0770372892663124,0.25078016918135043,0.018212164876039286,0.38753556717200227,0.33922912322240484
-0.09209111308000592,0.43804115383686293,-0.17443581204313152,0.2006189333487128,0.20689904649369323,0.15870643547963684,0.024734509198381167,0.20105636945336877,-0.0502764129593036,-0.46098540897807616
0.13612113842270623,0.1958908959603787,0.23381027964469256,-0.274141554055503,0.730999238775561,0.4427922550771475,-0.6315271035568467,0.08610386295864601,0.07843025391525783,0.11200441377293481
-0.018450067211631088,0.15454165346151558,-0.13666607530264407,-0.3729505399581747,0.08353262451117321,-0.46520837913670415,0.20612207586397938,0.1258696163169951,-0.4069953620729049,0.48552298542806477
-0.28903566842221406,0.6424957898252421,0.06578538689676312,0.27767834116504225,0.27256369650376805,-0.07038629942164065,0.2138494508506191,-0.24148753155635927,0.6044682644090323,0.017716683584447307
-0.2061974659594349,0.3721310580306386,-0.09939937274078209,0.1460665179494256,0.26734529011478,-0.10455440052819262,0.03839965621344281,0.16211172890417752,0.1999522640330464,0.21514909379038746
0.11640919470353898,0.468685849706865,-0.19967283638340225,-0.1349668372626904,0.128902936646037,-0.19284480688097755,-0.22505449358242657,0.24660786919582725,-0.407294227417593,0.17698897148095244
0.29411574333810525,0.3167492744741912,0.3764319037086096,-0.12398986940479204,-0.021551354632505404,0.15455301444170075,-0.16173124438708264,0.0018151578049798063,0.06525898813427594,-0.037837673380267084
0.06364202354967427,0.062469685648147616,0.10749685382932614,0.25365101199157725,-0.010239826632367457,0.36651051340996954,-0.2185319731433415,0.0011086682602531464,0.49520762815229963,0.31771684691541063
0.2636335422204371,0.39299225365377305,0.2812219214364965,-0.2955488461422666,-0.19694529178770595,-0.1703710328787481,-0.021145758576881404,-0.19143832160728763,0.37142699985814115,-0.08391335071144526
-0.4433710813496483,0.48097103205758,-0.08726233227409358,0.5153647516436233,0.008185073057199614,0.020470687965566517,-0.3293530630746497,-0.3953454207486846,-0.18953049600194014,-0.0814332617377674
